0 158 0 0 0 1 11 2 5 3 0 0 3 11 0 21 3 408 4 18 22 0 6 0 18 1 0 1 0 9 0 21 141 25 2 0 5 1 78 4 0 2 592 0 1 0 10 2 15 67 1 0 2 28 7 0 3 234 269 8 1 19 126 0 0 1 5 10 46 0 1 1 22 7 3 728 3 15 0 1 5 0 3 12 0 2 0 284 0 46 0 0 0 0 0 4 0 1 12 9
0 5 0 1 4 22 0 3 3 6 0 1 0 0 16 6 10 2 21 0 2 13 21 11 43 10 0 7 0 15 1 3 7 24 22 0 2 326 2 259 2 18 0 71 0 0 3 1 77 2 0 14 124 7 0 0 0 490 330 7 0 4 18 3 42 0 71 2 16 18 0 0 16 177 1 0 262 1 4 1 34 0 17 2 18 0 1 4 54 0 0 4 81 14 5 2 6 15 389 0
407 79 0 0 20 2 1 0 0 0 14 4 3 0 179 2 80 6 0 11 0 0 3 0 7 8 3 0 0 6 4 0 0 1 47 1 0 0 3 2 4 11 1 14 0 1 1 0 57 38 0 0 0 0 20 0 4 24 427 0 0 5 5 0 0 5 7 0 0 0 0 3 6 50 1 7 23 2 0 0 2 1 17 2 3 27 2 1419 13 2 0 0 1 0 1 0 3 0 2 7
0 457 1 0 0 0 0 2 0 1 0 0 0 0 0 1 0 1 0 0 0 5 0 1 6 2 0 0 2 179 0 73 301 14 0 1 4 1 277 0 9 1 43 0 0 2 480 0 0 11 0 0 0 0 4 1 4 0 228 0 0 1 4 0 1 1 853 0 3 0 0 1 3 0 0 7 14 0 0 0 0 0 1 0 0 52 0 26 0 0 0 0 10 1 0 0 1 0 13 0
1 2 0 1 8 0 0 0 1 0 2 0 0 0 0 0 1 186 0 0 1 0 2 0 0 0 0 1 0 37 0 10 0 0 0 1 0 4 10 6 0 0 2 0 1 2 0 0 7 1 0 0 0 1 0 0 1 569 714 0 0 0 1079 0 0 0 1 0 3 0 1 0 70 0 0 1 0 1 0 1 1 0 0 0 1 0 2 4 0 0 4 4 0 0 3 1 0 0 1 0
5 3 3 1 0 4 0 0 11 1 16 31 0 0 0 41 16 2 15 0 0 1 291 0 5 3 7 0 0 2 6 6 3 1 0 0 19 487 7 20 2 14 0 0 57 2 7 0 16 9 0 0 0 0 1 0 0 2 75 1 18 6 0 54 4 9 196 103 41 0 1 5 2 1 0 3 32 1 0 131 0 3 24 8 0 12 0 1035 3 2 0 2 16 1 0 15 0 3 356 0
123 1 0 0 4 1 1 6 45 7 0 0 1 3 1 0 18 157 296 0 1 1 2 4 2 34 0 1 11 0 1 6 138 103 0 1 11 121 1 3 0 0 7 4 1 0 0 0 106 32 0 4 6 4 0 0 548 53 488 2 0 79 211 1 0 12 0 1 302 0 1 203 39 0 4 17 18 1 0 0 0 1 0 13 194 36 0 14 15 1 0 19 199 0 0 8 1 6 741 3
46 4 0 0 0 0 0 0 0 10 0 7 4 0 0 0 0 0 3 2 8 0 0 0 3 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 4 3322 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 4 0 0 7 0 0 6 3 0 0 0 1 0 4 0 0 0 0 0
70 9 0 0 8 0 4 19 6 39 0 3 0 2 0 0 0 1445 1 0 0 0 6 0 3 0 3 0 17 0 0 0 8 6 0 0 25 0 2 0 0 1 0 2 59 4 0 1 41 2 0 3 0 0 0 0 85 292 329 2 1 123 20 0 0 7 2 0 50 0 1 0 17 0 5 181 0 0 0 12 0 6 6 0 20 3 0 46 0 0 7 9 0 0 0 0 36 0 0 2
30 78 4 4 0 0 0 2 1 2 0 0 0 1 390 1 0 0 1749 0 0 1 0 1 108 2 0 0 0 0 0 0 5 0 0 0 31 5 0 3 11 0 2 0 4 0 4 1 1 1 23 0 0 0 1 34 0 9 0 0 3 96 12 1 5 48 0 0 0 142 24 0 87 12 0 0 6 1 1 6 0 0 0 28 52 0 0 6 8 0 7 18 0 2 1 5 0 9 135 3
10 160 0 5 24 2 4 3 2 80 0 1 0 13 21 9 0 260 34 1 32 0 0 0 47 0 1 0 0 3 0 13 56 3 0 0 12 0 2 0 0 0 11 23 0 0 138 36 34 60 21 0 0 107 45 9 53 221 5 66 2 9 5 3 0 1 1 1 4 3 3 0 479 18 1 1 3 9 2 5 0 0 0 414 3 0 0 16 1 0 23 10 0 2 3 4 6 2 561 3
3 171 0 0 0 0 0 8 0 0 22 0 0 0 0 1 0 0 0 0 0 46 6 0 2 4 0 0 0 0 0 1 6 5 0 0 2 23 5 0 0 0 20 34 55 0 0 0 1 0 0 0 2 3 0 0 1 0 476 1 0 4 1 0 3 5 0 0 4 0 0 63 968 0 0 12 30 3 0 0 0 1 1 1 0 3 0 278 1 0 1 52 3 0 0 5 0 9 0 2
4 4 0 0 3 0 2 2 1 0 3 0 0 0 0 2 0 18 0 0 0 236 4 14 1 10 0 0 0 0 6 1 8 0 0 0 0 238 0 89 8 1 0 0 770 2 0 0 151 52 0 0 21 3 0 0 0 0 5 5 198 2 3 23 46 2 11 0 122 1 9 0 14 0 4 0 0 0 2 1 0 4 0 0 0 8 0 0 0 0 12 48 5 0 60 10 0 0 23 0
1 0 0 0 0 1 0 0 0 1 6 0 0 0 0 1 0 1 5 0 0 0 0 1841 23 0 0 0 21 26 0 0 1 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 45 2 0 0 0 1 0 8 0 2 0 19 0 0 0 0 0 0 1 11 2 14 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 57 0
35 110 1 0 5 0 2 0 2 2 4 128 2 4 64 0 22 0 129 0 0 1 0 1 7 1 1 3 1 490 0 35 2 17 31 0 0 30 3 11 0 33 102 2 0 0 9 5 0 2 0 0 0 1 0 0 0 23 496 5 0 6 13 1 0 39 0 0 8 10 0 0 15 5 0 2 51 28 1 0 2 7 0 1 4 244 150 6 6 6 0 3 7 4 2 1 3 11 36 12
5 0 1 4 3 0 1 0 0 0 86 0 0 1 0 0 2 20 0 0 0 727 2 7 0 16 5 18 0 0 0 0 2231 0 0 0 0 14 0 0 0 10 0 0 1 0 0 1 0 9 0 0 15 0 0 0 5 0 2 1 1 1 1 3 1 25 1 1 4 0 0 3 4 0 1 0 1 0 48 1 0 8 1 3 0 0 0 10 0 0 0 0 44 8 1 0 0 5 43 16
8 882 1 0 1 0 6 17 1 2 35 0 40 0 130 1 21 156 40 0 0 13 0 0 40 14 0 0 1 23 0 3 21 2 9 6 2 0 47 1 19 11 0 0 56 7 0 0 191 1 0 2 0 4 0 5 15 4 384 2 1 9 7 0 0 22 54 0 41 8 2 16 466 0 1 136 3 10 16 0 1 3 2 0 0 20 0 83 0 3 1 0 2 2 4 0 0 0 0 86
68 3 2 0 7 29 0 10 4 32 2 0 0 0 3 0 9 5 31 0 2 8 25 7 151 0 0 2 25 1 1 2 68 0 4 0 0 27 401 6 27 28 3 3 4 0 3 0 9 2 0 2 9 3 0 0 8 49 0 0 2 3 2 0 7 91 536 8 38 15 0 6 2 1 0 22 7 11 0 134 0 0 1 2 0 538 0 13 0 4 8 11 147 34 97 70 44 2 272 52
272 4 0 4 6 5 0 0 151 12 0 0 0 1 1 1 2 5 26 1 3 0 107 3 72 0 1 0 1 0 4 0 2 0 9 1 2 548 2 109 0 16 0 0 0 0 0 3 801 72 0 0 3 5 7 0 4 61 3 5 3 4 111 110 1 1 132 22 0 1 3 7 8 3 0 0 14 7 22 42 5 4 0 6 3 14 0 3 4 8 1 1 218 0 2 0 0 5 37 0
50 10 6 1 1 0 0 25 24 312 1 18 2 0 1 0 10 0 573 0 1 2 0 0 61 0 2 0 0 147 0 1 7 0 8 5 1 28 0 7 52 95 28 0 1 20 64 0 35 105 114 2 1 0 226 5 3 312 22 0 3 9 9 0 0 2 11 28 24 0 0 0 21 25 0 1 22 141 102 17 10 13 1 1 0 2 0 16 1 1 2 2 4 13 2 3 0 3 299 60
77 27 0 0 1 0 1 0 2 0 0 0 0 8 3 2 0 2 2121 0 0 0 0 78 18 1 0 0 5 1 1 0 5 3 0 0 7 1 0 39 2 0 0 0 0 0 0 1 9 0 0 0 0 0 0 0 11 857 3 0 1 1 1 0 6 2 0 0 3 0 3 1 3 4 1 0 0 1 3 0 0 4 0 1 0 1 2 0 6 0 0 0 0 0 3 1 0 0 2 21
3 19 0 0 0 0 0 3 2 0 0 3 0 0 0 0 0 39 406 2 6 0 3 34 23 0 0 6 3 11 0 0 51 0 12 0 0 0 0 1 0 1 0 0 0 0 1 0 2 32 0 0 0 2 1456 0 1 0 0 0 0 11 0 0 0 28 4 0 0 1 0 0 124 0 0 0 55 0 4 1 4 0 0 8 0 1 0 18 1 0 2 0 266 0 0 0 0 0 214 17
109 2 0 0 8 3 0 0 0 0 2 0 5 1 0 0 0 282 3 0 4 0 2 0 30 0 0 0 89 26 0 1 1 0 0 0 2 1 0 0 27 0 0 0 17 0 0 0 1 2 0 0 0 1 3 0 5 0 0 0 0 14 0 0 0 0 870 2 14 0 6 7 1400 0 0 0 0 4 0 0 0 1 2 2 0 4 0 546 0 0 1 0 63 3 2 7 0 0 10 0
0 26 7 1 7 0 0 7 12 10 0 0 0 0 1 10 21 4 19 2 2 1 18 0 21 0 67 0 0 0 7 9 15 0 1 2 5 0 0 18 2 0 1 0 0 0 458 1 310 9 61 0 0 6 5 104 0 6 3 202 0 1 0 0 0 0 520 3 48 0 0 2 164 2 0 0 2 1 1 0 8 0 13 11 0 4 0 9 2 0 14 1 0 4 0 3 4 0 374 95
0 0 9 0 0 0 3 0 1 0 0 0 0 7 106 0 0 65 89 0 0 14 0 342 0 4 1 0 0 1 0 0 241 1 6 6 1 3 0 1 0 4 0 0 0 67 0 0 26 0 2 0 21 0 0 4 72 0 1 0 0 98 2 0 2 1 0 1 4 175 0 5 0 0 1 2 6 0 0 1 14 8 0 1 926 4 0 0 0 0 0 0 6 0 0 1 0 0 1043 0
238 7 1 0 0 0 0 18 0 0 0 1 0 0 0 0 0 0 2 0 1 1 0 0 97 0 0 0 3 0 0 32 107 18 0 0 5 4 125 634 11 86 4 0 11 0 65 5 1 14 0 2 0 19 0 0 50 937 18 58 11 1 27 0 1 0 0 3 1 1 5 0 27 5 0 11 0 1 0 1 0 0 0 0 12 0 0 2 1 1 4 0 2 0 0 17 3 0 1131 1
23 4 1 0 0 0 20 0 0 0 0 0 38 8 5 1 1 403 23 0 0 12 0 19 1 225 0 1 4 1 127 3 57 53 3 0 11 1 1 192 1 0 0 12 5 0 14 5 87 12 0 4 0 0 0 4 447 117 29 132 3 490 10 74 12 2 2 0 1 8 11 1 89 0 2 0 60 0 6 0 3 11 0 5 73 0 0 0 4 0 5 21 5 0 8 19 3 0 176 12
2 1 0 0 0 0 0 6 2 2 0 0 0 0 0 0 0 5 0 0 0 16 0 4 17 1 3 5 25 2 1 0 13 0 0 0 0 32 11 30 1 3 200 0 0 0 11 0 0 8 1 1 0 1 4 0 2 2 2 1 0 5 0 1 0 603 3 0 0 0 0 0 1293 0 0 0 90 2 7 0 0 0 0 0 0 276 3 22 0 0 1 0 68 0 0 0 1 0 0 3
173 41 0 0 0 2 1 5 22 7 0 28 38 5 0 0 0 1 114 0 28 0 1 0 521 1 9 0 11 1 5 0 0 10 4 0 6 0 0 32 0 13 1 0 11 0 0 16 21 10 9 4 0 28 1 0 3 228 7 0 0 138 2 3 0 2 0 63 7 0 0 0 8 69 4 1 17 4 102 97 1 0 0 82 9 0 1 96 13 1 2 0 4 5 1 3 0 1 778 0
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 116 0 2 4 0 0 136 1 0 0 0 0 0 0 7 0 220 0 0 0 0 3 45 8 5 0 0 0 0 0 0 1 4 1090 0 0 1 0 0 0 0 0 4 6 0 0 1 81 0 0 5 1 0 0 557 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 21 1
27 0 0 1 8 0 0 0 11 6 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 1 0 2 0 65 0 1 5 0 0 1 1 1 0 1 0 2 1 0 0 0 0 0 0 12 0 0 0 1 0 0 0 38 725 0 0 0 483 0 0 1 0 0 1 0 0 0 55 1 0 5 23 0 37 0 0 0 0 0 0 2 1195 0 0 0 2 0 0 0 0 0 0 1 0 0
10 1066 0 0 0 2 1 3 0 6 46 1 1 0 0 3 3 142 3 8 0 0 0 0 3 0 1 0 0 54 0 1 1 0 3 0 2 1 1 0 0 0 35 3 18 4 0 17 5 301 0 0 1 1 2 0 136 2 222 0 0 57 7 0 1 0 0 9 25 0 0 1 48 0 0 1 3 11 0 0 0 7 0 0 0 1 0 1 0 0 9 0 0 0 0 0 0 0 16 0
1 80 7 0 5 0 0 22 1 1 0 0 0 1 2 0 1 2 355 0 0 5 0 0 0 0 1 1 0 1 0 2 473 1 2 0 0 84 0 0 0 34 0 2 6 4 1 0 0 5 0 2 0 4 1 4 1 10 8 50 0 9 11 0 2 14 0 6 0 58 0 125 99 0 0 0 0 0 0 10 0 12 0 5 877 259 20 1 51 0 14 1 155 3 2 4 34 0 30 3
13 46 0 0 11 0 0 2 10 224 0 2 0 1 0 0 0 37 0 0 0 0 0 0 10 1 1 0 11 0 0 1 0 1 1 0 0 7 19 53 0 1 14 0 0 102 14 0 3 0 0 0 1 6 1 0 1 5 1309 0 0 1 38 0 0 10 0 0 20 0 0 1 195 25 1 0 4 2 1 0 0 1 0 0 1 562 1 2 0 1 0 0 0 0 0 2 0 1 0 12
3 20 3 2 0 0 0 1 1 0 0 0 0 0 5 7 3 0 1 0 0 0 0 60 7 0 0 0 1 0 1 423 0 16 0 0 12 1 0 3 1 30 0 0 0 0 21 17 11 7 13 1 0 1 49 1 17 740 7 0 0 0 3 0 1 1 241 0 3 0 1 0 0 0 0 4 112 0 23 13 3 0 3 0 0 29 0 14 0 12 0 0 0 2 1 1 0 1 392 169
17 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 2 0 0 0 0 3319 0 29 0 0 0 0 30 0 2 2 3 0 41 0 0 0 3 4 0 0 0 0 4 0 0 4 3 0 0 0 0 0 16 0 0 4 0 13 0 6 3 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 8
193 2 9 0 22 2 0 43 0 2 0 0 0 0 0 13 0 12 5 0 0 15 1 0 1 0 0 0 1 0 0 5 29 0 1 3 8 31 0 22 0 0 5 10 1 2 0 0 0 386 11 0 2 0 0 0 3 24 65 0 0 0 50 0 1893 0 0 4 61 6 0 8 135 2 0 0 13 39 0 0 0 2 0 0 0 10 1 0 23 0 0 0 0 0 12 88 0 12 1 24
19 444 0 0 2 0 0 0 1 12 0 1 0 6 14 0 0 0 7 0 0 0 0 3 198 0 0 0 0 0 0 0 1 0 0 4 56 0 0 0 1 1 16 0 0 0 8 0 0 723 360 3 0 0 79 119 27 11 2 0 1 1 8 0 0 0 0 0 2 2 0 0 44 2 0 0 0 13 0 0 3 0 0 0 0 13 0 0 3 0 8 0 4 0 0 0 1 1 6 12
1 6 0 1 0 1 0 4 0 2 89 0 0 0 4 0 90 15 29 18 0 1 0 0 4 0 573 0 0 1 0 0 13 0 57 2 0 117 0 0 4 3 0 1039 0 1 1 2 269 6 7 0 0 0 8 0 0 0 2 0 0 43 4 3 0 1 304 76 0 0 0 0 1 4 0 0 406 5 4 26 12 0 0 0 1 15 0 152 8 0 3 5 5 0 0 0 0 0 2 0
440 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 901 0 0 0 153 2 0 0 1 0 0 1 0 0 0 6 0 1 4 0 191 0 103 1 0 0 0 0 0 0 0 9 223 15 0 0 0 0 0 14 0 0 0 0 0 2 2 18 4 0 2 52 0 0 0 0 11 0 0 218 2 0 0 2 2 0 4 1 25 0 1 2 0 0 0 0 0 12 1 0 7 661 1
1 880 0 0 2 0 0 0 0 1 0 0 2 2 0 7 0 28 9 0 0 0 0 0 2 0 1 0 11 4 0 0 0 100 6 0 0 1 45 128 0 0 0 0 0 0 0 0 8 0 0 0 0 3 0 0 0 0 25 0 0 14 0 21 0 5 0 0 0 2 0 0 3 0 0 2 0 0 0 0 0 0 0 59 712 0 0 45 0 0 0 3 1 0 1 0 0 0 0 0
1 3 0 0 3 0 1 0 0 0 2 0 0 0 0 0 0 2 18 0 2 0 0 1 0 0 0 0 0 5 0 1 70 0 16 0 4 1 0 0 0 0 9 0 0 0 0 0 0 1542 0 0 1 0 0 0 1 0 13 0 0 3 323 0 0 0 0 0 2 0 0 0 0 0 0 1 29 1 0 0 0 2 0 0 0 0 2 14 0 0 2 0 0 0 0 0 2 0 2 4
20 126 0 0 23 5 6 0 0 9 2 0 0 0 2 1 0 2 1 0 0 0 1 139 9 0 0 0 5 348 0 5 2 1 1 3 21 1 3 66 51 0 1 0 206 10 0 0 4 718 0 0 0 97 2 0 0 11 76 8 1 0 62 3 5 0 0 4 123 17 0 0 53 2 0 1 1 4 0 0 0 0 0 0 0 106 0 17 0 0 0 1 1 0 1 1 1 0 0 18
19 1 0 0 0 0 0 1 1 1 8 18 0 0 0 11 0 39 5 0 1 0 17 25 2 0 0 0 54 2 0 5 79 0 0 0 106 9 0 7 0 2 0 0 11 2 0 0 0 56 0 1 0 0 0 1 356 3 0 1 5 1328 1 0 29 0 115 0 66 1 1 3 0 0 17 0 0 37 0 2 0 18 0 2 0 1 0 25 0 0 1 3 2 0 3 10 0 0 26 0
246 0 2 1 0 0 0 1 2 2 0 6 0 0 0 0 0 68 9 6 0 0 13 1 2 1 0 0 1 0 0 0 672 1 0 1 18 44 0 0 0 4 0 0 0 1 1 1 133 13 2 0 0 2 0 0 59 2 3 0 0 45 16 1 0 25 0 0 4 187 0 12 27 0 0 3 1115 1 3 0 0 0 0 14 0 8 2 12 3 1 2 1 0 0 0 2 0 1 811 3
0 0 0 1 2 1 0 0 1 6 1 0 0 0 117 89 0 0 27 0 12 0 2 42 49 0 0 0 0 16 0 0 264 4 42 0 41 1 0 6 10 3 0 0 20 0 1 1 3 335 0 0 0 21 0 9 0 2 0 4 0 27 7 2 2 0 13 2 3 0 5 1 0 37 12 0 1 0 4 4 0 0 0 2 13 0 0 1152 0 0 1 3 0 1 1 0 0 0 609 0
48 6 1 0 0 0 22 0 1 268 0 9 0 0 0 1 0 1 1 24 0 0 175 0 9 5 0 1 0 19 2 1 13 4 0 1 31 0 2 0 3 0 0 0 0 4 0 0 1 108 1 0 2 5 0 14 1572 2 4 5 0 3 0 4 8 0 0 1 34 1 0 0 1 258 0 0 4 0 3 0 0 3 1 0 2 0 0 0 1 0 0 0 0 0 1 1 0 0 2 113
151 11 0 0 0 5 0 3 0 3 0 0 0 17 1 1 0 158 39 0 0 1 0 2 65 0 0 0 267 2 0 0 14 20 0 0 0 2 6 4 0 0 2 0 1 0 9 0 3 1 0 99 0 3 0 1 5 49 5 2 0 26 16 0 0 8 1 1 2 1 1 2 3 0 2 0 1 0 1 2 0 0 0 0 624 362 0 0 2 0 4 1 0 0 6 0 2 0 1240 0
11 29 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2328 0 1 0 4 0 0 0 0 0 331 0 0 0 0 2 0 0 0 0 0 0 0 0 9 0 166 7 0 2 13 0 0 1 0 0 7 0 0 0 11 0 0 0 3 0 2 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 38 2
0 23 0 0 4 0 0 0 0 48 3 0 0 0 0 0 8 0 1 2 0 0 0 2 0 0 1 1 10 56 0 0 4 0 0 0 1 519 2 4 0 0 31 0 6 0 2 0 353 2 0 0 0 442 0 3 0 0 2 10 0 1 1 0 0 0 71 0 20 0 0 0 8 0 0 4 18 0 21 0 0 0 13 0 0 29 0 876 0 4 0 1 0 0 0 0 0 0 0 14
3 0 17 19 0 0 0 5 135 14 0 0 0 0 1 1 3 161 2 1 0 0 4 4 120 0 0 0 0 1 0 2 263 2 0 3 654 0 0 1 0 60 1 0 0 0 0 0 392 58 1 0 9 0 73 1 1 199 130 0 0 4 153 0 0 0 1 10 40 27 0 0 77 4 0 2 127 59 31 1 2 27 4 0 0 6 1 13 0 0 0 0 88 6 0 1 2 0 62 2
2 22 1 2 4 0 22 0 26 4 0 0 0 0 2 3 20 1 71 1 2 0 0 14 40 1 10 8 1 36 1 0 19 7 1 0 1 23 0 0 1 1 302 1 4 0 51 27 0 40 0 2 1 0 0 2 5 28 4 0 7 39 0 0 1 14 223 0 1 0 370 4 1 1 11 5 0 10 0 218 0 1 12 3 17 1 0 33 0 0 13 684 935 9 0 4 0 1 42 1
2 11 0 0 0 0 0 0 81 11 0 2 1 2 0 0 0 3 35 4 0 0 0 2 0 0 16 2 0 10 1 0 5 3 0 0 66 0 0 0 0 0 6 0 0 0 0 12 4 2 0 0 0 0 4 0 1388 1361 0 4 1 53 4 0 0 0 0 12 0 0 0 0 0 33 0 0 0 19 57 0 0 0 2 2 0 0 0 0 9 0 0 0 0 1 0 1 0 0 12 1
43 22 3 0 10 0 2 0 0 0 1 0 0 0 4 107 0 17 29 46 0 0 0 10 26 13 0 0 0 10 0 0 280 1 294 0 13 22 9 0 0 0 1 2 0 17 1 1 5 1 0 0 0 0 1 2 6 34 132 0 0 13 64 1 51 0 0 0 3 653 0 2 21 0 1 2 10 1 0 0 2 6 0 0 1145 7 5 0 3 0 10 127 4 0 16 8 35 0 2 16
3 161 0 0 1 13 1 0 0 4 10 0 0 0 0 0 1 18 109 0 0 0 0 0 2 0 0 0 0 84 0 2 2 5 0 1 6 12 0 1 3 0 2 2 0 0 2 0 0 1 6 1 0 0 5 0 0 365 1 0 0 0 3 0 0 3 0 119 1 0 1 0 10 0 1 0 0 14 0 4 5 0 0 12 0 1303 0 17 13 1 0 0 27 1 0 10 0 0 43 1
0 0 1 0 4 0 1 4 2 7 0 0 0 0 3 11 0 0 0 23 0 0 0 2 98 0 16 0 0 0 0 0 5 1 58 0 0 0 0 30 0 0 0 0 0 0 0 0 241 0 4 0 0 0 0 0 18 1794 0 0 0 2 2 0 0 0 74 0 99 0 0 48 0 0 0 0 13 0 180 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 3 0 0 0 8 0
