0 7 7 0 0 0 0 14 0 0 0 1 14 0 0 0 2 1 0 0 28 0 0 14 0 0 287 0 0 1 0 0 0 6 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 40 0 1 7 3 18 0 0 1 0 23 0 0 90 46 4 0 0 0 0 123 0 0 0 0 1 16 5 0 0 1 156 2 1 0 2 16 0 0 0 1317 74 0 9 1 27 0 0 0 33 0
0 1 0 1 0 0 0 0 0 3 0 0 3 0 0 1 0 0 0 0 3 0 2 0 13 0 3231 0 1 1 0 0 0 69 0 0 0 3 8 0 1 1 0 0 0 0 0 4 0 1 0 10 4 0 0 1 0 3 0 0 2 2 17 0 0 6 2 0 1 2 0 0 0 0 0 1 0 0 0 2 10 1 0 0 10 2 0 1 0 3 20 0 2 6 23 0 0 0 0 0
2 1 2 0 12 14 0 135 9 0 0 0 1 1 1 0 2 0 0 0 7 0 0 535 36 5 20 0 0 2 0 0 1 17 0 0 0 109 56 0 0 0 0 1 0 1 0 0 0 1 11 4 13 0 12 0 2 0 0 4 4 0 122 51 0 0 0 7 0 393 0 1 1 13 0 5 10 0 8 14 4 7 39 12 17 0 1 3 43 56 492 1 5 0 27 0 0 0 0 5
85 0 0 0 2 7 1 1 0 0 5 0 1 0 0 0 1 5 94 0 9 0 4 0 0 0 927 40 0 0 0 0 0 0 0 6 0 0 0 5 1 2 0 6 1 0 0 3 0 0 0 8 202 0 0 2 7 0 0 0 0 8 7 0 24 0 0 0 49 0 0 1 0 3 0 13 122 0 0 0 378 0 0 2 521 5 9 0 0 331 12 1 18 0 10 0 0 0 0 0
2357 1 0 0 1 6 0 288 0 0 0 0 0 13 14 1 0 413 7 5 1 0 1 16 0 0 3 1 4 0 0 0 0 1 0 0 0 0 0 25 0 2 0 3 0 1 21 6 0 0 0 8 4 0 0 1 1 1 0 0 0 225 1 0 1 0 0 0 3 0 1 0 0 0 0 4 17 0 0 0 1 1 41 0 4 0 1 1 0 36 0 0 1 0 3 0 1 0 1 0
0 2 8 0 0 11 0 44 0 0 0 1 1 0 0 0 0 0 60 0 8 0 20 1802 6 0 36 0 2 2 0 0 0 0 0 0 0 50 60 0 0 2 3 0 9 0 0 3 0 146 0 1 238 0 1 0 0 5 0 0 7 0 1 1 0 0 1 0 0 0 18 1 0 2 0 9 5 0 3 2 15 1 1 170 2 1 0 0 0 20 6 1 0 2 7 0 0 0 6 0
0 0 2 6 1 1 0 25 0 6 0 0 27 1066 0 0 0 2 1 0 4 1 0 0 1 0 0 25 0 0 0 1 0 33 0 0 0 21 15 4 1 1 2 0 2 0 0 5 47 0 0 1 12 0 0 1 1 0 0 0 0 0 0 3 34 0 0 0 1 4 0 0 0 1 0 0 1275 0 0 2 0 13 0 0 0 0 2 1 0 10 2 1 0 0 1 0 0 0 0 0
15 1 0 0 0 0 0 0 0 0 0 0 0 10 54 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 2139 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 12 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 162 13 0 0 0 0 0 2 0 0 0
132 0 0 0 2 1 0 3 0 0 0 0 0 64 0 0 0 1 0 0 0 0 0 0 1 0 0 1 3 0 0 0 0 1 0 0 4 1 1 0 0 4 0 0 0 39 40 318 0 0 0 1 11 0 1 0 0 1 0 0 0 7 0 1 0 0 0 0 0 0 0 0 42 13 0 0 1271 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 522 0 0 6 1 0 0 2
29 22 0 7 16 64 0 161 11 1 0 2 2 5 21 9 0 39 2 31 6 0 2 11 0 0 78 0 626 0 1 0 0 0 18 0 0 28 0 0 0 278 0 0 11 14 27 3 0 0 3 1 62 0 0 0 11 1 1 0 11 56 2 0 0 1 2 0 8 5 0 0 0 304 0 4 8 2 5 99 3 0 5 12 568 1 25 0 1 0 121 0 5 0 21 360 0 0 0 2
95 0 0 0 0 2 0 33 14 0 0 1 23 0 0 0 0 0 26 0 42 0 38 44 3 23 17 4 0 0 1 3 0 0 0 0 0 233 2 1 0 1 2 14 0 0 1 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 3 51 0 0 81 0 0 77 0 1 0 0 23 1 1 3 0 39 1379 0 0 0 1 0 0 0 0 0 5 19 15 0 38 23 0 0 0 100
5 0 0 1 0 1 0 0 0 13 0 2 6 8 0 3 0 3 0 0 0 0 0 0 0 2 3 0 0 0 1 2 1 10 0 0 8 5 3 0 0 563 3 0 175 0 0 0 0 1 0 0 0 3 0 2 0 51 2 0 0 3 1857 21 0 27 34 0 31 35 0 0 2 3 0 0 1 64 1 0 1 2 1 0 1 0 1 0 78 168 2 0 0 11 75 0 0 3 0 0
0 1 3 0 0 60 1 20 0 396 0 13 229 0 0 0 0 8 8 0 1 0 47 0 2 0 37 0 0 0 0 0 5 66 2 0 1 26 0 1 1 3 1258 1 7 0 0 0 45 21 0 0 657 0 0 2 8 102 0 0 0 0 25 0 0 1 12 5 0 1 0 0 4 0 0 0 9 0 0 0 10 8 0 0 6 0 0 0 10 0 16 5 2 11 0 14 0 199 17 0
3 0 0 388 0 102 0 11 0 0 0 4 0 29 1 2 0 538 0 0 15 0 0 5 0 0 1 7 2 1 0 0 0 0 1 0 0 0 11 2 0 101 48 0 0 0 0 553 3 0 0 0 0 1 0 0 0 0 0 0 0 1 41 26 6 18 14 1 1 0 0 0 0 0 0 0 14 0 0 0 6 0 0 0 1 0 0 0 0 0 63 1 7 0 10 0 0 0 0 1
0 5 1 2 6 26 0 42 1 0 0 47 11 86 133 1 0 8 5 0 4 0 137 609 3 0 5 0 67 0 4 1 0 2 10 0 2 31 1 5 0 0 3 1 3 44 4 13 0 0 0 4 36 3 0 1 0 1 0 0 13 0 25 101 0 0 0 0 0 2 2 1 0 3 9 0 129 0 0 651 438 9 0 1 11 0 2 0 11 0 19 0 1 7 78 48 0 1 38 1
38 3 0 2 0 0 1 21 57 0 1 2 1 0 76 2 0 28 9 0 0 2 19 1142 1 99 223 0 3 0 0 1 16 3 7 0 0 53 11 3 4 1 0 0 29 19 18 0 0 3 0 23 0 44 0 0 0 0 2 0 1 0 21 40 29 0 0 10 19 2 1 3 1 44 3 0 4 181 0 25 139 0 2 22 5 5 4 6 0 10 4 0 0 2 210 10 0 2 0 4
1 1 0 0 148 5 0 2 0 3 4 0 41 2 0 0 0 0 0 1 1 0 3 0 4 0 11 13 0 0 0 8 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 22 13 0 0 4 65 1 0 0 0 0 0 0 0 2 0 5 10 0 0 0 0 3 0 1 0 162 0 4 0 0 0 204 3 6 0 10 0 19 0 0 0 235 46 0 12 1 1748 1 0 0 0 0
39 65 6 0 0 5 0 2 1 31 0 4 9 428 198 2 0 4 3 1 7 1 1 1 0 0 0 375 7 0 0 10 0 1 1 3 0 19 0 3 3 0 1 0 44 1 8 396 27 281 0 5 5 1 0 1 16 0 0 0 1 2 2 3 12 0 0 1 0 6 0 0 0 1 66 0 15 0 0 0 3 1 3 0 1 3 0 68 0 5 574 0 14 0 6 1 0 169 2 1
1 0 0 0 1 0 1 4 0 0 0 5 31 17 14 0 6 2 0 0 3 0 4 18 41 6 5 1 14 0 0 1 2 56 0 1 0 19 0 0 1 0 0 0 0 3 0 1 12 0 1 1 1 1 0 0 0 47 1 0 4 0 1472 13 0 0 0 4 2 77 0 1 3 0 2 0 13 4 0 0 0 12 0 9 1 0 28 16 5 1 2 4 0 0 3 0 0 0 3 5
1 66 0 0 0 4 0 27 7 2 0 0 335 8 0 0 0 35 0 2 4 0 1 3 0 0 949 0 0 0 0 0 0 13 0 4 10 141 46 0 0 0 0 0 19 7 1 0 0 0 0 67 9 0 1 124 1 2 0 1 0 24 0 48 0 1 0 0 0 92 1 0 0 5 0 1 1 0 0 0 71 0 0 1 2 0 0 0 26 5 17 0 0 7 38 37 0 0 0 59
0 4 3 0 0 185 0 500 0 0 81 1 1 0 37 0 1 1839 2 0 70 0 2 4 0 0 7 7 5 0 0 0 9 133 31 0 0 25 7 0 0 1 4 0 46 21 43 3 0 7 17 0 1 0 0 0 78 10 2 0 0 1 20 8 14 0 0 36 0 0 0 0 0 134 0 1 11 0 0 23 7 0 4 119 0 0 0 19 0 8 12 0 19 3 4 0 0 8 0 0
13 0 0 0 0 0 4 2 0 0 19 0 0 14 2 0 1 0 0 1 11 0 0 0 0 2 1 1 0 0 0 2 0 0 3 0 0 0 0 0 11 2 0 2 0 0 0 13 0 22 0 1 0 0 0 8 0 0 0 0 0 2 47 0 81 0 0 0 3 0 1 1 0 1 0 4 7 3 0 0 3 13 1 0 1 1 0 0 0 2148 0 0 58 0 5 0 0 0 0 2
141 1 0 8 0 17 3 15 0 0 1 4 46 370 207 93 1 2 0 15 3 0 0 13 4 1 143 0 1 0 12 1 0 3 1 0 0 31 12 0 26 4 42 0 0 12 2 97 9 7 2 2 40 7 511 9 0 0 1 1 1 82 26 12 63 2 0 8 1 3 0 0 4 1 14 1 34 3 0 17 8 299 0 0 42 0 1 0 0 287 135 19 0 0 42 125 1 0 1 65
43 3 56 0 2 12 0 401 4 1 2 14 4 21 4 7 12 2 0 245 3 1 0 52 70 38 0 3 0 15 1 1 3 54 33 0 4 23 0 1 20 17 40 19 0 0 0 3 18 1 1 0 1 0 7 23 65 1 0 0 0 6 36 23 2 8 0 56 0 96 0 1 2 11 0 2 106 0 0 724 15 0 1 20 83 0 0 0 0 5 4 0 83 0 0 5 1 78 2 5
0 1 0 0 0 3721 0 4 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 1 0 0 0 0 0 7 0 0 0 0 0 0 0 2 0 0 6 0 0 1 0 0 0 1 0 3 0 0 0 0 8 0 0 0 2 0 0 0 0 0 19 0 0 0 0 0 5 0 0 0
684 0 0 0 7 321 0 14 3 4 27 10 0 0 39 1 0 2 0 1 0 0 1 3 2 55 0 2 3 0 3 0 0 4 1 0 0 2 0 0 6 1 10 16 0 1 0 1 0 2 19 0 1 0 5 1 14 0 0 0 0 0 0 7 0 0 0 1 0 2 0 8 0 49 0 0 141 0 0 2 22 808 0 1 173 1 0 0 2 1 52 1 0 2 0 2 0 0 1 4
1 86 0 0 5 28 0 0 2 2 0 1 0 3 639 83 0 5 3 2 15 0 6 8 634 1 23 1 0 139 0 0 0 379 1 0 1 3 2 1 0 0 19 2 147 16 0 59 13 10 8 19 0 0 0 5 220 33 28 0 5 0 135 3 2 5 0 0 1 5 353 113 0 2 0 0 14 0 2 0 170 0 31 9 94 3 0 6 0 0 33 0 0 0 14 1 0 0 0 0
0 0 3 19 0 81 1 88 0 8 1 5 17 144 0 0 0 9 1 1 1274 0 0 1 0 262 0 0 0 7 27 0 2 107 0 12 0 164 0 0 22 306 3 0 0 2 3 0 51 0 0 0 7 0 0 22 0 0 0 1 0 12 1 5 13 3 3 1 0 1 1 0 0 2 0 0 210 0 0 1 5 32 3 0 3 0 15 0 0 20 2 3 0 0 9 2 1 36 7 0
31 6 0 0 8 369 0 42 0 2 0 0 15 11 3 30 2 0 1 0 13 1 0 89 0 8 41 0 0 1 0 0 0 0 2 13 13 0 5 0 0 11 2 3 33 0 0 0 172 2 0 0 7 1 1 0 4 1 0 0 17 0 1 4 7 8 32 7 0 108 8 1 1 0 3 31 1 994 213 4 9 1 2 8 58 1 2 0 1 577 1 3 1 0 37 0 24 0 1 0
15 6 0 0 1 26 0 4 2 32 0 11 18 40 69 0 54 1 2 0 1 0 28 13 1 1 1 0 0 0 1 8 0 1 0 1 0 135 8 0 5 0 2 158 4 5 0 132 39 1 0 6 3 3 0 2 0 54 1 1 2 0 65 0 2 0 0 0 1 25 1 3 0 0 5 455 549 0 58 7 2 0 0 0 36 17 1 44 0 127 78 0 16 46 0 0 1 3 12 19
0 0 0 0 4 11 2 0 0 2 0 0 47 402 13 19 0 0 0 0 1 0 0 3 7 8 0 0 0 2 1 0 0 843 0 230 0 0 27 0 0 9 0 1 0 0 0 2 208 51 1 0 0 0 0 0 0 0 0 0 1 0 44 8 2 1 3 9 0 8 0 7 8 0 0 0 0 0 15 0 2 0 0 9 0 1 0 0 3 505 1 1 0 46 6 0 0 14 2 0
0 0 1 0 0 9 3 41 3 0 0 0 65 121 5 0 0 0 0 0 1795 0 2 16 0 0 2 0 10 0 0 0 0 0 0 0 0 70 40 0 66 0 1 0 0 27 4 221 18 0 0 0 0 0 0 0 0 1 0 13 0 0 556 0 0 1 0 0 0 0 0 0 0 0 7 0 3 3 0 0 20 3 1 0 0 0 128 0 1 0 2 0 0 1 11 10 0 8 0 4
0 0 0 0 1 9 0 0 1 0 0 1 2 0 134 0 1 0 0 0 1 0 3 82 0 0 6 1 0 0 0 0 1 0 1 0 0 13 2 0 0 0 1 0 0 2 3 2225 2 0 0 0 16 0 0 0 0 0 0 0 0 0 4 1 0 0 0 2 0 0 0 0 0 0 0 0 49 0 0 3 1 2 1 39 0 0 0 10 0 0 5 0 0 0 0 0 0 0 0 0
5 2 11 1 0 21 1 709 21 0 0 2 26 4 6 0 0 13 0 0 4 8 0 477 7 19 9 0 0 1 0 0 2 108 15 2 46 23 1 2 0 4 0 87 15 3 8 0 9 0 2 0 10 1 0 4 8 0 0 11 0 0 10 4 0 1 0 18 0 6 0 0 1 2 0 4 258 0 1 5 46 6 0 0 26 1 146 5 5 71 4 1 0 0 0 23 2 0 3 15
0 1 1 0 1 604 0 58 0 0 18 0 0 0 15 1 0 22 1 0 4 0 0 12 0 0 38 9 0 0 1 0 0 2 3 0 0 0 0 5 1 0 3 1 0 27 1 5 0 0 0 0 0 1 1 0 177 0 3 0 1 101 14 31 0 0 0 2 0 2 0 0 0 1 0 0 4 0 0 0 24 875 0 1 0 2 9 1 0 0 13 0 177 0 14 0 0 0 0 101
2 0 0 6 6 74 0 0 0 0 0 0 60 1 37 1 0 1 0 0 1 0 0 3 83 0 1 0 0 28 1 0 0 233 0 15 0 1 2 1 0 2 0 4 3 3 0 0 66 0 0 3 0 0 0 4 1 1 0 0 0 2 6 80 8 2 0 0 0 4 0 3 1 0 1 15 22 0 0 4 28 0 0 0 185 0 0 0 0 1922 0 1 0 2 141 0 0 0 0 13
0 0 0 21 0 0 3 209 0 0 0 0 190 7 2 10 0 0 0 0 0 0 0 28 2 0 198 0 0 0 0 0 17 1702 0 0 85 22 11 0 0 48 0 1 0 11 2 4 1 0 0 26 0 1 0 8 4 2 0 0 2 2 23 0 0 4 1 17 0 10 0 0 45 0 0 8 1 4 0 2 65 8 3 0 0 1 1 0 4 9 54 0 0 0 1 3 0 0 46 0
0 0 0 0 0 14 0 0 0 1 0 0 0 1 30 0 0 0 0 1 0 1 0 1707 0 0 4 0 1 0 2 0 0 0 0 1 0 78 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 7 0 0 5 0 158 6 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 3 0 0 0 0 2 2 0 2 3 0 0 0 0 0 0 0 0 1 0
66 1 0 0 11 0 0 1 1 0 0 0 3 1 1 0 0 1 0 7 0 0 0 221 1 2 468 0 11 0 0 0 0 1418 0 0 0 1 0 2 0 2 0 0 0 0 1 0 0 0 0 7 0 0 0 11 1 0 0 1 8 46 24 2 0 0 18 11 0 158 0 2 0 0 0 0 0 0 1 0 144 1 0 0 3 0 0 0 82 283 1 0 0 2 1 0 0 1 1 0
3 0 3 25 56 0 0 304 3 0 1 14 7 4 15 0 0 132 0 9 0 0 0 2 3 27 130 5 6 3 1 7 46 0 31 0 18 117 0 0 0 425 4 0 0 0 1 65 2 0 3 0 25 1 2 1 0 0 0 5 24 83 2 22 31 8 22 1 0 271 0 0 2 6 0 7 450 3 0 129 27 0 1 0 4 11 44 0 0 42 102 1 10 1 521 21 0 1 1 0
140 6 0 7 2 0 1 1 1 5 1 12 0 12 182 0 0 23 0 106 0 5 1 143 125 317 0 4 9 0 20 10 0 119 5 1 0 58 0 0 2 2 1 3 0 0 0 0 0 1 2 1 0 0 4 1 0 4 3 1 60 1 1 203 180 0 0 0 0 608 0 9 0 0 2 16 37 0 0 0 1 0 6 2 7 3 0 21 0 1327 5 1 43 0 0 0 0 0 0 1
373 0 0 0 0 54 1 0 5 3 0 0 1 14 3 0 1 8 0 6 0 0 0 217 0 0 0 5 1 0 0 0 0 0 1 0 1 0 0 0 5 4 8 0 1 0 0 0 0 3 0 0 0 0 0 1 2 0 0 7 2 24 14 18 1 0 0 0 0 2 0 0 0 0 79 0 940 0 0 0 0 0 0 0 2 0 1 0 0 5 4 0 1 0 0 9 9 0 2 5
0 0 0 2 0 0 1 3 0 0 0 10 0 9 0 12 0 3 0 1 0 2 0 0 0 0 698 0 0 0 3 0 7 0 26 1 24 27 0 0 0 85 24 0 0 0 0 0 0 2 0 0 0 2 0 0 0 3 0 23 0 0 1347 21 0 0 2 0 0 474 0 0 58 0 5 0 36 0 0 0 0 0 1 0 3 1 0 0 220 1 4 0 1 0 25 0 0 0 189 0
29 0 0 14 0 2 0 0 1 0 0 0 9 20 1 0 0 0 8 0 0 0 1 17 0 2 0 0 0 2 0 0 0 4 2 0 0 4 1924 3 2 0 0 1 0 0 0 13 1 3 0 0 0 0 23 0 0 0 0 0 0 0 1 1 1 0 0 0 0 911 0 0 0 0 2 2 0 122 0 0 1 0 0 13 1 1 0 0 0 47 0 2 181 0 0 0 0 1 0 0
1 4 0 0 23 32 0 0 1 65 8 0 5 4 0 0 0 0 0 0 0 0 2 27 2 0 12 0 2 0 0 2 0 4 2 0 0 61 0 0 0 29 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 1 1 19 0 0 0 1 0 81 0 1 0 3 0 163 0 0 0 5 1 0 0 5 3 16 0 1 11 2070 18 0 10 0 11 0 0 0 1 2
7 1 0 52 1 2 8 47 0 7 2 0 434 10 0 0 2 5 0 0 1 4 4 21 1 0 75 0 2 4 0 0 1 4 0 2 0 4 5 0 2 124 0 0 0 0 9 0 0 0 0 6 5 0 9 0 0 0 1 16 0 260 0 6 26 3 0 0 1 6 0 0 0 10 0 8 1 1 0 4 1 2 3 21 2 2 1 0 0 119 23 7 9 1 2054 0 0 3 0 1
0 0 0 0 0 0 0 6 0 0 0 0 1 2 5 0 0 10 0 10 0 0 0 20 1 11 53 0 0 0 0 1 0 1 1 0 1 0 0 0 0 732 1 0 2 21 0 3 1 2 0 5 1 2 0 0 0 1 1 0 12 309 0 1 35 4 0 0 1 0 1 1 0 0 0 4 451 0 0 0 1 0 6 32 0 0 7 0 5 2051 0 0 0 2 0 0 2 0 0 0
1 0 1 4 0 11 0 12 0 6 0 1 17 0 58 1 0 0 0 0 160 0 15 0 0 0 2 20 0 3 1 0 3 0 0 30 0 98 0 0 0 3 11 1 0 24 0 0 12 0 0 1 2526 1 2 7 5 0 0 13 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 248 0 0 17 98 11 0 0 21 1 1 0 0 0 21 31 9 1 0 0 0 0 0 0
0 0 15 5 0 0 0 886 1 0 0 0 0 2 0 0 5 0 0 0 67 0 2 430 1 0 643 0 1 2 0 1 0 10 0 0 5 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 7 0 2 2 0 0 0 6 0 1 56 0 6 0 0 1 0 1 0 0 0 0 0 6 5 50 0 1 3 0 1 55 41 0 219 0 0 7 0 0 0 0 2 0 0 0 1 17
1 105 7 0 0 8 2 7 1 0 0 0 2 2 119 0 0 0 0 8 133 1 0 107 298 0 6 2 2 0 0 0 0 0 1 0 22 2 3 1 1 0 0 8 10 54 8 1 0 0 0 0 1 3 0 2 1 2 0 0 1 5 3 38 0 1 0 0 0 2 2 3 0 3 1 33 27 7 0 18 322 0 3 1 5 137 78 0 0 7 281 0 12 0 533 1 0 0 2 743
8 0 12 0 0 105 2 49 6 0 0 1 50 45 709 0 3 1 1 0 4 0 24 146 0 2 0 5 4 0 1 0 0 1 0 0 0 20 2 2 8 0 1 0 0 2 1 1 7 0 0 1 4 3 0 3 0 0 0 12 2 10 20 20 3 0 0 0 4 1 0 688 0 0 0 4 39 1 1 0 58 7 0 4 0 104 4 0 1 4 104 1 1 0 49 20 45 0 4 21
2 41 0 0 46 2 1 3 0 0 1 1 1 597 4 1 0 0 2 0 10 0 0 1 0 1 0 3 7 0 0 0 0 774 3 0 9 11 0 2 0 1 0 20 0 14 0 1 57 2 0 0 0 1 0 0 38 0 0 0 7 2 4 19 0 0 1 0 0 215 0 1 157 0 3 0 1742 0 0 0 1 0 6 0 1 0 0 5 3 0 29 1 12 0 0 0 0 11 39 1
1 0 9 0 0 19 0 66 0 0 0 0 64 14 0 0 0 0 2 0 8 0 0 2086 0 0 0 49 1 0 1 0 0 11 0 0 3 0 0 1 0 0 0 1 0 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 51 0 0 0 0 1 31 0 0 0 0 0 0 1 0 0 0 0 4 0 0 1 0 1 0 0 0 5 0 12 0 320 0 0 0 0 1
1 3 0 0 204 148 0 73 0 0 0 1 31 101 0 1 15 7 24 0 0 1 15 1 0 1 15 67 0 0 0 34 0 29 0 7 1 0 0 1 2 7 64 2 0 0 2 741 4 8 16 0 4 0 0 14 1 0 0 0 4 7 1 0 18 0 1 1 0 1 0 0 0 383 0 2 13 0 0 1 24 4 0 4 7 42 1 3 0 8 673 1 2 3 2 0 4 2 0 0
0 0 0 468 489 0 0 9 1 0 0 4 7 36 0 0 0 4 1 0 1 0 18 47 0 0 85 3 159 0 0 2 0 9 8 2 33 13 0 8 0 5 0 4 0 280 0 0 0 0 1 0 0 3 0 0 0 0 0 1 2 0 7 308 0 1 1 2 4 330 0 0 3 0 0 0 55 0 0 2 2 0 2 0 8 0 2 0 0 0 2 3 0 0 14 0 0 0 0 0
306 4 0 0 17 29 1 12 11 0 177 32 0 1 26 3 1 2 2 17 0 0 1 2 0 6 49 75 0 1 17 0 0 3 21 0 0 5 0 0 17 43 43 6 0 0 1 27 0 3 2 0 10 0 0 5 217 0 1 0 0 3 548 34 0 0 83 3 15 4 1 3 2 19 0 0 151 0 0 0 163 27 6 0 100 2 0 0 0 0 328 8 8 0 0 0 0 5 11 0
0 0 0 0 159 0 0 0 0 0 13 1 0 0 0 0 0 0 0 7 1 0 16 1348 0 0 990 0 6 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 22 0 4 0 0 0 0 0 1 3 0 8 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 16 8 1 857 2 0 0 0 0 2 3 0 0 0 1 3 0 0 0 0 0
5 91 0 0 5 433 0 4 0 0 48 0 0 0 14 0 0 4 2 0 42 0 0 1 0 0 154 1 11 0 0 0 0 0 11 0 0 0 0 0 0 4 0 0 2 257 0 811 0 0 1 5 0 0 0 1 27 3 0 0 0 16 62 8 6 0 0 0 18 1 45 0 0 1 1 79 6 0 0 0 1194 0 0 7 2 15 2 2 113 1 114 0 2 0 19 0 0 0 0 7
0 0 0 2 3 3 0 388 1 0 0 0 1 17 0 0 0 0 0 0 0 15 0 416 0 3 88 0 0 0 0 0 1 0 0 0 24 0 5 0 4 35 0 0 0 0 35 0 0 0 1 9 1 0 0 1 0 0 1 0 6 0 3 2 4 0 0 0 0 93 1 0 0 1 5 3 1 0 14 5 0 0 2 1 2 0 111 0 38 5 0 0 0 0 1037 1 2 0 0 0
