0 0 0 0 0 0 0 0 70 1 13 30 22 33 1 0 0 0 0 2 9 2138 21 0 0 1 5 1 1 50 0 417 0 0 0 1 0 0 0 0 0 2 8 0 25 0 0 34 10 1 0 1 0 304 0 0 0 0 3 1 0 4 0 5 1 1 0 3 7 0 12 15 0 3 17 0 2 0 3 0 0 26 82 0 13 3 0 0 209 55 0 2 3 3 3 6 1 35 0 0
3 0 0 0 0 1 0 0 0 0 2 1 11 2 2 103 1 2 0 0 0 4 0 6 1 1 1 1 3 19 0 0 0 2 0 0 0 16 0 4 0 0 7 0 1 0 0 2467 24 0 0 12 0 0 5 1 0 1 1 0 0 1 0 0 1 6 0 1 1 0 0 0 0 21 0 0 7 36 8 7 4 0 21 1 55 0 1 0 0 1 0 0 0 1 5 0 0 1 0 0
0 16 0 0 0 3 59 20 0 0 6 1 9 0 0 1 0 2 0 17 0 29 1 3 0 4 0 0 0 4 0 8 0 0 597 1 0 3 0 9 0 3 6 3 5 2 2 0 2453 11 0 4 10 1 21 29 8 0 0 127 0 13 0 1 0 15 0 0 4 62 11 110 0 0 2 2 2 19 9 1 0 8 2 15 0 2 10 0 6 2 0 2 1 9 0 0 1 29 56 7
0 0 1 1 0 0 0 11 1 0 1 0 0 0 6 4 0 2 0 1 0 35 3 65 7 2 0 0 0 0 0 0 0 0 32 2 2 0 0 0 3 45 16 1 10 0 0 0 8 6 0 228 2 0 2 3 0 0 0 2 0 14 0 0 0 279 0 0 0 2 0 0 1 453 8 0 0 1409 1 6 0 0 1 146 198 0 0 0 2 0 0 0 0 0 74 2 0 2 0 1
0 0 85 1 1 0 13 55 1 3 43 7 8 0 24 0 0 2 73 47 1 10 1 70 10 0 0 24 166 2 0 358 2 58 0 0 4 220 33 66 167 0 4 16 0 0 2 9 205 1 0 0 39 253 1 0 3 0 0 4 1 30 2 2 13 258 2 0 0 6 11 5 1 1 3 0 294 34 0 14 409 49 9 1 169 1 0 2 8 40 7 0 0 0 0 33 0 13 11 0
311 0 0 0 0 0 0 0 0 0 62 0 2 0 0 0 0 1 0 11 1 2 0 0 0 0 57 0 0 24 0 0 0 4 0 0 7 10 0 2 887 2 0 0 59 23 0 0 139 8 10 0 0 0 4 0 0 0 1 0 0 1 0 21 0 0 1 0 1 2 0 0 0 12 0 0 0 0 49 0 0 0 63 0 749 0 9 0 0 0 0 6 0 3 0 14 0 0 0 0
1 0 0 0 0 0 0 2 3 6 9 0 105 85 1 63 0 1 0 0 0 23 0 20 1 1 0 0 0 1 0 1 4 0 1 0 1 0 0 10 22 146 101 0 0 3 0 8 6 2 0 0 3 0 0 3 22 0 2 0 1 3 0 1 9 0 1 0 2 1 6 22 2 1 11 7 0 1 0 86 1 9 1 0 1 0 1 5 2186 1 0 0 0 11 0 1 11 3 0 3
1 0 1 0 0 0 0 1 0 9 0 0 107 6 0 5 0 0 4 8 0 9 3 6 0 0 0 0 7 826 0 0 0 33 0 0 0 0 1 7 59 0 5 0 7 0 0 2 0 7 2 0 0 0 1 1 0 0 0 0 3 0 0 10 0 20 0 0 1 0 2 0 0 4 0 24 0 0 2 0 0 0 0 0 1242 5 0 0 2 6 0 5 1 1 0 9 0 0 0 1
0 0 31 0 0 0 1 0 0 0 140 8 0 0 1 3 26 1 0 0 0 7 1 1 14 72 1 1 0 0 0 49 0 0 0 0 5 0 0 0 356 12 165 0 0 1 0 60 18 0 1 10 3 0 0 0 5 0 2 0 0 18 0 10 0 4 0 2 1 0 0 0 0 47 0 0 0 204 0 85 0 2 2 7 802 1 0 0 2 5 0 0 0 0 0 0 0 17 3 0
5 3 9 0 2 0 0 0 0 0 2 0 0 0 0 2 0 8 0 0 0 9 0 1 0 0 0 1 0 129 1 1 0 150 0 143 0 9 0 0 32 20 14 0 0 0 0 41 0 1 8 0 1 11 107 0 3 3 8 0 1 0 0 22 8 77 1 2 1 13 3 0 0 0 0 0 5 4 3 0 0 2 2437 0 2 0 0 5 16 1 0 1 1 49 0 14 30 8 1 1
0 8 0 0 2 20 13 2 2 0 1 0 133 0 0 0 0 6 0 5 0 0 5 2 0 0 1 1 0 22 0 25 1 1 2 1752 0 0 0 1 13 4 4 0 2 0 0 3 0 0 0 0 0 8 288 0 0 0 4 0 0 22 186 1 0 8 140 0 0 2 0 15 0 0 0 0 1 0 0 5 0 32 1 0 53 0 0 0 4 1 2 0 0 0 10 4 2 1 0 0
2 0 18 0 2 4 0 0 11 0 322 3 1 0 1 0 0 0 0 181 2 1026 5 2 1 66 15 5 0 213 5 372 0 0 6 5 0 0 0 0 34 172 1 0 5 1 0 5 9 1 9 2 0 9 82 10 0 0 0 0 0 6 2 90 0 103 0 24 10 366 0 0 0 2 7 0 0 3 0 158 0 4 8 0 9 12 122 11 2 0 8 5 0 0 0 9 1 1 2 0
1 0 51 0 0 0 0 17 2 8 5 0 35 0 0 2 7 0 0 1 1 55 1 49 3 1 0 0 0 266 5 353 0 6 0 5 0 2 3 16 0 12 313 0 3 1 0 134 7 2 0 0 6 263 0 0 0 2 0 7 9 1 0 1 14 0 0 19 0 0 17 1 0 87 5 0 0 1 0 5 49 0 317 0 575 0 0 8 43 1 0 0 0 4 4 75 0 28 0 0
24 2 1 0 0 0 0 0 8 0 3 0 1093 13 0 0 0 2 62 0 0 7 0 2 0 1 0 2 0 25 0 2 8 0 917 0 11 2 3 0 1 66 19 0 0 0 0 0 4 0 0 1 3 36 15 12 1 7 0 0 0 13 0 0 0 0 0 1 0 0 8 35 0 1 0 24 4 1 1 2 0 7 1 0 235 0 0 15 0 0 0 0 0 4 0 0 0 1 0 212
3 3 6 0 0 0 0 14 1 0 36 0 2 0 25 0 0 0 16 12 2 77 0 246 13 34 0 212 2 152 0 159 3 0 0 6 1 82 97 34 9 1 59 0 4 0 110 0 0 3 0 2 7 124 81 16 0 0 1 0 0 83 0 1 1 61 2 0 2 2 35 4 1 1 5 50 1 3 0 12 0 2 1 0 32 4 19 0 2 13 15 1 0 0 2 10 2 247 0 2
0 0 1 0 0 0 0 59 0 0 16 25 0 3 17 0 0 0 12 0 1 8 771 69 0 0 2 0 8 366 6 20 4 0 0 0 0 1 0 0 1 67 4 0 0 0 7 0 15 33 1 0 1 5 1 0 2 0 1 0 0 18 0 4 0 18 0 1 71 0 0 0 0 305 2 0 0 0 1 28 0 0 484 0 81 0 0 4 3 33 0 41 0 0 0 33 0 37 1 141
1 0 1 0 1 0 1 2 1 2 15 14 34 1 0 0 1 1 0 0 1 2 45 1 1 1 0 3 2 0 3 7 0 0 0 511 107 0 0 6 17 0 1 1 5 0 0 0 961 13 0 0 1 761 7 0 2 0 1 3 0 3 1 0 14 41 6 0 50 0 0 1117 0 11 2 0 0 39 0 9 3 1 0 25 0 0 0 0 0 46 43 0 0 0 15 0 3 5 0 1
7 0 1 0 0 0 0 82 0 0 0 3 0 18 0 0 0 0 0 0 2 1 0 3 0 1 0 1 0 21 0 0 0 1 0 0 1 6 0 0 0 41 7 0 5 0 0 0 1990 0 4 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 3 1 4 0 165 0 2 0 0 0 1 0 0 0 0 2 0 0
17 4 0 0 0 3 3 3 29 0 3 0 0 0 0 0 0 4 0 13 0 5 0 28 1 12 20 7 0 0 1 1158 0 7 98 0 1 2 1 0 9 22 45 0 0 7 0 23 8 1 3 150 30 0 1 4 11 0 0 23 2 16 0 6 1 6 0 0 1 21 524 7 9 0 2 2 0 39 2 6 1 0 7 18 2 1 18 0 4 0 3 0 4 0 4 0 0 0 59 0
22 0 4 0 67 0 0 125 1 38 16 2 1 0 0 1 3 0 9 61 4 40 0 12 0 11 1 0 0 168 517 6 2 1 6 40 26 2 0 37 4 12 37 0 24 3 39 0 0 15 1 1 16 98 59 1 4 10 0 0 8 2 1 1 1 61 21 1 22 4 0 0 0 18 4 1 13 2 0 1 71 1 0 0 23 2 3 0 2 0 19 0 0 24 1 667 0 16 0 2
0 0 0 0 51 236 0 1 0 8 1 1 89 0 0 26 3 27 0 83 0 73 4 2 0 0 2 0 0 13 0 0 0 0 8 8 73 0 3 0 0 49 0 1 0 18 0 1 0 1 0 1 0 1 25 12 0 33 1 3 24 6 1 1 2 0 3 0 2 1 0 4 0 0 163 0 0 1193 0 15 5 0 0 0 11 0 8 0 0 0 19 0 1 8 3 8 0 0 0 10
0 0 0 0 0 3 1 0 1 3 2 19 29 3 23 32 0 0 6 1 0 102 1 3 0 0 1 10 2 0 0 298 3 5 2 0 0 0 8 2 26 4 675 0 8 1 0 0 467 9 0 2 5 0 5 0 1 1 1 2 0 15 0 1 0 7 2 5 2 0 654 3 0 0 5 1 18 0 0 1 3 25 38 0 1 0 75 0 5 2 0 469 0 1 0 156 2 14 0 1
4 0 0 0 1 0 0 0 0 0 2648 1 8 0 0 0 0 0 0 1 1 192 12 167 0 0 0 3 0 5 0 14 1 0 0 1 0 0 0 0 2 22 140 0 0 0 0 0 0 204 0 7 0 21 7 0 22 0 27 0 0 13 0 4 10 10 1 3 1 0 18 0 0 215 0 0 0 4 1 19 0 0 4 2 1 0 0 3 3 0 0 0 0 0 0 1 0 30 0 2
0 0 0 1 7 2 4 0 20 0 35 0 1179 0 11 11 0 0 0 8 89 115 5 9 1 1 5 0 0 66 1 1 9 0 1 2 0 2 1 1 3 280 10 0 1 14 0 26 10 2 0 5 71 5 376 4 0 1 54 0 3 10 15 1 12 2 0 1 8 0 0 26 0 3 5 1 1 30 8 229 0 2 6 0 42 2 1 172 1 5 3 6 0 1 1 23 1 17 0 166
39 3 3 0 0 1 0 0 9 12 6 1 33 50 0 5 10 4 0 0 0 99 1 96 16 8 0 0 0 0 2 22 0 7 21 2 45 0 0 1 38 76 250 0 0 2 0 264 289 1 1 31 18 3 5 75 7 4 0 118 0 7 0 0 6 2 0 5 7 1 7 17 0 0 1 2 10 479 2 6 424 0 0 36 0 2 2 0 4 0 0 0 0 0 189 0 1 1 57 10
3 1 1 2 4 210 0 0 40 1 1 1 4 0 2 3 3 0 1 0 0 43 1 11 27 2 0 1 9 12 2 1 0 5 92 21 0 0 0 3 3 1832 8 0 1 3 0 1010 175 0 0 3 0 11 16 1 0 0 1 5 0 0 2 1 0 1 0 2 1 18 0 1 0 2 1 0 0 16 0 14 1 3 26 1 19 1 0 3 2 1 1 0 0 6 1 1 37 4 0 2
1 0 1 0 2 17 18 0 5 0 10 0 19 0 0 1 20 2 0 0 1 196 17 192 0 0 0 0 18 0 0 0 10 6 9 1 80 0 5 0 1 246 4 1 0 2 1 4 17 1 1 1 2 95 19 2 2 0 19 16 2 1 0 0 0 9 0 0 11 1 2 0 0 4 3 3 12 211 278 19 0 0 1525 141 0 0 1 0 3 0 0 0 0 2 91 27 0 0 1 0
5 0 269 1 0 0 1 57 1 0 0 174 4 0 2 6 0 2 30 0 0 0 0 10 9 0 0 0 1 59 0 0 35 2 18 66 46 59 0 3 648 2 26 20 47 2 3 218 36 34 18 12 1 195 1 21 1 0 0 0 0 18 0 0 0 26 0 5 0 277 1 0 1 0 2 11 0 653 0 1 125 15 9 5 7 2 502 0 0 9 0 4 0 18 2 152 0 0 19 3
63 0 6 0 0 40 1 0 2 0 0 1 0 0 0 317 0 0 0 207 0 41 4 1 0 16 0 0 0 465 0 0 0 0 99 0 0 4 2 4 0 662 7 0 1 0 0 15 9 3 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 3 0 0 376 58 0 2 0 55 0 0 1 7 0 4 0 0 4 5 903 0 2 0 131 1 0 0 4 0 0 0 6 5 0 0
254 0 6 0 0 119 14 0 1 1 0 1 0 2 1 0 0 3 25 0 2 5 5 85 0 0 0 0 51 0 2 0 19 0 17 16 36 14 1 5 112 22 25 0 0 0 0 8 2 0 13 3 0 8 0 1 0 0 0 0 3 2 0 1 0 120 0 0 1 1 0 0 1 1 3 101 13 2212 2 0 0 0 0 0 113 0 0 0 1 0 0 0 1 2 2 3 0 0 0 0
2 0 0 1 20 0 0 1 2 0 23 0 0 0 0 3 0 0 0 5 2 6 0 97 5 1 0 0 7 2 2 0 0 0 0 1 2 0 0 1 2 0 3 0 0 2 0 2 0 0 0 0 0 649 1 2 0 0 0 1 0 3 0 0 0 0 0 0 0 4 0 14 0 1 2 2 0 5 0 0 0 0 3 0 220 0 0 16 0 0 0 0 2 0 0 0 0 498 0 159
4 59 0 2 0 4 0 1 4 0 2 0 2 1 0 0 2 0 0 77 2 250 14 1624 36 0 14 0 1 68 36 1 1 3 0 7 0 1 0 0 3 48 2 0 0 0 0 1 0 0 1 1 2 1 86 1 0 0 0 0 1 2 135 116 12 7 2 19 47 2 0 0 2 0 185 0 0 0 9 4 31 3 5 0 25 5 0 9 45 0 24 0 5 71 2 17 1 16 1 1
239 1 1 0 0 2 0 4 1 9 74 0 14 0 2 1 0 0 10 615 131 2 0 525 4 14 0 9 1 127 0 2 1 0 32 4 0 0 0 9 160 30 30 3 8 4 1 0 1 8 73 0 0 87 16 9 1 0 13 3 8 2 1 16 0 3 19 16 14 0 2 20 1 0 66 65 1 17 3 5 0 37 197 0 71 5 59 77 11 3 2 4 10 4 0 3 6 267 2 6
0 0 0 0 0 0 0 0 0 2 15 0 15 0 2 0 0 7 11 0 1 0 9 6 0 0 0 0 0 65 1 0 0 3 2 2 0 9 0 0 1591 8 5 2 5 0 0 0 7 22 61 0 0 0 0 0 0 0 15 0 0 26 3 0 0 11 8 2 0 0 0 0 0 6 0 12 0 0 10 2 0 7 6 0 58 0 0 0 4 0 1 0 0 1 7 10 1 2 2 4
5 0 1 2 0 0 2 99 5 1 6 0 35 6 1 56 2 14 0 0 0 4 0 0 5 0 0 5 25 21 4 1 0 0 16 10 1 90 0 7 13 550 67 0 0 0 1 0 16 0 0 0 0 101 194 3 0 0 4 15 0 14 1 3 6 24 0 1 5 1 1 25 8 29 2 0 0 47 689 33 3 4 0 0 33 3 11 1 0 0 36 1 0 0 0 0 0 3 0 1
23 0 2 0 0 0 0 3 0 0 0 9 13 0 8 1 0 0 5 4 0 4 1 0 1 13 0 0 0 2700 0 69 0 0 2 1 0 8 2 4 22 0 22 0 1 0 0 2 2 4 0 0 32 0 0 0 2 0 0 1 0 31 2 1 1 34 0 0 12 1 0 0 0 0 0 0 4 8 0 0 20 0 11 0 65 3 0 6 0 45 0 8 0 6 0 1 3 30 0 1
17 4 0 1 1 10 1 0 0 0 68 4 0 5 0 58 12 8 0 51 1 247 0 8 0 36 0 15 0 128 0 0 0 2 8 7 2 194 1 0 0 53 29 0 2 0 0 225 0 2 2 2 3 37 286 106 1 10 2 1 1 51 0 11 3 1778 1 11 0 13 0 6 1 0 0 0 0 72 64 18 1 6 1 4 0 0 5 13 28 0 0 0 2 34 2 5 5 2 0 0
94 3 0 1 0 12 0 99 2 4 14 0 986 35 0 0 10 0 0 48 4 1 0 199 0 3 24 21 0 31 1 5 1 0 1 81 1 1 0 57 46 1 21 1 1 11 0 40 25 3 0 12 20 4 15 1 9 0 0 4 8 24 0 1 3 14 2 8 1 2 17 4 4 1 0 4 25 123 5 4 12 0 286 5 0 0 4 2 1 0 0 0 0 0 12 2 18 8 0 18
1 12 0 0 4 0 1 3 6 0 84 1 0 0 0 0 0 0 2 8 2 4 0 33 0 0 1 0 0 205 9 0 0 2 20 5 0 194 0 2 39 2 6 19 9 1 0 2 39 133 41 8 1 3 17 0 0 0 2 0 0 81 328 0 0 349 143 2 0 6 0 1 0 1 0 1 0 76 0 6 5 6 27 0 1 1 2 328 4 0 0 0 5 25 0 0 71 16 841 0
3 4 20 1 0 0 0 1 14 0 11 0 0 0 0 1 11 1 1 89 0 19 1 3 253 7 0 1 0 5 0 1 0 0 0 2 6 4 0 0 255 45 8 7 0 0 3 52 0 0 1 1 1 9 0 0 0 0 0 4 2 1 1 0 0 112 0 4 4 367 0 0 3 151 3 2 1 88 0 0 3 1 0 11 507 4 1 0 3 2 0 1 3 0 0 2 6 353 31 1
802 4 2 0 19 0 1 0 19 1 13 0 8 0 5 0 2 0 6 0 0 3 2 1131 125 0 1 10 0 0 3 3 9 13 2 0 1 0 0 10 44 4 0 16 0 0 4 40 0 0 2 2 20 18 1 0 0 12 0 2 0 25 1 2 0 36 0 5 0 2 0 1 0 0 52 0 0 179 0 0 4 2 22 0 21 0 21 0 7 1 8 0 4 72 0 11 4 4 0 57
4 0 0 0 0 0 0 0 15 0 14 0 17 57 0 33 2 0 0 4 5 140 0 0 34 1 0 5 0 14 0 1 1 0 0 82 1 15 0 0 306 904 99 0 2 0 0 0 468 0 1 16 0 4 22 1 0 2 0 0 0 0 0 0 2 6 0 13 38 1 0 21 0 7 0 7 0 1 176 3 1 0 39 5 39 0 0 2 4 2 0 0 7 0 2 0 74 127 0 2
0 0 0 0 1 0 3 0 1 1 47 0 0 0 1 0 3 0 0 0 0 17 0 0 0 0 0 1 0 0 57 134 0 1 0 2 0 0 0 0 25 0 5 2 1 1 0 1 2491 2 0 3 26 11 32 0 0 0 0 0 0 1 5 0 0 87 0 0 0 10 0 0 0 0 0 0 0 3 0 4 3 0 0 1 0 0 0 0 0 0 10 0 0 0 19 0 0 2 4 8
19 0 1 0 0 2 0 0 1 0 0 0 0 13 0 5 0 0 0 0 2 2 0 17 0 0 0 1 5 15 0 0 0 0 199 1079 1 1 1 0 0 4 77 0 0 0 0 30 15 0 0 2 0 778 102 0 0 0 11 2 1 15 0 0 0 4 0 0 8 0 0 1 0 0 0 3 3 7 0 2 0 2 1 0 30 0 0 1 0 0 0 0 1 0 1 0 7 0 0 128
226 1 0 0 0 0 1 2 0 0 0 0 9 0 0 47 0 0 1 0 0 2 0 7 0 0 0 0 6 3 1 1 0 0 0 2 0 0 0 0 6 1 28 0 0 0 0 3 1 0 0 0 0 1 3 0 8 5 0 2 1 1 0 26 0 1 0 0 1 0 2 1 0 0 0 0 682 12 0 2 0 0 1111 0 20 0 0 0 1 0 0 1 0 14 0 0 2 28 1 5
3 0 0 0 0 1 0 0 30 0 1 0 5 2 1 2 0 0 1 0 0 1 0 21 8 3 0 7 0 0 0 1942 1 0 0 0 1 0 1 0 2 15 37 0 0 0 0 3 2 0 1 16 0 0 1 1 0 5 0 0 23 0 0 0 2 0 0 0 27 2 3 0 0 0 1 4 0 0 0 0 0 0 105 1 36 1 12 0 0 0 0 209 13 1 0 1 0 245 0 1
0 0 0 0 1 17 0 4 1 0 17 8 2260 0 0 31 0 2 0 0 0 14 0 3 0 2 0 5 19 0 0 0 0 0 3 8 2 0 0 1 3 31 140 0 0 0 5 45 3 12 4 0 0 8 79 13 0 0 16 84 0 2 0 1 1 36 0 0 3 0 2 79 0 2 0 0 518 143 0 34 17 1 12 3 0 1 13 0 0 0 2 0 1 3 1 0 41 14 0 12
28 0 3 1 0 1 0 1 0 19 685 0 4 0 0 0 0 3 1 0 0 11 0 0 0 1 0 0 1 54 0 0 1 468 5 0 1 0 0 12 16 124 27 2 0 2 0 0 853 10 1 0 0 67 0 0 15 0 4 0 0 4 2 299 0 0 0 18 1 0 0 9 10 8 0 0 7 203 0 8 0 0 255 0 0 0 49 0 0 0 0 1 0 0 0 0 0 4 0 6
9 0 17 2 2 2 0 0 0 0 513 0 218 1 0 117 2 0 0 0 0 119 1 45 0 0 0 11 0 947 1 0 0 1 0 3 0 0 1 0 0 12 19 2 7 0 0 1 38 8 0 0 4 368 1 3 11 12 15 0 0 7 0 4 1 3 0 1 0 16 8 1 0 0 38 0 0 473 3 278 8 0 0 0 4 4 15 0 2 0 1 0 1 15 34 0 0 4 2 49
5 2 0 1 1 35 22 0 1 2 2 0 3 0 1 0 0 20 0 0 1 9 6 3 0 4 13 0 6 5 6 14 0 34 3 5 1 0 0 25 30 20 0 0 97 4 0 21 57 29 2 1 1 3 131 60 0 1 0 0 14 1 0 2 0 0 0 2 1 12 0 11 0 24 9 0 0 20 13 11 1 0 4 1 1903 0 0 0 1 0 0 1 0 0 3 17 0 23 0 63
24 1 2 0 10 39 0 0 0 0 6 1 0 0 1 6 2 1 0 0 12 7 0 0 0 4 3 0 0 104 0 0 0 0 0 3 0 214 48 1 1 0 3 2 30 0 0 4 0 30 30 0 2 22 5 10 1 60 4 1 0 7 0 0 1 25 0 1 5 17 0 0 0 0 3 4 53 1062 0 0 6 3 6 0 7 1 2 0 0 0 0 0 2 32 3 480 0 3 2 5
0 0 0 0 0 0 0 2 4 0 3 2 0 0 0 28 0 0 0 0 2 1 0 4 2 15 0 2 0 1 0 1 0 0 0 2 2 0 0 0 0 1690 0 0 1 0 4 6 1 0 0 0 0 0 12 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 326 0 3 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 6 1 0 0 0 6 0 0 12 0 256
5 1 0 2 1 0 0 2 4 0 85 1 0 0 0 0 0 11 0 6 0 47 21 0 0 25 0 0 0 0 0 7 0 0 3 2 1 0 5 0 2 4 8 0 2 0 15 6 1 10 0 1 79 297 1 1 1 0 0 6 1 14 0 3 0 4 0 0 0 1737 0 2 3 0 69 1 0 116 0 1 0 0 1 2 2 1 2 0 0 1 8 0 4 0 1 5 1 14 0 0
0 0 3 48 3 1 4 18 1 0 4 0 4 4 0 0 3 137 102 6 0 1 2 2 1 0 4 0 4 9 70 1585 1 53 9 41 0 1 1 7 0 2 9 0 19 0 1 0 10 1 0 2 320 26 18 5 0 123 0 8 19 1 0 2 0 32 7 9 0 0 17 7 0 1 0 0 338 0 4 4 0 5 117 0 8 1 0 0 3 4 16 0 40 0 0 56 0 65 0 17
2 3 1 0 1 0 0 0 0 0 2 0 0 0 0 1 3 38 0 0 0 3 0 778 2 0 0 2 0 1 1 2 0 3 0 88 0 1 0 0 1 416 82 0 0 0 0 0 0 0 0 3 2 0 252 16 0 14 0 6 30 0 8 0 0 2 12 4 0 0 0 15 0 0 1 1 1 1 0 1 0 1 13 1 12 1 0 6 8 0 1 0 1 0 3 0 193 120 0 0
0 0 0 0 0 0 0 0 0 0 0 0 57 0 1 0 0 0 0 0 0 0 0 0 19 0 0 0 115 0 0 1 0 0 0 0 0 0 0 2 1 0 5 0 0 0 0 1 3476 0 0 0 1 4 5 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 2 3 0 1 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
14 1 0 3 1 47 0 0 8 3 166 0 41 6 0 0 0 11 0 1 1 2 112 1 0 0 0 20 3 142 0 2 0 6 0 0 0 1 1 0 8 0 1 0 1 2 0 8 182 4 1 1 0 36 55 0 0 0 8 2 4 175 0 16 2 0 0 0 2 0 0 26 0 64 1 0 5 10 0 501 2 0 8 0 159 1 4 0 3 1 0 1 0 1 371 1 0 4 1 129
0 0 0 5 0 0 1 0 1 1 151 1 39 0 0 0 0 0 0 3 0 3 0 0 0 33 1 0 18 10 0 4 0 0 1 0 0 0 39 0 9 2 14 0 16 2 0 11 7 195 1 0 1138 7 2 10 0 3 0 1 0 229 2 6 0 2 0 0 0 18 0 1 4 4 3 0 0 6 21 0 1 0 0 0 5 0 165 0 0 2 9 3 0 0 0 0 0 0 10 393
