1 4 0 0 21 0 83 1 152 6 4 1 2302 0 0 2 0 3 2 0 1 0 0 1 25 0 0 0 9 10 0 6 34 1 0 0 0 147 1 22 1 0 0 0 1 59 0 0 1 0 3 0 0 3 20 22 1 7 0 2 8 1 0 1 1 1 1 1 0 0 0 0 2 0 1 13 2 3 3 0 1 7 2 4 2 0 2 1 3 0 0 25 2 3 5 0 1 0 0 0
0 622 6 0 5 42 1 2 1 1 0 1 10 2 0 0 0 0 1 2 1 1 161 11 0 122 586 1 1 2 3 325 222 1 0 0 113 6 0 2 57 0 0 9 0 3 0 3 0 4 0 1 16 0 0 5 0 4 8 12 4 5 9 0 0 0 65 45 5 0 7 46 1 0 0 3 0 2 380 0 0 8 3 10 23 0 0 0 37 1 0 0 11 214 23 0 37 3 5 0
1 2 1 0 5 0 1 0 0 0 0 0 0 0 3 0 0 0 3 0 0 1 0 1841 0 0 2 0 0 2 0 19 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 78 0 1 0 8 0 1 0 0 0 5 1 0 0 1 0 0 0 0 0 1 0 0 1 0 16 1 0 0 0 0 3 0 0 0 4 0 0 0 0 0 9 0 8 0 0 0
0 33 7 0 8 1 50 220 3 1 3 0 1 1 8 144 0 0 2 25 1 161 1 0 12 0 174 3 10 0 0 10 11 33 0 1 10 3 4 4 22 0 0 0 0 0 69 4 2 6 0 0 3 1 0 0 0 164 9 2 1 0 668 0 2 0 262 76 2 0 13 29 0 4 1 205 6 5 3 1 8 1 3 0 160 0 0 15 31 0 0 1 5 1 3 3 0 1 169 2
26 0 1 0 0 0 35 0 2 5 0 0 0 0 0 1 0 0 9 0 0 0 0 8 0 1 65 1 0 1 0 4 2 46 0 0 11 1 0 113 1 0 0 2 1 0 2 37 0 3 0 1 7 0 0 7 0 0 0 20 21 0 62 0 0 2 0 0 3 0 98 30 3 1 0 982 0 14 7 1 1 0 0 0 1 0 0 4 5 0 0 41 0 0 95 0 1281 0 16 0
3 0 24 0 0 0 9 0 1 827 0 0 4 0 0 0 0 0 390 4 0 4 0 0 0 0 199 1 0 24 1 32 113 2 1 2 0 0 17 180 9 0 62 4 0 0 0 1 1 4 0 43 1 3 1 1 0 3 0 67 28 0 31 0 0 0 0 9 0 0 53 0 1 80 0 17 0 0 0 0 4 125 0 0 13 0 1 1 302 47 0 0 0 0 15 0 1 2 1 1
1 9 442 0 1 2 0 0 12 0 6 2 0 0 0 0 0 1 0 0 0 55 8 2 1 2 4 0 13 5 0 873 3 0 0 0 2 0 3 0 5 0 2 0 0 0 0 2 0 1 0 1 3 233 0 0 0 15 0 45 0 1 14 510 0 0 4 0 0 0 5 0 5 451 49 4 0 3 7 0 4 18 0 1 23 5 53 1 3 0 0 0 0 0 7 0 31 0 0 0
11 10 54 9 1 30 0 5 334 3 0 0 47 109 0 0 1 0 3 69 0 2 0 2 2 3 38 13 0 0 0 0 377 5 3 17 1 5 4 24 7 0 0 4 0 0 87 6 0 15 0 0 0 12 3 2 0 24 0 14 14 0 0 0 0 0 8 3 7 2 370 0 1 15 0 17 0 1 2 0 9 1 0 1 152 0 0 0 1442 126 9 2 0 104 10 1 0 26 8 0
0 5 2 1 7 65 79 2 0 3 0 0 6 3 0 0 1 0 0 3 1 9 0 53 18 4 24 1 6 1 10 0 0 3 0 72 6 1 0 1 1 0 0 1 9 3 6 0 0 17 4 0 0 104 0 0 0 1 30 0 14 0 1113 0 54 1 15 14 0 0 315 69 1 2 98 85 0 0 0 15 10 1 0 0 50 24 0 0 16 2 25 2 8 0 114 0 0 0 0 0
5 17 3 0 10 5 384 18 1 0 0 5 1 9 0 6 0 0 3 0 6 0 0 0 3 0 0 0 28 59 0 20 287 6 1 4 0 0 28 36 0 0 9 3 0 1 4 35 0 0 2 40 17 237 3 5 15 6 10 32 51 2 386 2 1 5 0 2 0 26 51 1 92 107 47 41 0 0 28 2 0 23 16 3 312 2 20 23 17 3 0 0 0 109 20 1 113 1 0 0
0 11 0 0 0 21 0 0 0 0 0 0 0 0 45 0 2 1 3 0 0 11 0 9 0 0 2372 0 0 3 0 4 11 11 33 1 0 1 2 4 9 0 3 1 1 2 0 29 1 2 1 1 0 2 0 3 0 28 0 0 1 5 0 69 0 0 0 0 0 1 35 4 0 0 0 1 1 9 138 11 0 0 0 43 4 0 0 5 7 0 4 0 77 0 0 0 90 1 3 0
57 26 3 0 2 50 65 0 0 0 20 26 8 1 1 51 0 3 3 0 0 0 0 4 8 0 0 9 12 11 0 6 643 27 0 0 0 13 93 1 0 0 0 0 0 0 0 5 0 0 3 0 12 8 69 196 0 0 0 1 2 3 68 7 12 1 0 3 0 1 0 0 184 0 2 10 5 1 55 0 3 26 0 5 27 0 0 1 4 0 0 988 3 0 2 0 2 0 2 2
2 1 0 1 26 3 2 0 3 10 0 0 13 0 0 0 0 4 21 1 3 13 1 3 0 3 0 0 6 43 154 295 522 2 0 0 0 0 8 105 0 7 5 0 12 1 0 9 3 1 0 1 6 76 1 0 0 0 0 720 82 0 0 0 27 5 0 28 0 1 7 251 165 0 1 63 1 0 57 0 0 1 0 0 23 0 1 1 3 0 0 3 4 5 14 36 0 3 1 24
0 3 6 0 0 35 1 0 0 3 0 3 0 0 0 4 0 0 0 0 2 2468 3 45 0 0 0 0 1 0 6 44 12 0 2 0 2 0 0 0 1 2 0 16 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 16 0 0 0 27 1 0 0 0 0 0 0 0 0 0 0
0 20 3 19 4 23 0 0 3 14 6 12 0 1250 7 10 0 20 0 0 0 0 1 71 14 0 64 1 6 5 0 0 4 10 0 0 8 28 9 10 1 0 21 0 0 0 0 1 0 0 8 0 37 2 85 248 0 1 0 5 9 3 9 0 46 0 0 0 4 6 54 4 9 0 10 10 86 20 13 0 1 6 0 106 4 0 4 180 0 2 6 11 46 0 5 9 24 1 0 0
0 0 2 2 0 2 0 0 0 0 0 2 0 0 4 1 0 0 31 8 4 2 2 4 0 1 0 0 2 76 0 40 3 4 2 0 1 0 4 34 20 0 7 5 5 0 1 73 0 1 0 8 87 21 0 4 0 0 0 18 5 27 458 0 2 1 0 0 0 12 25 181 0 143 1 245 0 0 3 8 4 0 0 0 5 4 0 1 31 1 11 0 4 8 40 0 4 0 1 0
127 1 1 0 0 51 0 0 0 1 0 0 6 13 0 2 0 0 3 2 0 5 1 0 0 4 56 0 0 0 0 173 157 2 0 2 0 0 0 365 132 0 0 0 95 0 19 3 0 0 0 12 1 0 0 0 0 0 0 27 28 7 0 0 0 2 0 0 0 2 770 6 0 1 1 160 0 0 4 0 0 1 0 0 35 281 0 0 0 9 8 1 0 1 3 1 0 0 1 0
0 283 78 1 2 10 0 0 0 1 726 25 0 1 0 3 0 18 1 0 0 15 12 18 0 24 10 0 0 0 0 0 7 84 70 2 7 3 0 1 30 21 0 15 0 16 0 0 1 0 45 0 3 41 65 0 0 68 3 4 0 17 1 0 3 10 1 6 46 0 0 0 11 0 0 2 39 45 152 0 0 3 0 1 2 0 17 9 1309 0 0 54 4 6 3 245 0 1 3 1
31 636 21 0 0 197 23 0 0 1 0 6 7 0 0 3 0 0 9 0 1 10 3 0 0 1 0 10 6 0 5 1121 14 7 0 376 0 0 0 0 36 6 0 8 5 42 5 0 0 1 0 0 2 21 1 0 5 8 0 0 3 4 7 0 6 3 0 1 21 0 0 1 151 3 7 53 0 0 49 0 0 22 2 0 302 2 6 0 37 1 10 10 0 13 15 24 0 0 1 2
0 89 0 2 60 38 95 0 0 6 8 0 0 4 50 3 0 2 2 0 1 1 0 227 3 0 127 0 43 2 0 4 11 2 96 61 34 0 0 3 122 0 0 0 0 0 1 6 0 0 0 11 0 245 0 2 4 21 12 7 1 3 17 3 2 21 60 3 0 0 18 0 1 5 0 2 0 158 224 430 3 1 0 1 15 0 29 0 5 3 11 0 17 8 1 0 740 1 0 1
0 225 9 6 0 74 0 0 1 332 0 1 0 81 15 0 0 0 31 3 1 0 20 88 8 0 7 1 164 1 0 82 83 3 3 9 12 0 9 14 22 0 0 87 21 5 0 9 1 0 2 1 27 3 277 1 0 6 4 0 1 27 8 14 4 0 11 8 0 4 250 45 1 0 0 52 0 2 221 9 1 40 0 20 36 1 0 0 21 11 0 3 1 83 40 1 5 4 2 0
0 2 0 0 1 3 0 26 6 5 0 0 0 8 2 0 0 0 0 0 0 6 0 6 2 0 12 0 0 0 0 0 1 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 31 0 0 0 2293 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 19 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 1 38 5 23 5 1 0 8 0 0 39 25 0 10 21 0 2 0 0 11 60 0 1 2 1 1 0 0 5 3 209 86 14 1 2 0 182 3 9 18 15 1 0 11 9 0 1 2 0 0 0 1 7 0 1 0 13 0 4 133 0 0 1 2 0 0 10 6 0 95 0 1 0 15 21 53 106 5 85 2 0 4 5 2 0 0 199 1094 4 50 2 0 3 0 0 4 0 0 0
1 6 1 0 3 354 0 0 0 0 0 4 3 4 2 2 7 0 0 1 0 23 0 519 23 0 72 0 0 7 71 29 1 3 2 0 2 0 0 5 25 5 0 19 70 283 1 0 0 0 1 0 0 107 0 1 1 763 0 0 4 0 2 1 59 12 0 1 0 0 1 19 15 2 1 6 0 1 141 4 9 6 0 0 451 1 1 0 0 0 0 46 19 5 18 0 0 0 0 0
3 1026 0 1 0 11 172 1 1 1 2 0 0 1 0 63 7 0 0 0 1 0 0 6 190 0 13 0 5 2 2 9 0 8 0 85 1 0 0 1 18 0 0 0 7 4 1 308 0 0 21 0 10 0 0 9 7 21 1 1 321 18 1 0 0 0 7 0 0 0 55 6 1 0 2 10 0 1 0 0 55 0 1 6 5 0 0 2 24 14 0 0 0 1 11 0 0 0 216 1
0 20 24 0 1 2 1 1 2 0 0 1 1004 362 0 0 0 0 0 12 0 0 0 0 2 6 3 0 0 0 50 19 7 5 2 1 0 2 3 445 2 5 0 81 0 4 0 3 0 3 9 0 0 7 0 1 0 0 0 72 8 0 0 0 1 3 3 0 0 3 250 0 0 12 1 9 0 0 12 1 0 93 0 0 5 0 1 0 42 0 0 11 2 0 0 36 0 0 1 0
0 6 4 1 8 5 5 1 0 170 32 63 48 1 4 0 2 15 0 3 0 1 1 14 14 11 17 0 0 322 0 498 23 12 0 0 4 69 2 950 3 3 9 1 0 0 29 17 0 6 1 0 1 5 0 59 1 33 0 6 1 1 0 3 16 0 0 21 20 8 35 3 400 6 1 192 0 40 2 1 1 4 1 0 2 0 21 52 2 0 0 0 291 1 12 0 65 3 0 0
1 173 94 0 0 64 1 48 2 1 0 0 4 2 7 0 5 12 2 0 6 229 13 1 0 0 363 12 1 0 38 8 570 94 3 1 1 0 35 12 3 0 3 71 6 14 0 0 14 1 0 2 6 5 14 0 2 30 9 29 48 0 44 0 6 0 30 28 7 0 40 1 69 1 29 4 0 1 3 5 0 0 214 6 17 0 0 15 12 0 4 41 1 9 0 4 0 1 3 0
0 20 95 3 0 0 0 0 5 1 1 108 3 2 0 0 0 147 6 6 0 3 13 0 0 96 150 0 0 7 2 0 439 39 1 25 6 0 13 24 4 0 3 27 4 0 5 9 3 0 2 15 6 1 0 0 0 0 27 15 252 11 19 1 0 0 0 15 0 0 126 703 6 0 0 188 7 0 0 0 0 2 22 1 4 0 0 1 16 4 3 0 0 9 15 26 0 7 0 0
4 0 13 0 0 24 11 2 9 12 0 0 0 0 5 3 1 5 118 1 0 787 14 20 0 2 304 122 60 0 0 29 11 104 0 471 0 0 11 17 17 1 0 0 23 1 0 0 0 1 0 13 0 6 1 0 0 6 1 171 2 2 167 87 0 0 367 4 0 0 6 2 0 0 9 15 1 1 172 109 1 63 1 1 64 0 0 4 232 1 1 16 0 8 20 0 0 6 4 1
0 0 2 1 4 1 0 0 2 0 0 2 409 1 1 1 1 0 0 0 1 1 0 0 0 0 3 0 0 0 1 1 431 110 0 0 0 5 52 1641 0 0 0 0 0 0 0 0 8 1 0 0 1 0 65 181 0 1 0 9 18 0 0 2 0 0 0 1 0 0 16 0 2 4 1 2 0 1 8 0 0 0 0 0 13 0 0 0 113 0 1 0 1 0 1 0 28 0 0 0
34 919 0 0 1 102 203 37 0 38 6 1 0 73 4 42 0 0 0 0 2 2 0 1 3 0 264 2 0 0 0 37 34 2 0 3 382 1 0 0 10 2 3 0 0 1 28 2 6 0 19 7 7 0 0 2 12 0 3 1 12 22 0 0 73 0 0 1 1 0 0 0 14 0 0 3 14 25 7 0 1 0 0 0 11 1 0 49 0 8 0 0 0 0 0 4 0 5 1 45
1 104 7 3 0 283 4 3 3 1 0 2 33 0 0 32 2 0 1 15 2 2 0 0 11 101 4 1 2 0 0 35 1 0 9 0 26 41 0 0 7 0 0 0 0 0 1433 5 0 0 0 0 1 2 1 0 0 0 604 7 0 0 5 0 0 0 4 0 2 7 64 62 0 0 63 121 0 0 0 0 1 2 0 0 58 0 11 51 43 2 16 0 0 0 36 0 0 1 0 0
2549 0 0 0 0 0 11 1 1 0 0 2 0 0 0 0 0 4 3 0 0 0 2 0 0 0 0 0 0 0 0 3 0 15 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 5 1 0 0 0 0 0 2 0 0 0 0 0
80 29 0 1 2 0 17 1 279 45 0 1 1 5 0 2 1 0 10 9 0 14 0 10 9 0 761 0 0 27 1 346 0 0 0 0 4 9 0 1 52 0 1 2 0 0 0 3 1 104 0 1 1 75 0 0 0 231 5 18 0 24 8 0 3 1 6 6 142 8 0 1 8 9 2 19 1 17 27 1 30 3 0 69 16 0 2 38 19 110 0 7 1 3 59 0 0 0 0 0
1 579 2 0 0 337 43 0 0 2 0 1 4 4 1 1 7 0 2 0 0 0 0 613 18 3 3 1 0 1 0 1 0 20 0 0 1 2 0 0 2 0 0 0 18 0 1 0 39 1 1 0 0 4 2 0 1 18 0 8 0 0 1 1 0 0 244 2 202 0 0 0 11 0 1 8 4 461 586 0 7 2 3 0 1 0 3 0 25 0 0 38 0 2 6 0 6 0 0 0
