9 0 0 7 0 24 0 10 1 0 5 8 83 1 130 0 1 1 2 0 22 5 23 10 24 9 2 0 3 122 0 0 0 0 0 7 0 1 62 27 0 255 23 294 0 0 3 27 25 1 2 0 0 0 18 0 2 10 10 0 0 0 0 8 0 0 0 0 435 0 2 0 2 0 10 0 11 3 0 640 5 0 0 59 0 0 1 22 2 0 0 23 8 0 0 12 0 8 0 2
0 3 0 0 0 0 0 0 0 0 0 4 123 0 0 0 0 1 1 0 0 11 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 10 0 2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2711 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 13 1 0 0 2 0 0 0 10 0 0 0
1 0 24 3 7 0 0 0 0 10 0 0 2 0 10 30 1 0 0 2 1 21 0 215 0 1 3 0 0 0 2 0 0 5 0 1 393 0 0 32 1 0 2 0 0 0 1 2 0 0 0 11 0 0 0 5 0 33 0 0 0 7 0 283 6 7 0 0 996 0 11 0 1 1 4 0 0 0 3 0 1 28 1 0 3 0 0 0 409 0 6 20 0 0 8 131 25 0 0 0
385 0 0 197 2 0 232 0 0 23 0 7 140 0 0 1 62 2 29 0 2 21 1 0 0 3 0 0 1 176 0 0 3 0 0 0 0 2 3 0 0 0 3 14 210 8 0 0 7 42 3 2 0 0 0 1 2 100 0 40 0 3 0 195 0 0 0 7 724 0 58 175 0 0 1 2 129 2 0 22 0 4 0 0 0 0 0 13 1 4 2 1 3 0 4 0 0 1 0 2
4 0 0 19 0 2 2 4 0 2 1 10 1 0 18 15 4 0 0 0 1 3 126 11 2 0 12 0 0 1 1 5 0 17 0 0 0 1 4 51 1 1 135 5 3 8 5 1 0 1 3 0 0 5 2 0 0 1068 0 5 0 0 0 56 4 0 0 0 169 1 359 39 6 0 5 19 15 40 0 18 31 14 0 0 68 0 4 0 109 0 1 0 0 19 14 1 1 0 0 4
0 0 0 4 0 6 4 0 0 0 28 4 1 17 2 1 7 19 1 8 2 233 1 0 0 0 4 0 0 0 41 3 0 27 13 1 97 0 1 906 0 0 79 2 0 1 17 1 0 29 18 1 0 0 1 3 0 66 0 10 5 2 0 107 7 2 14 4 3 2 0 9 0 0 1 0 11 0 1 6 0 0 0 24 0 4 1 0 918 0 5 0 39 0 5 45 7 0 5 8
1 0 3 8 0 0 0 4 5 0 0 0 129 0 1 0 0 69 0 0 0 0 1 1 0 0 11 0 0 0 3 27 0 1 0 0 37 0 0 0 1 185 734 0 0 8 7 1890 0 0 5 0 0 2 6 0 7 0 0 0 0 0 1 31 0 4 16 10 0 0 0 0 0 2 0 0 0 0 2 0 7 0 0 0 0 1 0 0 10 0 3 0 4 146 3 3 0 0 0 1
3 0 0 3 0 0 0 0 0 0 11 0 55 0 0 0 0 0 26 0 0 22 0 0 0 0 3 0 12 0 0 6 0 0 2 0 0 0 19 12 0 4 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 6 21 0 2 7 0 0 0 0 2 0 0 2 0 0 4 0 2 0 0 2 0 9 0 0 64 1 27 0 2152 1 0 0 0 0 5 0 0 0 0 0
0 0 0 21 0 7 7 0 0 12 0 0 1 1 0 0 1 0 72 0 2 9 0 0 1 0 1 11 407 0 0 0 0 0 3 1 0 4 0 2289 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 12 0 39 5 0 1 1 3 2 0 0 0 0 258 0 0 0 22 0 11 1 3 0 0 27 1 10 0 0 0 10 0 2 9 43 0 3 2 0 22 3 1 0 0 10
0 0 4 0 1 0 1 4 0 0 0 0 4 0 0 0 8 1 9 0 1 33 1 11 0 0 46 31 0 0 0 0 0 1 0 0 0 1 0 34 0 1 1 1 0 0 3 21 0 12 6 0 2 0 0 0 0 1 0 46 0 13 0 70 10 0 4 0 3104 0 3 0 0 0 0 7 2 3 0 8 0 66 0 0 0 0 2 1 0 0 55 5 1 0 1 0 22 0 0 1
0 0 1 1 0 0 0 10 3 0 0 0 1749 0 0 69 0 4 0 2 2 1 1 10 0 0 6 1 1 0 0 0 0 0 1 0 0 2 0 4 0 13 8 0 0 0 0 350 85 18 0 1 125 4 3 0 21 2 5 0 0 1 0 3 0 0 67 0 0 0 0 1 0 0 1 0 1 5 19 0 0 2 2 1 0 1 2 1 63 3 16 0 0 7 2 0 1 0 0 0
1 0 6 76 6 0 0 1 11 150 0 2 10 0 3 0 40 11 0 0 1 151 1 10 1 0 210 0 1 1 10 2 0 65 0 0 0 1 0 56 5 17 23 25 13 823 10 4 0 120 7 2 2 15 1 0 7 16 0 1 0 0 1 66 305 1 19 0 134 2 33 5 9 0 19 3 3 5 0 10 0 20 0 14 2 0 1 5 4 2 1 0 49 5 5 0 12 345 2 3
0 17 5 31 1 0 7 0 37 7 2 0 12 1 1 0 165 5 5 3 0 41 0 0 0 0 21 8 30 0 7 5 3 11 7 0 5 0 121 0 5 20 4 6 2 47 0 49 1 0 0 0 0 9 0 22 136 7 14 0 1 3 2 22 2 0 1 363 0 1 0 0 21 34 0 8 24 0 0 83 0 4 11 16 0 2 2 6 1 1214 564 1 12 29 482 7 1 1 2 0
7 43 0 6 0 1 0 33 9 44 23 0 0 100 14 1 2 0 1 28 8 291 47 0 6 1 192 0 5 2 12 1 0 0 0 3 231 0 0 10 1 6 27 7 0 0 4 610 0 0 12 3 4 0 220 300 171 0 0 0 39 28 0 1 0 3 9 0 39 0 36 1 2 0 10 76 45 0 5 23 4 172 0 2 20 0 93 7 5 0 32 1 1 3 0 0 0 0 0 0
16 0 6 2 30 0 0 0 0 0 9 0 424 0 0 2 7 1 0 0 0 13 3 2 0 0 393 1 1 0 0 14 1 0 1 0 0 2 6 0 0 6 0 3 0 271 0 15 37 7 1 76 0 0 0 0 205 96 11 3 30 4 0 3 2 1 4 0 172 0 0 2 1 0 0 0 3 0 0 40 0 0 0 1 0 3 1 0 133 22 53 4 2 1 16 15 181 1 0 58
10 0 4 0 7 0 0 0 0 0 11 0 25 1 2 1 30 0 0 2 13 0 0 0 0 0 41 0 0 0 61 1 0 1 6 0 0 0 0 0 4 4 0 1745 0 0 0 332 0 28 0 0 0 2 7 0 0 115 0 82 1 1 3 17 2 2 19 0 1 0 0 1 4 0 0 4 1 3 0 0 0 429 2 1 0 0 13 55 7 0 0 2 0 1 2 3 0 3 1 0
5 0 0 0 0 2 1 0 0 0 13 0 0 0 1 0 0 0 1 0 0 0 1 55 2 0 2 1 1 0 0 0 1 4 0 1 0 0 0 0 1 0 0 36 12 761 8 0 0 0 0 1 0 3 0 0 0 1259 0 2 0 0 1 9 2 37 0 0 39 0 14 1 7 0 1062 0 0 0 1 0 0 0 0 5 0 0 0 0 31 1 0 0 0 0 2 3 7 0 0 1
25 0 0 5 27 2 4 30 0 0 5 0 870 0 31 39 115 9 0 17 52 8 1 25 170 0 13 1 3 0 0 2 6 0 0 0 1 4 12 142 6 302 36 53 3 1 2 0 0 0 1 2 0 0 5 0 2 1 1 42 0 0 0 31 21 1 2 109 19 0 0 1 0 30 0 3 6 2 11 258 0 58 0 6 0 1 0 2 25 5 4 0 44 37 27 0 6 0 0 6
0 0 0 8 0 0 6 13 0 1 86 79 1 2 1 460 17 0 1 10 0 162 1 18 0 1 5 5 1 1 6 8 0 0 15 2 30 0 10 101 0 6 29 11 0 0 9 68 3 3 0 3 74 0 8 40 7 2 0 9 0 13 1 5 0 5 2 0 13 2 1 2 0 4 28 0 0 14 1 25 1 76 0 0 0 0 83 0 1052 29 0 2 12 450 52 1 1 1 4 0
2 0 5 26 35 0 6 0 16 0 0 0 20 23 2 1 23 0 0 0 0 26 3 0 0 0 23 4 0 0 6 1 0 0 6 7 3 3 139 0 3 14 0 6 4 192 2 23 1 18 0 0 0 0 0 9 0 2 1 1637 4 3 0 10 20 92 3 0 12 2 6 2 2 0 9 1 2 8 0 172 0 11 1 18 94 31 2 18 67 21 0 3 0 0 0 63 0 1 0 17
5 0 0 8 26 0 150 14 0 0 9 2 360 2 9 1 15 0 1 5 324 4 12 2 18 0 15 0 0 13 60 0 1 2 7 0 44 40 0 108 1 675 17 41 31 124 0 18 3 5 13 0 0 0 15 4 0 129 11 13 0 0 0 87 73 1 34 2 8 0 0 0 2 0 0 5 1 29 0 41 0 15 4 26 1 8 46 618 10 1 2 0 6 15 3 0 0 1 1 6
8 0 0 0 6 97 0 0 0 0 1103 0 154 1 144 4 0 0 0 0 237 8 11 0 0 0 1 4 3 15 28 4 0 4 4 1 15 1 0 12 16 16 0 1 0 1 2 0 15 2 0 1 0 1 0 0 3 28 0 27 18 2 0 0 8 0 5 1 3 0 0 0 0 2 0 2 0 0 0 6 0 0 0 4 0 0 15 42 6 5 0 1 0 0 610 28 0 1 3 1
5 0 0 10 2 0 0 1 0 1 0 0 1138 1 1 0 16 0 0 0 0 0 0 32 0 0 4 0 1 0 0 1 0 0 30 0 1153 0 0 1 0 2 0 0 0 1 0 0 331 0 0 2 0 0 0 0 72 7 0 0 0 0 0 12 0 0 0 0 0 3 0 2 1 0 0 0 0 2 0 0 0 0 1 0 0 2 0 1 34 9 1 0 1 0 0 11 0 0 0 0
1 1 0 15 0 8 2 2 0 0 0 2 3 14 0 1 3 4 2 0 1 14 0 1 5 15 5 0 0 0 4 0 1 2 7 0 0 3 1 14 2 0 882 4 0 4 4 52 0 24 2 0 227 0 0 1 13 7 0 1 0 2 0 5 0 0 3 0 5 0 3 1 0 0 4 0 7 278 0 99 1 96 1 11 2 0 246 2 3 9 0 0 0 878 38 0 0 2 0 0
19 0 0 1 1 1 1 3 7 0 3 0 143 20 21 0 37 9 10 3 3 0 0 4 0 1 3 0 1 1 2 4 0 0 16 1 642 0 6 1 0 2 21 0 0 73 6 110 0 3 0 0 0 0 1 0 27 434 2 141 1 0 0 501 0 16 0 0 0 0 10 4 0 8 3 0 105 0 0 3 27 0 0 58 9 24 0 0 5 3 2 0 0 0 2 90 0 0 0 4
0 0 0 1 0 0 0 9 0 31 0 0 0 0 149 0 3 0 2 6 15 4 66 0 0 0 10 0 122 0 0 0 0 0 2 0 0 0 0 5 1 0 39 1 1 4 6 2 3 2 0 0 0 0 0 6 2 186 2 41 0 0 0 0 1 0 1 42 36 0 200 1 2 0 0 7 11 600 0 35 0 3 0 0 0 0 1338 24 10 3 0 0 0 5 32 0 0 3 3 1
0 0 0 0 0 1 0 0 2 0 28 8 52 0 0 592 7 22 0 1 0 70 0 15 0 0 18 0 0 0 390 0 0 0 1 0 0 0 0 0 0 10 2 30 3 471 4 8 0 2 1 8 0 1 0 7 9 29 0 7 0 6 2 52 0 950 1 0 0 0 0 0 0 0 85 0 0 0 26 2 1 1 0 1 0 0 0 0 130 3 2 1 1 2 1 403 2 1 0 2
0 0 2 19 0 0 0 0 1 0 0 0 0 75 13 0 0 0 1 36 0 0 0 0 0 0 25 0 0 3 9 0 0 0 0 0 1 4 0 0 0 0 2 5 0 0 0 123 0 10 0 0 1 0 5 0 0 3049 0 29 0 0 1 29 0 0 9 0 25 4 0 0 0 0 0 0 1 0 0 11 2 26 0 2 0 0 7 1 0 5 0 0 1 4 0 0 1 0 0 0
25 26 62 0 4 0 31 1 0 7 738 3 15 1 12 78 8 8 1 8 0 511 309 19 0 0 60 8 2 0 0 9 7 13 8 0 0 0 21 27 29 0 4 1 2 19 16 83 18 15 0 0 30 3 0 1 9 9 0 19 0 0 5 75 28 67 91 158 0 0 5 0 0 10 18 3 7 4 98 92 2 14 2 2 0 45 249 0 77 0 0 1 35 4 4 4 24 34 77 0
6 1 2 1 13 0 0 3 0 1 4 5 57 0 9 0 35 2 2 0 0 12 46 1 0 0 141 0 0 10 0 0 0 1 1 2 0 8 12 1 1 0 0 0 1 21 0 1688 19 171 1 2 0 0 0 14 0 26 113 13 12 0 1 0 0 0 7 1 216 0 3 0 1 12 0 0 4 79 1 1 0 0 4 0 0 0 4 0 1 0 1 0 0 0 4 10 12 2 6 32
1 0 0 3 0 0 0 9 1 20 48 0 115 0 5 0 22 155 2 89 5 0 3 0 2 2 23 5 46 0 0 29 0 0 1 59 74 4 0 3 0 44 2177 0 0 0 1 21 6 2 16 0 0 0 8 3 683 0 0 0 1 0 0 0 0 13 0 22 1 3 16 1 5 1 0 0 6 33 2 59 2 2 0 2 0 5 0 17 7 35 0 0 7 102 8 0 0 1 1 0
0 1 4 0 0 39 0 5 1 3 6 0 5 417 12 0 1 0 2 3 0 159 2 8 0 9 3 12 0 4 0 0 0 0 0 64 172 0 2 477 1 0 89 0 0 1 2 46 206 182 2 0 61 0 3 1 0 0 2 15 0 1 0 133 9 0 1 5 31 0 7 0 8 16 1 0 0 0 0 42 3 1 15 4 0 0 56 2 204 0 19 5 0 3 14 2 3 6 11 0
7 4 0 2 10 0 0 1 0 0 28 1 143 0 2 1 115 0 0 5 7 1 0 0 4 0 6 0 0 0 0 9 0 0 0 1 0 0 1 9 0 4 2 54 1 4 0 0 0 21 0 0 0 0 0 0 10 1010 0 4 0 0 0 22 0 0 0 1 31 0 2 140 0 0 1 0 437 296 0 11 0 121 12 0 11 0 14 111 12 0 0 0 14 61 0 140 0 2 1 9
1 0 2 28 4 0 4 0 1 0 0 0 1 5 11 0 227 0 0 10 2 102 0 1 0 0 2 0 0 0 0 1 0 0 7 0 0 0 152 2 0 0 0 48 0 0 0 5 153 114 0 113 2 0 2 0 1 171 1 421 0 3 3 324 3 0 10 0 33 0 0 1 0 1 296 2 0 4 8 30 5 2 20 0 0 0 9 2 1 3 20 0 0 0 1 1 18 0 0 1
1 0 2 0 0 0 0 0 5 0 63 0 0 102 2 0 1 1 0 53 0 45 1 0 0 1 13 3 0 0 0 13 0 0 5 4 173 0 0 1 1 6 0 1 0 0 0 2 1311 695 0 1 4 0 5 0 17 1 0 71 0 0 0 16 0 0 0 0 3 0 0 1 0 1 0 0 0 0 1 57 2 3 0 3 0 0 7 0 0 9 0 0 0 0 9 32 0 0 0 1
11 1 3 0 12 2 1 3 0 118 28 0 31 3 70 0 183 1 1 3 2 14 17 32 4 0 6 2 42 0 0 6 0 0 0 2 223 4 0 230 1 59 2 6 1 1 1 8 48 31 3 23 0 0 0 7 18 10 5 20 2 0 0 510 24 0 0 1 902 0 139 9 282 1 0 10 2 2 3 26 4 3 4 0 13 0 0 44 23 3 9 51 1 0 10 30 42 0 1 16
0 3 27 1 2 0 1 17 2 19 0 0 0 0 0 1 96 36 31 2 2 14 0 12 3 0 5 0 13 0 12 1 3 2 11 4 4 27 1 4 3 9 0 3 1507 544 0 2 4 1 0 0 0 19 0 0 12 14 9 18 0 1 1 20 0 6 11 48 5 0 0 0 2 10 0 5 0 7 0 28 1 36 0 8 1 353 1 2 1 1 0 1 114 3 178 8 31 67 23 1
