2 0 4 0 0 0 3 6 14 1 0 0 41 1 0 0 3 0 0 0 0 0 5 1 0 0 8 0 0 0 0 38 1 0 0 20 0 1 0 3 0 0 2 0 0 1 0 3 0 16 0 0 135 0 0 57 0 0 0 0 0 1 0 1 2 0 8 0 12 2 0 0 0 1 2040 3 0 1 4 0 0 0 0 0 4 3 0 1 0 1 0 5 0 2 822 0 0 0 1 0
1 1 0 2 1 1 3 0 4 0 3 1 25 0 0 0 74 5 15 0 0 0 0 15 20 5 4 51 0 6 1 2 1 0 0 0 1442 0 1 1 0 14 1 0 0 13 5 24 50 11 4 0 11 0 2 0 2 0 1 0 0 0 73 141 0 0 0 15 18 30 0 22 798 0 16 2 0 8 0 0 0 0 0 2 0 0 4 0 4 2 0 6 2 1 26 135 0 2 1 250
976 0 0 54 2 0 2 1 0 1 2 0 0 0 16 1 0 0 1 0 0 0 2 3 0 1 3 0 0 0 0 9 0 3 0 2 1340 0 0 0 22 15 0 0 5 48 0 7 0 0 3 3 44 0 4 2 1 1 0 0 0 1 0 0 0 17 0 27 0 0 0 6 70 0 14 34 2 0 0 1 1 0 4 0 4 1 0 0 1 0 7 0 5 0 325 0 9 9 3 0
2 2 6 35 0 0 2 5 0 3 14 0 33 0 328 0 0 6 5 9 1 4 8 559 0 1101 42 2 4 0 6 70 0 1 2 3 2 0 0 12 1 1 0 0 35 16 2 23 34 47 0 8 1 0 0 1 0 0 0 6 0 4 2 0 3 2 6 3 2 1 0 1 24 6 367 35 1 25 0 2 0 5 0 0 3 3 177 245 0 0 17 15 1 0 2 8 70 2 7 24
0 1 0 5 0 0 2 1 0 0 0 0 1 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 16 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2973 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2
29 0 19 0 2 0 22 6 0 3 0 0 49 5 275 0 117 284 0 0 0 0 18 118 1 1 18 2 1 10 2 2 0 0 2 12 0 1 12 11 66 16 3 0 2 13 9 76 78 19 3 0 0 0 6 4 0 14 0 0 0 27 16 11 8 0 3 17 6 26 0 14 9 0 0 218 2 30 2 3 0 0 6 0 16 3 7 0 1 5 0 0 6 9 705 3 2 0 6 0
4 1 0 1 2 0 0 0 0 6 3 13 0 6 16 13 0 0 0 9 20 0 0 0 8 23 0 0 0 1 6 33 17 1 0 0 23 0 8 0 19 0 107 1 0 12 0 3 34 2 0 0 0 0 0 0 16 0 1 0 10 50 0 40 0 0 1 0 0 0 0 0 2 68 202 0 3 3130 1 0 1 6 1 0 0 0 1 0 21 0 0 4 10 14 51 0 0 49 0 0
1 0 1 0 0 0 2671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 174 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
0 0 0 0 0 0 2640 0 6 0 0 2 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 4 125 0 19 0 0 0 0 0 1 0 4 0 1 0 0 136 4 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 165 0 0 148 0 0 0 0 0 2 0 0 0 0 0 0 0 12 0 0 10 6 0 0 0 0
2 4 0 9 0 0 7 10 16 2 12 0 6 0 363 1 0 0 0 0 17 1 2 33 0 24 23 8 1 1 0 63 0 1 1 0 2 120 0 0 0 4 3 3 0 213 13 1373 1 0 0 17 5 0 1 5 1 8 0 0 60 4 0 0 0 2 1 103 0 76 17 240 0 33 14 6 1 0 17 0 0 0 57 0 0 0 6 0 4 1 0 2 0 0 437 1 12 2 3 3
60 3 23 1 0 1 134 4 5 1 63 0 0 10 653 80 0 5 0 0 2 147 0 0 0 364 1 4 0 0 4 459 0 11 1 1 0 0 0 0 1 20 0 0 5 13 6 128 2 21 58 137 15 0 5 40 0 0 0 0 1 4 4 2 5 5 2 7 0 0 0 41 4 273 203 5 3 1 5 279 0 0 284 1 0 0 34 6 11 4 2 7 0 0 1 38 126 1 0 21
0 1 0 34 0 0 772 37 1 0 0 4 78 0 0 30 29 5 0 0 0 158 28 0 14 5 119 23 1 0 0 25 0 1 15 0 85 0 1 0 45 26 7 2 28 635 0 8 146 0 18 0 13 2 0 32 6 1 5 0 9 10 0 0 3 0 0 3 0 0 0 10 37 3 0 11 3 0 2 15 19 0 0 0 0 49 1 33 6 35 1 0 13 0 107 12 4 0 3 3
5 0 1 99 1 0 1 18 21 0 11 0 70 0 1 0 0 12 2 0 3 1 4 1 0 1 15 13 0 0 0 3 37 0 18 0 4 0 0 0 2 0 2 64 0 9 7 0 0 3 29 3 59 60 0 62 2 0 0 0 0 1 0 10 0 0 0 69 0 3 45 0 28 0 46 2 0 840 0 11 0 0 0 0 14 0 0 0 126 1 0 0 2 29 107 0 2 0 38 40
36 1 2 0 1 2 0 1 0 0 0 23 301 0 324 0 13 0 3 0 1 0 0 14 2 380 0 0 4 1 0 4 0 0 0 12 3 0 2 257 0 0 3 0 0 21 0 283 104 96 0 1 0 0 0 0 0 0 0 37 4 2 1 0 1 0 1 0 0 0 0 0 0 0 52 10 1 419 0 0 1 0 0 0 0 0 5 0 0 0 0 1 0 0 476 1 4 2 0 4
120 4 0 1 0 0 273 1 0 24 127 0 5 0 31 2 1 142 0 0 14 0 0 373 137 0 3 2 1 2 0 36 3 164 2 0 55 53 13 0 16 0 1 0 1 198 0 4 2 3 17 11 3 0 0 71 0 0 47 2 138 5 0 0 0 184 1 1 5 7 0 132 1 0 15 23 3 2 1 0 10 0 0 0 11 26 15 0 0 3 4 0 0 9 309 4 6 8 1 29
1299 0 0 0 0 0 4 0 2 10 0 0 26 2 149 44 0 0 0 0 0 0 0 0 0 0 25 1 3 4 0 17 0 834 0 10 0 3 0 0 0 6 5 0 8 18 0 4 0 12 1 4 0 0 2 97 7 0 0 0 0 0 0 0 0 237 0 18 1 1 14 3 0 1 21 0 0 0 0 0 0 0 36 0 0 0 11 0 0 0 4 12 0 0 0 0 3 36 2 0
7 1 1 2 58 25 39 8 5 0 1 0 7 8 219 0 29 2 83 1 0 0 9 2 4 40 27 20 2 9 4 0 0 1 3 1 13 5 3 0 1 0 6 0 6 0 6 1 0 1 40 0 0 0 1 1055 0 86 0 0 0 4 9 624 14 3 0 3 47 17 18 4 63 0 43 80 3 1 0 397 0 0 0 10 12 0 1 2 4 3 1 4 2 3 7 12 184 0 0 5
0 0 0 2 0 0 70 0 3 1 0 0 669 0 0 25 7 0 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 19 0 1 0 1 0 89 5 3 7 0 66 0 0 0 3 15 0 0 6 60 0 1 0 5 0 0 6 0 0 12 516 0 0 9 141 3 0 0 123 16 693 58 0 7 0 1 0 0 0 0 31 22 0 62 0 11 8 30 620 0 4 0 3 0 2 0
10 0 0 8 2 0 1 5 27 0 1 3 0 0 9 0 0 1 0 0 120 8 0 0 0 6 1 1 0 0 0 271 22 2 0 0 61 1 2 0 1 0 118 1485 0 1 0 1 98 0 0 14 0 0 131 161 3 0 8 0 7 1 0 0 1 0 0 0 0 0 3 37 0 1 290 0 0 1 1 3 0 0 4 0 0 0 5 4 2 1 0 4 0 1 0 0 0 0 1 97
3 0 1 0 1 0 5 11 2 4 86 0 6 21 21 2 3 58 0 0 2 4 0 141 56 103 0 54 1 1 0 42 133 1 2 0 134 42 0 0 2 16 57 9 49 3 2 14 446 243 58 0 112 6 0 75 5 3 1 0 20 24 3 2 15 1 0 146 2 2 0 35 23 0 159 6 172 1 5 2 3 0 0 124 3 0 6 258 22 3 4 1 23 0 2 10 109 1 9 34
0 0 0 25 0 1 35 0 0 0 1 0 9 1 0 4 0 21 0 0 1 0 18 1 0 14 389 0 0 0 0 1417 0 0 2 2 3 0 0 0 6 0 0 14 0 198 5 21 935 0 0 0 0 8 0 5 1 3 0 4 4 6 0 1 0 0 2 0 0 0 0 0 11 0 6 7 0 21 108 3 0 6 0 0 29 1 0 1 0 14 0 0 0 4 50 1 2 1 0 1
48 0 1 55 5 0 27 1 5 0 3 82 0 0 119 0 0 1 0 1 3 1 153 0 0 16 5 0 0 0 0 443 0 1 1 0 333 4 0 0 307 0 22 3 12 3 0 16 0 5 8 6 0 0 0 2 4 0 0 54 1 1 0 11 0 0 2 0 3 0 6 0 15 169 0 5 0 294 0 4 0 404 0 0 17 0 2 0 0 1 0 0 0 4 0 7 0 22 0 35
1 0 0 0 0 0 0 0 0 0 0 0 48 1 803 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 3 0 0 1 0 1 0 0 1 0 2031 0 0 5 4 307 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 10 0 0 3 0 0 0 2 2 9 0 0 0 0 0 0 1 0 3 0 0 21 0 0 0 1 2 2 0 0 0 0 10 4
5 0 1 658 84 1 12 0 0 0 0 0 2 1 6 0 1 1 0 1 1 0 1747 0 0 0 1 0 0 0 0 0 0 2 111 0 3 0 0 0 8 0 127 2 0 0 2 0 4 0 1 1 0 0 0 11 7 0 0 77 0 0 0 0 2 0 1 1 0 0 3 0 407 0 0 38 0 0 2 2 0 1 0 0 1 0 0 16 1 0 0 0 4 20 15 0 0 2 0 89
0 0 0 0 0 0 16 1 1 0 0 0 11 3 1563 0 0 0 0 1 1 0 0 4 0 12 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 9 0 0 23 0 4 0 1 1 4 0 0 0 4 0 0 0 0 0 3 0 0 0 1 0 7 0 2 4 0 0 4 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 6 0 0 0 3 0 0 0 1130
0 0 0 27 9 0 14 7 0 1 0 0 0 1 3 0 0 1 0 3 6 4 0 2 0 0 2 0 0 0 0 18 0 12 0 0 0 0 0 0 0 0 1 2764 16 0 1 0 0 0 4 0 0 0 0 0 1 0 0 0 1 0 0 51 0 20 0 0 0 1 2 1 0 1 0 0 0 0 12 3 0 0 0 0 0 0 1 10 0 0 0 5 0 0 0 0 0 0 0 2
1 0 12 33 1 1 968 1 0 0 0 0 6 5 0 0 1 1 0 0 6 0 2 1 10 989 0 0 2 1 0 0 0 0 12 20 2 1 0 0 3 0 0 0 2 0 8 9 29 0 1 0 0 0 3 4 1 0 0 0 0 3 1 3 0 0 61 0 0 0 4 0 1 1 33 8 0 519 5 0 1 0 0 0 0 0 0 24 30 0 0 0 0 51 18 0 0 0 0 1
33 0 0 0 1 0 398 0 4 2 2 105 1 3 1158 0 0 0 2 0 5 0 1 1 0 32 172 1 0 12 0 0 0 0 0 56 326 1 0 1 0 0 0 0 0 1 0 9 0 2 8 1 1 1 7 222 0 0 4 0 0 4 0 1 0 157 0 0 0 0 90 7 1 0 2 2 1 998 0 3 1 1 0 0 0 0 0 0 0 0 1 0 0 171 0 0 1 3 0 1
0 3 0 0 1 50 3 0 0 0 0 8 0 2 6 0 0 31 0 0 0 17 20 0 0 187 2 0 1 0 0 2 0 1 0 0 1 0 2 1 1 0 245 3 0 3 29 67 64 0 1 2 2 0 2 7 6 0 0 141 0 0 2 739 1 0 1 1 1 1 0 0 223 1 174 1 1 30 5 0 0 143 0 5 0 0 1 0 0 0 1 3 0 1 1134 2 1 1 0 172
3 1 0 2 2 0 32 0 15 18 11 1 3 9 110 0 0 8 0 8 1 148 0 0 0 40 19 0 3 0 0 5 2 2 0 1 14 0 0 6 129 5 246 0 34 15 0 15 4 2 6 0 1 34 0 91 3 2 0 12 16 1 10 21 44 0 43 14 5 8 0 0 260 1 274 26 5 6 1 1 0 2 2 10 2 3 0 5 1 10 24 190 28 3 387 3 9 0 5 40
2 0 0 7 0 0 0 11 0 0 0 8 21 0 1 0 18 174 0 0 3 0 3 28 3 360 4 0 0 9 1 4 0 0 0 4 98 0 0 0 52 5 48 0 0 0 0 4 390 2 85 0 13 0 51 6 1 0 1 5 0 0 3 10 0 5 5 0 0 1 3 0 1 0 404 45 3 15 72 0 0 16 9 2 2 171 0 400 0 0 0 0 3 6 595 10 3 0 2 1
0 0 1 1 0 19 294 0 2 1 11 0 5 0 4 0 1 8 3 1 0 9 0 5 2 13 9 1 1 2 0 3 78 0 0 0 4 3 0 1 3 18 236 0 0 0 0 8 3 0 5 0 0 2 0 2 0 2 1 6 0 5 0 263 0 0 0 0 0 0 7 0 5 13 12 3 12 1362 0 0 2 1 1 2 5 2 19 2 1 2 0 11 0 3 13 1 0 0 0 0
0 3 0 5 0 0 93 0 0 0 0 0 14 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 9 0 1 0 0 0 1 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 1 6 0 8 2445 0 0 1 0 0 14 0 0 0 8 356 0 0 0 0 0 2 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
4 0 0 0 4 0 12 0 0 0 0 1317 141 2 22 0 0 0 1 1 0 51 13 0 0 0 0 0 1 0 0 7 0 9 0 0 58 1 0 0 1 1 668 0 1 7 0 560 3 21 0 0 0 0 1 0 30 0 2 6 6 10 1 3 0 0 54 0 1 1 2 1 12 3 1 47 0 5 0 0 3 1116 1 0 0 13 1 0 0 1 0 0 0 0 41 13 0 25 0 13
16 0 2 0 0 1 5 65 0 0 2 0 88 0 314 46 23 0 0 0 2 0 5 27 1 140 139 68 0 2 0 195 2 0 47 1 51 0 1 0 3 0 26 3 0 48 2 373 1 22 3 108 7 0 0 13 21 2 0 0 40 69 0 21 8 51 1 270 3 0 250 2 182 3 8 26 5 13 0 4 11 3 2 0 63 2 0 66 0 7 5 5 33 21 3 1 2 9 29 2
1 0 0 306 0 1 171 7 0 1 95 185 44 0 10 2 237 15 0 19 47 0 0 6 0 2 4 0 1 0 3 2 9 1 5 0 19 0 118 155 914 1 68 1 27 10 35 0 0 100 0 17 0 3 1 6 59 2 3 10 0 3 0 274 0 0 0 10 11 6 2 8 27 11 25 44 9 136 0 0 12 0 5 27 1 22 77 0 5 7 0 0 0 1 316 1 15 2 2 7
3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 18 0 0 10 6 1 0 475 74 0 0 0 0 0 1 0 1 3 9 0 4 0 0 0 37 0 0 9 30 2 1971 1 0 0 0 0 1 1 1 0 8 0 0 6 0 17 0 0 0 6 0 0 37 0 1 0 1 0 1 0 5 7 0 0 0 1 3 0 0 0 3 12 0 0 0 0 413 3 0 0 18 0
0 0 0 4 0 9 0 1 0 0 0 0 1 0 3 0 1 5 0 0 0 0 0 1 0 1 0 0 0 0 1 8 0 0 0 158 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 2 7 0 7 0 0 149 0 0 0 0 3 1 0 0 0 1 2568 12 0 73 4 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 60 0 0 0 0 2
6 0 0 4 0 0 49 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 0 1 7 0 2 0 0 7 0 321 0 0 0 4 0 34 0 0 0 0 0 1 0 23 0 0 0 0 62 0 0 0 0 1 2 31 17 0 0 3 0 0 1 14 1 0 0 15 2 0 858 0 0 0 1161 0 0 0 0 0 0 2 0 0 0 0 8 116 0 0 0 0 0
0 0 2 3 0 0 763 0 1 0 0 0 0 2 54 1 0 6 1 0 1 109 1 7 0 157 15 0 0 1 1 14 1 0 10 54 2 1 0 0 21 0 2 22 1 22 22 16 9 0 1 11 0 217 2 852 2 0 0 1 0 2 0 3 0 0 1 146 0 0 10 4 1 2 0 76 33 4 2 5 19 2 0 0 0 23 0 6 0 2 2 2 2 0 7 7 508 0 2 0
347 0 0 0 11 0 0 6 0 0 0 0 7 1 62 1 0 0 13 3 0 0 42 111 0 32 0 0 0 4 0 1 5 0 0 9 0 0 1 0 1 8 8 0 0 2 708 33 51 0 0 2 4 0 1 15 21 3 3 0 0 0 0 6 5 7 0 817 0 0 20 1 2 0 69 6 1 3 34 29 0 1 0 1 3 4 0 432 0 0 3 9 0 0 53 3 56 0 0 0
5 0 0 5 0 0 4 0 0 1 0 8 0 0 106 0 1 0 1 0 2 0 2 6 0 1 0 0 0 0 1 109 1 0 0 1 2372 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 4 0 0 16 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 6 67 0 0 1 0 2
5 0 67 5 19 0 111 3 271 6 30 0 5 3 15 2 5 263 0 0 118 0 8 0 1 57 469 0 1 0 3 50 0 4 3 14 1 0 0 0 19 0 5 22 39 4 18 888 6 0 0 0 0 4 0 4 6 72 3 2 6 0 0 20 15 9 1 1 0 4 0 30 213 24 224 21 0 12 2 1 0 1 60 0 44 1 0 381 1 12 2 2 0 3 6 0 92 0 6 118
17 0 0 1 1 0 4 1 0 2 3 0 3 1 0 0 172 0 0 0 0 0 0 4 0 2 0 0 1 0 1 0 1 2 0 0 0 0 64 1 0 5 8 0 0 0 320 0 1060 8 0 1 5 0 0 0 5 0 0 1 2 0 0 5 9 0 1 0 0 4 0 0 0 3 16 1 2 0 2 0 0 0 2 0 0 0 2 1 0 1 5 0 0 1 0 5 0 0 0 301
39 0 45 0 4 1 0 0 0 6 14 0 232 11 3 0 1 81 16 4 1 0 1 2 5 84 1 0 1 0 20 13 2 17 0 0 51 0 1 1 38 0 35 0 2 0 0 14 1 752 12 13 1 0 0 224 0 0 1 6 13 38 0 0 0 0 101 0 2 0 0 1 182 0 821 1 3 15 2 0 5 20 1 0 51 2 2 21 0 22 0 2 1 2 346 0 32 0 45 3
18 2 0 0 22 0 5 0 0 2 0 10 64 0 139 0 9 0 1 0 9 0 9 0 1 10 0 0 1 0 0 47 0 0 0 27 79 0 1 1 1 2 14 4 0 0 1 51 22 8 0 0 0 0 0 2 1774 0 0 0 1 13 0 11 2 28 0 1 0 0 39 0 8 1 319 34 0 84 0 0 3 0 0 0 0 0 0 6 0 1 0 11 0 0 115 1 2 0 0 1
3 0 0 0 0 0 0 0 5 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 33 16 1 0 4 0 0 0 0 0 0 244 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 0 1736 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 801 0 0 1 0 0
4 0 1 3 3 0 90 0 0 2 0 48 2 0 6 2 0 0 0 0 1 0 1 0 4 0 0 0 98 2 0 1 1 1 0 1 20 0 0 22 0 1 1 0 3 0 0 4 0 4 0 0 1237 0 0 16 0 0 1 0 7 0 0 6 0 0 4 0 17 0 0 0 3 2 1058 3 0 4 0 0 2 0 0 0 0 1 0 1 3 0 0 0 0 2 206 0 0 1 0 2
5 0 0 1 3 3 76 47 55 0 0 2 38 1 2 0 5 20 0 0 0 22 23 23 0 32 0 2 0 0 0 273 12 12 0 0 1 2 0 0 3 3 0 0 0 0 1 21 1 54 16 0 186 0 0 719 0 0 11 1 1 6 1 141 2 1 0 0 0 1 0 1 0 6 455 1 14 284 1 4 4 0 0 0 3 19 3 0 0 3 20 9 0 3 2 5 1 0 7 210
0 0 2 2 0 0 4 22 0 1 0 0 0 0 0 0 7 7 0 0 2 3 0 11 0 1892 151 1 0 7 0 177 0 0 0 5 1 10 0 0 0 1 4 0 2 0 8 5 26 0 33 4 0 0 0 2 10 0 0 0 1 1 0 0 0 5 6 3 0 1 16 0 0 1 1 6 0 4 0 0 0 8 12 2 124 0 5 0 1 0 0 2 0 0 0 0 21 0 9 0
0 3 0 2 2 0 2 0 0 0 0 0 4 0 21 0 0 2 2 0 0 0 0 13 1 8 0 9 1 0 0 0 1 4 0 0 301 1 0 0 1 1 8 2 0 0 0 13 1 5 0 0 8 0 1 2 2 1 0 0 0 1 3 9 0 0 0 0 0 0 0 3 29 0 1540 1 0 17 0 0 1 0 0 0 0 0 0 6 1 2 0 0 0 16 679 0 0 0 0 467
17 0 0 0 0 0 0 0 0 1 25 0 0 1 47 0 0 4 0 1 10 0 0 0 0 123 716 0 0 0 4 728 1 0 1 6 0 0 0 1 0 0 8 0 0 344 0 51 13 4 0 7 0 0 0 160 0 0 0 1 0 1 1 2 3 0 4 14 0 0 1 0 315 57 1 2 0 59 5 10 0 274 6 2 3 6 0 0 3 1 3 20 0 575 3 0 6 56 2 4
441 0 0 3 6 0 62 0 10 21 0 0 1 2 12 11 0 0 0 0 0 1 36 9 8 59 143 3 1 9 1 43 1 0 0 93 3 7 0 0 2 2 44 0 1 13 1 17 86 11 1 0 0 445 1 18 0 3 0 17 2 0 0 132 198 0 0 39 10 1 3 0 72 4 253 90 0 34 9 110 0 10 4 0 3 6 0 70 7 13 52 5 12 0 132 0 1 0 48 5
2 0 0 0 0 0 38 0 17 0 12 4 512 0 415 4 0 0 13 0 0 1 37 0 0 6 38 0 10 7 0 3 3 0 1 11 2 0 0 11 21 2 12 0 0 4 0 0 0 0 31 92 68 0 2 508 2 0 0 0 1 1 0 106 1 3 0 0 198 1 63 0 16 1 0 27 3 445 0 0 2 0 0 0 4 22 0 2 0 1 1 0 0 1 3 0 0 0 25 0
0 0 0 0 4 0 403 0 8 0 0 0 0 2 3 0 18 1 0 0 0 0 95 0 0 16 14 0 0 0 0 2 0 3 2 0 0 3 0 0 0 2 34 0 0 0 0 13 2 0 1 0 0 0 0 2319 1 0 0 0 0 1 7 1 2 1 0 3 0 0 7 0 35 0 3 3 0 6 6 77 0 2 0 1 48 1 0 0 25 0 2 0 0 1 3 0 1 0 12 32
6 0 0 40 0 6 0 1 62 0 5 0 0 2 1 0 0 0 0 1 7 1 6 0 0 1 2677 0 0 0 0 93 0 1 5 0 1 0 0 0 0 0 0 5 0 0 1 7 0 0 1 0 3 0 28 1 0 0 1 0 11 0 0 1 0 0 90 5 4 0 0 14 1 1 0 10 0 0 1 41 0 162 1 0 44 0 2 0 0 9 0 2 0 0 0 15 11 0 0 35
0 0 0 0 0 1 0 0 2 0 0 0 114 0 33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 24 1 0 0 0 122 0 0 0 0 0 0 0 2 0 4 0 0 0 0 1 0 0 0 1900 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 3
37 0 0 2 0 1 2296 0 5 1 0 0 303 1 3 0 0 0 0 1 164 17 2 0 0 17 3 0 0 91 0 66 0 1 7 1 1 0 11 0 0 0 7 0 1 0 0 0 3 4 0 0 3 2 0 9 8 0 0 1 2 1 5 34 0 2 12 9 0 0 0 0 0 1 0 0 0 3 11 0 0 31 0 17 2 0 0 0 10 0 0 67 0 9 0 0 0 0 0 24
196 0 102 0 4 0 12 5 1 19 1 1 31 2 104 0 1 2 66 0 0 0 4 0 0 12 0 0 5 1 1 13 0 1 11 0 0 0 0 0 0 0 7 0 3 29 2 1433 5 39 0 79 0 0 0 10 12 2 2 0 4 2 0 12 22 0 3 0 1 9 0 0 9 156 2 2 1 0 6 3 7 1 0 18 0 2 2 0 3 0 4 0 0 0 0 0 11 1 53 81
