6 217 1 5 13 3 7 45 4 1 0 2 0 2 0 0 0 0 44 10 0 8 0 0 0 2 0 1 6 2 1 0 0 4 0 22 0 3 3 0 31 54 0 4 0 18 0 2 12 3 0 0 4 0 0 0 104 4 4 9 2172 0 0 10 45 2 0 12 0 3 82 260 32 0 0 0 3 0 0 1 0 103 1 0 0 17 1 0 0 7 0 0 11 1 0 7 0 0 0 0
0 1 29 75 0 0 0 3 33 0 0 0 0 1 2 0 1 0 739 1 0 0 0 0 0 0 0 0 21 0 0 0 0 1 0 329 1 5 0 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 7 26 0 10 14 0 0 3 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 143 0 2 32 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0
2 69 0 2 3 4 3 0 1 0 2 0 7 0 0 0 144 604 24 5 1 354 22 0 22 0 11 0 0 0 15 1 0 0 60 3 4 0 0 168 2 0 0 1 6 3 0 12 8 3 0 0 9 0 65 1 0 0 2 2 33 0 0 0 0 6 67 3 3 4 0 0 1 0 0 0 445 17 5 3 1 0 0 0 205 0 1 0 11 0 1 528 0 1 0 5 6 1 0 1
209 5 0 0 0 0 9 225 0 47 23 0 23 7 0 15 587 0 9 20 0 1 5 0 0 0 0 10 0 0 0 0 0 0 1 1 0 0 0 77 26 0 1 3 27 10 15 1 120 1 0 2 4 0 0 0 539 0 41 1 0 24 9 0 0 0 4 2 0 1 55 33 31 33 2 2 104 22 0 8 0 0 24 0 1 0 6 1 27 0 0 5 623 0 2 7 70 0 20 0
0 0 0 0 0 0 0 1 15 0 1 0 0 0 0 0 0 2 94 0 0 1 1 0 2 0 0 1 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 1 0 604 1550 0 0 0 2 12 0 0 0 0 0 0 0 0 0 0 32 1 0 0 0 0 0 0 2 0 0 13 0 0 0 32 0 0 0 4 0 0 1 0
0 3 0 0 8 0 0 0 1 114 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 6 0 0 0 0 0 0 1 0 2892 0 0 0 2 18 13 0 2 0 0 0 2 3 0 0 1 3 0 0 0 0 8 0 0 0 0 20 0 0 0 0 0 0 3 2 0 0 17 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 6 6 1 0 0 0 0 1 0
3 0 0 0 0 0 12 944 0 0 4 5 11 0 0 1 1 2 0 81 0 0 0 14 0 0 1 63 2 10 1 0 0 1 26 0 0 0 0 0 1 1 16 2 238 0 0 0 0 0 0 1 1 0 0 4 5 14 49 319 3 5 2 0 0 0 3 4 0 0 0 2 19 1 0 0 125 16 0 91 0 0 5 1 2 0 2 2 0 2 0 2 8 0 239 2 1 0 5 5
0 93 0 0 401 1 0 1 1 0 0 668 0 1 0 1 0 0 0 17 7 12 0 0 0 0 0 7 0 1 0 0 53 4 207 2 1 0 2 0 0 1 1 0 1 4 2 7 1 0 0 3 6 0 0 0 0 2 0 0 2083 0 0 0 1 0 0 17 0 4 3 0 5 68 0 0 1 0 0 12 3 0 0 2 0 1 9 1 0 0 0 0 1 0 5 31 0 0 2 15
2 2 0 4 1 5 0 0 0 0 1 2 0 0 0 0 1 0 237 0 0 22 0 0 7 0 2 0 0 0 1 0 0 0 25 9 14 4 0 0 0 0 0 0 19 0 0 72 0 2 0 27 1 0 1 1 4 3 0 4 0 1 0 0 19 3 1 7 0 1 5 1 0 2 0 0 0 0 0 2 0 0 0 0 1066 0 0 0 0 0 9 1197 2 3 0 61 5 0 0 0
5 152 0 0 0 0 0 1 29 1 0 13 1 0 2 39 4 0 2 1 4 0 3 0 1 12 12 0 1 0 0 7 4 0 13 0 0 0 2 42 3 0 0 3 0 34 0 0 0 1 1 22 2 0 1 21 1285 0 8 0 297 0 0 0 110 0 4 22 0 0 0 3 3 12 0 12 11 0 2 2 0 27 0 6 0 0 30 0 0 0 2 0 357 1 0 2 0 2 16 0
6 19 101 0 0 0 5 319 4 7 103 5 0 0 1 0 0 0 0 250 3 146 1 3 0 0 0 16 0 1 0 0 7 1148 4 1 0 2 3 0 0 6 26 2 72 1 17 2 0 1 6 3 0 4 0 0 1 1 9 1 221 97 4 0 3 1 3 2 0 30 0 2 104 68 2 0 0 3 0 138 0 0 43 4 6 0 2 0 10 1 0 0 0 0 2 7 8 0 4 2
16 0 0 1 91 0 38 2 0 88 1 0 0 10 0 0 0 0 90 52 13 12 0 43 0 0 63 543 0 15 1 0 0 0 6 0 3 0 3 0 0 9 1 0 1112 1 167 22 2 2 0 8 0 2 8 0 39 15 1 2 41 34 0 7 89 6 37 74 2 1 11 0 5 5 0 0 26 2 0 16 0 8 10 0 0 10 4 2 0 2 0 7 7 0 9 8 4 2 0 3
35 17 1 102 2 0 9 1 6 10 129 5 0 1 1 1 44 1 87 537 8 3 0 3 6 0 0 29 0 0 31 2 0 1 167 8 2 1 2 155 1 0 8 4 3 3 1 16 0 306 0 4 1 0 0 0 2 9 0 2 77 210 0 0 1 0 5 0 294 32 27 10 970 3 1 0 3 39 1 2 0 2 2 0 1 43 1 42 0 0 1 6 5 0 0 1 0 0 2 0
0 6 0 0 0 1 0 0 0 0 0 654 0 3 2 2 2 0 3 3 6 1 0 2 1 28 1 0 1 0 0 37 0 33 72 2 0 0 1 0 0 0 0 1 7 21 2 2 0 15 2 6 2 0 1 0 0 29 1 0 0 39 0 0 632 16 0 903 0 0 0 0 3 3 1 0 8 0 1 0 0 0 0 0 1 4 0 4 0 0 8 0 36 2 10 556 14 4 0 4
0 0 0 16 3 0 1 5 76 0 0 79 3 10 0 0 0 1 19 26 1 11 22 41 3 1 7 12 0 0 0 0 4 0 20 0 0 0 0 223 0 4 1 10 2 5 1 8 0 13 0 14 0 0 0 1 7 1 0 10 2 1 0 0 2 3 0 0 0 0 34 7 37 2 4 0 0 1 1 341 0 1 0 6 20 1 1 2 1 0 1 1802 6 0 0 8 0 0 0 0
0 21 36 0 0 0 0 0 0 48 25 6 0 3 0 3 0 5 6 714 8 175 1 1 0 0 1 14 0 2 0 0 4 2 12 56 1 0 0 0 23 6 0 0 28 0 22 359 5 0 0 1 1 1 0 0 13 588 7 571 9 23 0 0 44 0 0 13 0 0 2 0 10 20 0 15 0 0 1 219 0 136 2 75 13 6 9 1 0 2 0 1 0 28 13 135 2 0 0 27
20 2 6 0 10 4 46 251 1 183 19 1 0 9 0 0 1 9 1 0 1 28 0 10 5 0 0 3 3 27 0 0 1 15 60 18 27 1 7 0 1 17 0 45 633 0 4 80 5 0 0 8 2 4 4 3 24 21 0 8 118 0 26 6 574 6 0 25 6 1 4 0 36 0 2 3 0 4 0 0 1 1 5 4 4 0 0 4 0 1 0 1 6 0 1 1 0 3 0 30
5 0 9 0 0 0 0 5 0 10 1 0 17 2 0 22 0 19 6 6 10 1 1 0 52 0 2 1 0 1 1 0 2 134 1 12 1 0 0 15 0 0 0 0 3 0 14 0 1 46 0 132 1 0 107 0 49 139 0 7 215 0 6 1 0 0 560 2 0 3 2 1 0 0 1 5 33 0 0 0 0 0 2 1 0 5 5 6 1 0 0 1087 0 0 0 56 5 0 10 0
15 6 9 0 0 0 3 1 0 74 0 0 31 0 0 0 1 0 2 6 0 223 0 0 3 3 0 0 0 15 8 0 2 2 0 1 4 0 0 0 0 2 19 1 22 0 1 58 0 0 0 4 0 70 2 0 0 216 0 20 2217 0 0 7 17 0 0 13 10 0 0 0 4 0 0 0 0 3 0 1 0 0 1 0 1 0 1 0 2 11 0 8 10 0 0 33 0 0 0 2
0 848 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 18 0 0 0 0 1 0 0 1 0 0 1103 0 79 0 0 0 0 0 2 0 0 0 0 8 0 5 0 1 0 6 1 66 0 0 8 0 0 1 538 0 0 0 0 0 0 2 0 3 0 1 1 0 0 0 1 0 0 0 0 0 0 0 311 0 1 0 6 0 0 2 0 2 0 0 0 0 4 1
0 2 1 12 0 0 6 1 8 0 0 0 1 0 3 0 1 0 8 107 1 0 1 2 0 0 1 3 2 8 1 0 0 0 6 15 0 0 0 0 0 0 0 82 1138 3 0 59 1 0 0 0 1 7 1 0 1 2 0 0 0 1 2 11 8 0 0 9 37 0 1 0 0 2 0 0 8 2 7 1565 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
1 454 0 0 0 0 29 347 87 5 0 0 0 0 0 0 3 2 0 9 0 113 7 2 0 0 1 54 0 16 0 0 63 0 2 1 1 0 3 2 0 0 2 4 1 11 0 4 0 1 0 0 15 0 5 5 0 0 441 7 9 0 2 0 2 0 5 3 2 27 0 3 20 77 1 0 879 0 0 624 4 61 50 106 15 2 17 0 10 24 0 4 7 0 1 2 0 1 3 9
7 0 0 2 0 0 0 4 21 1 0 1 0 0 0 0 3 0 1340 30 3 0 0 1 1 2 0 1 0 448 0 1 1 0 5 2 135 0 0 0 0 0 0 0 4 1 31 12 0 0 0 16 9 2 194 1 7 6 112 6 1 0 0 0 9 671 0 22 15 1 6 0 11 12 1 0 82 1 0 678 0 1 2 0 4 0 0 2 0 0 1 26 42 0 0 28 11 5 1 15
0 6 1 0 0 0 0 0 0 19 1 32 109 16 0 80 0 3 426 1 0 1 9 49 0 0 176 1 0 0 0 0 1 1 109 7 0 0 11 0 3 2 0 0 10 30 0 172 0 4 100 2 4 5 7 14 26 0 48 0 286 0 1 0 351 0 8 23 0 0 0 0 0 1 0 0 868 1 27 132 1 20 0 47 21 0 33 0 25 1 10 81 33 2 0 1 0 0 1 13
2 2041 0 0 8 13 12 0 2 0 0 2 0 1 0 97 8 0 0 3 0 0 0 0 0 0 2 83 0 2 1 0 0 2 0 1 1 0 0 12 1 0 0 1 7 1 1 0 73 1 0 0 0 0 2 0 3 0 4 12 96 0 104 2 0 0 44 0 0 0 0 6 1 28 0 0 47 0 124 0 0 1 2 0 0 0 15 0 1 0 0 0 0 0 0 0 0 0 2 0
1 1107 2 1 2 367 1 1 3 0 1 1655 0 1 0 0 8 1 0 0 0 70 1 0 0 1 2 4 0 8 0 0 67 5 0 1 0 2 4 0 3 15 0 0 0 0 2 137 4 3 0 30 0 1 0 5 0 1 20 0 32 3 5 0 2 0 0 16 0 1 0 0 1 0 2 0 1 0 1 38 1 76 5 3 6 8 4 0 1 3 0 0 2 0 1 21 0 2 0 6
13 1 0 0 0 2 6 53 0 7 0 0 0 9 2 0 1 19 0 0 0 61 1 4 0 13 0 0 0 0 672 0 0 0 0 1 0 0 1 63 4 0 1 12 3 1 0 1 0 1 1 0 3 1 277 0 0 6 0 0 0 0 0 1 2 1 32 3 764 0 0 21 123 35 0 9 44 0 0 3 1 0 1 14 3 0 2 0 1 28 3 79 40 0 0 61 0 0 2 0
0 1 1 0 2 0 6 175 14 2 0 3 1 1 1 0 155 25 30 0 9 6 0 0 0 0 0 4 39 1 0 0 0 1 0 2 802 0 0 94 0 0 0 1 15 0 164 10 1 18 14 0 4 0 0 119 30 95 0 0 24 0 2 0 9 1 0 11 5 12 9 0 0 0 17 0 7 2 3 390 0 2 0 0 0 0 0 1 1 0 0 7 0 0 0 17 0 0 1 3
0 2 1 0 1 0 1 8 0 1635 6 0 2 3 4 0 1 1 1 179 0 1178 4 4 5 0 1 0 0 19 0 0 46 27 2 6 0 5 1 1 0 2 2 10 70 0 5 30 4 38 0 9 2 6 0 11 1 11 0 9 239 0 0 42 22 2 0 2 0 11 0 0 11 4 1 0 0 0 55 25 0 0 0 1 3 2 0 6 17 5 0 25 7 5 0 1 7 2 0 3
0 1 0 3 0 8 1 7 3 0 0 0 8 2 0 2 0 0 1 372 17 151 0 485 0 1 0 1 0 0 0 0 3 0 15 3 0 2 0 107 12 0 3 10 12 0 4 23 0 0 2 2 8 0 0 0 0 1 1 13 62 2 0 1 0 0 3 0 0 3 0 108 7 178 0 0 1 0 0 1092 0 10 0 1 7 35 19 9 9 0 0 24 9 3 12 265 79 0 6 0
0 0 0 0 0 0 3 0 4 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 2285 0 22 0 0 0 0 0 0 0 2 3 0 0 0 18 0 0 0 0 2 1 0 0 27 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2 145 1 8 3 15 0 0 2 0 0 10 0 4 2 0 1 10 183 42 2 2 10 3 1 0 149 0 0 0 2 2 0 0 35 1 0 4 0 0 0 0 2 0 338 0 0 4 0 1 0 0 8 28 5 0 201 9 0 3 0 48 0 7 0 11 9 65 5 0 1 8 170 5 0 2 39 0 4 494 0 0 0 0 992 121 0 0 0 0 9 2 3 9 12 71 191 9 15 0
0 0 0 0 50 141 0 3 187 0 0 15 0 0 1 0 0 0 1 0 59 14 1 0 5 36 0 2 0 4 0 0 0 6 377 3 0 2 12 21 4 0 96 19 10 0 1 25 0 0 2 336 0 2 0 0 21 127 0 32 38 68 1 0 18 9 0 17 0 0 1 0 341 0 1 2 3 0 0 8 0 7 0 185 2 24 4 417 0 12 3 97 2 1 59 118 2 8 1 0
0 0 1 0 2 0 4 79 41 42 1 15 8 2 0 0 0 5 0 30 131 0 1 0 0 5 0 2 0 0 5 1 4 35 30 1 2 3 10 3 4 1 4 57 497 1 6 6 2 0 0 866 9 23 0 0 1 1666 0 39 60 0 1 29 80 0 0 3 25 9 12 2 54 4 1 0 1 1 3 4 0 0 0 1 0 0 0 0 0 3 0 11 83 0 87 5 0 1 0 0
1 89 1 0 14 6 0 28 10 0 1 247 0 36 33 10 53 0 2 0 0 4 28 0 1 24 8 0 0 110 1 2 23 1 19 26 0 1 4 0 10 0 2 17 1 83 0 63 0 3 0 7 0 2 1 0 215 40 2 2 0 28 9 0 25 0 1 146 0 1 0 2 169 8 10 3 40 0 1 1 4 22 9 131 17 0 3 0 0 13 24 6 224 5 15 9 6 60 0 10
11 3 4 0 0 0 1 180 3 0 1 1 1 1 0 3 3 0 1301 0 10 0 0 0 0 0 0 0 0 11 1 0 0 0 2 41 3 0 0 86 2 1 1 15 1 1 0 2 0 0 0 5 1 0 2 97 14 0 4 12 1 0 4 0 30 0 0 4 0 0 5 42 4 3 6 0 0 4 0 2 0 0 0 0 8 0 1 1 1 0 0 310 0 0 0 0 0 0 14 2
0 3 0 0 0 11 14 25 2 19 0 3 3 2 0 0 0 0 4 77 0 0 0 8 0 1 1 9 1 29 0 1 0 5 2 5 0 0 0 0 0 2 0 0 106 0 0 13 11 0 0 6 0 0 0 0 10 322 30 1430 288 0 0 4 2 0 0 60 0 3 4 8 87 1 0 43 77 0 80 0 0 1 3 3 0 0 7 8 0 0 0 3 0 16 0 11 0 0 0 1
0 8 0 0 0 0 0 19 28 12 0 3 1 0 0 1 26 0 2 0 9 6 0 0 1 0 0 1 1 5 0 0 31 0 275 6 0 0 1 1 4 1 0 1 1 3 0 0 0 4 48 27 0 0 1 1563 4 3 0 5 33 0 0 0 505 0 0 4 0 1 10 0 1 2 3 0 2 1 0 43 0 0 0 0 0 1 0 27 12 1 0 0 2 0 0 2 2 3 0 0
36 2 0 1 0 0 2 20 5 0 1 0 0 0 0 11 59 0 3 5 1 1132 20 0 2 0 1 0 5 22 0 0 4 2 2 1 18 0 2 0 3 1 0 2 2 0 4 9 1 0 12 0 1 0 0 15 5 37 12 98 71 0 0 0 2 1 1 32 0 99 0 0 0 5 0 0 132 0 2 165 1 14 0 0 1 0 0 13 0 7 0 5 1 162 0 634 0 0 28 3
0 1 0 0 0 0 0 12 0 14 0 0 0 0 0 0 1 1 23 2 0 1 0 0 0 0 0 5 0 0 0 0 0 0 18 4 0 0 0 4 1 0 1 0 12 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 2655 0 0 0 3 0 0 0 0 4 1 1 1 0 0 0 1 1 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 1 0 3 2 0 0 0 0 0 0 0 0 12 0 1 0 0 0 10 3 0 0 2 0 0 4 1 0 0 0 0 0 0 0 0 1 2 0 0 6 0 0 0 0 0 1 0 0 8 0 0 0 1 12 0 0 0 3 0 0 0 0 0 0 0 1 14 0 1 1 12 0 2298 0 0 0 3 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 2
3 2 1 0 0 0 0 8 11 9 0 2 1 0 1 2 0 4 711 1 17 10 74 0 2 0 6 0 0 2 6 1 4 6 5 7 0 0 2 4 1 0 0 0 21 0 0 745 0 144 1 50 0 0 0 9 45 2 2 65 29 0 0 0 273 0 53 4 0 1 37 0 0 16 1 0 8 0 0 12 0 35 0 2 13 0 12 0 0 1 0 98 47 0 0 15 4 0 0 8
0 1325 0 3 3 0 0 1 87 0 0 25 0 1 0 1 0 0 13 2 12 35 0 1 0 0 0 5 44 0 0 0 84 3 255 0 0 2 0 0 3 1 0 22 4 4 4 208 0 0 0 1 12 0 0 0 14 0 4 4 2 2 0 0 550 1 0 11 2 0 1 0 2 9 0 6 1 2 178 32 4 0 0 4 383 0 0 0 0 0 0 0 0 26 2 2 4 4 0 2
0 126 0 0 0 18 0 0 1 91 0 54 0 5 73 1 10 0 0 112 0 7 3 2 4 1 2 1 0 0 1 14 0 2 0 0 0 0 0 0 0 0 60 0 3 0 0 48 1 0 1 22 1 0 0 0 0 5 0 0 1 0 0 1 0 4 944 6 33 0 1 6 202 2 0 65 32 0 0 138 0 0 1 0 0 38 0 5 0 0 0 2 11 16 4 350 480 2 0 0
0 0 0 0 2 0 0 487 30 0 0 0 5 3 0 3 2 41 9 1 0 1 0 0 0 3 13 2 0 0 29 0 0 0 2 0 1 0 0 197 17 0 0 317 120 0 0 0 2 1 0 0 0 0 12 1 152 708 2 13 2 0 0 0 2 16 0 0 0 4 7 2 0 273 4 0 81 0 3 24 0 0 0 7 0 0 0 0 8 4 0 240 3 0 0 0 2 0 0 1
2 1 1 0 0 0 0 2 0 0 0 483 2 0 0 0 1 0 13 13 1 9 0 15 1 13 0 0 0 15 0 1 2 106 283 0 0 1 10 0 4 7 1 0 5 1 0 63 1 4 31 1 2 1 0 0 3 8 0 12 0 0 1 0 56 90 0 200 0 1 4 0 3 8 7 0 16 0 4 2 1 9 0 14 907 0 6 3 1 20 2 2 3 9 16 72 24 1 1 3
0 0 0 0 16 0 4 9 0 2 0 4 7 0 0 0 0 0 98 8 0 352 2 2 3 0 0 99 31 0 0 2 0 1 48 23 1 7 0 2 2 21 0 0 273 8 1 6 4 0 0 2 3 0 0 0 9 0 2 65 385 16 0 0 16 22 0 28 0 1 0 111 39 2 0 0 20 0 10 2 1 0 1 4 50 18 0 5 2 0 0 630 0 3 0 20 0 0 63 1
0 1 2 9 0 2 0 3 12 1 0 2 1 1 5 0 0 0 628 1 9 0 0 0 0 0 4 0 3 0 0 0 0 0 0 22 0 0 0 0 2 0 0 0 53 2 0 7 0 0 0 6 4 15 1 84 12 5 0 13 10 0 0 0 824 5 0 19 0 0 6 0 2 269 0 3 1 0 0 234 0 0 2 0 2 0 0 5 9 0 1 482 4 0 1 0 1 0 0 0
1 2 1 0 0 0 0 4 0 0 0 0 0 1 0 42 0 95 45 974 11 4 16 2 0 0 5 0 0 0 27 0 3 0 2 5 0 0 0 30 2 0 0 0 25 2 3 1 1 0 0 3 0 0 0 0 9 2 15 0 1 0 0 0 1 2 8 229 0 0 0 0 5 516 2 2 16 0 2 1348 0 13 0 1 31 2 1 0 0 1 30 21 15 32 24 78 0 0 37 1
6 0 0 39 69 1 3 2 19 0 0 2 2 0 1 0 0 25 9 187 3 0 0 0 0 1 4 0 0 7 0 0 24 4 487 1 0 3 0 28 0 0 8 6 1 0 0 4 4 0 0 1 7 1 7 0 26 1 0 19 51 13 1 0 0 64 0 4 0 0 67 3 11 0 0 0 0 0 1 262 0 0 0 0 5 0 0 0 0 3 0 6 0 1 552 16 2 4 3 0
0 3 0 0 0 0 0 0 81 0 1 134 0 3 0 0 0 0 4 2 6 1 0 0 0 19 3 0 1 0 0 0 1 0 11 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 3 1 42 5 10 10 0 0 0 0 0 4 3 0 0 0 0 0 177 0 1 9 0 1816 696 0 23 0 10 0 0 2 1 0 1 0 0 0 34 0 90 0 0 0 1
4 20 0 23 9 19 0 0 46 130 4 1 1 0 0 14 33 0 38 484 3 35 4 18 0 0 46 0 1 0 1 0 9 0 21 2 0 0 1 2 14 0 0 2 0 222 12 6 0 8 1 7 0 1 0 14 95 35 0 52 416 2 6 3 5 1 2 8 0 62 88 7 64 42 0 35 81 3 5 685 0 4 0 1 1 1 0 0 1 0 0 8 6 2 0 1 18 0 13 1
0 0 0 1 0 0 0 0 0 0 1 8 0 1 0 0 0 0 10 1286 5 0 2 0 0 1 0 0 49 1 0 1 1 140 0 0 8 0 0 0 0 1 0 0 11 0 60 0 1 6 0 588 1 0 0 0 1 0 0 14 426 0 48 0 0 0 0 1 0 8 3 0 0 2 0 0 0 0 5 3 0 1 0 0 0 0 0 1 0 0 0 0 19 0 0 23 0 0 0 7
0 20 1 0 2 0 2 70 1 1 0 0 0 2 0 0 6 3 1 0 0 73 0 0 0 0 2 0 0 0 3 0 1 2 1 3 23 0 0 0 9 0 0 0 73 0 0 1 0 0 0 0 1 0 0 3 0 31 0 0 1 0 1 0 11 0 8 0 0 36 39 0 2 17 0 0 177 1 0 54 3 0 0 0 0 0 0 31 3 0 0 2274 5 0 0 18 44 0 0 1
0 889 0 0 5 0 1 0 0 0 0 8 0 20 2 1 5 0 2 0 0 20 30 6 8 2 104 9 4 2 15 1 0 0 64 0 0 0 0 0 5 0 0 1 4 3 1 3 0 15 0 0 6 0 116 0 0 57 2 0 0 1 2 4 1 1 38 21 250 2 0 0 0 93 0 15 741 0 458 0 0 0 0 0 4 2 0 0 1 0 2 17 2 38 0 15 0 1 35 0
0 0 7 0 0 19 0 22 32 12 0 125 32 1 1 0 11 1 0 0 7 21 1 0 0 13 7 13 2 4 0 0 0 2 1 1 0 0 0 0 0 1 1 3 1 1 1 9 2 1 0 985 0 1 0 0 2 1789 14 41 395 0 0 0 157 1 17 36 0 0 1 2 2 31 0 12 9 0 0 8 9 0 5 0 1 1 7 17 6 9 0 29 7 1 2 8 1 1 0 0
0 197 4 0 0 0 5 83 2 0 0 585 31 0 0 1 2 0 0 0 9 5 7 43 0 1 0 9 0 3 0 93 0 0 8 0 0 0 3 2 4 0 0 5 93 0 0 21 0 0 0 375 0 14 0 0 0 37 2 2 0 0 0 1 96 0 2 15 37 4 0 1 10 0 0 0 1 0 3 1 1 1 0 6 0 0 0 2 0 0 1 1275 0 0 2 1 1 0 0 0
0 0 0 0 0 2 0 0 0 90 1 0 0 0 0 0 1 0 1 0 2 1561 0 0 0 0 0 7 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 100 0 45 2 2 8 9 21 2 14 0 0 0 24 0 0 600 0 0 0 109 1 0 24 0 17 0 0 0 0 0 0 0 0 6 0 0 20 0 0 0 0 0 0 0 8 4 0 7 0 0 68 0 1 0 0
