0 0 3 150 0 1 6 4 1 0 0 3 1 2 3 1 0 206 3 1 1 0 10 0 0 0 0 5 15 0 1 2 10 29 0 20 3 0 1 327 0 17 13 2 4 3 7 32 144 2 0 7 58 80 6 0 0 10 31 0 7 15 1 85 11 0 0 10 6 0 0 0 14 0 0 6 3 38 15 0 0 2 0 0 100 0 12 0 0 383 0 0 0 6 1 138 1 0 153 297
0 0 0 2 7 4 33 0 0 2 1 27 5 16 58 0 5 2 0 1 0 1 17 14 0 4 47 19 2 1 217 1 0 3 0 592 0 0 0 2 6 0 0 8 1 26 12 0 0 2 2 759 3 241 8 1 0 1 65 1 39 2 523 184 0 0 5 1 8 0 1 1 0 28 1 0 1 5 1 5 0 0 1 9 0 0 0 1 98 19 15 0 19 15 0 0 0 283 3 17
4 0 0 1 0 3 122 0 1 78 0 0 0 2 0 0 15 1 0 0 0 0 182 0 0 46 3 0 25 0 0 5 2 1 0 3 0 2 0 3 0 0 1 6 1 1 24 5 0 453 0 9 0 12 10 0 4 2 250 1 3 1 3 48 0 0 0 1 0 0 0 0 6 4 0 0 18 13 2 0 0 1 14 2 3 2 1 8 2 0 0 2 0 0 5 3 62 1522 0 29
0 0 0 7 0 0 9 1 0 0 2 2 1 125 0 4 0 0 0 19 0 0 51 0 2 1 1 0 10 0 2 851 5 0 0 15 0 1 0 15 0 0 4 5 8 0 1 15 1 0 0 113 1 2 0 4 2 0 0 0 0 189 0 991 2 0 6 0 0 0 0 0 11 0 0 0 0 3 48 0 2 0 0 0 0 3 17 0 4 0 0 0 0 68 40 74 39 10 0 0
7 0 0 137 0 6 11 0 18 10 1 0 2 1 1 0 2 9 0 0 0 3 1 2 1 0 0 0 0 0 37 1 0 0 1 755 1 0 0 0 5 2 0 0 969 2 0 0 0 124 1 0 0 60 0 0 0 0 181 0 0 0 0 9 0 0 0 2 0 0 12 0 1 0 0 1 1 4 0 0 0 2 0 0 1 0 0 0 1 8 0 0 1 26 0 3 0 0 15 101
2 1 0 24 0 0 47 14 0 0 0 6 4 44 8 28 11 0 2 0 0 0 254 5 25 0 1 10 48 6 10 2 5 15 4 4 1 1 11 42 9 1 0 0 1 0 380 81 0 11 0 10 5 10 0 0 0 2 113 2 22 4 5 167 0 0 3 42 1 0 0 0 8 0 2 1 134 0 4 1 2 0 3 2 1 0 0 0 0 0 0 0 5 3 27 14 0 1026 17 0
0 9 1 1 0 42 359 870 0 0 4 10 0 2 0 48 3 9 3 8 0 0 7 0 1 0 14 14 45 3 45 1 0 5 4 38 0 3 22 0 1 124 3 2 3 5 13 5 0 18 1 4 153 5 0 4 13 4 53 1 1 0 0 247 1 23 0 45 0 0 2 1 20 0 1 0 0 2 3 4 17 0 104 2 2 73 1 1 0 164 0 1 0 19 21 174 70 293 0 3
1 0 0 0 0 0 3 2 409 1 5 0 0 14 0 0 0 1 0 5 51 0 1379 0 0 0 0 0 684 1 2 0 0 3 0 6 0 0 1 0 8 0 0 19 9 0 8 0 1 0 0 0 4 2 1 0 0 17 1 1 3 0 0 0 4 0 0 6 2 4 2 6 0 0 0 104 0 31 0 0 0 137 2 0 7 1 0 0 0 0 1 0 0 18 0 4 1 1 83 0
0 0 0 0 1 1 73 0 0 0 4 73 7 1 1 180 1 29 2 8 0 0 0 0 0 0 0 78 5 0 64 0 1 7 0 488 0 0 0 599 3 0 5 0 0 0 75 20 0 0 1 32 44 9 35 0 0 0 1 0 0 95 39 1 0 1 0 2 0 27 0 5 0 30 0 0 2 0 0 1 0 0 45 0 0 0 6 16 31 0 2 0 0 0 174 12 0 5 3 74
0 1 0 0 2 0 2094 11 1 24 0 0 10 106 0 0 0 0 1 2 0 1 5 0 27 2 8 0 11 0 0 29 1 0 1 0 0 19 5 20 8 0 0 2 0 0 0 1 8 0 5 113 0 2 2 0 1 4 23 0 10 241 3 4 1 0 443 12 1 0 1 0 1 0 0 3 5 0 0 0 0 1 0 3 0 0 0 2 0 4 0 4 17 37 0 7 1 6 15 20
0 1 0 11 2 2 2 0 2 0 1 0 51 22 0 6 0 0 0 28 0 1 2 1 2 3 0 0 1 0 153 2 0 0 0 0 0 0 8 0 9 0 0 13 5 0 8 0 0 13 0 20 0 7 0 5 0 18 0 0 5 2 0 1 2 1 13 169 3 9 16 1 0 2 1 2 0 5 0 1 0 311 7 9 2 8 0 0 2 0 0 0 0 241 840 4 10 1 18 333
0 5 0 41 1 12 51 0 0 0 0 4 0 1 0 2 0 2 0 6 7 0 190 9 0 0 1 0 5 2 410 0 0 4 1 2 0 0 7 29 4 0 0 5 4 1 40 0 0 0 0 14 4 0 4 1 0 2 4 0 0 21 0 20 14 0 0 0 0 4 0 2 0 0 0 1872 1 1 2 1 2 7 20 0 15 0 0 0 2 0 0 0 0 10 2 7 5 3 0 1
2 2 0 947 133 0 4 0 4 2 2 0 36 1 0 0 0 0 0 323 6 0 43 0 53 9 0 1 5 0 18 87 1 0 0 7 0 0 3 0 1 0 0 1 0 1 2 0 0 5 0 372 0 1 9 1 0 0 24 0 0 3 0 0 1 0 50 0 0 0 1 0 5 0 4 0 1 1 10 0 0 0 2 0 0 0 1 4 3 0 0 1 2 33 116 6 0 5 5 0
1 0 0 69 0 0 0 31 0 0 0 12 1 19 2 3 4 5 0 0 0 0 3 87 1 0 3 0 2 5 486 0 0 64 0 189 0 0 0 5 107 0 0 4 62 18 69 3 0 0 5 4 28 1012 0 2 0 28 5 0 89 268 20 1 0 1 0 89 0 0 12 0 0 0 2 19 0 23 0 0 2 102 5 13 0 1 1 0 0 434 9 0 0 4 0 22 0 0 36 29
1 0 1 29 0 2 3 1 29 5 5 0 4 1 0 1 1 64 2 0 1 3 2 28 0 0 7 0 82 1 79 0 0 8 722 17 0 0 11 6 0 2 0 0 43 113 80 0 137 4 0 0 9 35 0 8 2 145 111 0 14 3 329 219 168 0 6 12 3 3 21 6 128 0 0 69 1 0 13 6 3 427 21 2 6 9 0 1 1 45 0 2 0 231 0 48 1 2 5 434
0 2 62 205 1 6 237 2 0 1 5 0 3 6 0 13 1 0 0 1 0 2 8 0 0 0 1 1 493 0 1 1 0 0 0 1 0 2 0 520 0 1 4 0 0 0 2 2 4 0 0 73 0 9 1 40 6 13 0 1 0 118 2 0 79 2 1 0 6 0 0 1 20 2 0 18 9 4 0 0 3 1 0 0 10 0 305 79 23 0 0 5 1 7 0 46 0 3 3 380
0 1 0 6 25 50 9 9 1 0 0 9 2 115 0 2 18 1 2 278 5 2 155 21 0 7 136 16 24 2 11 5 0 0 0 20 0 0 6 36 0 2 12 2 0 0 412 75 45 24 11 201 2 3 3 1 3 0 3 0 0 1 6 781 8 21 0 2 0 0 11 3 5 1 1 0 9 6 2 75 7 1 3 8 93 2 3 60 0 2 0 6 2 455 0 117 81 44 0 42
4 0 3 10 6 1 584 0 5 0 0 0 1 4 0 0 0 0 0 0 4 0 40 8 2 0 0 0 640 5 135 0 0 0 1 6 0 8 0 12 0 0 5 13 8 0 0 1 3 0 21 38 2 2 0 3 1 2 5 0 2 0 0 0 78 10 23 0 0 3 7 0 1 0 0 14 0 6 1 1 0 150 10 7 4 21 0 0 0 17 0 0 0 11 0 32 1 8 17 2
0 1 0 0 0 0 4 1 0 1 0 1 27 1 7 0 0 1 0 2313 0 0 0 0 0 10 8 0 0 0 8 2 0 0 0 0 0 0 0 0 43 27 0 2 1 1 0 1 0 1 0 4 0 0 0 5 0 0 1 3 0 0 2 5 9 0 0 9 0 1 0 0 0 0 32 0 0 4 0 4 3 4 17 2 0 0 0 1 0 9 0 0 0 32 35 120 3 0 2 34
4 7 0 24 2 8 22 1 44 1 0 22 6 0 0 0 0 38 0 3 16 0 0 1 3 7 0 0 4 0 0 11 0 31 21 8 10 41 0 1269 0 0 11 134 2 0 0 6 0 5 10 4 1 29 125 10 137 16 204 0 0 177 1 55 111 0 1 7 0 0 0 0 5 0 0 8 11 1 0 0 1 56 4 0 0 0 0 35 9 0 0 3 0 0 0 39 0 0 387 185
1 0 5 77 2 17 7 0 5 4 12 0 0 1 0 4 0 0 1 1 0 0 1856 0 0 0 86 0 5 4 0 3 0 56 1 262 1 58 10 11 0 0 4 2 0 1 2 0 9 0 0 4 1 8 5 5 700 0 517 3 0 100 0 53 1 1 31 0 7 0 8 0 0 23 0 0 4 6 10 0 7 2 0 0 39 7 1 0 12 0 0 181 0 17 0 65 1 3 4 0
0 0 6 1 0 0 14 9 0 5 1 0 8 1545 221 1 1 1 0 1 0 1 56 0 0 0 2 6 77 2 1 34 0 343 0 20 0 1 8 15 1 1 0 0 0 0 7 1 1 5 0 13 12 1 0 0 13 9 0 8 0 233 99 3 0 4 2 3 0 0 2 0 0 16 0 0 4 31 0 0 3 2 0 1 27 0 3 0 7 0 4 1 3 1 0 0 2 26 29 11
3 0 2 42 23 2 46 0 1 0 0 2 8 0 772 4 0 0 1 0 0 0 1 7 0 5 0 18 66 0 46 7 2 23 0 1 0 0 0 1 8 1 1 130 0 10 152 0 0 4 0 15 36 884 0 0 0 0 113 0 2 9 0 74 4 0 0 188 0 0 0 1 21 0 11 157 0 0 0 0 1 0 7 0 0 1 0 0 0 43 1 0 0 0 20 19 44 12 56 0
2 0 1 137 7 3 93 16 1 1 0 0 3 3 0 0 0 1 0 17 7 4 18 1 0 1 3 0 20 0 12 0 0 12 0 40 6 1 9 28 0 0 1 31 6 2 4 0 25 1 0 11 1 0 0 3 11 0 4 15 1 15 1 0 435 1 0 2 5 24 3 0 626 0 0 5 0 1 12 0 0 2 111 2 135 3 0 0 0 433 0 1 0 136 0 30 2 0 71 1
1 2 4 17 4 3 1 59 7 0 0 0 95 16 51 16 0 0 0 2 1 2 18 1 7 0 2 0 175 0 13 29 0 0 4 1 0 1 33 5 29 0 0 30 23 8 503 0 0 0 0 15 0 201 2 4 156 1 1 1 0 3 0 3 4 1 46 434 1 1 0 43 0 0 2 50 115 0 8 16 31 0 578 0 1 2 3 0 1 0 1 3 3 17 37 17 0 119 2 47
6 3 1 16 0 58 0 3 6 53 0 7 1 6 11 0 0 0 1 1 3 3 94 2 1 0 0 6 2 0 1107 16 0 4 0 7 1 0 1 0 0 14 1 12 111 10 0 4 2 0 0 8 5 2 0 0 7 10 3 21 90 0 0 15 0 1 0 0 1 0 8 0 0 0 5 1 1 13 0 9 1 8 0 0 230 18 0 0 0 51 6 0 0 1 0 6 0 0 286 7
0 54 10 29 0 0 442 9 0 0 0 7 16 12 469 16 1 1 1 1 0 3 0 0 5 0 26 2 2 82 6 44 0 0 1 1 0 1 5 0 30 0 0 19 0 0 0 0 10 96 0 4 4 303 3 25 0 6 28 0 52 266 53 0 6 0 0 11 0 0 0 0 0 0 14 0 3 0 1 4 2 46 18 0 3 4 1 21 12 12 0 0 0 40 1 43 0 40 21 3
0 0 0 0 0 0 2 0 18 0 0 0 0 1 1 0 0 0 1 0 23 0 3 0 0 0 0 0 0 0 1 376 0 0 0 46 0 0 2 0 0 3 0 13 14 0 0 0 1 1 0 7 0 32 0 0 0 0 4 0 0 0 0 2300 0 0 0 1 0 0 5 1 0 0 0 28 0 41 0 0 0 0 0 0 4 0 13 0 2 0 0 0 0 0 0 0 1 0 2 211
0 0 0 204 0 1 0 11 2 1 2 0 0 39 0 1 0 48 0 0 15 0 5 0 0 0 0 0 5 0 0 1 0 1 0 359 8 2 0 18 0 1 2 0 654 0 0 0 0 0 0 14 0 2 73 0 0 0 78 0 1 0 2 924 2 1 1 1 0 0 3 0 2 0 0 9 6 21 14 0 0 0 2 0 2 0 3 0 0 11 0 0 1 0 2 4 0 3 3 9
0 0 8 91 21 0 16 1 2 110 4 0 64 14 0 3 3 0 1 23 0 1 13 0 0 1 11 0 3 0 5 176 0 41 17 3 1 49 0 21 77 9 0 0 0 7 16 0 1 0 0 50 4 428 7 0 1 0 5 2 3 281 34 406 1 4 2 1 0 0 1 0 0 424 4 423 0 0 0 0 5 0 0 0 0 0 23 9 2 1 0 0 0 127 15 147 1 71 1 14
0 0 2 0 8 7 44 0 0 1 0 0 4 0 0 13 20 0 18 0 0 78 736 0 1 0 2 1 1 0 0 34 0 13 0 12 0 15 8 4 0 0 1 8 0 0 21 2 0 21 0 17 0 0 7 5 0 7 0 0 3 339 0 45 0 0 0 0 1 0 9 7 0 185 0 0 0 0 0 10 0 0 0 0 0 0 0 0 231 0 4 0 1 305 7 0 0 88 0 0
0 0 5 16 3 0 6 0 0 6 0 13 3 109 2 30 0 3 1 1 0 2 26 0 0 0 0 1 10 1 788 0 0 0 2 56 1 3 0 16 0 0 0 0 0 9 622 29 3 19 2 114 222 61 0 2 4 39 0 1 21 21 28 26 7 0 0 0 4 3 1 5 10 3 0 2 3 0 5 9 0 75 2 0 1 0 6 3 30 0 3 0 0 4 0 17 0 18 0 484
0 0 0 82 7 0 8 0 8 0 0 0 37 362 1 0 0 3 7 118 29 0 26 1 5 3 6 7 0 0 0 5 10 5 0 575 1 0 13 180 0 16 1 0 180 8 14 10 48 3 4 528 3 13 0 0 2 0 2 0 0 320 7 60 0 2 3 15 0 0 3 0 2 3 0 0 1 127 11 15 0 0 1 0 3 0 1 0 0 2 1 4 1 94 1 14 0 0 4 0
2 5 5 0 1 1 13 18 8 41 6 23 0 63 0 2 3 12 42 1 8 0 8 1 2 0 0 1 22 0 1 7 0 1 16 172 1 40 1 4 0 45 4 1 18 0 1 1434 0 0 1 4 9 72 80 0 84 46 7 3 5 61 31 15 29 4 1 16 0 3 7 0 0 0 6 0 5 9 0 53 1 4 3 0 5 30 3 0 0 0 0 11 0 21 6 13 0 2 24 0
2 5 0 43 1 2 7 0 0 1 12 1 75 325 64 0 1 0 4 1 0 2 5 0 0 1 13 1 1 0 25 8 0 1 0 1 0 6 1 0 3 0 0 0 0 2 687 1 23 2 0 1 1 44 2 5 0 2 1 0 6 236 13 0 2 2 15 25 0 0 12 0 0 8 0 23 0 1 0 28 0 0 0 0 0 1 0 0 0 7 0 27 1 494 3 6 1 0 1 39
0 1 1 1 0 1 505 3 0 148 0 2 0 568 1 0 0 0 2 1 1 10 21 0 6 0 4 4 1 0 8 5 0 1 2 162 0 0 0 4 0 0 0 1 9 1 53 51 5 0 1 3 0 4 4 3 0 3 1 17 3 10 6 92 0 2 2 1 0 0 0 5 0 0 0 1 0 2 0 24 2 0 0 2 0 2 0 0 2 42 0 0 0 48 1 11 3 138 0 2
1 11 0 17 0 4 3 1 7 7 0 95 127 0 0 0 0 0 1 2 0 16 254 3 0 3 0 0 1 32 8 59 0 1 0 4 0 1 0 6 0 0 3 63 12 1 54 0 0 0 0 3 0 82 0 1 7 2 2 29 2 1 3 2 0 1 0 26 0 0 7 0 0 0 0 1 0 46 0 0 4 27 2 0 0 5 0 0 0 2 0 0 0 344 0 33 3 5 2 1430
0 0 0 1 0 0 0 1 4 0 1 5 2 36 0 3 0 0 32 0 1 0 15 2 81 4 0 1 0 0 8 111 0 0 1 1 1 1 7 3 0 0 1 2 0 0 1350 1 0 8 0 1 2 382 0 17 8 30 3 0 3 1 0 18 3 0 0 33 5 0 0 0 0 0 2 0 1 0 0 0 0 1 2 1 0 23 1 0 8 1 0 2 0 0 160 2 0 6 26 208
0 0 7 10 10 0 19 0 1 3 0 2 1 688 62 4 0 0 2 10 0 0 27 0 127 3 0 19 203 1 40 4 2 0 95 307 3 0 7 4 0 0 0 6 0 1 73 0 0 0 0 13 14 4 0 29 208 56 7 0 0 49 0 0 0 1 1 71 0 0 0 1 6 0 0 3 5 0 1 0 51 0 3 0 0 3 0 0 834 0 0 0 0 114 26 26 0 275 5 0
1 0 0 15 3 0 0 0 0 1 1 1 2 20 1 54 9 0 5 0 0 0 117 6 0 0 0 1 6 0 0 4 0 0 5 43 0 0 18 1 1 1 0 0 29 64 264 7 0 0 1 1 3 41 694 0 0 0 4 0 483 2 0 7 0 0 1 2 0 0 0 1 0 0 21 0 2 0 0 0 4 0 0 0 4 2 0 0 0 0 0 0 3 404 2 2 0 211 6 0
0 0 2 88 3 5 15 1 1 0 0 1 4 0 5 0 0 31 0 1 0 1 2 0 1 0 31 15 0 0 0 0 2 19 0 1 0 3 3 568 0 5 2 0 0 0 6 4 0 42 1 108 0 12 3 0 0 0 28 0 0 66 55 6 0 3 1 527 1 1 0 1 0 1 0 0 14 1 1 1 0 1 13 13 0 0 0 261 0 33 2 0 1 0 0 106 0 2 0 35
9 0 0 0 0 0 0 0 1 0 0 0 0 219 0 0 0 8 1 0 0 0 4 0 5 0 1 0 0 0 1 0 2 0 0 2 1 0 0 1 0 0 2 0 0 2 32 0 416 0 0 1 7 2 2 0 3 0 2 0 0 0 0 7 0 0 0 0 0 0 2 0 1565 0 0 0 0 0 3 0 0 0 1 0 1 7 10 0 0 0 0 0 0 1 12 1 0 0 15 1
2 0 0 125 0 0 6 1 0 0 0 0 0 1061 0 0 16 0 0 0 0 0 0 0 1 0 1 2 1 0 0 95 0 52 0 1 0 0 13 0 0 1 0 0 0 0 4 0 0 39 0 0 1 6 5 0 0 0 48 0 0 23 33 832 0 4 3 2 0 0 0 4 0 73 0 0 0 2 2 24 0 0 0 0 3 3 0 0 3 2 0 6 1 3 12 6 3 12 0 14
0 8 1 293 0 3 150 10 9 1 1 1 3 52 0 155 4 5 70 30 2 0 131 1 0 1 1 0 278 15 24 2 137 2 3 120 2 4 23 11 2 2 6 0 42 236 404 1 4 0 1 0 8 25 4 8 0 20 74 0 3 1 1 87 8 0 0 44 0 17 0 1 29 6 4 0 5 4 46 1 1 8 18 0 1 13 0 24 5 1 0 1 7 21 187 41 1 26 12 4
0 0 3 1 0 1 21 0 5 0 0 34 2 61 16 0 166 0 0 23 0 0 101 11 57 1 0 0 89 3 726 0 16 15 3 252 0 0 1 1 2 2 2 5 1 1 122 5 0 1 0 39 11 15 0 0 1 302 32 1 0 2 0 203 1 1 0 3 0 0 0 2 2 0 1 0 0 3 24 0 0 508 13 5 0 2 8 0 1 0 3 0 2 0 5 8 157 246 2 2
0 18 8 0 0 0 0 0 10 1 0 288 7 0 0 1 3 0 5 67 0 0 1095 14 0 1 14 0 4 7 30 1 0 0 0 488 0 0 0 4 14 0 3 24 737 0 6 5 0 1 0 2 0 1 0 2 0 0 0 0 0 2 1 1 1 0 0 5 0 0 7 0 0 0 1 0 447 2 1 2 41 0 0 0 0 3 0 0 0 0 0 0 18 21 0 21 0 24 1 0
0 0 52 15 2 1 9 0 0 0 2 1 32 41 23 10 0 3 8 0 0 1 147 0 0 1 10 4 86 0 3 23 1 214 0 394 0 3 0 19 2 0 2 3 0 99 986 14 30 1 0 457 5 9 13 1 8 3 25 0 22 37 0 10 0 0 0 0 0 0 2 5 0 4 0 6 13 3 189 0 0 1 3 0 1 0 26 0 59 5 34 2 2 0 0 43 0 70 1 18
0 0 1 9 0 0 3 1 26 0 1 0 1 1 2 0 0 8 0 2 1 0 2 0 3 6 0 0 0 0 8 1 0 7 1 286 2 0 1 61 2 0 0 0 39 3 0 6 7 1 0 8 2 2 0 0 5 0 89 1 0 1 0 2643 49 0 0 15 0 6 0 0 1 0 0 26 1 10 0 1 0 6 35 1 23 0 0 0 6 1 0 0 0 0 9 30 1 0 45 4
0 0 0 10 91 4 1 0 0 0 0 2 15 115 3 3 6 0 9 0 0 1 0 0 12 0 2 4 51 1 1 458 2 0 13 3 0 238 474 3 1 4 0 1 0 0 237 0 0 15 118 39 0 104 7 5 118 66 0 0 0 133 52 6 6 0 25 33 0 0 3 0 0 16 26 0 0 4 1 2 1 0 0 0 0 0 4 0 2 0 0 1 1 60 0 15 0 139 3 3
1 0 0 2446 0 17 59 0 2 1 0 67 0 1 9 1 0 0 0 1 0 0 204 0 0 0 0 0 7 0 531 3 2 1 1 7 0 0 103 20 0 1 3 1 0 0 0 0 0 0 0 21 18 2 2 1 0 3 7 6 1 4 1 0 0 0 4 0 10 1 0 4 1 0 2 49 173 3 6 0 20 7 23 0 2 0 3 0 12 0 3 0 0 6 0 15 0 2 3 199
4 3 0 114 12 0 136 0 6 0 3 1 7 9 0 52 0 1 0 21 0 0 1 0 0 0 0 0 81 0 126 1 0 22 0 1 0 0 0 1 796 2 0 25 0 83 1 0 0 0 0 127 223 34 3 3 1 1 2 0 0 644 7 0 13 11 0 3 3 74 1 0 21 2 5 11 0 9 0 5 2 4 34 3 2 0 3 0 3 0 24 0 0 9 0 11 0 3 113 21
0 0 0 4 0 1 0 6 7 0 0 3 113 0 0 0 3 0 7 1 6 0 1 4 0 0 1 0 3 0 1 72 0 633 0 8 0 1 5 5 0 8 0 0 2 0 105 0 17 179 0 4 2 3 1 0 0 0 1 0 0 0 2 1486 0 0 0 15 0 0 4 1 0 2 0 6 1 0 1 1 1 0 5 0 0 0 1 4 5 3 1 0 0 1 4 8 0 0 0 598
1 27 9 20 0 0 11 2 52 0 0 1 0 8 2 0 1 0 2 0 13 1 13 0 83 0 0 1 115 6 3 2 1 4 0 97 0 3 71 52 0 0 0 0 4 3 41 5 64 0 5 20 3 1 16 1 8 2 199 0 0 0 11 27 14 0 0 0 0 6 3 0 383 2 0 1 0 282 0 77 21 0 0 0 32 8 118 2 0 0 1 0 0 3 0 54 0 1 0 40
0 0 0 0 0 0 115 0 1 2 0 0 2 8 1 1 0 0 0 0 1 0 2190 0 1 0 0 0 0 0 0 1 0 0 1 21 0 0 0 0 7 0 0 1 0 3 1 0 0 0 0 5 0 18 0 2 0 0 0 0 4 4 0 1 0 0 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 20 0 11 1 1 0 0
0 0 156 419 2 8 534 0 2 0 0 1 1 2 3 5 98 1 1 4 0 7 2 0 1 3 98 0 88 11 0 1 1 48 0 11 0 20 96 191 6 5 3 17 126 2 0 1 60 0 0 97 0 0 6 12 17 0 124 1 2 4 0 59 1 1 2 3 11 0 0 1 62 0 2 0 1 0 1 2 0 4 0 0 0 0 0 98 3 17 9 0 51 162 4 3 0 40 7 0
0 0 0 3 0 2 14 8 0 22 1 0 0 640 0 1 0 2 0 23 0 0 402 0 0 0 0 2 10 2 62 2 1 0 0 201 8 0 0 40 3 0 0 0 33 0 17 0 8 11 60 785 75 0 3 0 5 0 4 0 5 3 0 23 0 11 0 0 1 2 1 9 28 0 0 0 14 0 0 0 2 0 2 36 16 0 27 1 0 0 2 0 1 40 29 32 3 2 0 0
0 0 4 6 1 0 9 0 0 0 0 1 0 1 0 0 6 1 0 1 0 4 46 0 0 0 0 1 1 0 0 4 0 0 0 4 0 0 11 26 1 0 2 5 0 0 0 0 0 1 0 45 0 0 9 0 1 7 0 0 0 2686 3 1 0 0 0 1 1 1 0 6 0 9 0 0 0 0 0 0 0 2 0 0 0 2 1 0 1 1 0 0 1 27 0 26 1 5 0 0
2 1 2 51 0 0 1 1 2 0 0 0 2 21 2 0 0 18 2 5 13 0 142 0 0 0 6 0 7 5 46 0 0 4 44 18 0 0 0 0 1 0 0 1 277 48 75 0 2 0 10 1 51 62 0 6 34 16 2 0 0 114 0 6 19 0 0 36 1 1 1 0 3 0 0 2643 0 0 1 0 0 0 0 0 3 1 9 0 1 0 0 1 0 31 1 70 0 0 18 5
2 0 1 29 1 0 12 1 1 0 5 2 0 66 0 5 0 0 1 0 0 1 1 0 1 1 2 0 12 0 29 273 10 7 0 1342 0 5 9 33 1 0 0 630 0 0 0 0 3 4 0 65 1 3 7 0 6 1 62 8 0 1 0 5 1 0 3 0 7 6 1 0 2 0 0 0 14 10 4 0 0 0 58 0 0 12 3 0 24 1 0 0 1 17 6 6 0 59 6 60
