9 3 192 4 0 37 0 0 3 3 0 4 0 1 0 60 0 8 5 0 1 0 0 0 597 2 1 5 1 21 5 0 380 228 107 2 44 1 1 0 24 130 21 5 19 0 0 0 0 0 12 3 1 4 0 32 574 0 92 0 3 14 14 5 0 1 30 64 1 0 5 0 132 2 452 8 0 13 4 0 0 11 0 0 39 1 0 26 0 1 7 2 1 0 20 0 24 0 1 3
0 0 2 0 2 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 2561 0 64 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 3 5 0 3 20 0 2 3 1 18 1 0 5 0 3 59 8 2 0 0 45 2 0 1308 0 1 0 0 0 0 110 14 0 117 0 0 0 1 2 0 28 12 0 0 6 2 0 0 1 0 3 0 0 1 0 3 0 0 0 0 0 0 0 0 3 0 110 7 4 0 21 4 1 0 8 0 0 9 0 21 5 16 2 5 0 0 700 2 653 0 2 0 18 0 1 57 4 2 7
19 0 0 0 0 1 1 4 1 0 0 0 0 0 0 1 8 33 1 0 0 1 0 0 0 9 0 1 0 1 0 1336 14 0 0 0 0 171 0 0 0 5 0 0 13 0 31 1 0 1 1 0 0 0 0 0 0 26 0 3 0 906 0 0 8 0 0 0 35 0 2 0 0 8 3 6 0 3 0 0 1 1 0 0 0 0 0 3 0 0 3 0 2 0 0 0 2 0 0 0
1 1 26 4 3 0 0 113 0 0 0 5 0 0 0 0 0 2 8 10 246 11 0 3 0 0 0 0 0 4 3 50 9 0 2 0 0 0 2 0 0 15 32 2 1 1 195 16 0 2 0 1 0 1 0 0 27 1139 0 722 1 0 0 0 10 1 0 4 4 0 0 0 0 4 3 3 11 2 4 1 0 0 0 0 4 0 0 15 0 0 0 0 2 329 0 0 13 6 10 6
0 27 351 0 0 68 0 0 410 0 0 2 0 4 0 1 0 0 1 0 1 0 3 1 1 1 0 2 0 0 1 0 1 4 8 36 0 0 0 0 0 2 0 0 9 2 2 2 0 0 1 0 0 0 0 0 2774 1 1 0 0 0 1 4 3 4 0 0 0 0 0 0 2 0 8 1 0 0 1 0 4 1 1 0 4 1 0 26 0 1 6 1 0 0 0 0 71 1 0 6
1468 0 0 12 0 0 13 0 12 99 0 1 0 0 2 0 1 64 0 1 0 3 3 0 12 2 0 0 1 0 2 5 9 0 18 5 0 0 0 16 0 5 0 2 0 0 3 0 1 0 0 0 0 0 1 0 49 0 2 0 0 0 0 8 0 0 12 4 11 0 75 1 0 0 2 1 0 0 168 1 3 0 0 10 1 0 2 4 1 91 0 1 0 3 1 1 3 0 0 0
429 0 1 344 12 15 0 0 2 1 0 79 0 0 0 1 9 1 1 0 0 13 0 0 26 1 1 0 0 2 2 37 1 37 38 0 0 0 3 41 0 6 0 1 501 1 0 3 38 0 0 1 1 0 9 0 13 501 3 2 13 0 0 0 7 0 0 0 0 0 0 7 0 0 40 2 86 8 0 0 0 1 0 208 7 0 5 0 0 36 10 0 0 0 1 0 139 20 3 7
0 1 1 1434 0 4 0 0 3 1 0 5 0 1 17 0 0 0 0 50 20 1057 0 0 0 0 0 0 0 1 0 25 12 9 1 0 0 0 16 11 9 1 0 1 26 0 1 0 0 4 3 2 0 0 0 2 11 0 0 5 0 0 0 0 2 1 0 0 3 0 0 0 0 8 8 13 0 3 61 0 7 0 0 0 0 0 2 0 0 0 0 0 1 364 0 0 0 3 22 0
20 0 0 11 1 22 0 0 2 9 0 0 0 0 1 0 0 0 0 0 1 17 6 2 2 0 0 28 3 3 2 1 4 0 2 1 0 1 0 0 0 0 0 11 0 9 0 0 0 1 1 0 0 0 0 0 300 0 29 0 0 0 0 0 137 12 0 5 0 1 78 0 0 0 112 3 0 0 2870 0 15 0 0 4 0 0 0 2 3 1 2 0 0 0 1 0 2 0 0 0
0 0 1 1 0 0 0 37 0 0 0 10 0 0 6 0 0 0 3 5 12 2 0 0 1 0 0 0 1 23 0 0 0 0 0 3 3 0 0 35 0 1 3 0 0 0 0 76 27 0 0 1 0 0 0 0 0 51 1 0 1 0 0 0 11 0 0 753 0 1 0 1 0 0 1508 0 0 0 4 59 1 0 0 0 0 0 0 2 3 0 1 0 0 0 6 0 9 5 0 0
0 0 10 2 0 27 1 1 0 1 0 0 4 0 0 0 2 13 15 0 1 24 6 0 301 1 3 0 0 3 0 8 20 1 1 12 6 61 0 0 1 0 10 0 0 6 8 10 2 0 0 2 0 0 0 0 2 2 0 2 0 0 0 0 26 0 0 523 0 11 0 0 6 0 1 22 228 90 27 5 9 4 1 0 0 0 20 9 0 5 0 0 0 0 0 1 360 0 1 1
1 0 5 0 0 16 0 10 0 26 0 202 15 11 0 0 2 133 5 37 1116 5 0 31 1 0 0 0 1 90 0 0 0 1 0 2 2 0 2 4 50 8 3 1 301 4 3 50 13 7 2 65 0 0 1 5 83 0 0 2 0 3 0 19 2 4 0 22 0 25 0 1 2 0 2 53 9 0 45 0 0 0 1 1 0 0 128 36 0 3 0 0 0 4 11 1 5 0 12 0
667 0 2 0 0 17 0 14 0 6 4 26 4 0 3 0 12 22 0 1 0 431 1 4 3 0 0 0 0 0 2 341 0 5 40 0 0 0 0 1 0 4 0 1 16 0 0 46 1 0 1 1 1 0 0 0 0 63 6 73 0 0 2 0 9 1 0 8 152 0 0 0 0 5 22 5 3 0 0 0 11 0 33 11 8 0 2 1 0 3 0 0 0 85 51 0 13 1 0 0
0 9 14 7 16 91 0 0 0 0 0 0 6 0 4 0 0 3 0 0 0 0 1 0 6 1 4 0 0 448 0 79 0 2 0 0 125 4 0 0 1 16 6 1 0 0 6 0 0 0 4 0 0 6 0 0 1 2 57 0 0 102 0 0 0 0 0 2 43 0 14 0 0 337 7 1 0 0 290 57 181 10 1 0 0 0 0 388 0 0 0 0 1 0 0 1 2 0 0 0
4 79 49 34 2 925 0 1 0 0 1 23 0 0 3 0 0 10 1 0 1 5 1 1 210 4 4 2 0 0 10 29 63 5 2 56 10 2 67 0 0 3 0 1 0 108 0 0 0 0 2 0 12 3 1 0 15 0 0 0 0 0 14 2 0 25 0 0 4 0 1 1 2 3 1602 0 2 0 2 0 2 12 1 76 0 5 0 4 0 0 0 0 4 0 1 2 4 0 0 0
167 0 0 3 0 101 358 1 0 7 0 0 12 0 1 4 21 8 37 0 1 1 1 4 2 23 3 0 0 3 0 1 1482 111 146 0 1 9 4 14 2 35 0 24 2 0 1 510 1 0 0 0 10 2 1 3 2 0 0 0 0 68 0 1 0 0 29 183 1 127 0 28 24 0 0 7 12 0 6 0 20 28 0 0 1 1 8 15 25 35 0 1 4 3 9 0 108 14 0 0
0 0 21 1 1 3 10 45 13 1 0 6 2 0 1 0 0 20 1 2 0 14 16 2 7 0 0 1 2 45 0 0 0 3 0 20 8 31 0 7 0 19 0 1 217 0 8 592 0 0 0 5 3 0 0 26 3 0 0 0 12 3 0 0 24 0 0 19 0 0 0 0 34 0 1334 1 0 2 17 7 0 0 5 0 0 0 1 6 358 37 2 0 0 55 1 0 6 1 1 0
0 10 103 0 0 1203 2 3 1 2 0 4 52 2 1 10 0 10 235 0 1 13 0 7 67 0 0 1 2 0 1 0 41 1 10 3 1 2 0 7 0 16 0 0 47 0 0 185 0 1 1 0 0 12 2 2 30 0 0 0 0 13 35 2 0 0 12 577 0 2 69 0 519 2 0 1 1 2 0 0 2 0 1 2 3 7 0 0 2 0 0 20 0 1 0 2 5 1 0 0
50 0 20 1 4 0 7 4 1 0 6 0 14 0 0 7 0 177 5 0 47 0 0 0 87 0 0 0 106 13 0 0 7 0 0 0 44 3 2 22 2 12 78 19 0 17 57 0 0 0 2 2 1 4 0 0 109 3 4 0 1 0 0 0 1 3 0 6 2 18 40 0 8 0 0 1556 1 0 130 1 2 0 0 114 0 2 0 43 0 0 5 4 31 0 0 7 57 0 4 1
17 0 20 0 0 147 0 0 0 1 0 55 0 7 0 35 2 1 0 0 0 0 1 0 288 0 0 1 0 0 0 6 1 5 10 0 0 1 0 4 0 1 0 3 0 2 8 4 0 0 0 6 0 0 0 0 0 0 0 2 0 4 0 0 0 0 2 2 1 2 0 0 22 0 155 1923 0 0 0 0 0 2 1 0 0 0 0 66 0 0 0 0 0 0 0 0 71 0 1 5
1 0 3 2 0 3 0 0 0 0 0 10 60 1 1 165 1 10 0 7 0 215 0 47 3 0 0 0 0 0 0 0 989 2 0 26 1 0 0 0 0 7 1 0 1 9 0 10 0 3 1 0 20 0 1 18 507 0 0 478 68 0 0 0 0 0 0 1 0 2 0 0 0 0 56 33 0 122 0 0 3 21 0 1 0 46 2 0 0 0 44 0 0 0 10 0 98 0 0 0
32 6 10 110 1 1769 12 26 0 3 3 173 0 0 33 1 84 0 107 6 0 43 15 11 58 6 3 0 0 0 15 162 0 10 2 5 0 4 0 2 0 37 1 8 0 8 88 163 8 0 0 15 0 3 4 5 37 3 1 59 0 1 1 2 0 0 1 11 0 4 3 2 0 1 17 0 1 0 1 0 6 0 1 6 1 0 0 15 0 4 2 1 7 3 0 0 30 1 0 9
32 9 38 0 0 139 0 522 0 0 129 15 89 3 5 113 3 901 0 0 0 0 0 0 51 0 0 0 22 1 7 2 0 1 5 0 27 1 0 0 0 57 1 0 39 0 12 0 0 0 37 25 0 1 0 1 21 0 0 1 1 0 0 24 67 2 3 30 0 0 22 5 0 0 0 33 0 10 173 3 26 3 5 32 17 2 0 1 0 0 25 0 0 0 0 3 4 6 0 158
87 0 57 303 0 6 0 2 1 0 5 14 2 3 0 0 0 0 0 4 0 478 0 2 27 0 0 1 0 0 3 2 38 0 10 0 0 25 0 0 0 1292 0 0 0 10 0 50 0 0 0 0 1 47 3 3 53 1 0 7 1 0 0 85 1 0 0 5 0 0 8 0 28 0 604 3 16 7 0 2 1 0 0 0 8 2 5 3 10 0 0 0 1 0 1 0 3 0 0 3
0 0 11 0 0 266 1 1 1 0 3 737 0 1 0 0 0 0 2 1 0 19 0 0 249 0 0 1 0 0 4 20 1 0 2 2 0 29 1 0 0 241 0 1 0 0 0 8 0 0 0 4 4 0 1 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1109 0 0 2 0 0 0 0 0 0 2 0 0 2 0 0 0 0 110 0 0 0 2 0 0 1
0 3 1 0 0 5 0 14 1 0 1 0 1 1 2 0 0 1 0 0 45 0 0 0 2 0 0 0 0 45 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1 5 0 6 0 0 0 0 0 0 0 0 2345 4 0 0 0 1 0 0 19 0 0 1 0 1 37 0 1 5 2 1 0 30 15 0 4 0 1 1 0 1 0 15 0 2 3 0 0 0 0 0 5 0 0 0
6 1 251 3 1 41 0 14 1 1 0 512 26 23 1 0 0 3 1 9 0 127 0 0 133 0 0 47 2 0 6 10 2 6 1 0 0 0 0 0 1 89 1 6 19 3 0 98 0 11 8 281 0 3 0 0 4 0 9 1 0 0 1 1 6 1 0 0 5 1 0 0 0 5 31 0 1 0 36 11 25 0 4 0 2 0 1 429 0 27 0 4 582 0 0 2 3 1 1 5
12 19 1 24 1 327 0 2 6 0 0 2 0 4 1 3 1 6 3 12 4 59 0 0 42 5 0 0 1 0 8 1500 0 8 2 0 0 0 1 0 0 16 1 0 237 0 1 8 0 0 94 10 0 5 0 11 78 0 2 3 0 24 8 0 2 0 54 0 70 0 97 0 2 14 0 47 1 5 46 49 5 52 3 0 14 46 5 62 0 0 2 0 14 3 0 45 6 0 5 6
28 14 9 4 0 277 0 45 0 0 0 30 13 0 67 11 0 18 2 0 12 0 3 1 0 56 1 3 14 8 290 2 124 0 0 66 1 0 68 6 0 104 0 1 4 1 3 0 1 47 22 0 1 0 0 0 2 0 1 67 0 5 0 4 0 89 13 10 64 0 0 0 0 6 18 0 0 7 63 2 72 305 0 201 0 67 0 169 0 0 13 0 0 0 2 3 3 0 0 0
186 0 1 16 5 8 17 0 0 2 0 50 0 0 1 0 476 89 0 0 1 55 50 4 27 1 0 11 0 23 3 14 0 17 57 0 0 1 0 8 3 15 0 0 918 0 0 81 1 0 3 2 20 0 1 2 1 1 5 2 0 38 0 0 0 1 1 2 83 0 0 1 0 2 44 40 0 0 42 0 503 14 0 0 9 0 49 16 0 43 0 0 0 10 8 0 13 0 1 1
0 48 37 0 1 6 0 12 0 0 11 2 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 5 0 3 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 2 0 6 0 2 2 0 0 2400 5 0 1 0 0 12 0 38 1 0 2 0 3 0 0 0 291 175 0 0 2 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 41 0 0
2825 0 1 0 0 0 0 0 0 0 1 0 6 0 11 5 0 10 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 6 0 0 0 0 67 0 6 0 0 0 0 0 0 0 5 0 0 0 0 0 0 5 5 0 0 0
3 6 4 276 1 5 0 277 3 13 0 0 0 0 5 7 0 6 241 9 37 211 7 0 0 0 0 0 5 2 6 181 0 0 0 0 0 0 3 0 0 7 2 0 9 0 3 48 17 0 4 0 0 28 1 12 15 85 0 5 0 0 42 0 12 204 0 50 1 7 0 2 0 7 7 19 5 61 814 1 4 5 0 1 4 9 9 9 4 0 9 0 0 51 0 0 0 46 146 0
1 151 309 0 0 45 0 0 1 12 2 2 3 2 0 0 0 2 6 1 23 2 2 1 4 0 0 1 5 211 7 0 187 0 0 92 76 0 0 5 40 3 2 1 5 0 0 222 2 0 54 0 0 0 0 2 17 4 2 1 1 164 6 0 0 6 1 113 5 201 0 0 1 4 850 0 0 0 8 185 3 0 0 1 0 1 0 1 0 1 0 86 0 0 0 0 2 3 0 0
0 0 1 10 0 17 0 1 11 0 0 7 0 0 0 2 0 0 0 2 0 9 0 0 3 0 0 0 0 0 0 2217 0 0 0 0 0 0 1 0 0 1 0 0 20 0 0 0 0 0 4 0 0 0 5 0 118 75 0 0 0 0 8 0 35 0 0 3 0 1 9 5 0 0 2 4 0 10 0 0 4 1 0 0 2 0 1 3 0 0 0 0 0 2 0 0 1 0 2 0
19 0 0 19 48 0 0 0 7 3 4 2 3 0 0 0 62 13 0 0 2 748 4 1 46 0 0 11 0 0 4 177 3 19 0 5 0 101 0 15 0 5 0 2 2 24 0 19 1 2 4 0 0 0 1 0 3 67 0 27 1 96 1 0 256 0 0 1 9 0 828 0 0 2 1080 16 0 13 0 13 25 0 2 2 0 0 2 5 0 0 0 0 15 4 0 1 5 1 0 0
12 8 44 0 1 549 5 0 7 0 3 0 2 1 11 1 4 15 5 0 0 15 0 9 17 1 0 0 0 0 0 2 4 11 4 2 0 142 0 1 1 27 0 1 0 0 0 0 0 3 0 1 55 56 0 2 39 0 0 2 7 10 6 0 0 0 6 4 3 3 18 0 1 390 6 652 1 0 1 0 1 6 5 0 4 10 1 1 3 1 2 1 8 21 0 11 4 0 0 0
5 0 16 4 0 0 0 1 0 0 0 3 8 0 0 0 0 0 1 0 0 1775 0 0 7 0 0 179 0 0 28 0 0 2 7 105 0 1 0 0 0 2 0 0 2 3 16 8 0 0 4 0 1 0 1 0 0 0 0 3 7 0 0 0 0 0 0 1 0 2 23 0 0 4 45 0 2 3 9 0 1 0 0 0 0 1 0 4 1 1 1 0 1 59 2 0 91 25 4 0
2 19 29 0 0 2443 1 8 0 0 0 0 1 6 1 7 0 3 53 1 0 1 1 1 48 0 0 0 1 0 0 33 1 0 0 0 0 0 0 0 0 3 2 6 2 2 0 3 1 1 5 3 0 0 0 0 3 0 0 0 0 0 0 0 0 45 1 62 0 3 0 2 0 0 0 1 0 1 15 1 8 0 0 3 0 3 3 120 25 1 1 0 0 0 0 99 4 1 0 26
0 55 117 28 0 10 0 88 46 11 1 3 1 1 9 1 0 0 0 112 76 4 0 1 8 0 12 0 21 98 467 4 2 0 1 17 7 0 3 1 0 618 53 0 6 0 1 3 0 1 23 150 0 0 7 0 272 14 6 0 1 1 0 1 8 29 0 6 9 8 1 1 0 3 810 8 0 10 8 49 0 3 16 0 0 1 0 427 2 1 1 1 0 0 23 0 13 0 0 0
92 3 53 16 1 4 0 1 0 0 0 330 5 1 1 1 3 4 0 2 25 149 0 2 86 1 1 43 0 2 32 2 446 0 53 129 0 189 0 0 18 205 0 1 0 0 4 0 0 6 0 632 0 2 2 5 20 8 9 11 7 0 1 18 55 2 86 20 0 0 13 4 14 1 38 316 0 17 0 4 1 5 3 0 0 16 0 3 0 0 0 0 0 0 2 0 84 0 3 0
0 7 216 1 0 1 0 3 0 1 0 3 0 1 5 0 2 395 19 0 54 193 6 0 13 0 0 0 0 0 3 1 36 0 0 5 0 0 3 0 0 1 38 0 21 9 0 1 6 238 14 52 1 0 0 7 235 1 0 1 0 1 17 0 15 30 0 597 0 0 10 0 15 13 104 4 29 3 187 6 1 2 77 0 0 1 0 30 1 15 2 0 0 1 0 8 2 34 19 0
48 1 247 35 57 67 0 9 0 1 0 52 7 2 0 0 0 7 0 13 0 1 0 2 188 0 0 0 0 0 0 4 14 0 6 1 0 956 0 0 0 868 0 67 13 1 1 1 0 1 1 4 0 6 0 0 10 0 7 0 0 0 9 87 0 9 18 0 0 0 593 0 1 2 1 1 2 0 0 3 0 2 0 2 2 15 0 15 0 0 0 1 1 0 9 1 18 0 3 0
55 9 1 0 2 1 0 2 0 7 0 9 1 0 3 0 0 9 0 0 56 0 0 0 4 0 0 4 4 0 34 0 780 0 1 124 0 7 2 533 17 13 0 4 17 0 16 0 1 0 0 1 0 0 0 0 22 0 4 5 0 0 0 0 0 0 137 0 11 1 6 0 2 10 11 68 0 0 893 0 6 1 0 0 4 0 0 17 0 2 0 0 1 0 0 0 24 5 0 0
0 0 0 0 0 17 0 0 1 2 1 0 29 0 19 37 6 1881 0 0 0 18 3 0 101 0 0 0 0 0 0 1 228 3 7 0 0 0 1 11 0 3 5 5 2 0 4 1 0 1 3 1 0 8 1 0 0 0 0 0 0 6 0 3 0 1 136 0 0 1 0 0 4 7 34 184 0 0 47 0 2 0 0 2 0 0 0 34 1 0 0 0 0 4 0 1 11 0 1 0
1 0 0 2 0 3 0 5 0 0 1 0 0 0 0 0 1 32 4 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 2 0 0 2 4 1 0 0 3 0 1 10 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 43 0 0 0 0 0 0 1 0 0 3184 0 2 0 0 0 1 0 0 2 0 1 0 0 0 1 0 0 0 0 0 3
