2 6 0 3 83 1 0 44 10 4 3 20 0 0 11 0 193 0 0 1 0 1 0 0 54 22 235 0 7 0 0 0 0 2 1 2 2 3 0 1 1 677 0 0 2 19 9 0 0 0 0 0 0 0 409 20 1 7 0 0 0 0 0 61 0 2 0 8 28 1 0 0 0 0 0 0 0 4 9 35 2 0 0 203 3 1 203 2 643 2 0 20 57 0 0 1 0 3 0 0
0 1 1 0 51 4 0 5 0 8 2 9 2 7 10 0 137 0 0 9 6 5 0 0 0 1 0 2 0 1 1 0 2 0 0 0 31 0 35 0 3 687 2 7 0 0 3 0 3 0 1 4 0 14 4 0 31 0 0 0 0 0 0 0 0 0 0 1 3 18 0 0 0 0 4 0 0 0 10 147 0 6 0 0 0 0 8 3 502 26 0 506 1 1 5 0 0 46 0 0
5 1 0 4 1 0 17 3 9 15 0 1276 14 1 1 2 6 5 1 1 1 9 0 0 19 1 344 0 10 1 0 2 3 25 1 0 1 2 3 3 0 7 310 18 51 1 3 0 3 0 0 0 9 34 50 0 0 0 20 20 1 0 4 14 0 0 1 1 9 0 0 0 0 6 3 1 59 0 8 110 0 1 2 4 1 1 2 46 0 13 0 322 22 1 2 0 0 0 0 0
9 0 0 0 164 0 0 1 4 4 7 3 0 0 0 10 147 0 0 0 2 10 0 0 122 0 5 3 2 0 0 0 2 0 0 0 1 0 11 0 84 37 3 41 0 0 12 6 33 5 1 0 1 0 831 4 84 1 5 99 0 0 1 3 0 0 0 6 297 358 0 4 67 2 0 0 3 0 0 6 0 0 0 0 1 0 9 0 17 1 1 201 34 0 2 0 1 64 0 2
0 0 0 0 5 0 9 0 0 0 14 0 2 0 0 2 27 4 12 0 5 0 0 0 2 0 0 0 23 0 13 0 0 0 5 5 0 0 2 912 0 0 2 296 0 4 0 4 0 0 0 0 0 485 170 0 41 0 1 0 36 2 0 0 0 0 0 0 5 0 1 0 0 1 0 0 5 0 0 1 0 6 0 55 0 0 0 0 5 14 4 0 1 0 40 0 1 382 0 0
1 0 0 32 0 0 4 1 0 16 0 10 0 1 2 0 35 20 0 0 25 8 0 0 39 121 22 5 2 4 4 0 9 3 5 0 2 15 0 0 1 46 0 9 0 2 5 0 0 1 527 6 0 20 2 1 0 3 0 2 0 0 0 71 6 0 1 1 0 3 8 27 0 0 0 0 0 0 0 0 2 1 22 36 0 0 0 0 2 25 0 0 0 0 0 3 0 8 0 974
18 4 0 21 29 3 10 34 7 12 2 95 1 1 0 16 8 2 37 10 2 9 4 3 174 9 3 0 12 0 10 60 24 0 6 2 20 0 17 1 4 190 5 5 0 22 64 9 1 2 115 3 1 190 6 0 161 1 2 19 0 2 8 0 4 0 2 209 0 163 0 32 10 1 45 0 2 0 0 41 0 35 0 11 0 24 12 0 262 222 20 3 10 4 274 1 20 2 1 1
1 1 0 0 31 3 0 0 4 82 0 23 1 0 1 1 24 0 0 0 0 2 0 0 3 1 331 4 9 3 0 0 0 0 0 0 0 0 0 0 2 11 0 0 1 0 4 0 1 0 0 3 0 0 3 2381 1 8 0 0 0 0 0 2 0 0 0 64 3 0 0 41 1 1 0 0 0 1 0 433 1 0 2 4 0 0 0 0 2 7 1 5 1 0 0 0 0 3 0 5
1 0 0 0 10 6 2 0 17 3 6 30 16 0 1 21 1 0 0 0 0 0 2 1 1 2 4 0 52 1 1 3 1 0 0 0 0 0 0 0 2 1 0 0 1 0 4 0 4 15 13 21 1 0 97 9 220 3 0 1 0 389 0 0 0 1 1 164 2 3 29 1 1 1 6 0 2 0 1 1 0 9 3 0 178 53 1141 0 32 130 0 2 13 1 0 0 0 0 0 0
0 2 1 12 11 0 0 0 8 3 0 12 17 1 137 0 0 0 1 0 49 0 0 5 0 30 2 0 10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 7 0 27 4 1 0 2 235 39 2 0 0 48 0 0 0 0 1 2 67 0 0 3 1457 0 0 0 2 0 0 105 1 0 75 0 68 5 3 1 1 15 68 9 184 50 0 0 0 17 0 2 0 13 0 0
2 135 1 12 0 0 9 2 5 0 0 44 10 3 49 4 0 7 0 5 0 33 1 154 13 23 7 0 107 0 1 18 5 55 0 2 8 1 8 0 7 25 2 992 12 0 52 0 0 0 1 0 14 5 5 0 2 165 10 0 0 0 0 801 0 9 0 1 81 1 6 0 0 0 0 0 1 0 30 0 0 1 0 0 2 0 170 6 10 66 1 1 50 0 0 6 0 59 8 59
8 0 0 0 118 0 3 28 3 81 0 29 66 1 6 0 1 2 0 0 4 0 0 0 12 165 29 2 48 2 0 4 1 0 0 363 1 5 0 2 7 49 19 3 2 3 0 0 3 13 0 0 14 49 17 0 1 4 0 9 0 1 0 0 0 1 1 26 335 4 0 4 2 25 3 1 0 0 2 1 2 1 8 19 0 8 438 5 370 1 0 1 1 3 0 1 0 0 2 0
0 12 0 17 5 0 5 7 13 1 14 7 8 0 13 32 28 5 0 0 0 0 790 2 62 0 4 254 0 0 1 2 0 0 0 109 11 1 0 9 1 89 4 64 3 11 0 13 6 0 0 0 42 14 28 0 8 11 0 14 6 12 2 3 0 0 21 4 1478 69 0 6 19 0 3 4 5 0 0 7 0 2 1 172 6 4 10 1 2 35 0 0 2 1 0 0 1 7 0 4
0 3 0 0 2 0 3 0 1 0 6 1 0 0 0 0 12 0 0 0 0 0 1 0 49 0 0 1 0 0 5 1 0 0 0 2 2 0 0 5 0 0 0 8 0 7 0 5 0 0 0 0 0 4 5 0 8 0 0 0 2 0 2 0 0 0 2 9 6 0 3 12 0 0 0 0 54 0 0 0 0 0 0 2760 0 2 2 0 1 59 0 0 0 0 12 0 0 10 0 0
2 48 0 0 5 2 52 46 1 622 6 15 0 3 4 0 4 0 0 0 0 1 0 0 113 4 2 0 2 0 6 10 2 11 0 0 7 1 22 15 0 7 5 255 0 3 0 3 0 0 0 1 0 339 1 0 0 0 0 1 0 1 0 13 3 0 1 109 0 8 21 0 2 0 0 0 5 0 2 1 0 0 0 370 0 10 17 107 11 106 0 0 1 3 119 2 0 1 3 0
1 3 1 81 16 0 0 7 3 0 1 0 29 17 5 5 3 1 249 0 4 0 12 0 0 9 0 0 1 0 1 7 1 7 0 0 0 8 0 0 1 182 0 2 1 0 0 2 1 0 25 1 0 13 6 0 3 1 0 0 1 0 4 0 0 0 0 6 0 994 1 0 2 6 1 2 131 1 1 0 0 0 0 0 9 46 30 19 0 0 6 19 1 18 0 0 0 8 0 0
0 0 0 2 753 8 0 1 7 8 2 0 0 122 0 0 58 0 0 1 0 0 27 0 151 2 18 11 1 1 8 1 0 4 0 0 11 0 0 0 4 98 0 504 0 1 51 0 10 7 9 1 0 0 8 84 41 18 0 0 0 0 6 0 14 1 0 1 19 464 0 61 24 0 1 0 0 1 0 19 0 0 976 0 1 1 0 4 13 45 0 20 0 0 1 1 0 75 0 0
7 0 0 0 5 0 684 52 0 9 0 83 1 0 0 0 7 132 0 1 437 1 3 2 12 13 100 7 6 0 171 3 5 0 10 0 6 56 0 2 0 20 0 32 0 1 0 12 0 0 5 0 63 1583 9 4 70 0 11 2 0 0 0 1 2 19 8 12 52 41 0 0 2 4 2 3 3 0 0 0 0 3 4 297 15 14 4 0 31 0 33 45 0 0 36 0 29 4 0 1
0 2 0 5 14 0 9 6 1 1 0 4 0 2 0 0 6 6 6 0 0 0 177 2 8 11 1 3 29 0 10 1 0 0 0 39 0 15 0 4 0 4 1 1 0 0 0 0 8 3 0 0 8 3 0 0 18 17 3 0 0 1 2 0 0 0 0 2 0 0 2 3 1 8 4 1 0 3 0 0 0 4 54 2327 0 3 0 0 16 1 0 121 0 0 0 102 0 19 2 0
0 0 0 1 1 1 4 10 23 3 7 5 7 0 140 0 0 0 0 8 6 39 2 0 1 59 160 3 510 1 5 1 10 1 0 0 0 0 0 0 0 278 0 20 31 0 6 5 6 2 194 138 0 190 0 1 41 1 0 0 0 0 0 2 6 60 1 0 52 11 4 7 0 0 0 10 0 1 1 0 1 0 0 16 0 28 0 63 1 0 0 553 0 21 0 0 0 0 9 3
34 0 0 12 458 0 5 24 0 0 8 0 0 8 0 0 6 1 0 0 1 0 0 2 12 481 0 0 1 0 3 0 17 0 1 8 2 14 1 0 1 58 0 4 0 2 1 29 0 24 5 0 1 47 8 4 17 57 0 0 6 0 18 7 3 12 1 2 0 796 0 0 0 0 8 1 2 2 118 0 5 2 0 68 1 58 0 0 35 31 6 68 0 52 1 0 2 29 0 649
0 3 0 40 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 7 0 359 0 8 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 2 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543 0 1 0 1 0 0 0 0 0 0 0 0 1335 0 4
0 0 1 1 4 0 0 0 4 82 1 0 0 0 0 0 31 1 0 0 9 0 0 4 77 1 4 383 7 4 405 1 1 0 0 2 1 0 2 16 0 802 0 7 0 6 8 0 0 0 0 1 0 6 3 46 632 0 0 0 0 2 1 0 2 0 0 0 6 49 0 1 0 0 0 0 5 0 1 0 0 0 0 14 0 0 0 0 1 23 1 0 0 0 1 0 7 67 8 0
1 1 0 1 51 0 0 11 15 3 1 18 0 0 0 0 1 3 2 1 0 2 1 0 4 1 59 0 1 0 48 0 4 1 1 5 0 0 0 0 0 1 6 0 0 4 8 0 0 2 0 0 0 10 0 938 469 5 0 6 0 77 0 0 2 0 0 543 2 3 0 1 24 0 2 0 0 108 20 80 0 21 0 6 2 94 1 1 0 87 1 3 12 0 1 1 1 16 0 0
2 0 1 0 141 15 59 2 58 167 7 66 2 20 0 20 10 11 0 3 1 10 0 0 0 0 12 0 87 26 0 7 16 64 5 0 0 0 32 15 0 6 106 13 0 1 9 0 11 0 10 0 0 0 72 2 18 38 0 0 1 22 1 3 4 0 1 220 6 1246 9 1 0 30 5 2 25 0 0 10 4 3 166 16 1 301 6 4 3 0 1 150 0 4 14 0 2 0 0 0
9 5 0 123 1 0 21 4 0 9 7 25 9 1 3 1 12 0 0 2 229 84 2 0 3 1 52 0 2 0 5 0 6 1 1 0 0 0 2 0 0 2 1 74 1 0 0 1 0 0 0 0 411 11 10 0 5 0 69 24 0 0 0 2 4 3 0 1 0 13 0 0 0 1 0 1 18 1 0 12 1 0 0 0 0 0 69 0 2 2 2 123 0 1 0 0 5 55 1 46
0 1 0 0 3 1 21 2 0 0 3 2009 3 0 0 0 1 52 3 0 11 0 2 0 27 14 7 25 33 2 270 0 0 0 1 1 0 1 0 0 4 24 0 3 7 0 11 2 5 0 13 0 2 0 5 6 12 12 2 1 0 0 0 0 0 0 0 36 347 0 4 55 6 1 0 0 1 0 2 1 0 0 5 21 0 0 27 0 8 1 4 0 0 1 28 0 8 13 0 0
0 0 1 0 4 0 0 0 0 13 9 0 0 0 3 0 1 5 0 0 0 1 0 2 0 0 40 7 1 0 59 1 1 0 0 30 3 0 15 0 2 157 1 68 0 4 0 1 0 0 0 0 4 53 44 0 13 1 0 73 0 176 868 0 0 0 0 593 11 171 1 0 34 0 0 1 131 170 69 1 1 0 0 37 302 486 91 2 0 0 0 0 1 0 6 0 2 32 0 0
4 0 0 117 18 0 0 8 1 24 1 1 0 0 1 0 25 0 0 0 2 0 1 0 5 19 82 0 33 0 0 0 3 1 0 1 0 0 0 0 0 44 0 0 0 2 0 22 0 5 2 0 4 2 48 13 74 7 0 2 0 0 0 0 0 3 0 33 1 2 0 0 14 0 0 1 4 6 221 3 390 0 1 1 0 31 0 0 49 0 1 1861 0 0 0 0 7 8 18 55
0 0 14 134 95 0 6 0 6 2 0 5 22 2 0 212 1 3 1 0 46 0 0 2 175 8 54 0 415 0 1 0 4 1 0 1 1 0 0 0 0 0 2 40 0 4 2 13 20 2 6 0 0 215 8 0 6 5 8 5 3 0 0 0 16 36 1 4 341 77 0 0 0 8 7 7 24 0 1 5 87 3 71 0 4 20 0 1 15 56 0 21 1 10 1 2 25 4 0 11
0 0 0 0 2 4 8 0 0 18 0 29 0 6 0 7 174 29 0 8 127 1 0 0 123 18 2 4 1 3 27 1 3 0 4 1 0 21 0 34 0 108 0 2 2 7 0 0 11 2 989 0 26 20 1 0 0 0 0 0 0 0 0 0 4 1 18 0 2 0 1 14 0 0 1 0 41 0 0 5 0 0 1 7 0 746 0 4 14 0 11 72 0 0 1 0 5 2 0 10
0 0 0 8 804 2 0 0 0 1 8 0 0 0 0 29 156 0 1 6 1 3 0 0 111 3 28 0 0 0 20 0 37 0 0 0 0 0 0 61 0 14 0 7 0 14 0 2 10 0 11 1 1 99 48 6 1 0 1 39 32 119 3 2 4 0 0 3 1 88 0 3 0 0 14 0 19 0 0 549 2 14 0 6 770 2 10 0 1 22 14 1 10 0 0 0 0 1 0 0
1 22 0 0 77 0 2 9 66 9 0 1 0 10 2190 0 37 4 64 3 0 0 3 34 2 73 0 0 4 1 4 0 4 1 0 98 0 0 5 26 0 85 0 0 0 0 1 2 0 0 5 2 0 123 0 49 39 0 0 0 9 31 9 3 1 4 0 0 4 16 2 0 0 0 1 3 1 6 2 1 3 0 0 23 160 0 83 12 204 56 4 11 0 15 0 6 0 2 1 0
1 1 2 0 2 0 2 22 0 9 0 9 2 1 2 2 2 426 1 1 1 0 1 0 31 52 64 12 7 3 4 2 3 2 0 27 21 0 86 1 52 1 4 138 2 18 37 0 0 1 13 2 5 178 68 357 79 59 0 99 128 4 6 4 2 0 1 83 52 41 0 5 3 43 4 3 17 0 9 7 0 2 0 10 95 5 0 6 1 449 4 7 154 3 40 19 0 519 0 11
0 1 0 0 0 0 0 0 2 2 0 38 0 0 0 0 26 0 0 0 0 1 0 10 38 8 4 0 1 9 5 1 0 0 0 0 2 0 0 0 0 1 0 6 15 4 95 0 0 0 0 0 0 0 798 1 0 0 0 0 0 0 0 0 0 0 0 11 3 0 0 0 3 0 0 0 0 2 0 2 0 0 9 1 0 1 0 0 35 46 0 0 0 0 0 0 1472 4 0 1
32 0 0 2 1 0 0 0 6 5 0 1 0 0 0 1 5 17 0 3 0 3 0 0 0 0 97 3 12 0 0 14 0 0 0 0 0 5 1 0 0 5 1 1476 3 0 1 1 0 1 2 0 0 0 806 1 6 23 7 0 1 0 0 3 0 0 0 0 0 4 0 0 0 1 1 0 10 0 0 1 4 0 0 1 0 35 0 0 1 0 0 28 7 0 0 0 0 0 1 0
3 4 0 0 38 0 7 0 1 99 0 0 2 202 0 0 54 2 2 11 1 0 0 2 3 19 0 0 1 0 1 0 45 0 0 0 0 31 418 16 2 1 31 2 1 3 0 2 0 1 17 1 0 13 0 3 4 1 1 6 3 0 0 3 3 128 0 0 4 743 0 0 0 0 3 0 3 16 4 0 1 1 0 1 12 2 15 1 125 26 0 234 0 0 0 1 0 33 1 44
0 1 0 0 0 0 1 0 1 5 0 0 1 0 0 0 12 1 0 0 0 1 0 0 178 0 23 1 0 0 3 1 0 0 0 15 7 0 600 0 1 2 0 1885 0 0 3 19 0 0 0 0 5 217 17 4 69 0 0 0 0 0 5 0 1 0 0 12 3 0 0 1 0 0 0 0 34 0 0 14 0 0 0 4 0 0 1 0 0 14 0 0 0 0 27 0 4 0 0 0
1 0 0 1 0 0 0 6 0 26 0 8 0 0 40 0 0 0 0 0 0 0 1 0 4 152 1219 5 7 0 0 0 13 0 0 14 1 2 0 0 0 2186 0 0 10 0 0 0 0 0 3 0 0 6 9 17 10 1 0 0 0 0 11 3 1 0 0 0 12 1 0 3 0 0 2 1 0 15 0 0 0 0 2 5 0 0 4 0 275 0 0 3 1 0 0 0 0 31 0 0
0 0 0 0 133 1 79 0 1 229 4 3 1 0 5 0 2 0 1 0 0 1 4 2 20 1 0 0 59 0 0 0 4 8 0 6 1 0 46 17 0 1 11 4 0 1 27 5 0 5 0 0 0 3 6 2 5 0 1 0 0 0 0 4 0 185 0 0 82 0 4 0 0 5 0 3 0 1 0 0 0 0 12 1 0 0 2287 19 22 8 0 2 0 1 2 0 0 3 2 1
1 0 0 0 11 5 1 1 4 14 3 8 0 0 5 0 80 0 0 0 8 0 1 2 24 8 0 0 0 0 27 1 0 0 2 1 5 0 0 0 2 4 0 712 0 21 1 1 26 0 1 0 32 0 49 0 0 1 0 1 0 2 1 0 0 0 0 15 0 11 0 2 21 0 1 0 7 0 1 16 0 0 1 73 0 51 1626 2 29 0 0 3 0 0 0 0 0 0 0 0
3 20 1 2 2 8 3 2 0 19 0 6 3 3 0 0 4 3 0 0 0 1 1 0 33 17 19 3 1 0 58 2 5 1 0 0 42 2 1 2 1 64 3 0 0 1 7 0 0 0 0 5 5 2 158 165 3 1 0 1 0 0 3 0 0 0 2 409 0 14 3 45 5 1 8 2 1 4 0 932 0 0 2 18 1 44 16 3 4 154 0 3 0 0 17 0 2 3 0 2
0 0 0 0 1 0 9 2 0 1 0 186 26 0 0 61 0 0 0 0 1 3 8 0 5 6 6 0 0 1 249 2 0 0 0 1 0 0 0 0 0 2 119 1393 0 0 0 4 1 0 0 0 8 2 60 0 1 0 1 8 0 0 7 0 0 0 1 0 0 0 23 4 48 0 17 1 1 0 0 17 1 0 1 10 0 1 0 0 1 0 3 4 0 0 0 1 0 0 0 0
2 40 0 55 0 0 0 0 1 7 0 14 0 0 1 1 4 35 0 0 3 1 20 6 4 60 28 10 1 0 21 6 2 1 1 3 69 0 0 0 0 23 1 197 2 1 11 1 25 0 6 0 2 78 10 0 177 2 3 2 6 0 102 1 0 0 0 2 13 8 0 3 1 2 4 1 0 0 1 3 1 3 0 14 1 2 7 2 2 3 0 16 11 0 39 4 0 322 1 2
1 0 0 3 4 0 0 0 1 47 0 1 0 0 0 0 3 1 9 0 1 0 0 0 0 1 150 0 1 0 322 1 1 0 0 4 0 5 0 0 0 4 1 0 0 1 1 0 0 2 0 0 0 1 5 4 54 4 0 0 0 4 0 0 0 0 2 5 33 0 0 1 0 0 1 0 0 1 0 0 0 15 0 8 4 103 16 0 579 4 0 1 0 0 0 0 5 57 0 2
4 0 0 0 4 26 2 1 0 18 0 55 3 0 0 1 396 4 0 3 0 3 0 6 105 9 884 0 0 0 68 420 2 0 0 1 2 26 0 0 23 39 1 34 0 0 0 7 0 0 0 0 5 1 47 1 34 0 1 1 0 31 0 1 0 1 0 348 0 55 1 0 17 1 1 0 3 0 4 383 0 0 1 329 18 6 2 0 6 12 2 4 4 1 1 0 1 0 0 0
0 2 3 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 36 4 23 0 1 1 5 2 0 0 0 1 6 0 1 0 1 0 0 2743 0 1 1 1 6 0 0 0 0 7 3 0 0 5 0 3 0 0 2 0 0 0 0 5 62 106 0 0 16 0 0 0 2 0 1 1 0 0 0 0 0 34 0 3 3 0 1 0 0 0 0 0 0 58 0 80
1 1 2 0 12 0 1 31 0 1 12 0 0 0 3 0 0 16 2 1 0 0 0 0 22 0 0 0 0 0 83 0 0 16 0 8 5 2 2 3 65 0 9 1036 0 3 0 0 0 1 0 0 2 18 7 0 2 29 0 300 11 1 0 1 0 1 0 4 24 1354 0 1 1 2 2 0 0 0 4 1 0 3 0 242 0 10 173 0 6 19 0 0 1 2 0 0 0 0 0 1
0 0 0 0 24 0 90 0 0 0 2 209 0 0 1 0 0 26 0 0 0 2 0 97 8 0 1 0 1 0 357 0 0 1 0 0 0 2 1 0 2 1 0 4 0 5 2 1 0 0 1 0 1 1 0 12 4 5 0 0 0 0 0 0 0 0 0 11 0 1 4 1 0 0 5 0 0 22 0 0 0 0 1 1459 0 0 135 0 127 2 1 0 0 0 1 10 6 0 0 0
54 1 0 0 15 2 0 0 1 11 10 0 0 4 0 0 38 0 0 0 0 6 0 0 2 7 90 4 3 0 3 3 4 0 11 2 3 1 5 3 66 64 0 6 0 2 4 0 0 0 16 0 0 1 14 33 145 7 0 1 0 2 1 11 0 0 12 54 2 22 0 5 1 0 7 0 1 11 5 9 0 42 0 2681 1 12 10 0 1 236 0 12 10 0 1 0 0 8 0 2
0 0 4 1 19 0 0 0 1 5 0 0 0 1 951 0 10 0 0 0 5 0 0 0 93 4 2 1 4 1 27 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 2 4 0 2 2 41 0 14 5 6 9 2 0 1 1 0 0 3 1 1 74 1 5 0 0 11 3 0 48 0 5 1577 0 0 253 0 3 4 6 0 0 0 10 16 0 1 0 4
0 0 0 0 2 0 4 0 0 0 1 0 0 8 0 1 44 1 0 0 0 1 0 0 0 1 8 0 3 0 3 0 0 3 0 0 0 0 1 0 1 3 1 263 0 0 0 2 1 1 0 0 0 0 1825 1 8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 3 4 1 0 6 0 1 0 2 0 1 0 0 942 0 0 0 0 0 4 0 0
2 0 0 2 0 0 0 0 6 6 0 2 1 0 0 0 32 1 0 0 5 2 9 3 163 200 810 7 0 0 0 2 77 0 0 0 3 4 0 0 0 12 0 8 279 1 3 9 0 0 8 0 8 15 5 149 1 2 0 0 0 0 6 4 0 6 2 2 8 23 0 18 0 0 0 8 0 0 0 0 0 0 87 0 29 68 1 0 2 1 0 1 3 74 0 0 24 3 0 66
