2 0 2 1 0 40 1 55 0 0 0 0 5 1 17 17 3 52 0 41 75 0 3 31 2 1 1 16 0 1 2 9 1 0 37 1 9 5 0 11 2 309 33 15 5 34 0 9 6 0 75 147 63 0 95 1 0 44 2 0 869 123 5 197 74 0 83 0 0 2 0 7 1 1 0 290 48 0 141 0 1 5 6 0 1 42 0 10 9 12 78 4 0 0 25 8 0 1 6 5
0 0 0 3 0 8 0 0 11 0 0 0 0 0 1 0 0 0 0 4 0 0 0 11 13 33 0 1 29 0 0 37 0 51 1 0 5 13 0 0 130 89 0 6 0 0 0 25 0 1 2 7 0 1 0 0 12 0 7 0 0 1 1 0 0 0 0 1 7 7 1 2 2 0 0 6 0 6 0 3 6 0 16 0 3 1 0 0 0 2142 0 0 4 3 0 0 0 0 64 88
0 1 1 3 1 23 0 15 0 0 2 3 0 10 3 0 66 206 0 3 19 0 0 1 1 0 0 3 98 1 0 0 0 1 128 1 32 8 0 76 3 7 17 3 0 2 0 0 1 1 54 5 0 24 1 0 0 0 4 13 7 1 3 1389 3 0 0 0 26 27 1 1 0 21 0 1 47 2 2 0 0 1 310 0 76 0 0 1 803 2 0 0 0 0 0 0 0 1 74 2
1 2 1 2 0 0 1 2 0 0 0 2 0 0 1 12 4 0 0 1 0 0 2 0 2 3 2 0 68 1 38 0 363 35 0 30 226 0 0 1 4 156 31 19 0 0 0 24 0 3 14 3 0 2 0 88 0 22 30 1 0 8 0 4 0 6 0 0 1 7 1 1 0 0 0 0 0 1 0 1 0 0 106 3 0 7 5 5 592 20 3 1 2 0 0 278 0 0 0 4
43 0 0 0 18 22 0 3 0 3 0 11 2 21 297 6 13 2 8 1 6 1 17 48 3 105 4 2 117 1 2 24 0 0 5 0 122 1 0 2 54 16 2 30 0 0 0 2 1 0 115 1 44 2 0 0 5 0 2 13 0 34 3 49 0 0 2 5 0 8 1827 1 3 2 0 0 0 0 0 1 13 43 10 1 0 0 1 92 23 2 0 39 1 0 0 45 5 4 1 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 7 0 2 0 8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3715 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 7
0 0 0 7 0 12 2 4 0 5 0 0 0 0 1 3 0 0 1 95 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 1 0 0 6 0 0 0 0 0 0 9 1 0 0 0 0 7 30 5 0 0 0 0 0 1 1720 0 0 1 0 0 0 0 0 21 15 0 4 0 0 1 0 0 0 0 0 0 0 2 0 0 0 50 1 0 0 440 0
0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 8 0 0 1 0 2946 3 2 0 0 2 7 0 0 0 0 0 0 1 0 0 0 10 0 0 2 3 11 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 38 0 0 0 0 60 1 0 0 0
2 0 0 99 16 20 0 12 0 46 57 55 12 0 0 5 127 34 5 19 1 7 0 87 9 679 14 138 5 0 0 0 105 0 0 14 5 1 3 2 57 1 0 4 0 5 6 0 0 19 9 42 0 1 10 0 0 2 910 3 4 9 7 53 109 3 6 0 38 1 35 0 21 1 0 24 0 22 4 1 32 0 2 9 94 295 0 0 4 10 1 14 3 7 1 12 0 0 31 57
0 0 26 11 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 10 0 0 1 0 49 0 39 21 0 5 3245 0 0 131 2 0 0 0 1 0 0 2 1 0 0 0 240 3 2 0 5 5 47 0 0 0 0 0 0 0 0 7 0 0 2 0 0 0 0 1 14 0 0 0 0 0 0 0 0 0 0 0 0 5 0 4 0 0
0 2 0 1 0 0 12 0 2 0 0 0 0 0 2 145 5 8 236 0 0 1 0 2 359 10 0 3 36 11 1 12 0 0 0 11 17 1 0 8 22 98 1 15 0 0 1 6 0 24 2 0 1 32 0 4 2 0 212 0 0 135 22 7 0 4 0 0 16 0 0 1 0 2 0 0 0 14 1 0 0 0 430 0 0 0 7 3 2 29 7 3 2 0 0 2 0 557 0 10
0 7 0 0 3 31 0 204 2 4 0 2 1 14 5 14 15 1 0 0 0 2 0 0 2 169 0 4 33 0 0 0 0 3 0 0 1 6 0 5 19 37 1360 1 1 3 0 1 2 52 0 4 1 1 28 1 3 2 1 0 1 15 1 2 0 1 5 589 2 0 2 5 0 0 0 2 21 1 1 9 0 30 1 0 2 0 0 1 6 2 50 0 0 0 1 3 0 9 0 11
0 0 0 5 0 0 0 0 23 0 0 0 0 0 0 7 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
1 0 2 0 1 1 0 0 1 1 0 0 0 0 0 31 10 4 0 42 0 0 1 0 0 5 0 0 1 6 0 0 0 0 0 7 965 4 0 0 0 2 642 4 1 0 1 0 0 0 0 0 2 0 2 0 0 0 13 0 0 0 33 496 81 0 28 135 0 0 0 0 17 1 0 0 22 0 2 0 3 12 6 1 0 1 1 1 331 0 26 1 0 1 1 290 0 0 4 0
10 0 28 3 4 110 25 0 0 0 90 27 3 2 3 509 3 16 2 2 207 0 0 0 0 36 82 65 0 0 5 15 0 2 0 2 80 0 1 1 3 587 25 25 16 318 2 0 8 5 124 2 6 0 34 5 6 2 43 5 141 7 15 31 108 0 9 1 8 6 2 11 1 0 0 0 2 1 1 0 6 88 5 3 3 4 0 8 2 0 36 6 22 50 2 64 2 7 2 16
0 6 0 0 1 9 0 2 0 41 0 0 1 0 1 2 0 3 2 2 0 0 4 0 1 13 0 0 10 0 1 518 0 7 0 0 10 1 1 0 0 1894 151 0 0 10 0 12 16 0 1 0 255 0 0 3 0 3 2 23 0 8 1 14 0 0 13 3 3 4 2 0 0 0 0 0 40 2 0 0 3 0 14 0 3 0 0 5 2 0 0 3 0 0 0 8 0 1 26 64
10 0 1 13 0 80 1 0 5 0 2 0 0 8 0 90 138 15 7 5 7 0 2 23 5 14 4 3 24 0 0 47 9 0 0 2 13 3 0 32 1978 1 6 44 2 31 34 3 0 0 23 159 0 0 17 12 0 0 45 0 2 5 132 1 0 17 0 38 0 3 0 285 1 0 5 6 7 0 0 2 17 28 10 0 6 2 0 22 2 4 160 0 0 63 49 0 12 3 3 0
0 72 0 0 1 6 0 1 0 0 0 0 0 11 12 0 65 0 0 13 0 0 1 2 0 9 21 16 759 0 5 0 0 10 30 1 95 4 56 44 187 15 1090 183 0 62 0 19 35 0 6 135 4 0 0 0 1 11 1 0 1 30 0 1 0 0 1 16 0 6 18 5 0 0 4 25 50 0 1 3 0 1 161 0 8 28 0 36 30 2 13 8 0 2 13 17 0 36 7 23
0 0 2 0 43 13 10 2 0 3 0 1 0 1 0 802 37 196 0 7 0 0 7 0 0 6 6 8 23 16 0 1 0 0 0 1 59 4 0 11 93 1 38 0 0 134 4 1 4 0 51 1 15 0 5 0 110 1 104 1 1 4 12 81 67 1 0 0 24 5 5 0 0 17 0 2 10 23 1 2 1 12 11 69 26 0 2 1 0 0 7 0 3 0 2 2 9 23 1212 5
0 0 1 0 0 0 6 26 0 0 0 18 7 0 1 12 23 1 2 0 3 90 6 0 1 44 0 0 1 3 0 0 11 25 0 49 0 0 0 0 5 2 13 12 8 0 0 0 2 30 3 0 145 0 8 32 14 1 15 0 123 1 0 0 1 88 1 0 0 0 432 13 3 0 1 0 0 0 1 29 0 1 2 0 3 5 0 5 0 560 585 11 2 0 1 98 0 3 0 3
4 2 0 1 0 27 6 15 2 0 0 100 3 2 63 0 19 0 0 10 5 7 0 6 5 86 1 3 233 6 7 0 2 36 0 25 151 2 4 0 0 11 2 1 1 5 9 0 4 1 1 2 22 88 2 14 0 0 769 1 3 2 4 143 1 262 2 1 11 2 105 0 1 0 2 0 0 0 0 2 50 0 9 0 16 0 0 12 14 46 20 314 1 0 0 8 13 10 44 25
0 0 8 22 0 0 9 0 0 0 0 0 0 0 1 7 2 0 0 0 0 6 0 8 1 403 0 0 46 0 1 13 0 51 5 5 193 2 0 1 12 0 9 4 1 0 0 0 2 0 1 5 0 3 1 3 0 0 49 0 17 24 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 5 4 1 0 0 7 0 0 0 0 3 3 1 1420 109 2 1 0 13 1 2 11 12
2 85 3 2 0 1 4 4 0 2 2 3 0 0 0 0 27 0 0 1 39 2 1 29 1 55 16 15 10 0 82 1 0 14 0 1 651 24 0 10 19 20 1 103 0 48 3 1 89 0 29 158 0 246 17 86 3 18 131 1 5 223 0 1 7 5 5 9 0 0 0 669 0 0 0 1 1 0 6 2 3 0 18 2 16 16 6 5 3 7 46 8 37 10 0 103 4 0 0 57
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 5 0 0 0 15 1 0 0 1 0 0 0 0 1 0 2 0 0 9 2 0 0 0 1 11 19 0 1 0 0 0 0 0 0 0 0 23 4 0 0 54 2500 4 0 0 0 4 0 29 0 7 0 0 0 0 12 0 0 0 0 0 0 0 1 1 8 1 2 0 0 0 0 9 0 0 15 0 0 3 0 0 76 188
0 0 0 0 0 3 10 1 2 12 0 0 1 0 1 0 14 3 115 1 0 5 0 0 2 431 1 2 14 1 2 0 0 0 0 9 5 1 0 0 31 44 14 3 2 0 2 0 6 7 2 0 0 0 0 202 0 1 13 3 5 0 0 2 0 3 7 1 5 1 3 0 11 0 0 0 0 4 0 6 4 0 3 2 3 0 0 10 180 3 25 0 2 0 2 58 0 1 3 1112
2 0 0 0 0 10 12 2 8 1 0 1 0 0 14 8 2 1 17 5 23 21 11 2 11 168 0 2 47 2 0 3 1 0 0 19 128 7 0 6 33 504 1 151 3 0 0 0 0 0 0 0 2 58 20 0 5 2 31 4 0 8 185 486 2 0 5 4 0 0 124 0 13 68 8 0 3 3 0 0 0 3 7 0 3 0 1 2 24 11 16 23 1 0 3 13 1 0 1 3
0 0 0 125 2 0 0 0 0 2 0 1 0 0 0 54 49 0 0 0 58 22 0 0 15 2 0 2 0 5 0 1 0 0 0 11 6 0 0 13 15 1 0 3 0 0 6 2 0 5 0 603 0 15 1 0 0 25 10 63 0 1057 0 4 0 2 0 0 0 0 0 10 0 0 0 20 1 0 0 1 2 0 2 4 4 0 0 2 1 0 1 0 54 0 18 1 0 1 179 213
0 5 1 5 1 0 3 0 4 132 10 1 0 0 3 380 25 5 0 0 0 7 19 4 0 40 39 0 1 1 5 183 1 3 0 0 8 0 0 4 1 19 30 0 5 1 18 3 8 1 0 1 3 0 0 0 1 3 11 10 51 0 3 7 0 0 0 0 0 3 0 2 29 1 9 0 0 10 1 24 15 0 0 3 0 1 1 59 3 1 64 0 1 1 0 966 0 0 5 1005
5 6 0 1 0 7 0 4 2 0 0 31 0 2 1 108 35 11 0 0 31 0 1 1 0 13 0 1 2 0 1 14 0 0 2 0 8 0 0 1 0 5 3 0 2 11 2 0 27 0 57 36 72 0 0 0 13 0 0 2 5 11 1 244 12 16 4 1 0 0 0 15 0 1 1 0 1 1 0 1 0 371 15 0 2 0 0 8 1 1 0 1 0 1 0 10 1892 36 8 3
0 5 0 1 0 2 0 6 0 7 0 67 0 1 0 9 20 59 0 1 3 0 6 21 0 115 24 0 11 2 779 0 4 1 11 0 5 0 0 7 0 0 0 0 0 36 2 1 4 0 32 1 76 9 0 1 0 2 291 30 0 3 0 2 0 493 0 0 0 0 0 1 1 0 5 0 0 7 0 0 15 0 1 0 5 0 1 82 10 1 0 62 0 0 0 1 21 0 2 62
0 0 228 0 1 9 0 7 1 0 0 0 2 0 28 11 1 1 0 2 5 1 0 70 1 104 2 2 2 5 7 0 23 0 0 36 363 0 0 0 0 2 45 0 0 1 0 3 2 0 148 3 0 0 5 14 0 0 0 1 4 21 0 785 325 237 0 0 0 4 3 0 11 5 0 0 0 0 1 0 0 1 184 0 6 0 0 0 1 1 6 6 0 0 0 17 4 0 0 4
1 543 2 0 1 15 2 5 5 0 2 21 5 1 0 4 0 0 3 0 33 0 25 0 1 113 0 5 14 6 35 8 0 0 0 0 100 3 0 18 6 10 36 2 6 47 10 10 9 0 39 297 0 71 0 4 7 1 0 11 13 360 0 547 0 0 2 27 0 2 4 153 0 0 0 0 57 3 0 0 212 2 3 0 0 0 8 25 0 0 3 482 1 0 0 0 7 16 0 8
1 6 0 40 0 142 5 16 0 7 3 0 10 10 0 32 4 7 1 13 0 0 4 33 139 87 83 1 92 30 1 0 4 0 4 1 0 0 0 18 3 0 1 22 0 39 1 40 1 1 335 207 22 1 1 25 17 5 371 6 82 52 9 0 0 4 0 1 0 7 1 50 1 7 0 2 0 179 12 93 0 0 1 6 15 57 148 0 0 2 131 0 0 7 8 28 199 0 5 5
0 26 0 0 0 9 1 2 2 1 0 191 1 0 1 984 1 0 0 7 0 0 0 0 0 0 0 0 8 0 1 0 0 12 0 0 1569 0 0 2 1 17 2 0 0 0 0 16 336 0 0 2 0 74 0 1 4 129 1 0 0 563 1 174 0 0 0 14 0 0 0 0 0 0 0 0 0 2 0 0 1 1 187 0 1 0 0 4 1 4 5 0 3 0 0 0 0 0 0 0
0 5 1 73 0 84 0 1 4 11 0 0 1 3 0 389 24 70 0 1 1 0 1 0 16 22 9 3 2 0 1 3 0 0 0 5 7 0 0 0 17 0 23 0 0 6 0 0 2 13 6 17 1 16 0 10 2 9 1 5 7 6 0 4 2 0 0 15 13 0 2 2 0 0 0 28 0 699 3 1 3 0 34 1 3 15 1 0 1 0 4 2 1 5 0 0 1 1 0 344
22 0 34 0 7 6 5 1 0 0 1 3 0 0 9 14 0 106 0 4 51 0 0 1 0 285 0 17 4 0 2 0 1 7 0 0 0 78 1 0 11 20 0 183 1 4 1 0 11 1 3 2 0 1 4 13 1 0 62 0 0 66 856 0 0 3 15 81 0 0 0 6 0 0 0 1 8 0 30 0 0 13 51 0 10 2 0 3 0 9 840 0 1 6 0 472 0 0 8 23
0 0 3 16 0 49 3 1 0 0 0 0 0 0 10 45 7 19 0 20 9 0 64 3 11 7 83 0 51 30 3 17 45 0 12 0 5 0 4 88 114 83 169 1 0 28 0 27 0 0 80 72 6 3 0 0 0 0 63 297 6 16 152 3 2 0 0 0 3 151 8 11 0 4 417 273 10 210 2 36 0 0 58 0 8 2 0 9 0 5 3 8 0 3 0 22 1 0 10 97
1 0 3 5 3 79 1 8 0 6 0 0 7 1 35 2 117 31 4 5 2 5 0 1 143 80 2 0 180 5 2 0 2 0 3 22 83 5 11 1 5 0 3 1 3 5 4 7 6 0 5 0 5 2 7 1 3 0 101 2 2 0 1 26 0 0 1 35 2 15 113 0 3 16 0 0 1 2 0 0 24 23 23 1 20 4 0 73 6 2 1 0 0 0 8 22 0 9 77 982
0 0 3 0 0 1 7 29 1 2 3 1 0 3 0 7 6 13 4 0 3 0 8 0 64 25 1 2 25 0 0 0 0 0 1 1 0 2 0 0 3 449 12 4 0 0 6 0 3 0 69 1 0 0 1 2 24 2 95 14 6 72 0 296 2 1 0 7 0 0 1 1 7 0 0 0 0 0 0 17 0 27 6 1 5 0 0 0 0 0 0 0 1 2 3 64 0 6 1 1078
1 0 1 19 0 98 0 2 0 6 0 0 0 1 7 5 130 25 0 3 20 0 0 1 5 59 0 1 0 0 0 5 1 0 999 0 0 0 0 19 7 1 0 6 0 114 3 0 0 0 3 1 98 9 6 1 31 0 12 1 1 1 2 2 9 0 0 68 0 0 3 8 0 2 1 6 29 18 0 0 0 2 3 1 4 0 0 0 0 0 7 0 1 0 3 0 21 25 87 11
50 0 2 351 0 22 2 2 1 0 1 5 26 3 14 30 1 3 2 0 148 0 0 0 129 20 1 1 0 0 0 5 26 0 0 0 6 0 14 13 18 510 2 33 0 3 0 42 4 50 22 1 0 19 110 4 0 24 53 31 3 37 0 557 18 0 13 1 19 0 67 14 3 0 0 4 1 24 1 2 3 0 0 0 7 6 1 4 27 0 1 22 99 1 211 42 1 1 0 14
1 29 0 3 5 217 0 1 0 0 0 1 0 0 2 3 5 5 2 0 3 0 0 1 140 0 18 39 1 0 0 0 0 0 1 1 39 0 1 1207 7 136 0 21 1 0 0 1 0 0 10 22 0 50 79 0 1 4 1 0 0 29 0 2 133 0 1 6 0 4 1 30 1 0 0 1 0 0 0 28 5 1 10 0 0 1 1 8 6 0 0 46 0 0 0 3 0 56 0 8
0 3 1 0 0 1 8 0 0 0 0 0 0 0 0 0 2 1 2 0 0 1 0 5 0 296 0 3 1 0 0 4 0 0 0 0 14 1 0 1 16 0 0 1 0 2 1 0 0 2 4 0 1 1 0 4 10 0 23 0 0 0 0 0 0 3 0 1 0 1 0 0 0 0 187 0 0 2 0 0 0 0 1 0 9 2 0 1 0 1 8 27 0 0 0 15 0 11 0 2311
2 4 0 0 21 8 1 0 0 1 0 0 0 9 102 59 22 2 25 3 23 0 7 0 0 0 1 2 7 0 0 4 0 2 0 1 49 1 0 0 401 19 15 30 0 28 0 1418 62 0 28 0 0 0 1 34 2 1 1 0 2 26 9 1 0 0 4 9 0 0 1 9 1 17 0 0 2 0 0 0 0 45 2 1 3 2 6 10 165 0 0 0 1 0 23 18 0 3 18 10
0 0 0 0 2 48 0 1 0 1 0 7 1 0 52 16 2 0 0 1 0 0 0 9 0 97 2 0 7 0 0 0 1 0 0 0 1 4 45 5 1 1028 21 1 3 0 0 12 8 0 29 0 0 0 0 0 4 0 0 0 0 0 138 1 0 5 21 53 0 0 5 5 1 2 0 2 24 0 0 9 0 4 0 0 1 0 0 0 0 0 11 0 1 0 0 22 0 0 8 2
0 0 3 4 0 22 1 1 10 1 0 0 0 0 0 13 0 218 0 0 2 0 0 0 0 2352 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 2 0 3 3 1 0 0 1 2 0 2 0 1 1 0 0 3 10 15 13 0 0 0 4 0 0 2 0 0 1 0 2 10 0 0 0 1 0 2 1 5 0 0 0 1 0 0 0 57 0 0 0 0 0 0 1 0 4
323 0 2 1 0 0 0 16 1 2 1 0 0 22 42 1 340 5 0 0 0 0 0 4 0 26 0 2 13 0 0 2 0 2 3 0 175 0 0 0 0 59 65 857 0 23 0 0 0 2 4 0 10 0 20 2 5 6 42 2 0 3 26 16 0 0 0 1 12 27 4 141 5 0 0 0 0 0 0 0 0 15 3 0 6 0 0 0 375 1 3 8 2 115 270 14 1 0 1 12
0 0 0 4 0 0 0 0 2 0 0 0 5 3 0 1682 0 0 0 0 0 0 0 9 0 19 0 0 0 0 0 0 0 0 0 0 816 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 2 19 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 1 1 18 0 0 0 0
0 0 0 0 0 349 0 14 8 1 0 0 0 0 2 2 0 0 0 0 0 0 0 2 1542 0 1 0 137 0 0 1 0 3 0 0 2 0 0 7 13 1 89 0 0 52 0 40 1 0 18 0 1 0 0 0 45 103 15 0 1 6 2 3 0 0 0 1 2 15 1 0 0 0 0 9 0 5 0 8 0 0 14 0 2 0 6 0 0 0 0 0 1 0 1 3 3 0 117 0
2 2 2 10 0 0 0 0 0 2 45 16 2 0 0 24 6 5 0 1 10 9 0 3 0 0 10 0 0 9 2 0 1 0 0 0 234 2 12 0 6 2 29 0 3 0 0 0 0 4 0 0 0 2 0 0 0 0 23 3 1946 0 0 10 0 1 1 0 1 0 1 0 6 1 2 0 1 363 1 2 0 0 9 2 20 8 0 2 38 1 10 4 3 0 1 21 0 0 1 1
0 0 2 84 2 240 2 0 1 0 10 0 0 0 20 0 4 0 0 0 0 0 23 4 63 16 64 7 22 5 0 0 0 0 0 6 93 0 16 1 251 0 41 3 0 76 0 0 0 6 19 12 2 0 1 0 8 0 6 0 2 8 4 2 23 0 0 1 0 61 81 8 3 122 0 0 0 3 6 45 0 0 15 1 11 4 9 2 0 0 69 0 1 3 0 1599 88 0 226 290
1 0 1 0 0 0 0 4 0 0 2 0 1 10 10 3 2 1 4 0 0 0 12 0 1 241 0 0 38 0 0 0 0 0 0 0 11 0 0 0 26 29 1859 2 0 0 1 0 0 5 0 0 0 0 0 28 1 0 21 13 0 24 1 224 0 0 7 90 0 0 5 0 60 3 0 0 0 0 0 0 0 2 12 0 1 0 0 0 8 5 17 0 1 0 0 3 0 0 80 74
0 0 0 9 0 2 2 25 0 208 0 0 8 0 11 382 4 2 0 0 8 12 5 4 23 15 0 2 0 0 0 27 6 6 0 0 2 0 0 8 45 8 38 0 1 0 8 57 2 67 0 0 3 0 0 149 0 0 3 1135 21 0 1 2 0 42 0 3 8 6 4 1 0 0 1 0 4 187 0 23 1 0 8 0 4 0 0 0 1 0 1 1 2 2 1 0 0 3 178 312
1 0 1 282 0 0 0 0 0 5 8 0 0 0 28 0 38 1 0 5 393 5 0 1 2 0 1 2 1 0 311 8 2 0 1 2 1 1 12 43 6 1877 1 77 0 23 0 0 0 0 0 0 2 13 4 0 0 1 1 3 16 0 1 3 3 1 2 16 0 0 0 2 4 6 0 0 12 0 0 0 4 0 11 0 25 0 0 2 0 4 1 16 0 2 7 387 0 0 4 5
0 0 0 25 0 3 4 3 0 0 0 0 0 1 1 860 7 3 0 1 0 6 0 1 0 36 2 0 6 0 0 4 0 1 9 18 4 0 0 0 190 0 3 1 2 0 0 0 1 0 0 12 0 0 2 1 6 0 15 0 198 407 0 0 1 45 0 802 0 1 0 4 1 0 0 0 2 0 0 0 14 1 1 6 1 1 0 0 17 5 19 1 0 4 15 22 3 9 46 66
0 0 3 0 0 38 0 4 0 0 0 1 2 0 5 3355 1 1 0 63 0 0 0 0 0 0 4 0 1 2 0 0 0 0 0 0 0 0 0 0 0 9 1 1 0 0 20 0 0 0 0 0 1 0 0 0 0 0 2 0 0 4 33 37 0 4 1 0 2 2 0 2 1 89 0 0 0 2 0 0 0 0 1 0 0 0 4 3 0 0 3 0 0 0 1 0 0 2 0 0
3 0 0 69 0 4 1 1 32 689 0 1 1 2 1 331 28 9 0 4 0 1 0 4 0 87 0 1 1 0 0 4 2 0 2 2 499 0 0 9 0 356 184 1 7 0 27 7 1 4 0 0 36 22 0 0 2 0 8 21 0 15 160 181 249 0 2 1 0 3 0 0 0 0 3 0 5 45 27 3 4 14 88 0 13 0 0 0 28 0 457 0 0 6 2 2 0 0 6 64
0 0 0 26 0 14 0 12 12 3 0 0 0 5 2 0 3 0 6 0 12 1 1 1 72 78 0 0 233 0 0 1 1 1 0 2 130 0 13 5 0 10 64 0 0 0 0 1 1 75 3 0 32 737 0 1 10 0 12 2 7 3 0 2 1 0 2 1 2 8 14 0 0 5 1 0 0 0 2 3 0 0 3 0 6 1 0 1 4 5 13 5 0 1 0 2 0 4 518 849
