4 0 3 56 0 0 1 4 0 0 0 0 4 0 13 0 0 2 0 12 0 446 0 0 0 1 0 0 9 7 0 1 1 1 0 1 0 0 9 13 0 0 0 7 5 0 11 0 0 0 0 1 0 1 2 0 0 1 6 0 0 369 0 0 2 3 0 83 91 0 0 0 10 0 16 0 0 0 44 0 0 1 0 18 0 0 0 0 2474 1 0 0 0 9 3 0 0 0 0 3
15 182 5 0 0 0 0 0 0 2 0 0 0 91 2 0 0 2310 0 32 3 110 0 1 0 25 12 1 0 1 0 19 13 0 1 36 0 1 10 11 0 3 4 8 1 0 3 1 3 0 1 2 0 62 166 0 1 0 103 4 0 52 0 2 17 26 6 7 4 2 3 17 12 0 1 1 0 0 0 8 1 2 0 0 0 3 10 3 0 0 0 21 15 1 0 0 0 1 0 0
10 0 30 8 0 0 1 0 4 0 2 1 2 2 0 7 1 106 0 0 9 1 1 2 0 1162 544 0 0 0 1 0 0 1 0 1 0 0 2 0 0 20 1 0 0 0 0 2 2 14 0 0 0 0 1 0 0 2 47 6 1 0 0 1 0 1 0 17 5 0 0 33 1 2 2 202 0 0 1 0 4 3 0 0 4 57 150 0 16 0 1 2 6 2 23 0 21 3 1 0
3 76 0 36 47 0 0 3 1 1 0 2 0 0 1 0 0 27 14 0 0 82 0 2 0 70 1 0 0 0 0 4 0 0 0 10 0 0 2 105 0 1 0 3 0 0 42 0 2 1 0 0 0 273 2 2 3 1 1 21 0 0 0 0 1 16 2 3 2 1 0 2138 53 0 0 0 6 0 0 0 0 0 0 0 17 1 17 17 5 0 0 4 0 1 0 8 0 0 0 27
30 0 189 0 0 0 0 0 3 1 1 0 1 3 0 0 0 2450 0 9 0 3 0 0 0 0 1 15 0 0 6 0 0 1 0 0 0 32 7 0 0 0 0 7 0 0 0 4 0 0 0 0 0 15 1 0 0 0 2 0 0 4 0 0 5 1 0 75 0 0 0 1 0 0 0 0 1 0 4 0 1 1 10 16 1 1 54 1 65 1 0 2 0 0 2 0 0 4 0 0
0 0 58 0 0 0 3 1 0 20 0 1 0 0 17 2 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 2 0 4 0 2 0 0 3 2 11 0 0 12 23 0 0 0 0 1 0 1 0 7 2 12 0 3 4 0 5 2627 0 0 3 0 0 0 0 0 1 21 18 0 3 0 0 1 1 0 0 0 0 27 0 0 0 0 3 1 30 0 5 38 0 0 0 0 2 0
0 0 67 1 0 4 2 0 6 0 4 0 13 1 0 0 7 4 0 2 865 160 0 3 4 0 27 2 0 0 6 0 2 1 0 2 7 1 33 5 1 7 10 22 8 0 37 0 0 4 264 1 0 3 132 0 1 0 391 0 0 45 0 28 8 106 0 3 9 2 1 0 17 440 2 0 1 1 42 0 15 8 0 0 5 2 58 1 31 1 46 2 37 0 5 17 0 528 10 0
20 16 8 0 0 2 1 1 0 0 1 0 0 8 0 0 0 888 0 0 2 7 0 10 0 2 23 1 0 0 3 2 0 6 0 3 0 0 0 15 0 0 0 5 0 0 0 27 9 0 1 4 12 19 22 1 0 0 14 0 3 0 0 21 0 0 0 1789 0 1 0 1 105 0 0 0 0 0 1 0 3 0 0 5 11 0 81 0 0 0 0 0 18 2 0 0 0 10 0 0
0 5 3 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 613 0 0 0 0 0 0 0 6 0 1187 1 0 0 0 0 0 0 2 0 1 0 0 0 0 53 0 0 0 0 293 0 0 0 22 0 0 1 0 0 1 0 0 0 1 0 0 828 0 0 0 13 1 2 0 1 0 36 0 0 3 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 2 5 0
1 2 0 270 0 0 0 0 0 0 0 0 5 4 0 0 0 2527 1 32 6 70 0 0 0 104 302 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 5 2 0 0 0 0 1 0 0 0 0 130 1 0 0 0 11 4 0 5 0 0 1 5 0 0 1 0 0 1 48 0 0 0 2 0 2 0 1 1 0 0 1 0 14 0 6 0 0 1 0 0 0 0 0 3 0 0
0 18 0 0 0 0 0 10 0 3 0 0 95 14 265 33 0 32 0 2 184 83 15 260 15 56 148 1 0 0 4 11 0 3 0 64 0 0 0 30 2 4 1 0 11 18 5 1 0 5 38 1 0 41 11 8 4 0 4 7 0 524 3 1 570 7 6 0 36 12 3 55 130 0 1 2 161 2 336 0 1 12 0 0 2 178 20 2 104 1 2 1 1 2 1 7 3 0 83 9
0 1 3 15 1 42 4 1 0 0 9 15 29 0 0 0 2 0 33 0 0 1 0 21 5 1 14 0 1 8 26 0 13 0 0 5 12 23 135 18 181 1 0 1 15 6 2 7 1 2 12 22 12 264 2 0 3 0 1 2 5 766 0 0 53 0 12 0 98 2 15 144 0 0 0 0 6 0 314 12 0 2 6 2 0 0 9 53 2 2 40 8 1 0 0 0 0 5 0 2
1 4 12 19 20 0 3 9 0 2 15 11 1 0 0 2 0 227 1 0 0 5 0 4 0 2 2 1 1 0 0 3 0 3 18 9 0 0 9 12 0 0 1 1 4 0 69 0 28 1 0 15 0 53 5 171 15 0 1 54 49 16 0 0 50 21 0 0 1274 0 0 2 299 0 2 0 2 0 45 0 0 0 1 0 28 2 1 31 8 1 0 1 1 11 0 0 0 0 2 2
0 0 0 0 0 2 91 123 0 0 0 1 6 0 0 0 3 0 1 0 36 4 5 3 0 8 0 0 0 0 0 0 0 0 0 0 0 0 14 124 0 2026 3 0 0 1 11 0 0 0 3 0 1 3 2 10 14 0 0 0 0 9 0 0 17 6 1 0 19 0 5 0 0 0 0 13 0 0 115 0 0 9 0 0 0 0 3 1 9 0 0 0 0 0 0 0 2 0 0 9
1 50 12 0 1 0 0 450 2 0 0 7 0 0 159 0 1 38 1 0 0 1 0 229 0 7 5 2 0 1 0 2 0 0 0 0 13 0 856 12 13 0 0 0 0 4 35 0 101 0 0 1 0 35 11 0 9 0 6 3 12 63 0 25 0 5 1 1 80 1 2 4 233 0 0 0 0 0 1 27 0 0 0 30 119 17 2 1 0 13 0 2 0 2 0 0 0 73 1 0
0 2 2 1 0 6 0 0 0 0 13 0 2 1 1 49 0 483 1 2 1 0 60 0 5 4 2 15 7 5 4 0 0 0 5 52 0 0 0 10 0 1 9 0 136 2 593 2 14 24 0 0 1 24 24 7 1 25 1 0 0 3 0 1 22 0 8 722 38 1 0 337 206 0 0 2 26 2 1 0 2 0 4 2 15 1 10 80 3 0 2 8 1 38 3 0 4 0 1 0
29 1 4 59 0 0 1 6 0 0 0 0 0 0 1 2 0 0 8 1 0 0 0 0 0 1 0 0 0 2 0 0 1 3 0 0 1 0 42 8 2 0 0 0 5 0 12 0 1 1 1 0 0 9 91 5 1 0 37 0 1 16 0 1 0 2 0 33 3 1 0 0 1 0 19 0 0 4 0 13 0 0 0 2550 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
10 2 590 0 1 0 0 0 5 9 0 0 6 20 2 0 0 315 0 2 71 0 0 0 5 6 0 0 0 1 0 3 1 3 1 3 0 0 0 0 1 2 1 17 1 0 61 8 4 0 0 56 4 9 20 0 1 1 87 0 4 1 1 0 103 6 1 400 2 9 1 3 362 3 10 0 2 0 112 0 5 4 0 0 0 6 307 2 4 2 1 5 255 8 0 0 1 5 0 3
669 1 802 2 0 0 0 7 0 1 1 1 0 18 16 0 3 1 1 0 103 3 53 0 0 1 1 0 0 0 4 0 28 6 3 6 0 0 1 11 0 0 0 4 0 0 2 4 15 0 20 0 0 13 1 0 0 0 16 12 1 33 2 0 1 6 0 861 0 0 11 356 8 0 0 0 0 2 0 1 3 0 0 2 0 1 1 3 0 1 3 1 38 176 0 1 0 2 2 12
0 0 46 0 0 0 0 0 0 0 0 0 50 0 0 2 0 4 0 1 8 18 0 27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 1 0 1 0 0 0 12 0 1 0 0 0 0 0 0 0 5 0 0 0 0 1 2364 7 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 2 0 0 2 54 1 0 0 0 0 4 0 0 5 0 0
3 13 17 0 0 0 0 17 1 0 1 1 2 108 1 1 1 18 0 0 59 18 39 112 1 35 4 3 16 0 0 0 0 44 2 11 0 0 1 7 0 6 1 0 0 0 1 3 0 3 28 831 6 26 1 4 4 1 16 0 0 1 6 15 6 10 2 294 70 3 1 1 119 0 3 412 0 5 23 0 1 8 0 0 0 10 5 92 51 3 0 0 9 285 0 3 2 30 0 6
150 0 54 0 7 0 13 12 3 40 13 1 6 0 0 14 0 218 0 0 86 23 0 0 10 102 510 1 5 0 0 0 6 2 0 117 0 0 6 11 0 58 0 117 1 0 2 0 0 5 66 1 0 3 1 0 1 3 293 1 73 568 6 0 23 0 0 7 8 0 4 4 0 2 0 1 1 0 1 10 246 16 0 0 5 6 1 3 2 0 0 0 137 2 5 9 2 13 0 2
10 8 218 4 65 0 9 114 2 1 3 11 15 0 21 1 0 10 16 3 97 52 0 4 0 5 0 1 0 1 2 2 20 0 7 17 5 0 21 51 30 0 0 8 6 6 1288 4 0 4 12 5 1 48 6 11 39 189 6 1 0 14 9 1 523 20 31 36 49 5 64 18 39 0 47 1 7 1 15 15 3 0 72 44 25 0 29 58 2 1 6 4 8 45 3 18 0 2 7 1
105 0 46 0 0 2 3 0 2 6 0 82 0 0 6 0 23 0 87 3 17 13 0 0 81 3 51 33 1 0 1 0 19 166 0 0 2 0 1 7 1 10 0 3 18 0 296 4 2 13 166 0 0 44 374 0 2 0 1 1 0 2 0 2 5 0 0 739 592 0 0 2 1 0 0 10 10 21 8 3 6 3 0 2 1 0 15 10 51 0 8 1 1 4 0 0 5 5 5 0
7 0 1481 1 1 0 0 0 1 0 0 1 0 1 0 0 0 111 0 0 0 1 9 0 7 11 3 2 0 17 12 0 2 0 209 0 0 6 1 8 361 39 0 2 0 0 0 1 0 0 2 2 1 3 6 2 0 8 23 4 0 0 0 0 121 6 1 11 1 2 3 12 9 0 0 0 2 7 1 11 388 1 10 44 0 0 9 6 0 0 69 18 23 0 1 0 0 0 0 0
0 0 2 0 0 0 1 31 5 0 0 0 1 0 2059 0 0 3 1 0 103 0 31 2 0 5 13 0 8 0 0 0 0 22 0 6 0 2 66 285 0 0 2 20 3 0 6 50 0 0 15 1 0 15 0 0 3 80 3 0 0 27 0 0 3 0 0 127 22 0 0 137 0 0 0 2 0 0 2 0 0 1 3 34 4 2 56 1 124 2 0 0 1 3 0 23 43 1 2 8
0 31 0 0 0 0 0 0 0 6 0 0 0 0 332 2 0 6 0 0 0 0 1 8 0 12 0 24 6 0 0 1 1 0 118 40 3 0 23 4 910 80 0 6 13 0 1 0 0 4 108 43 3 2 991 1 5 1 9 12 0 26 0 0 12 9 2 29 316 1 2 0 0 0 11 27 0 0 4 8 1 3 0 7 1 0 8 9 3 7 27 0 1 1 0 0 0 0 0 1
3 0 64 18 0 1 12 14 1 8 1 0 481 3 13 0 0 212 0 5 11 216 0 0 1 66 95 0 0 0 0 1 0 2 5 54 0 0 0 16 0 5 0 7 0 0 0 17 0 12 0 0 4 15 2 0 0 0 22 0 0 10 0 0 78 1 2 0 0 0 0 201 1 2 0 0 0 0 393 0 41 3 0 0 2 0 169 0 2 0 0 1 129 1 0 12 0 1 0 0
3 0 2 9 0 1 58 511 0 0 3 0 22 0 0 0 0 0 1 1 140 0 3 3 0 0 0 0 0 1 0 0 0 1 0 1 1 0 63 458 0 13 4 0 0 0 1 0 0 7 110 1 44 20 0 2 4 0 0 0 0 4 19 1 4 1 0 0 66 1 13 481 4 1 0 0 0 0 201 5 0 1 0 1 1 1 0 0 41 5 0 0 0 0 0 7 0 0 1 0
3 0 0 0 0 2 0 0 0 10 0 0 2 0 0 0 0 38 0 2 9 5 0 0 0 0 667 0 0 4 1 10 0 5 1 2 61 0 12 0 4 35 0 1 1 0 19 1 0 17 12 0 0 2 0 1 6 1 13 0 3 155 0 0 0 0 0 0 1027 0 0 80 0 0 0 0 6 0 20 0 0 8 0 0 0 0 1 1 31 2 0 5 0 0 0 0 0 0 0 0
0 1 4 0 0 0 0 0 0 0 0 0 0 0 1 2 0 54 0 0 0 0 39 3 0 6 99 0 0 0 0 0 0 19 33 0 0 0 2 0 0 0 0 5 2 0 1 0 1 0 0 4 0 10 0 1 0 0 1572 26 3 1 3 0 0 0 0 39 323 0 12 0 1 0 2 9 4 0 0 0 0 0 0 0 2 0 6 0 0 0 4 11 0 0 1 4 0 7 0 0
172 0 131 0 24 0 0 0 0 53 0 5 0 2 0 1 0 38 0 0 1 0 0 0 0 167 1 0 1 0 0 1 10 0 14 0 3 1 352 138 11 3 0 3 0 2 3 2 2 0 2 7 0 405 3 33 1 19 16 0 1 24 1 0 297 0 0 0 2 6 1 334 5 24 2 0 1 0 10 0 0 34 0 18 0 9 1 0 0 5 120 0 14 36 6 0 40 10 0 0
423 1 7 1 0 0 5 12 11 0 5 0 344 0 40 18 0 0 252 0 5 7 0 0 63 805 0 2 0 0 15 0 1 1 10 0 11 0 128 112 0 3 3 2 3 0 107 0 106 0 0 0 0 5 45 0 1 0 18 4 0 61 0 0 521 8 0 1 0 0 1 115 8 4 2 0 6 7 7 8 49 2 0 3 0 0 94 24 5 0 1 3 2 0 10 13 0 0 0 3
3 0 150 1 0 1 0 5 2 0 0 0 0 0 10 0 0 1 0 1 0 4 0 0 0 4 0 38 5 0 6 0 0 0 0 0 1 1 0 77 1 1 0 1 88 0 29 4 0 0 1 274 0 16 1 0 0 2 0 0 0 6 0 0 546 9 9 1 454 0 0 0 1 0 0 0 0 0 3 0 0 0 0 3 9 0 0 17 245 7 42 19 0 1 0 0 0 3 0 0
4 1 61 0 3 0 2 2 0 0 0 0 0 0 3 0 0 0 0 2 3 0 23 13 0 10 0 0 0 40 0 0 0 0 24 261 0 1 755 0 3 5 0 0 0 0 2 5 0 1 2 0 6 0 2 0 1 0 331 2 0 2 0 0 4 0 0 0 11 0 1 0 5 1 50 1 0 1 75 122 2 1 1 0 0 0 67 0 6 3 1 0 10 0 28 875 0 0 0 1
0 0 17 0 0 0 1 0 0 1 0 0 0 0 0 1 0 284 0 0 10 0 0 0 0 3 1 0 0 1 0 1 5 3 0 0 0 0 9 24 0 11 1 4 0 0 0 2 0 0 0 176 7 5 0 1 0 3 3 0 1 7 0 0 0 0 0 0 2 1 0 2520 5 0 0 0 0 1 4 0 0 1 0 1 0 1 5 0 16 0 2 1 3 42 1 0 16 1 0 7
18 0 11 0 4 12 8 0 0 2 0 1 0 0 0 0 0 0 0 0 383 1569 0 1 0 0 12 0 0 0 1 0 69 59 2 0 0 0 0 2 0 0 0 0 4 1 74 0 0 3 42 0 0 13 87 0 0 0 27 0 0 3 0 2 7 79 0 60 0 0 0 0 6 22 1 0 3 0 1 0 8 0 0 37 0 0 1 0 8 0 0 1 0 2 0 2 0 0 3 0
0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 9 4 1 1 0 0 125 0 1 0 0 0 0 0 0 41 0 0 0 0 68 15 0 1 1 0 2 2 0 0 90 1327 49 181 0 1 0 0 27 0 1 1 3 0 2 1 1 288 0 2 10 13 218 1 0 0 227 0 10 0 0 0 1 0 1 0 2 2 8 0 7 11 620 4 0 4 0 2 0 1
2 5 3 5 0 0 1 31 0 4 0 0 0 9 5 0 0 197 0 0 0 4 0 156 0 3 20 0 0 6 2 103 0 0 0 0 2 8 152 0 1 11 0 2 0 0 3 0 181 0 0 3 124 22 12 25 1 0 191 0 13 501 0 11 3 0 0 10 8 1 0 0 8 11 6 0 0 0 2 596 0 0 0 2 1 0 5 6 15 55 0 0 1 2 6 0 0 0 0 0
22 0 43 10 0 2 2 5 27 0 0 0 2 4 2 0 0 47 4 0 0 331 0 1 2 150 6 1 0 16 0 0 0 0 17 0 0 1 1 589 0 168 1 8 0 18 142 0 0 1 2 3 0 0 513 1 9 0 57 1 0 8 0 2 12 7 0 169 0 1 0 0 14 0 2 0 0 0 12 1 9 2 2 8 43 2 87 0 211 0 0 0 1 0 1 0 0 0 1 6
3 0 2 0 1 0 0 0 2 0 0 0 293 3 0 18 1 30 0 1 9 9 0 111 0 0 53 0 0 0 6 0 0 0 0 0 49 1 0 0 0 0 16 0 0 0 1 1 0 2 2 7 5 8 0 0 0 0 1 0 3 2 4 15 8 0 3 0 2 0 0 561 1 1 1 0 2153 4 1 0 2 1 333 0 0 6 10 27 7 1 0 1 0 0 5 7 1 28 0 2
1002 7 12 0 7 3 0 10 0 0 0 16 5 2 0 0 10 3 1 0 28 9 56 0 0 35 0 0 0 12 0 7 477 1 1 0 0 1 142 16 0 5 0 0 0 0 17 0 8 2 21 0 0 0 5 1 2 0 5 0 3 19 1 0 0 4 0 1 0 2 14 7 1 0 3 8 1 15 5 8 26 0 0 3 0 13 242 14 0 1 1 0 0 14 3 0 0 2 15 2
0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2516 0 0 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 0 0 3 0 0 1 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 0 0 1 17 0 0 0 0 8 0 0 0 0 0 0
0 0 44 565 14 1 3 0 0 0 7 6 5 116 0 0 0 176 0 2 0 256 0 18 0 0 110 0 0 0 2 2 0 1 1 190 3 0 3 0 2 2 1 9 0 1 5 1 0 1 9 2 1 0 1 1 6 17 7 17 24 7 0 26 357 7 38 0 23 3 2 176 61 0 0 0 39 0 22 1 0 0 1 0 4 3 14 8 26 0 2 24 20 31 1 20 0 8 2 0
87 5 8 0 0 0 1 2 12 0 0 9 0 237 12 3 0 1 41 2 1 2 32 63 5 184 12 20 0 10 1 0 0 132 0 0 70 0 29 10 0 7 6 7 1 1 16 20 4 0 5 9 0 32 2 0 2 0 91 13 18 8 0 6 39 0 2 239 24 11 21 23 153 0 0 0 0 18 5 2 0 0 0 0 0 4 311 7 80 5 0 58 5 0 0 0 2 12 0 0
7 0 1 0 0 0 1 0 5 0 0 3 0 83 1 0 0 8 0 0 0 0 0 13 1 14 0 1 0 3 0 0 0 0 0 35 1 0 0 56 1 0 0 11 1 0 171 335 6 0 0 0 9 0 46 1 22 0 13 0 0 7 0 5 8 0 0 11 0 0 0 0 0 0 1 0 36 0 2 0 2 0 1 0 0 0 2361 0 0 0 0 22 0 3 0 0 0 0 0 7
0 8 0 18 0 0 1 3 2 1 3 0 18 0 7 180 8 1 12 6 504 2 0 17 2 3 0 2 0 2 9 2 0 0 0 17 0 1 145 425 0 0 63 2 10 0 2 2 93 1 15 1 1 80 10 0 3 0 16 1 0 57 0 51 2 0 27 5 158 0 1 13 264 1 22 0 0 214 153 10 1 0 1 0 8 0 104 0 11 3 0 2 9 0 0 0 0 29 0 56
139 0 273 402 0 2 1 35 1 2 1 63 9 13 0 0 0 14 3 82 29 12 2 1 0 7 0 1 3 6 0 0 40 0 0 1 0 7 17 407 1 1 0 5 5 0 0 2 2 0 0 5 16 14 0 0 8 1 0 1 0 3 2 87 287 1 0 0 5 1 45 1038 11 0 0 0 0 1 5 65 0 1 1 3 2 20 7 0 74 0 11 0 196 98 183 225 1 45 5 33
0 1 1 1 1 5 0 14 0 0 0 0 0 0 1667 0 0 160 0 1 0 2 0 0 0 7 0 0 3 0 7 1 0 0 1 0 6 0 24 53 1 0 0 29 0 1 434 1 0 3 0 0 0 4 2 0 4 0 0 0 0 40 0 0 4 0 0 0 250 0 0 0 2 0 0 0 0 0 0 0 0 0 17 12 12 0 33 0 48 0 0 0 0 0 0 0 0 0 1 0
11 6 0 1 0 0 0 0 0 2 0 0 7 10 0 4 7 12 3 4 39 1 11 1 7 1 0 0 6 28 3 0 1 11 0 1 0 0 0 10 0 1 3 0 3 0 2 0 8 15 24 0 0 32 0 0 1 0 298 15 0 16 3 8 2 0 2 462 9 1 0 112 2 0 0 0 41 15 4 0 8 9 1 0 0 0 1183 46 568 0 0 4 2 0 0 0 2 5 0 0
0 0 0 1 0 0 0 5 0 2 0 0 4 3 0 0 0 2890 0 8 0 2 0 1 0 30 1 0 0 0 0 0 0 0 0 0 4 0 3 0 15 0 0 2 0 0 0 0 0 0 0 2 9 21 0 0 1 2 0 0 0 31 0 1 23 1 0 0 58 0 0 27 6 0 0 0 0 0 1 1 0 0 15 2 1 0 0 11 127 6 0 0 0 1 8 0 1 8 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2295 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 0
0 53 17 2 0 0 1 237 1 0 0 8 20 5 2 0 0 658 1 10 0 349 0 265 1 10 53 2 6 14 1 7 0 0 0 0 5 7 0 47 0 0 4 5 0 2 1 7 0 2 0 7 7 40 2 0 4 2 4 0 0 10 0 0 94 792 3 0 63 8 0 41 66 35 1 0 5 1 7 21 0 7 0 3 15 0 0 0 1 13 0 1 3 0 0 17 0 50 0 0
1 0 0 0 0 0 0 0 0 0 0 0 21 8 0 2 0 2416 1 0 1 0 0 2 0 12 1 0 3 0 0 0 0 0 0 1 0 0 0 4 0 0 1 0 0 0 0 3 0 0 0 0 0 1 9 0 0 0 1 2 0 28 0 0 3 0 4 3 26 1 0 33 275 0 0 0 0 0 2 0 0 1 0 0 1 0 2 1 0 0 0 0 1 0 0 0 0 0 0 7
3 3 233 0 828 0 3 66 1 0 3 1 0 0 0 0 0 0 0 0 2 2 493 17 0 5 0 0 0 1 0 0 1 0 0 0 0 0 41 19 0 14 0 0 0 0 1 0 2 0 13 1 0 1 0 0 0 0 147 1 5 1 0 32 11 0 0 4 0 0 38 573 2 1 0 0 0 0 1 1 0 0 0 4 0 7 2 16 1 0 2 0 66 191 2 31 2 0 0 0
53 0 16 0 0 0 110 17 27 1 0 6 0 0 1 0 0 81 1 182 103 6 0 0 0 45 3 10 1 404 0 0 1 0 0 17 0 0 0 437 0 0 0 20 0 0 363 76 0 62 7 1 0 0 3 0 9 0 1 3 0 10 3 0 9 0 0 16 133 0 0 10 0 1 1 0 2 62 3 4 6 0 42 0 106 0 21 0 100 0 0 0 0 0 1 49 0 3 6 9
121 0 3 17 0 0 0 0 0 0 0 0 0 33 0 6 0 0 0 1 5 302 0 1 0 0 0 0 0 0 0 1 0 20 0 1 0 3 1803 0 0 95 0 0 3 0 7 0 0 0 0 0 0 2 17 0 4 0 7 0 0 0 0 0 2 14 1 5 91 0 0 0 3 10 0 0 6 0 19 0 1 1 1 1 0 0 77 2 39 0 0 2 176 0 1 0 0 1 0 0
3 0 1 0 7 1 1 43 0 0 0 0 1 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0 3 0 0 1 1 0 0 0 0 14 8 0 0 0 0 0 0 2540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 3 0 0 0 11 0 2 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 3 0 15 0 0 0 0 0 0 4 0 0 0 1
0 1 14 1 0 0 2 0 11 2 1 0 0 0 0 0 0 1 0 0 1567 0 0 0 11 0 1 0 0 0 0 0 0 7 0 2 0 0 3 1 0 0 14 0 9 0 6 0 81 2 0 0 2 16 28 3 0 0 4 0 0 1 0 0 7 0 0 22 0 0 0 1437 71 12 0 7 1 0 4 2 0 0 0 0 3 0 30 0 4 0 0 5 2 0 1 0 0 1 0 1
