119 0 0 1 0 1 1 178 14 6 13 19 17 0 1 6 2 4 0 2 0 5 1 0 44 36 11 1366 386 4 1 1 1 1 1 0 2 1 1 0 0 0 23 34 15 7 13 151 0 0 0 58 531 20 17 6 21 7 10 0 11 0 365 8 0 73 0 0 43 5 0 0 31 1 3 2 13 0 4 232 0 18 1 0 2 17 8 3 0 1 1 0 1 13 0 0 1 7 2 1
58 8 0 0 0 17 16 12 27 15 0 84 70 5 1 1 6 16 1 1 0 7 553 0 106 1 14 125 25 0 2 72 2 0 6 0 1 23 0 98 12 14 30 30 0 3 0 1 1 0 176 0 63 8 51 15 0 0 24 72 19 0 0 479 1 10 1 61 0 1 88 21 0 4 0 179 1 0 1 0 7 2 3 0 1 304 2 0 1 0 237 0 0 47 2 76 133 1 1 39
0 0 0 0 0 0 1 4 49 1 0 0 0 0 0 0 0 0 0 0 0 13 26 0 0 5 0 6 0 0 3 0 0 0 5 0 0 167 0 0 0 0 1365 20 0 1 0 0 3 0 11 0 0 0 31 5 41 0 2 0 3 0 0 259 0 174 0 661 0 0 10 1 0 0 0 6 4 0 0 0 49 1 0 0 0 3 2 1 0 0 23 0 0 31 40 0 3 0 2 53
2 0 4 5 2 1 1 0 1 5 25 2 254 21 0 3 4 1 2 45 0 0 9 0 0 840 0 0 0 22 3 2 0 1 6 0 1 8 2 10 0 43 38 38 37 0 0 0 15 0 34 3 9 10 1 0 1 1 23 0 18 970 0 14 2 0 41 1 1 1 4 4 11 33 2 30 7 0 0 4 0 1 0 0 0 0 1 0 0 2 3 1 0 14 2 19 44 2 9 86
3 0 0 0 1 0 0 0 2 0 4 302 0 4 0 1 0 0 1 0 0 4 0 0 0 28 0 1195 90 20 1 23 4 0 1 0 0 90 0 1 0 2 15 1 10 61 0 0 0 0 1 60 9 1 35 33 1 95 22 0 11 5 0 0 1 11 0 3 1 4 1 10 1 0 0 4 0 0 4 1 0 0 0 0 2 3 0 0 0 0 4 0 0 514 0 64 10 0 4 56
0 0 3 5 0 0 3 0 0 0 126 22 1 1 18 6 0 0 2 19 2 1 1 0 0 1 0 0 42 3 18 0 2 2 209 5 0 42 17 0 120 0 4 0 16 0 3 1 3 8 5 126 28 0 0 1727 167 154 1 1 18 76 11 2 5 1 1 0 0 0 57 0 0 0 0 0 22 3 1 2 0 6 8 4 0 3 0 1 0 0 0 2 5 1 3 10 0 0 2 1
0 0 28 0 2 11 54 3 0 0 31 1 2 0 0 2 0 0 0 0 1 7 0 85 0 0 0 0 7 83 0 0 1 1 0 33 53 0 4 1 17 0 105 0 1 1 0 0 92 33 5 45 1238 0 18 3 4 0 0 0 25 1 1 27 3 0 0 0 7 2 79 0 0 3 7 0 13 15 0 4 8 30 0 0 0 0 0 4 0 25 3 3 0 111 0 6 0 0 0 19
0 0 0 0 0 0 0 3 1 0 6 7 2 85 1 1 0 0 0 0 4 2 0 0 0 0 0 4 1812 1 0 1 0 0 14 0 0 0 0 0 0 2 3 0 10 0 20 0 0 2 0 0 14 0 13 0 3 1 0 3 3 0 5 323 0 10 0 1 0 1 1 1 0 6 0 8 8 0 0 60 0 1 0 0 1 0 10 0 0 38 0 0 0 3 0 1 1 0 0 0
7 0 167 0 1 7 42 0 0 0 13 0 187 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 1 7 0 1591 1 0 36 0 6 0 4 5 84 7 440 12 0 27 2 1 1 0 37 0 11 5 9 0 0 0 0 0 2 0 23 2 1 0 0 0 1 1 46 3 0 0 3 1 0 0 0 3 0 2 1 0 6 0 0 76 0 2 0 1 0 1 3 0 0 8 45 0
3 3 0 0 0 0 1 1 5 3 0 0 14 5 8 2 0 0 0 0 0 12 0 3 0 0 2 16 37 1 3 0 0 0 2 0 1 61 0 0 14 1 1453 0 0 0 0 22 0 0 223 0 0 3 5 393 0 0 0 1 2 0 1 80 0 1 0 10 0 0 0 0 0 8 0 0 0 9 0 5 29 3 0 1 0 37 1 0 0 0 23 0 13 5 0 2 0 0 1 64
1 0 0 18 1 24 13 6 20 2 0 20 0 0 1 0 0 1 0 2 0 95 0 3 0 1 1 32 0 0 79 63 0 1 1 2 0 6 0 0 0 4 0 0 0 1 0 3 0 0 1 34 24 2 23 17 0 5 0 12 397 0 15 7 6 0 232 73 0 79 0 0 0 0 0 30 0 0 0 38 3 3 0 0 1 1 2 0 0 2 0 8 0 751 0 5 1 1 2 0
0 7 0 1 5 0 1 1 4 0 0 0 9 53 0 23 2 1 1 2 2 3 6 2 0 5 74 6 408 1 0 79 4 10 5 5 0 1 1 0 8 1 38 0 1 2 2 0 0 1 119 11 13 0 2 0 37 1 17 1 3 8 46 1 15 0 16 6 0 3 402 1 22 0 0 60 4 1 0 0 0 12 0 0 0 0 7 0 0 30 6 0 4 1521 0 17 13 0 0 3
2 0 0 0 2 1 7 50 10 0 0 0 9 355 4 0 0 0 0 5 0 16 0 4 4 16 0 80 1 157 4 247 0 4 19 0 0 3 0 1 0 0 305 0 5 0 4 4 0 0 51 37 33 0 472 1 2 1 0 0 0 49 3 2 5 0 9 4 1 1 20 0 1 41 0 26 1 0 0 2 0 0 0 1 0 0 0 14 6 0 0 0 0 918 5 12 1 16 6 1
1 0 1 2 1 0 10 1 0 0 4 0 13 10 0 0 0 0 0 8 1 34 0 1 0 0 0 67 0 1655 4 23 0 0 13 4 0 0 40 10 3 1 7 0 5 0 0 2 0 0 187 0 16 0 63 3 1 82 0 3 10 0 0 3 6 0 0 0 2 1 0 0 0 7 0 1 7 0 1 0 0 28 0 0 0 0 1 1 0 5 0 31 0 41 0 11 0 0 0 4
1 0 0 0 0 2 5 903 4 21 1 1 3 5 69 4 3 0 3 0 1 7 0 0 15 0 0 9 0 0 75 0 0 0 5 1 0 863 0 0 0 0 307 0 0 0 13 0 1 2 272 0 13 2 7 140 2 1 10 0 43 21 1 3 0 14 0 85 0 33 6 0 0 0 0 0 2 0 0 0 1 4 10 0 0 0 4 25 0 13 2 0 0 43 15 11 0 0 1 5
0 0 36 0 1 0 50 0 7 0 42 2 9 12 0 16 0 0 0 1 1 11 25 0 2 35 1 4 0 0 9 13 1 0 0 0 0 1 0 1 1 0 2379 1 3 0 29 0 0 1 4 0 82 1 0 16 3 7 0 2 12 6 0 72 0 4 52 0 0 4 326 7 0 0 0 16 0 1 0 0 0 2 0 1 2 5 1 0 11 2 5 0 8 0 4 0 0 0 21 2
0 1 0 1 21 9 2 3 1 0 62 4 15 36 4 1 2 0 13 2 16 137 0 43 6 66 1 3 16 6 3 0 0 1 1 4 22 0 38 0 2 6 57 4 8 2 0 0 10 2 0 1 237 5 97 0 1 10 0 0 5 6 1 0 12 0 0 0 2 8 15 2 19 0 1373 1 42 0 1 2 0 8 11 1 84 0 0 65 22 0 0 0 20 35 7 0 0 0 0 0
2 1 1 0 17 0 0 0 0 0 0 0 113 0 0 0 1 6 2 0 0 3 0 20 0 2 0 23 66 0 0 29 0 0 0 1 1 0 0 1266 14 123 13 627 0 0 0 2 1 2 0 0 6 0 60 0 0 0 1 1 2 0 3 0 1 0 1 0 0 0 0 9 8 0 0 2 1 89 0 2 0 0 0 0 21 0 2 1 3 0 0 0 1 755 0 0 0 0 1 0
1 0 4 0 0 0 9 2 0 2 0 591 2 34 2 0 0 0 114 0 5 0 5 0 6 0 0 0 614 0 0 2 0 0 22 1 26 0 0 0 0 10 0 0 0 0 0 3 3 0 2 744 16 0 13 2 0 0 54 61 0 1 1 5 0 2 1 4 1 0 0 1 0 12 0 181 11 0 0 13 1 1 0 0 0 1 12 0 0 4 0 1 0 68 0 13 24 53 0 11
9 0 0 0 0 2 828 0 1 0 1 8 3 0 0 1 0 0 0 0 0 5 19 0 1 3 0 5 0 2 2 9 0 0 0 0 10 0 2 0 1 13 7 0 1 1 0 0 3 0 65 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 2 4 0 0 966 0 5 0 0 0 0 0 0 0 1 0 3 0 0 0 0 215 11 0 1 0 3 0 54 6 0
2 0 1 0 0 0 7 0 1 0 0 204 4 151 0 0 0 0 1 4 0 0 0 0 0 1131 0 117 7 21 1 0 1 0 0 0 0 0 4 0 1 0 4 0 4 0 0 0 0 0 3 6 32 1 0 0 0 32 2 0 1 373 0 0 0 0 0 0 5 0 24 0 12 2 1 3 10 0 0 0 0 0 0 0 0 0 0 9 4 0 4 1 0 0 133 2 0 0 0 6
0 4 10 1 13 2 34 1 0 1 320 0 21 74 0 2 56 0 0 2 0 44 24 2 0 43 9 5 2 0 0 0 1 56 4 0 44 29 0 6 0 188 9 2 23 2 2 0 10 28 126 3 20 1 3 0 3 170 4 11 213 4 5 101 22 10 4 0 4 447 3 10 72 4 0 78 7 2 11 62 0 0 120 7 8 1 3 1 0 8 0 2 3 269 58 2 0 0 186 0
345 0 2 0 2 0 0 3 0 4 0 0 3 10 0 0 0 0 14 0 0 34 0 0 1 3 0 4 105 0 0 1 1 2 0 0 67 0 28 1 0 118 1 298 14 1 0 0 0 0 6 0 8 0 4 0 0 0 0 0 0 0 2 13 0 0 24 0 4 4 15 0 7 0 0 471 0 0 0 226 0 0 0 0 0 4 52 0 0 91 0 0 0 55 0 0 0 31 0 0
0 6 0 86 30 6 1 5 0 7 45 1 4 111 1 0 5 0 48 0 8 0 1 0 1 20 0 14 1 0 0 4 0 1 27 2 2 14 7 0 2 164 2 2 33 0 0 0 4 0 0 0 543 1 0 1 11 0 54 0 11 11 3 11 2 0 1 0 1 33 101 1 0 0 2 529 117 14 1 25 0 18 0 6 2 0 1 0 0 21 0 2 29 0 0 436 16 69 0 0
2 4 0 1 0 0 0 13 1 1 0 34 1 7 0 0 0 0 5 1 7 0 1 1 0 56 26 421 0 0 0 24 1 0 2 0 1 4 0 1 0 1 253 3 0 20 0 0 0 0 0 1 18 5 3 5 7 1 2 44 145 0 1 108 0 1 3 0 0 2 1 0 0 976 0 37 13 0 31 96 0 0 0 5 0 22 0 0 0 15 0 68 11 6 1 593 0 32 0 0
0 0 1 1 19 0 3 0 1 0 29 0 6 0 0 3 0 5 0 0 2 0 1 56 0 0 1 0 25 0 0 0 0 0 6 15 8 0 34 1 28 4 55 1 8 0 0 0 2 72 1 1 10 0 0 0 0 0 0 0 3 24 3 24 6 0 0 0 6 5 38 0 0 0 0 1709 18 3 0 2 0 466 2 0 1 0 3 0 6 7 1 0 3 0 0 14 2 91 0 0
14 1 1 0 198 0 5 0 6 5 0 8 1 1 1 0 0 1 22 4 0 90 0 0 12 1 0 476 8 0 0 0 0 0 0 0 0 3 7 3 4 1 8 7 33 1 0 19 1 0 1 10 803 5 1 6 1 41 1 1 9 3 0 23 2 2 1 0 5 8 0 0 0 0 0 1162 1 0 3 0 0 2 1 0 6 43 3 0 0 0 7 0 2 321 3 0 3 0 2 43
30 5 2 1 7 6 0 0 0 0 0 0 169 13 1 0 1 12 0 2 0 17 1 27 3 2 3 3 4 0 3 34 1 3 0 0 19 29 1 79 0 8 0 12 9 1 0 2 15 0 0 0 313 2 38 0 0 0 0 5 112 0 0 12 8 0 27 0 0 0 29 9 0 1 0 2 0 20 1 0 0 0 1 0 889 0 0 0 2 0 0 0 0 3 1 0 0 2 184 0
100 0 0 0 0 0 0 7 1 4 0 8 3 75 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 1 2 1 0 1 0 2 0 1 0 0 0 14 0 15 0 2 0 0 0 66 0 0 13 16 0 0 0 1 0 0 79 0 3 0 0 0 1 0 3 18 12 1 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 39 0 0 1657 0 20 3 0 2 0
2 0 1 0 0 0 7 291 27 0 1 0 4 0 0 2 0 0 0 0 6 3 0 0 0 1303 202 154 6 0 0 3 0 15 9 0 0 2 1 0 1 0 146 0 0 51 0 0 0 8 0 0 14 0 31 1 0 2 50 0 0 63 20 0 0 1 0 0 0 13 2 2 0 0 1 5 31 3 3 28 0 1 10 440 0 1 0 0 18 0 8 1 1 18 0 0 3 0 1 0
122 0 0 0 1 0 0 34 48 23 5 1 40 5 3 1 10 0 0 1 0 45 0 0 2 7 0 2758 48 0 8 5 0 0 1 23 0 1 1 0 0 0 11 0 3 0 0 0 0 0 4 0 22 0 159 0 0 0 0 0 42 0 33 0 0 18 14 25 4 31 13 0 0 0 0 0 0 0 0 13 0 1 0 0 12 0 1 21 100 0 0 0 0 2 0 0 2 1 2 4
2 6 0 0 0 0 0 2 0 0 0 121 2 63 0 0 0 1 0 5 0 0 0 1 2 4 1 37 17 3 3 3 0 11 1 3 2 0 2 1 0 1 13 0 0 1 0 11 1 0 93 825 28 3 3 6 1 10 18 0 17 0 0 5 1 0 0 5 0 1 1 2 0 127 169 17 1 0 2 3 3 0 1 0 0 1 0 0 0 0 0 2 4 1268 4 153 0 0 0 14
0 0 3 0 5 1 1 33 6 3 6 10 3 0 5 2 9 0 0 33 3 3 66 6 154 3 1 201 2 0 1 58 16 0 0 0 3 2 11 0 1 0 418 155 1 0 2 0 27 0 0 265 38 0 212 18 6 13 330 1 1 0 3 80 0 58 1 21 29 18 5 0 2 0 0 8 0 0 4 9 13 10 30 0 19 584 7 0 5 0 2 0 0 4 9 37 200 0 4 97
1 0 0 0 0 0 0 112 1 27 4 1 0 155 0 4 0 0 9 2 0 36 0 0 0 14 0 1177 14 0 1 0 0 1 0 0 0 15 46 0 0 9 0 0 1 22 0 2 0 0 30 16 1044 0 10 0 4 1 1 14 1 0 0 479 0 0 0 0 1 0 0 0 1 6 0 2 4 0 0 0 0 0 0 0 21 24 0 2 0 0 0 0 0 0 0 0 1 0 0 7
20 0 47 0 2 4 0 5 2 0 0 17 1 2 348 0 0 1 0 0 0 69 124 1 4 3 0 3 615 0 4 9 36 1 0 2 0 10 0 0 53 0 0 0 0 0 3 0 0 2 134 390 30 1 27 2 0 2 12 6 69 0 18 31 2 0 622 58 10 1 2 0 10 0 0 13 0 0 0 1 0 1 279 0 61 0 0 22 0 0 1 0 2 3 457 0 31 0 1 0
0 4 0 4 0 0 1 0 0 6 3 5 2 29 0 0 16 0 36 5 5 0 0 2 0 52 6 0 9 0 0 0 0 5 0 1 2 0 32 0 0 1 0 7 0 0 0 0 6 1 6 0 0 0 2 0 3 0 2 27 0 20 0 0 0 0 0 0 0 0 1380 1 0 83 0 2 31 3 0 0 1 1 0 30 0 1 4 0 0 2 1 225 13 0 0 156 0 4 0 1
3 4 0 0 0 3 1 4 0 0 3 0 17 3 0 0 0 0 0 0 0 10 8 0 0 8 0 4 80 5 38 1452 0 0 5 2 0 2 0 383 0 0 6 0 39 0 1 15 1 0 0 0 19 6 783 0 0 23 0 1 21 2 8 0 0 0 0 1 2 10 50 5 6 0 16 13 0 0 2 11 1 42 0 7 0 0 1 0 2 0 2 0 22 5 10 2 0 2 0 11
0 0 1 0 494 20 0 59 0 346 60 61 18 11 7 91 6 1 17 9 2 0 0 1 0 1 0 1 1 374 34 0 0 3 16 4 5 0 0 1 70 0 2 0 0 0 20 9 5 0 3 3 1358 0 2 1 2 22 0 0 4 0 1 19 8 0 1 1 0 0 10 2 0 30 0 16 13 0 0 0 0 7 0 0 0 2 8 2 0 41 0 3 0 9 0 4 0 111 3 17
11 0 0 0 0 0 2 0 114 0 8 8 2 11 0 0 0 0 1 17 4 8 0 10 0 184 0 2 3 5 12 17 0 0 16 77 0 0 729 0 25 96 1 0 105 0 0 20 0 3 51 0 216 7 13 23 0 1 0 0 26 534 0 0 5 0 0 0 3 2 0 1 0 0 82 33 80 239 0 5 0 5 0 5 12 1 2 0 17 9 2 10 2 1 0 0 2 1 4 0
0 0 0 14 7 0 1 270 13 3 53 0 11 30 4 12 2 1 0 0 11 120 0 127 0 0 1 73 19 1 1 0 0 0 1 2 56 2 1 1 1 0 51 8 2 0 0 0 10 141 0 1 40 0 103 1 2 0 1 0 3 20 23 0 0 1 0 0 0 4 787 8 3 0 0 135 18 49 2 267 25 41 0 35 0 2 38 0 0 17 0 4 2 3 0 59 0 0 0 21
2 2 331 1 9 1 7 0 1 405 2 9 8 1 5 0 10 5 3 0 3 34 0 2 135 1 0 0 40 0 196 1 0 24 8 5 6 2 0 0 1 0 10 0 3 0 0 0 1 0 114 0 112 1 9 0 0 1 1 182 57 0 1 843 33 0 2 0 69 0 15 7 0 1 16 5 6 4 0 0 0 0 0 0 21 0 0 1 1 0 0 4 1 6 9 1 0 1 7 0
0 4 0 0 0 20 0 0 2 0 0 0 670 2 0 0 1 0 0 0 0 4 0 9 0 2 0 471 1 0 0 1 0 1 8 1 0 0 0 252 3 4 222 0 0 0 0 3 0 1 1 0 197 1 0 29 0 0 0 255 15 0 63 5 4 0 0 7 0 6 4 0 1 63 0 1 1 0 0 77 1 0 9 0 1 0 0 14 3 3 0 0 0 475 0 1 0 0 1 2
2 0 0 28 0 13 0 3 1 2 1 17 4 206 5 0 0 0 1 2 13 118 0 3 4 6 6 11 5 1 1 2 0 62 6 3 26 0 10 1 2 1 6 0 8 0 1 0 0 2 0 2 122 0 19 0 15 0 15 69 25 0 13 39 3 1 0 1 8 4 86 0 2 1 0 41 12 0 1 1166 0 36 1 0 13 0 0 1 0 130 0 16 2 2 0 11 0 1 0 2
55 38 0 0 0 15 0 0 24 3 0 24 0 0 5 0 0 0 0 1 0 50 0 5 0 2 1 1 0 2 4 4 1 0 1 0 9 20 0 2 0 0 1062 0 0 0 0 0 0 0 12 0 2 2 7 14 0 0 0 27 1 0 0 207 0 0 3 0 0 5 1 6 0 14 5 2 0 1 0 0 1 0 1 0 0 6 0 0 0 0 2 0 1 0 412 0 0 5 0 2
3 5 1 0 0 1 1 0 34 0 0 1 1 0 0 0 6 2 0 0 3 0 0 2 3 1 0 0 0 0 0 153 2 0 0 0 0 0 0 0 20 0 863 0 3 0 0 0 0 3 7 0 2 0 14 0 1527 0 30 1 2 1 6 9 1 0 5 0 0 1 3 1 0 0 0 5 0 5 0 0 0 0 0 1 17 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0
0 0 1 0 0 1 0 1 8 1 0 1 6 1 0 27 1 0 2 0 2 0 2 0 0 144 2 8 11 0 0 1 9 0 4 1 0 3 0 2 120 0 398 3 1 0 0 0 0 0 0 246 1418 3 0 40 0 1 97 2 1 173 0 3 0 2 18 0 0 0 2 0 4 0 0 6 4 5 24 0 0 5 1 0 2 26 5 2 2 9 16 0 4 2 5 26 488 0 5 0
2 2 0 0 0 0 0 0 33 0 0 0 0 100 0 0 0 0 1 0 0 311 0 3 0 3 0 10 0 1 0 170 0 0 0 0 0 0 0 0 0 1 10 66 0 5 0 0 0 0 164 0 1 0 105 2 0 0 0 0 3 0 0 5 2 0 18 0 0 2 0 1 3 49 0 912 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 14 1 1 3 0 1 0 30
4 0 10 0 0 9 13 4 12 0 0 23 128 5 0 13 0 0 0 0 3 15 0 3 0 0 4 22 12 413 2 715 13 1 4 8 9 1 0 1 18 0 72 11 0 1 0 0 2 6 58 0 130 1 563 37 5 0 100 3 15 0 7 15 51 0 10 163 0 0 6 55 0 366 0 6 0 0 0 0 13 25 0 3 0 0 1 0 0 15 2 59 0 275 1 48 1 0 12 12
1 0 29 0 2 1 1 0 0 0 2 3 0 1696 0 1 1 1 20 12 0 12 1 0 0 32 32 3 0 0 15 9 0 4 0 0 0 4 18 0 0 2 1 0 10 0 1 0 0 0 23 2 28 0 9 1 0 27 9 0 1 2 0 662 1 1 4 1 42 32 0 0 5 8 0 11 23 0 14 0 0 0 0 5 11 0 0 0 3 0 0 0 0 0 1 3 10 1 0 0
5 5 1 0 0 0 4 10 62 0 0 1 16 1 0 0 1 0 0 0 0 13 104 18 0 10 19 4 741 8 3 68 3 13 2 0 0 46 1 2 3 1 35 2 0 5 0 0 1 2 95 189 1 14 263 0 3 0 5 0 10 0 5 1 0 2 0 2 0 14 2 1 0 0 1 1 10 5 9 66 0 15 10 0 2 0 0 0 1 1 71 0 0 2 0 87 0 0 38 74
