6 2 21 1 0 7 20 19 135 9 46 49 1 2 1 519 0 2 5 1 18 3 1 1 0 212 2 2 16 5 5 1 2 27 19 0 59 160 4 1 3 0 2 19 0 2 7 1 57 1 103 82 41 9 9 0 26 1 60 9 0 7 0 22 0 4 36 34 25 21 75 2 0 309 6 5 184 0 1 8 0 12 0 2 1 2 19 91 0 6 6 2 0 16 0 7 11 0 142 147
0 68 0 0 0 0 0 0 59 0 0 0 0 0 0 24 0 0 0 0 0 1 0 1 0 2104 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 1 53 0 3 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 5 2 0 1 0 24 0 0 0 0 21 0 1 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 6 1 0
20 97 0 0 42 0 21 14 0 5 1 12 54 0 11 3 104 0 1 54 85 0 46 15 16 59 12 0 0 3 413 1 0 10 3 36 221 32 0 0 3 0 0 0 0 18 1 0 1 6 33 138 5 12 11 13 1 0 50 0 0 7 1 0 1 0 1 35 8 4 14 0 0 240 5 1 57 0 0 1 5 93 0 0 0 1 0 1 5 39 54 5 0 0 0 26 0 0 25 0
19 15 0 3 0 123 0 10 0 5 0 24 2 1 4 2 4 1 0 931 2 0 8 3 0 14 0 0 0 1 111 5 46 0 0 19 5 0 3 0 0 0 1 0 49 5 1 122 0 0 515 85 0 7 0 0 0 2 1 0 16 0 0 1 0 0 5 1 3 0 236 0 0 18 6 3 3 1 5 0 0 0 31 0 0 0 0 29 0 0 53 2 0 15 1 2 2 4 1 2
2 112 2 0 1 0 0 0 2 1 0 7 1 0 3 1 1 0 0 116 2 0 6 2 46 0 0 12 2 0 422 5 0 0 0 1 94 0 1 1 0 0 0 0 21 0 1 1 1 0 53 38 1 0 0 4 1 17 0 17 2 0 212 2 2 10 2 8 0 8 0 2 1 0 9 1 0 6 0 0 1 122 0 83 3 0 53 81 1 0 11 23 31 0 0 396 8 11 0 2
0 1 7 1 6 1 15 58 1 45 0 0 26 17 12 0 36 52 1 111 334 3 12 1 42 0 1 4 3 0 188 19 0 4 3 0 180 0 2 0 0 1 0 0 0 12 1 0 0 1 0 13 0 21 0 0 0 40 101 6 1 0 0 0 0 6 5 2 10 0 7 0 24 5 25 3 11 0 0 3 0 60 0 1 5 0 95 0 0 0 181 4 0 0 17 652 345 1 2 1
1 0 1 2117 14 1 1 0 2 44 0 2 0 4 13 3 1 59 0 32 2 0 0 69 14 2 4 0 0 5 60 0 0 0 1 0 120 2 1 0 0 0 1 4 0 9 0 44 1 2 0 26 3 0 2 0 0 41 1 63 1 0 0 2 0 0 0 0 2 0 0 2 0 12 6 190 0 0 0 0 4 12 8 23 1 2 0 40 1 0 40 1 2 0 6 72 42 0 11 1
0 0 32 57 170 47 4 23 0 0 7 0 12 30 0 14 2 2 1 26 94 20 53 12 1 2 4 1 0 8 7 0 4 0 2 5 50 0 0 1 3 1 0 0 0 2 0 1 0 1 5 0 0 4 3 1 4 4 1 0 0 3 0 0 1 0 14 0 2 1 0 0 1 0 905 2 41 2 618 7 1 117 1 4 0 1 78 9 0 0 3 10 0 0 47 7 101 36 0 32
2 1053 13 0 4 1 39 6 3 4 3 2 1 2 12 0 0 0 5 7 32 13 1 4 25 2 0 0 5 16 6 381 0 3 4 0 1 0 55 0 1 1 0 0 0 0 4 36 0 0 311 614 66 0 0 0 0 0 0 3 0 4 0 11 0 623 3 0 0 0 2 15 7 4 0 5 0 1 8 0 0 2 31 0 10 0 6 9 0 0 29 1 3 36 4 217 0 1 2 0
1 10 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 3550 0 0 0 0 0 0 0 0 0 0 0 0 12 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
7 26 2 9 13 74 38 25 2 1 0 0 0 17 3 4 4 448 1 283 2 269 71 3 5 5 1 11 0 0 0 10 5 0 0 0 1 0 0 0 6 2 28 2 1 0 1 511 1 0 4 40 0 4 0 0 0 0 0 0 0 0 0 1 0 0 2 4 59 0 2 3 0 0 9 0 0 1 224 0 0 15 1 0 1 46 2 0 0 1 8 6 73 1 15 4 12 26 0 48
0 0 0 0 3 0 4 1 0 0 6 1 1 0 0 0 0 0 0 5 7 7 10 0 0 179 0 2108 10 0 0 0 0 0 1 2 1 0 0 5 1 28 0 0 0 0 0 0 0 1 0 11 3 0 0 0 3 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 1 3 0 0 1 0 1 0 0 54 0 9 0 0 34 224 0 0 0 0 1 0 0 0 0 4 0 0
0 3 0 5 91 0 0 43 1 4 1 0 1 0 3 9 0 4 0 0 28 0 229 44 1 3 9 0 3 0 2 1 3 90 0 2 9 2 2 1 0 29 0 2 602 0 20 1 0 2 20 432 0 77 22 8 0 1 5 0 55 0 0 0 4 0 2 2 6 0 0 5 12 30 2 0 0 3 0 0 0 3 1 9 1 0 568 2 23 16 155 1 4 97 0 0 13 254 53 2
358 13 0 9 3 3 0 0 8 310 0 0 1 0 0 1 18 76 3 27 4 0 3 6 3 9 1 22 0 0 65 98 0 0 0 3 7 1 6 0 2 0 0 19 3 0 1 0 0 0 200 303 0 1 0 3 0 0 0 10 1 0 0 17 39 177 16 20 0 32 59 3 20 2 29 3 1 0 5 0 0 29 15 0 1 0 0 18 0 0 41 1 2 4 0 461 2 92 13 1
28 18 0 76 1 1 0 7 14 0 10 0 0 243 0 5 0 1 4 159 9 0 6 5 2 50 1 0 0 0 140 14 108 0 0 0 0 0 0 0 59 0 6 10 0 8 3 14 0 0 2 0 0 0 0 2 9 1 0 1 11 1 0 0 0 237 9 0 3 0 0 0 0 7 1232 19 0 0 0 0 1 9 0 0 0 0 78 0 0 0 96 2 0 27 1 0 25 0 42 0
36 1933 0 178 35 1 6 92 8 1 0 1 0 1 2 67 4 0 0 11 10 0 1 0 0 1 0 0 0 0 1 4 0 2 13 0 1 4 1 0 5 9 0 1 0 0 0 2 0 3 124 96 2 1 0 4 1 15 0 0 10 237 19 0 0 0 2 0 2 0 7 3 3 1 28 0 8 2 1 2 0 23 0 0 1 0 6 37 0 0 24 0 1 0 0 19 12 2 657 0
2 3 0 0 0 0 0 8 2 0 0 0 0 0 56 2 3 0 1 1 3 0 2 2801 0 0 2 0 3 0 2 0 0 0 1 0 3 0 0 0 1 5 0 0 4 18 0 0 1 4 2 295 0 0 0 0 1 0 1 3 0 0 1 0 0 0 0 1 7 2 0 20 0 18 0 225 1 0 0 0 0 0 6 0 17 0 264 219 0 2 13 0 0 0 2 0 3 0 1 0
0 0 0 19 3 10 12 0 0 0 744 0 4 0 0 5 83 0 0 6 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 2 2 2 3 14 0 16 2 0 0 17 0 0 0 4 1 1 7 0 0 8 0 1 0 1 0 4 9 1 0 3 0 0 55 0 1 3 0 4 394 0 0 0 0 0 1 456 0 0 4 3 406 0 0 1 11 1 0 0 2 3 1090 0 83 0
1 0 0 2390 0 0 1 2 1 0 4 0 1 1 0 3 0 0 0 11 0 1 9 1 0 18 0 0 2 0 8 0 2 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 2 13 0 0 0 0 4 1 0 0 0 1 0 0 0 0 3 0 1 0 0 1 0 22 58 0 0 0 7 0 0 8 0 0 0 0 3 0 1 0 39 0 2 3 1 0 9 34 8 0
1 0 0 14 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 0 2 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0 0 1 0 0 0 3347 0
0 3 0 1 0 201 47 5 0 1 1 23 21 0 0 0 0 0 0 4 35 0 0 0 0 1 0 10 0 0 6 0 1 0 0 0 835 3 3 0 0 92 0 0 0 1 5 1 4 33 1 568 3 1 25 0 0 5 0 0 14 6 0 0 0 0 0 1 19 0 0 0 2 171 93 0 17 0 2 4 0 4 0 0 12 149 4 8 0 0 1 0 395 0 0 9 0 0 1 29
0 674 93 51 0 231 19 0 232 0 1 0 0 10 0 2 6 1 0 0 0 209 0 0 0 0 0 0 0 1 0 0 24 0 0 0 1 0 0 0 1 0 3 0 0 0 1 27 21 1 380 0 0 53 0 0 0 0 0 0 0 0 3 2 6 6 1 0 14 19 5 0 0 2 0 0 0 5 2 0 0 0 7 1 3 2 0 10 0 0 0 0 0 3 31 7 0 0 3 0
12 383 0 11 32 0 19 2 8 6 0 21 19 38 0 5 18 0 0 7 6 1 22 52 0 84 0 6 2 3 30 1 3 0 3 2 965 2 33 8 28 3 1 14 2 0 0 46 1 9 82 21 230 0 3 1 0 35 0 0 3 4 4 0 3 11 7 0 16 0 8 0 1 12 15 0 0 64 52 0 23 390 0 68 1 1 9 116 4 2 25 49 2 0 1 233 129 3 3 32
9 0 0 261 4 1 0 163 258 2 11 0 2 19 39 6 0 1 0 2 4 0 0 2 0 2 0 0 0 0 1 0 1 0 0 0 304 0 0 4 11 0 2 0 0 99 0 3 1 1 2 9 0 10 0 0 0 0 1 0 1 0 0 0 0 3 9 6 1 0 0 0 0 0 524 80 83 0 2 0 0 45 3 0 1 0 225 7 3 0 0 0 0 0 4 0 155 0 0 0
0 0 1 4 0 39 0 58 0 2 1 1 0 0 0 0 1 17 0 0 1 0 1 3 0 0 0 0 0 0 16 0 0 0 0 0 0 0 54 0 0 980 49 0 4 0 0 0 0 0 0 0 0 31 10 0 0 0 0 0 3 1 1 0 0 0 0 0 2028 0 0 0 0 2 84 0 207 0 0 6 20 0 0 0 2 0 50 5 0 2 8 2 141 0 2 0 20 288 2 0
0 1 0 14 1 2 2 0 258 0 37 2 0 1 0 469 12 0 0 51 26 1 0 218 0 681 1 0 0 0 96 0 0 0 1 0 12 0 0 0 6 0 0 0 3 0 0 2 1 0 0 0 0 0 2 0 0 39 0 0 0 1 1 0 1 1 0 0 1 0 1 0 6 1 51 2 0 0 1 1 100 342 5 1 0 0 316 1 0 0 0 5 0 1 2 0 0 0 21 0
2 2 0 1 0 4 2 4 8 8 0 62 0 1 0 0 0 25 0 0 0 0 0 43 5 0 0 7 0 0 61 1 0 0 0 0 22 0 4 0 10 1 0 11 1 0 2 3 0 5 84 19 0 8 0 0 0 2 0 0 0 0 0 1 0 4 2 0 27 5 0 0 6 38 218 23 0 0 40 2 0 0 25 0 30 0 2 1630 0 0 31 0 3 2 26 57 28 6 2 0
1 8 0 18 0 0 3 0 0 0 0 0 0 0 0 5 3 0 0 1696 8 6 40 0 2 0 1 0 1 0 1 28 13 0 0 0 8 1 1 0 0 0 0 0 0 0 0 0 1 96 5 0 0 1 0 0 0 0 0 10 6 0 0 0 0 0 22 0 3 0 12 0 0 4 6 0 0 1 0 0 0 17 0 1 1 1 2 16 0 0 1 0 4 0 0 243 11 1 50 16
0 90 10 1 107 0 0 0 34 6 0 54 0 1616 0 2 0 12 0 3 25 0 0 1 0 12 0 13 0 0 417 0 0 0 1 0 81 16 60 10 1 7 9 7 0 4 44 5 0 0 8 0 3 0 6 0 30 55 0 2 2 93 8 0 0 8 0 0 0 2 0 0 218 56 14 0 0 0 2 53 44 4 0 6 3 2 193 3 0 0 47 242 11 62 0 31 38 8 2 0
1 0 0 96 9 22 6 2 23 0 1 121 25 1604 2 18 0 5 1 85 8 0 1 7 0 13 4 0 0 3 0 0 6 11 0 0 3 0 0 3 0 2 4 2 0 3 0 17 0 0 0 13 5 13 28 0 5 0 1 0 3 0 0 1 399 0 25 0 8 6 4 0 2 1 7 9 0 1 9 0 2 5 0 0 1 1 4 37 5 2 9 27 0 7 4 220 17 0 16 7
0 79 18 0 0 152 0 0 1808 1 1 4 0 0 0 0 6 0 0 155 0 2 1 29 0 6 0 0 0 0 14 0 0 0 0 1 4 1 0 0 3 0 0 2 12 1 0 5 0 0 149 0 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0 3 10 2 0 1 2 1 0 7 0 0 2 6 0 0 0 0 1 24 0 0 36 1 3 0 10 1 14 72 1 7
0 2 0 52 988 0 52 0 0 1 1 1 69 8 3 7 33 2 0 136 51 1 5 8 0 0 0 135 0 0 0 2 0 0 26 1 0 0 0 0 0 78 88 1 3 224 0 6 1 1 4 1 1 15 29 1 0 0 0 1 0 3 2 0 0 1 0 0 0 0 0 0 1 8 0 3 0 0 45 0 0 41 0 5 0 0 1 7 400 0 0 37 0 2 0 38 2 14 31 0
1 0 0 0 0 6 0 0 0 18 54 948 0 0 0 40 2 0 0 0 1 0 1 16 0 2 0 0 0 0 2 0 0 1 0 2 4 0 0 1 4 739 2 1 0 0 0 0 0 0 0 10 4 19 1 0 0 2 0 1 0 2 0 1 0 0 23 2 0 0 23 0 0 22 25 0 1 2 0 1 4 990 1 0 19 5 11 0 0 1 0 2 1 0 1 1 128 0 3 2
0 441 0 0 0 0 0 0 123 0 6 1 0 7 0 25 61 0 0 0 2 1 0 639 0 0 2 1 0 0 5 0 2 5 0 0 0 0 0 0 1 16 0 0 2 0 267 2 0 1 9 13 1 3 0 3 0 5 0 0 0 2 14 1 1 0 0 0 20 1 2 0 1 602 3 5 0 0 3 2 0 0 1 0 0 3 7 45 0 3 24 0 7 1 0 14 3 0 27 1
7 111 0 2 1 4 11 1 21 0 1 4 1 9 0 1 2 0 0 720 0 1 156 1 2 3 0 27 0 0 71 4 1 0 2 1 3 0 2 0 38 0 2 0 5 0 1 20 0 0 224 41 1 8 0 0 1 118 0 3 39 1 113 0 6 0 0 1 16 0 6 2 1 11 13 0 0 4 1 0 0 102 1 1 1 1 3 8 1 0 342 5 2 15 3 48 0 0 1 1
0 7 2 1024 43 2 0 3 9 2 96 0 4 0 2 1 13 2 0 3 43 0 1 8 13 44 0 1 0 0 67 3 0 0 0 0 13 0 0 0 0 0 0 1 2 1 0 1 1 0 40 28 4 0 1 24 0 11 0 1 2 37 0 0 0 0 0 0 70 1 9 0 1 1 892 119 0 7 6 0 3 155 0 354 0 0 68 2 0 0 60 2 0 80 0 70 0 4 30 0
0 10 0 7 0 0 0 5 233 0 58 11 6 12 0 9 0 0 1 0 0 0 0 63 0 162 0 1 77 0 1 0 112 4 0 2 8 0 0 0 0 6 0 3 2 0 3 0 2 12 1 1561 0 5 0 0 1 0 0 0 12 0 0 1 7 2 1 0 44 6 0 0 1 162 2 1 0 0 40 0 0 1 4 0 1 33 2 28 1 0 3 0 31 0 0 0 16 1 1 0
1 39 0 0 7 0 3 0 0 13 0 159 1 0 4 411 3 103 0 10 10 0 0 1168 15 6 14 0 0 0 380 0 0 0 1 4 3 5 0 0 20 4 0 711 0 0 1 0 14 1 0 4 14 5 0 5 0 12 0 8 0 0 1 0 1 0 0 1 0 0 0 31 1 15 4 7 0 2 144 1 81 98 5 6 108 15 55 87 0 2 0 7 0 0 8 0 48 1 46 3
0 8 36 61 0 40 59 0 2 1 849 313 0 10 0 5 2 0 0 19 0 19 0 5 0 79 4 15 0 1 449 1 38 0 0 0 138 0 0 2 4 2 0 6 3 0 1 52 31 2 5 0 0 12 0 2 16 33 0 0 7 18 0 1 0 1 18 0 0 19 4 4 0 72 121 8 0 1 19 1 12 16 0 118 0 24 3 0 0 0 1 28 68 2 2 5 24 1 39 63
0 0 4 524 46 0 0 0 0 0 2 1 0 0 0 0 54 0 0 0 0 0 0 428 0 6 1 0 0 0 0 0 0 0 0 0 703 6 0 0 0 0 0 0 8 0 0 0 0 0 4 13 0 1 0 12 0 127 1 0 41 121 0 1 0 0 4 0 5 38 3 0 0 0 2 1 0 26 0 0 0 5 0 92 0 0 7 1 0 0 136 1 0 2 0 9 0 0 146 1
17 0 42 0 1 34 8 140 167 5 0 2 0 2 0 0 0 3 1 72 5 12 4 0 0 93 0 17 3 0 36 174 0 10 16 1 71 0 47 0 64 3 0 0 3 10 28 141 0 0 639 950 11 0 0 0 1 0 0 1 0 133 0 1 0 116 35 0 1 5 0 0 7 9 8 1 0 0 2 7 0 84 0 0 0 0 0 20 0 1 3 0 14 0 0 537 6 25 0 0
57 190 0 3 2 0 0 0 5 1 0 0 1 0 2 5 1 7 31 4 7 0 38 9 11 5 1 30 3 0 20 0 0 16 3 1 10 0 0 0 10 1 2 0 0 1 29 0 0 6 4 1557 0 1 0 25 4 0 0 0 2 1 1 2 0 1 0 3 52 1 0 4 2 440 0 1 31 0 2 0 0 2 1 0 3 16 0 148 0 1 216 0 0 0 0 7 2 3 56 0
2 29 82 43 3 0 2 5 45 8 0 0 0 6 1 1 3 0 1 0 944 6 4 2 0 41 2 0 0 0 1 1 0 0 4 0 622 0 3 0 22 0 1 0 0 8 1 2 0 0 7 25 0 1 0 0 2 0 3 1 1 49 2 10 0 0 0 8 16 2 0 0 8 4 6 0 7 0 1 4 1 365 10 1 0 4 1 1 0 0 66 6 0 0 10 14 193 0 1 0
0 24 3 18 4 15 5 3 15 1 2 0 0 3 80 5 0 974 1 1213 0 1 7 2 115 0 4 0 0 0 28 32 0 2 0 1 0 0 0 0 1 1 3 0 1 1 2 60 3 0 49 0 0 10 0 5 0 5 0 1 0 0 0 1 1 17 4 0 7 1 68 6 0 0 1 53 0 4 2 0 1 3 0 0 8 0 0 101 0 4 8 1 3 5 0 53 0 184 5 0
0 7 3 31 1 3 41 14 4 0 151 13 0 0 3 14 12 0 0 4 31 43 2 1 0 0 1 83 9 0 1 4 11 1 0 7 123 0 4 1 88 4 0 0 9 1 0 0 0 74 39 17 0 1083 2 6 2 3 0 1 0 0 0 3 1 0 3 2 3 23 4 55 0 339 2 7 4 1 0 0 0 8 8 11 35 0 3 449 1 1 2 29 7 22 0 2 3 21 2 40
0 11 0 1 1 0 0 0 0 0 0 0 0 0 1 51 4 0 0 3 0 0 0 23 0 7 0 0 0 0 4 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 1 193 0 0 0 0 82 0 3 0 0 4 0 1 0 0 0 0 0 9 0 0 12 0 3 6 50 0 0 0 0 42 0 0 27 0 0 1328 5 0 0 1 1 1 1 2 1 0 1 102 0
0 61 2 11 1 0 0 1 1739 11 17 0 0 12 1 6 4 6 0 0 2 0 18 11 3 2 0 0 1 0 48 10 2 2 6 12 43 11 2 1 9 0 0 1 0 27 0 25 0 7 368 0 19 4 0 1 0 4 0 1 2 0 6 2 0 13 6 1 12 4 13 11 2 3 0 0 0 3 0 1 1 11 3 0 2 0 0 76 0 0 20 26 6 0 0 209 362 28 2 6
0 0 2 75 12 1 4 0 4 5 5 1 1 0 0 1 1 0 2 0 106 0 66 7 0 8 0 0 0 0 19 0 0 0 6 0 0 0 12 0 2 11 7 0 1 3 4 5 0 0 2003 0 0 324 0 4 2 0 0 0 0 249 3 2 1 3 13 0 8 0 0 8 7 7 5 0 0 20 0 0 13 33 2 0 1 2 5 6 2 2 9 4 0 15 0 389 0 7 1 0
0 1 1 6 29 0 1 0 11 0 382 0 0 0 5 17 1 0 0 181 4 1 1 5 0 6 2 0 0 0 23 0 0 5 1 0 0 0 1 0 2 15 0 0 0 0 1 2 11 1 258 1 0 5 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5 0 14 54 0 1 15 18 1 2 0 0 0 1 0 3 63 0 1267 14 0 2 0 2 0 2 0 1 0 33 2 0
1 0 0 0 1 19 0 8 1259 0 0 0 0 1 0 23 0 0 0 19 0 0 0 68 0 4 0 0 0 345 9 1 180 2 0 1 59 1 5 0 1 1 0 2 0 10 0 2 1 0 17 7 0 0 0 0 0 4 1 4 7 0 0 3 0 29 3 0 0 0 1 0 128 2 7 2 3 0 0 1 0 0 0 0 3 0 93 1 0 0 116 0 0 0 0 357 27 0 15 5
0 0 0 18 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 1 4 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2884 22 0 1 0
0 1 0 49 0 0 0 0 895 0 0 0 0 0 0 1360 0 0 0 0 0 0 0 1 0 204 0 0 0 0 1 0 0 0 0 0 17 4 5 0 0 0 0 0 0 0 0 1 0 2 22 0 2 6 0 11 0 0 0 0 5 1 24 0 0 0 0 0 8 0 0 0 1 0 0 0 0 1 4 3 11 0 0 3 0 2 147 18 0 0 0 1 9 0 0 0 1 0 4 0
0 159 0 0 1 0 4 0 1 0 1 0 1 0 0 2 1 0 0 0 0 0 0 2 0 2477 0 0 1 0 0 0 0 0 0 5 193 0 0 0 0 0 0 1 0 1 0 0 0 1 12 86 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 8 4 0 0 52 82 1 0 0 1 4 0 0 0 0 1 0 4 1 1 2 0 1 38 0 0 0 0 0 9 7 0
0 49 5 0 0 0 0 0 6 1 0 126 0 1 2 5 0 9 0 0 1 0 0 217 1 24 8 0 0 0 0 0 3 0 0 0 31 34 0 0 0 1 0 2 3 0 12 0 0 0 0 68 0 0 0 0 0 70 1 1 0 0 3 1 0 0 2 1 19 0 37 1 1 8 0 4 0 0 0 22 0 0 82 0 0 6 1959 80 0 0 2 0 2 164 0 0 1 0 0 6
5 65 6 8 0 0 0 0 80 1 0 1 0 0 0 13 6 16 0 33 52 3 8 5 177 3 0 3 0 0 4 1 0 0 23 1 11 0 0 2 0 0 9 18 0 4 1 0 0 1 27 0 0 0 0 1 0 2 0 244 1 0 0 1 0 0 0 0 6 0 8 0 0 169 0 2 1 0 2 0 0 67 1 4 0 3 24 0 0 0 7 1 0 0 0 13 1500 4 90 2
