0 0 0 9 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 10 0 0 0 0 0 0 11 0 9 0 0 0 0 5 0 91 61 0 0 0 0 0 0 0 0 0 0 0 0 1 1 10 0 0 151 0 0 2 0 0 0 0 0 0 0 0 0 0 31 0 15 9 1806 88 0 0 14 0 11 0 0 0 0 0 48 0 1 160 193 0 1 0 0 2 0 66 1 0 0 0
0 4 24 0 0 2 2 0 1 51 0 0 0 43 72 6 0 14 1 2 456 0 3 13 0 0 1 2 189 1 0 0 1 4 15 3 0 0 0 0 0 1 0 285 11 309 0 114 12 0 0 0 1 1 17 0 36 16 1 4 78 1 42 89 12 1 15 0 2 0 14 8 4 0 0 2 10 0 0 0 25 20 0 0 44 1 1 74 16 0 5 8 177 696 1 0 16 1 0 30
2 0 0 1668 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 9 6 0 0 0 1 0 0 0 0 0 0 0 0 18 0 0 7 0 0 0 0 0 1 0 14 1 0 0 0 1 0 0 6 0 55 0 51 0 3 0 39 0 8 1 1 0 0 1 3 0 0 0 0 0 3 0 6 0 111 0 63 0 1 0 0 2 2 4 1 1 4 0 1 3 0 0 0 0 0 0
0 0 6 42 6 2 0 0 0 38 82 0 16 80 2 355 0 0 0 3 5 0 1 3 23 0 21 0 5 0 4 4 1515 3 2 2 0 1 0 5 0 0 0 0 6 0 1 40 5 1 0 0 53 2 4 61 0 2 2 3 3 0 0 0 0 2 0 0 37 12 0 72 240 0 0 2 0 0 0 0 0 3 2 3 0 0 10 18 28 4 0 1 0 64 2 0 0 2 6 4
4 21 11 1 6 333 4 3 13 55 24 0 0 0 27 0 0 2 46 96 246 0 3 0 0 29 1 0 0 0 0 2 32 40 0 0 0 1 22 0 415 1 27 53 4 2 43 49 3 5 0 1 22 1 16 0 3 0 3 0 0 0 36 18 4 0 4 0 101 0 0 1 0 1 0 0 0 29 0 1 5 3 1 0 0 5 4 0 5 3 1 3 52 0 0 0 0 0 0 0
0 0 0 0 0 0 8 1 0 6 8 0 0 6 0 0 2 1 1 0 0 0 0 12 3 0 6 0 0 0 0 0 2 1 0 2 0 0 0 0 3 0 2 1 0 0 0 0 25 1 0 4 3 0 4 12 10 0 11 0 3 0 0 0 1 1 0 0 0 17 0 0 2 3 1 6 1 0 0 0 1 24 0 8 0 1 1 0 0 0 5 0 0 2321 37 0 0 1 0 1
0 0 0 0 0 0 4 0 1 29 0 0 1 0 3 1 0 0 0 5 0 0 0 2 0 0 1 1 8 0 0 0 1 1 0 5 0 0 0 0 0 0 0 0 0 0 0 4 913 0 0 0 240 2 3 1 0 1 0 0 0 0 0 0 1 0 0 0 106 0 2 1 58 1 0 2 0 19 30 1 0 0 1 1 1 5 0 5 801 0 5 0 1 6 2 1 2 0 0 0
0 31 6 0 26 12 61 2 2 4 47 0 0 0 0 7 11 2 12 11 9 0 0 6 0 0 4 155 266 1 0 0 537 28 188 0 1 12 8 0 70 7 0 0 6 0 28 0 4 0 0 1 229 2 1 241 22 0 9 2 56 0 1 0 0 2 0 0 5 30 0 16 0 2 22 12 2 0 1 0 0 5 1 944 14 13 0 219 57 1 0 3 131 0 18 5 0 0 0 21
0 1 1 0 0 0 0 0 0 3 0 0 10 0 0 432 2 2 1 0 0 1 0 0 0 0 1 19 2 0 0 0 0 2 3 0 0 0 3 37 0 14 0 0 7 1754 0 0 0 0 1 0 1 0 67 0 1 0 0 0 6 0 0 0 0 0 0 0 1 0 0 1 0 0 0 335 0 0 0 0 0 16 1 1 0 1 2 4 11 0 3 1 0 3 0 59 0 0 0 0
0 1 0 1 1 0 1 0 9 1 13 0 3 1 0 0 0 0 11 50 14 0 0 4 1 0 1 0 1 9 0 2 2 19 0 0 8 0 0 12 11 74 0 0 4 0 0 81 0 1 209 10 1 1 1236 0 40 1 0 0 1 1 1 1 5 0 210 0 3 0 0 2 2 0 0 0 2 3 0 3 61 12 3 0 0 3 15 10 12 0 0 1 144 107 41 1 1 16 6 1
0 0 4 10 0 16 0 0 0 0 0 2 0 0 0 0 26 2 0 0 22 3 0 1 0 0 0 1 4 0 0 0 1 2 1 0 0 0 0 9 0 1 0 0 0 0 440 0 0 0 1 0 1 0 2915 0 0 0 0 4 6 0 36 0 1 0 0 0 275 1 30 0 1 0 3 1 1 0 14 0 0 1 0 0 0 0 0 1 5 0 11 0 0 0 0 2 0 3 0 1
0 0 0 95 1 25 850 0 0 39 5 0 11 0 0 0 0 3 0 0 2 0 1 13 0 0 0 0 0 0 1 0 0 3 0 0 0 4 3 0 0 0 0 0 0 0 0 0 1 0 1 1 26 0 115 133 1 0 4 0 4 1 1 0 5 0 0 0 405 7 0 3 276 188 27 269 8 1 0 0 0 4 3 3 0 0 4 1 6 18 13 0 3 9 1 21 0 0 0 7
0 1 51 0 1 0 0 2 0 3 0 1 0 0 2 3 2 0 8 11 0 0 0 0 31 0 0 105 23 1111 1 0 0 3 1 0 26 0 0 4 0 36 9 1 0 3 1 0 0 0 0 1 3 0 2 0 4 0 0 100 1481 0 0 1 0 0 1 0 1 21 0 21 0 2 0 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 10 0 1 0 0 0 0 0 1 0
