1 0 8 6 1 0 43 88 18 0 2 8 1 1 2 0 32 1 0 0 0 0 0 1 0 0 1 10 2 0 0 0 1 3 0 0 130 0 0 3 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 18 0 26 0 0 0 0 19 0 40 777 21 1 0 32 5 0 173 2 0 265 0 2 19 7 18 1 0 0 4 1 56 0 298 0 0 1 206 7 0 1 60 1096 27 0
54 0 7 9 0 3 3 0 0 5 1 0 20 0 2 2 27 10 0 16 3 0 0 1 2 27 11 1 582 0 0 7 8 0 0 4 6 0 2 1 2 0 5 8 10 0 2 10 694 3 1 166 425 0 1 2 3 167 83 2 13 18 24 5 0 0 24 2 1 13 0 0 1 88 3 75 0 0 0 0 9 0 0 0 0 7 0 0 23 0 11 99 0 0 3 16 0 0 12 11
9 1 0 1 5 3 1 0 0 0 0 0 11 9 4 0 36 13 2 0 75 0 0 0 3 2 0 13 150 2 0 15 72 2 0 3 0 0 2 0 0 7 17 0 5 1 21 105 481 2 4 6 2 145 0 0 38 73 2 28 21 25 30 2 38 22 0 2 0 10 176 2 22 49 6 636 0 141 1 9 1 385 0 2 5 0 2 2 36 0 3 87 112 1 2 80 17 10 33 35
0 2 1 8 3 0 222 0 15 3 0 1 0 2 1 0 1 0 0 0 1 0 25 0 0 1 0 0 2 1 2 5 13 3 0 0 16 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 2 29 0 0 0 0 0 173 1 0 0 0 13 0 0 0 4 1 0 15 4 84 17 0 0 6 71 150 0 0 1 6 0 5 0 20 0 8 2 96 1 2 3 4 1385 0 49
0 7 0 15 0 4 19 29 8 0 1 0 1 0 5 0 0 0 0 0 0 0 3 0 2 1 0 14 755 4 0 0 0 2291 0 22 0 0 2 1 0 36 7 0 0 0 0 0 0 2 0 0 0 1 1 0 4 0 1 0 2 0 8 0 0 1 63 1 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 7 0 0 0 0 0 0 0 4 16 0 0 0 0 1
0 0 0 85 0 103 47 0 4 0 140 33 1 0 0 0 0 115 4 0 0 0 0 13 8 0 0 0 16 0 0 69 0 0 0 0 128 29 2 0 31 43 0 0 0 1 0 0 3 0 0 0 2 0 1562 7 0 0 4 0 1 1 0 0 0 16 2 0 0 77 2 0 1 0 0 0 0 1 0 0 185 0 0 0 0 10 1 0 0 0 0 5 8 0 13 1 2 1 0 3
0 0 0 0 2 0 0 0 1444 0 0 0 0 0 0 0 10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 5 5 23 18 95 14 633 0 0 0 0 0 2 2 0 0 0 0 0 1 14 9 1 0 8 0 0 0 0 0 0 0 1 31 1 5 2 0 0 1 0 5 1 0 11 0 0 5 0 438 0 0 0 1 0 0 5 27 2 2 6 193 0 0
10 4 3 2 0 4 56 2 0 1 2 0 1 0 0 0 6 0 0 0 0 0 5 1 0 21 1 6 5 1 0 29 1 0 9 0 803 0 3 0 1 21 3 1 0 4 1 3 0 1 8 2 2 2 10 969 1 0 0 2 110 1 11 1 17 1 16 13 0 1 40 0 18 0 0 3 0 0 165 21 20 0 0 4 8 128 1 1 0 3 20 0 5 0 92 2 10 31 0 20
0 0 0 12 1 7 634 0 0 3 2 2 0 4 0 0 200 39 20 22 0 2 1 6 6 0 2 7 0 9 140 637 6 4 7 0 0 0 3 0 55 10 61 0 1 0 0 0 0 2 3 0 0 0 29 0 0 0 5 0 299 1 27 0 0 78 0 1 2 2 0 3 1 324 285 2 0 0 10 1 0 0 0 0 0 57 0 0 9 1 1 28 46 2 1 5 0 536 8 0
3 0 1 0 2 0 22 6 5 11 0 0 50 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 51 2 0 0 0 22 1 0 0 1 6 19 0 6 1 0 3 2 0 0 0 6 44 1 15 16 0 3 0 8 0 0 0 0 18 3 0 3 116 18 1 0 0 0 0 0 0 0 1 145 0 3 0 1 18 4 0 16 2 2 3 3 1890 0 10 13 77 0 4
0 1 0 3 2 254 20 0 0 0 8 2 0 2 0 0 70 3 0 15 0 9 3 3 8 1 1 34 26 0 42 25 108 15 1 28 3 0 1354 0 10 0 0 0 32 0 0 1 0 21 8 0 0 0 3 0 56 0 71 9 1 0 1 0 0 4 4 0 0 12 1 9 2 8 38 16 0 0 1 1 9 1 1 0 0 6 1 7 1 0 2 16 3 3 1 35 0 33 0 0
13 376 8 1 0 0 1 25 0 53 9 1 5 0 13 0 2 0 3 0 21 19 18 0 14 0 1 1 5 26 0 10 3 15 0 16 111 46 1 21 5 4 599 2 8 1 0 4 17 5 30 13 1 54 1 0 36 32 78 1 1461 1 47 3 1 6 4 1 0 16 0 122 0 1 8 2 3 0 1 48 23 4 1 0 3 17 11 0 15 0 24 3 0 45 1 14 65 9 2 3
1 1 76 0 7 2 10 0 0 1 0 4 1547 20 0 0 15 1 0 6 0 0 0 0 0 8 7 1 34 6 0 3 22 15 4 0 9 0 2 0 0 0 4 0 24 0 0 39 1 3 2 0 13 6 0 0 0 428 39 0 1 0 542 0 0 6 5 2 0 1 4 0 36 16 5 6 0 1 0 0 0 0 0 0 0 22 2 1 2 1 89 8 42 0 0 40 4 4 0 0
11 20 0 354 0 6 1 107 0 2 0 0 0 0 5 3 15 0 1 15 17 0 9 38 65 3 2 18 4 2 1 520 1 1 2 0 18 1 36 5 0 248 0 11 0 0 0 0 41 0 3 23 0 0 0 15 1 0 4 5 3 0 24 10 3 0 3 0 0 4 0 1 1 2 46 0 3 1 21 0 1 0 0 4 1 1 0 0 0 70 0 0 2 0 0 0 32 5 0 1
0 0 12 0 7 0 0 0 0 0 0 0 0 8 0 0 823 1 0 0 32 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 3 4 0 0 3 0 1 0 0 90 0 0 0 0 45 0 0 0 0 2 15 0 4 0 0 0 0 0 0 0 0 3 4 1400 37 0 0
0 0 0 13 2 102 23 0 43 0 0 0 0 0 0 0 1 0 13 0 0 0 3 1 0 2 0 3 0 1 0 12 0 62 0 0 67 405 0 7 1 12 12 1 0 0 4 0 49 0 12 10 0 1 1 0 5 3 132 0 93 0 14 0 0 55 0 1 0 3 54 12 0 0 5 2 7 19 270 46 10 0 0 0 0 3 0 0 15 0 1 0 246 4 22 14 0 0 50 1
1 0 0 6 0 0 0 830 1 0 0 0 0 0 0 6 134 0 0 0 6 0 7 3 3 0 0 8 233 0 0 609 7 0 0 0 62 2 1 0 0 3 0 0 43 1 0 2 1 0 0 0 0 0 0 1 5 2 4 6 4 0 214 0 1 5 4 0 0 101 6 0 0 0 0 8 0 0 0 4 3 1 0 0 12 0 1 0 5 0 0 0 0 121 0 0 0 208 0 7
0 0 0 4 0 1 0 0 0 0 1 2 0 0 0 3 0 0 0 76 1 3 0 0 10 0 0 22 65 0 0 151 0 0 1 1 1 1 3 2 6 8 3 2 7 0 0 0 5 0 3 1 3 0 21 0 1 0 294 1 0 3 0 1 99 0 1 0 1 1 9 0 306 1 1 512 0 2 2 6 106 26 0 1 6 38 0 32 0 17 17 0 2 0 0 224 0 101 3 0
3 0 1 34 0 0 13 1 0 0 0 0 3 0 13 0 145 263 22 3 2 1 0 15 1 0 0 20 152 378 0 24 0 0 0 0 1 0 0 1 0 44 5 0 2 1 3 1 0 0 0 0 0 1 4 0 26 2 17 0 20 0 3 4 0 10 1 5 10 10 1 0 2 1 3 1 11 0 2 5 37 0 2 0 12 65 3 0 47 0 64 76 358 467 8 39 2 8 29 8
46 0 1 223 3 6 16 1 0 0 1 0 25 39 4 0 5 0 0 0 3 1 12 5 5 3 2 1 1 0 18 0 152 772 1 260 4 3 8 9 0 25 8 9 2 0 0 0 16 2 1 71 4 26 0 0 2 1 104 0 177 0 15 4 1 6 0 0 0 4 2 9 1 0 0 6 11 5 0 4 42 0 0 0 2 290 90 0 1 3 0 10 12 8 54 3 339 2 1 0
15 151 8 4 3 6 679 9 9 0 76 1 9 0 0 0 60 0 3 0 3 1 166 0 3 2 0 1 282 14 0 45 23 29 3 0 3 0 5 2 113 8 3 6 1 1 7 10 2 37 39 4 0 0 103 0 0 1 0 2 12 0 151 1 2 88 1 0 0 49 0 25 3 0 1 26 14 7 11 14 446 0 3 1 3 2 170 28 29 0 14 37 39 3 2 18 0 4 1 12
1 0 1 4 0 0 70 0 0 5 6 0 0 0 3 0 0 1 2 10 0 7 153 1 0 3 0 0 4 8 4 27 0 2 7 0 259 60 11 2 4 12 1 1 3 0 0 0 0 0 0 2 1 0 2 9 2 0 17 0 49 22 2 1 0 227 0 2 11 45 0 0 0 4 17 1 0 0 1653 2 15 2 8 0 1 0 4 0 0 0 41 1 226 2 0 0 0 0 6 33
0 0 0 32 4 0 42 0 34 30 0 0 0 0 1 0 166 0 0 44 0 1 1 0 0 10 0 6 3 1 0 1 0 127 0 1 354 0 1 6 0 23 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 4 1 0 2 2 1 0 0 1 4 0 22 0 10 25 0 0 1443 2 0 0 0 0 2 3 0 0 0 27 3 0 2 6 0 1 1 391 2 0
3 1 1 314 36 44 6 194 0 1 5 13 0 0 0 10 323 1 2 2 0 1 3 0 139 0 15 1 11 0 1 460 8 5 13 0 9 12 26 3 7 0 8 0 2 3 0 2 1 6 6 0 0 0 0 0 2 156 6 5 0 0 164 0 1 116 563 0 0 1 0 0 13 1 0 29 1 0 0 0 9 0 0 0 1 0 0 0 57 0 3 1 5 2 0 3 0 4 0 0
5 0 27 4 0 11 1 6 0 9 11 48 0 0 0 0 14 1 0 3 3 2 0 6 0 20 8 2 16 1 1 159 9 0 1 0 16 0 0 0 0 4 1 0 15 8 4 19 0 0 5 0 0 0 1 0 6 6 59 0 0 0 106 3 36 8 0 2 12 44 43 0 1126 14 0 40 0 2 15 2 8 47 2 3 4 5 1 0 0 2 613 1 35 30 0 5 7 8 1 1
1 0 2 8 41 1 99 27 27 33 8 0 3 4 20 0 466 1 1 4 0 2 0 2 2 0 1 23 0 35 14 10 122 107 5 29 25 2 11 2 2 786 57 0 3 0 2 0 1 0 1 1 1 0 0 0 3 3 0 1 192 0 3 0 0 33 0 8 6 50 0 0 12 1 1 9 6 0 1 1 19 0 1 0 6 16 0 0 3 0 14 2 69 66 118 3 5 6 15 0
0 0 0 4 0 2 0 6 0 0 0 0 0 0 3 0 0 2 2 1 0 0 0 1 0 2 0 21 4 0 0 6 0 1 0 0 26 2 4 0 0 4 5 13 0 1 0 0 7 0 0 3 0 0 0 44 0 0 4 2 0 0 120 0 0 82 0 2 0 8 1 0 12 1 2 0 1 0 1 0 5 1 0 1 0 7 0 0 0 2097 1 0 30 8 0 42 0 70 0 0
1 0 0 5 3 0 75 0 0 83 0 0 0 47 1 1 279 2 1 0 0 0 5 0 2 66 0 0 10 2 4 0 133 27 1 1 0 0 8 0 0 0 0 0 0 0 0 3 2 0 2 3 7 6 0 0 0 3 1 0 39 0 54 0 1 8 0 0 0 0 0 0 1831 0 3 9 0 0 0 0 0 0 0 0 10 1 0 0 4 4 5 0 5 0 2 0 5 32 0 25
19 2 0 166 0 0 9 51 8 0 18 0 0 1 10 1 0 0 0 0 1 0 0 0 2 0 5 1 14 8 2 146 0 0 0 0 0 1 0 2 0 4 1 1 0 0 0 7 1 0 0 0 0 0 1 0 2 30 1 0 1 0 60 4 0 78 1120 0 0 134 0 6 1 0 2 1 2 0 0 0 45 2 0 40 53 124 0 0 1 0 0 0 5 0 19 19 3 378 0 0
43 0 0 2 9 1 11 0 6 0 258 0 0 19 0 4 7 0 0 0 545 1 1 0 0 0 2 0 5 0 0 5 0 0 1 0 0 0 0 0 0 6 0 0 1 0 0 0 2 0 1 29 0 1 0 1 0 0 0 0 6 0 0 21 1 0 5 0 0 2 0 0 43 0 33 1 1 1 0 0 294 0 1 12 0 1573 5 0 0 0 2 0 1 2 0 23 20 0 2 0
4 1 3 0 0 6 0 0 0 0 0 1 0 0 0 0 8 0 0 2223 0 0 0 2 2 21 0 0 0 0 0 5 4 0 0 0 19 0 2 0 215 3 3 0 1 2 5 1 0 7 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 0 0 5 0 0 0 1 2 0 5 0 0 0 0 0 2 0 2 2 0 0 0 0 0 2 0 0 2 2 43 0 7 0 0
12 0 0 9 5 4 3 1 0 15 0 0 0 0 30 1 8 2 1 0 6 1 1 0 0 2 0 4 18 70 0 141 47 20 1 0 11 0 0 0 0 337 4 1 1 0 4 0 0 0 68 5 162 3 43 2 1 0 7 0 96 0 24 0 4 10 1 31 0 0 261 0 6 10 2 237 1 3 198 13 20 0 0 0 5 28 0 3 2 20 4 27 12 242 44 21 0 17 15 123
13 0 0 19 0 2 214 2 1 2 5 3 6 0 1 0 0 234 3 0 0 0 0 0 7 0 15 14 3 4 2 0 0 10 0 0 0 0 47 3 15 22 0 0 0 4 0 1 17 0 0 18 10 3 0 0 0 0 24 2 0 0 29 0 0 2065 0 0 0 356 2 0 0 0 0 15 0 0 0 5 8 8 1 0 0 5 8 1 2 0 1 153 87 26 120 16 25 11 3 0
1 0 1 490 2 3 11 80 0 0 2 2 7 1 10 2 0 0 0 2 4 0 0 0 1 22 5 11 3 0 13 0 0 0 1 23 22 0 1 7 1 1 431 4 3 0 0 2 1 3 8 49 5 9 0 0 0 4 268 0 31 0 57 2 0 9 0 0 2 5 14 0 5 55 0 10 1 0 5 0 22 284 0 0 1 4 1 0 0 52 39 0 14 88 1 0 9 53 6 0
0 0 0 8 1 2 2 0 0 5 0 2 0 0 3 5 1 2 1 5 0 4 0 1 1 51 5 0 10 9 25 76 0 6 28 0 0 3 617 8 0 0 0 5 0 4 0 0 3 1 2 2 42 0 1 1 1 13 305 0 0 1 8 5 9 40 2 1 0 236 0 1 300 6 1 45 3 5 0 0 6 0 0 0 0 99 0 0 0 70 844 0 0 0 2 3 0 122 1 4
0 0 0 2 0 0 0 2 0 0 363 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 1 0 2 6 0 1 15 0 1 1 3 0 0 22 0 0 0 0 1 0 0 0 0 0 2 0 0 1 3 37 0 0 0 0 0 1 0 0 0 0 3 1 0 62 0 0 0 0 2 0 0 1 0 0 0 0 2129 0 0 3 0 1 0 0 1 1 33 6 1 0 0
0 819 0 109 0 7 0 256 0 9 2 0 0 0 6 0 1 0 0 0 125 1 104 0 24 3 5 1 3 1 0 369 0 13 5 5 11 18 271 0 39 16 5 2 2 0 4 5 4 9 6 17 0 16 0 0 1 0 611 0 9 5 4 9 0 2 4 0 0 184 6 8 0 1 1 2 3 1 0 2 3 57 1 0 1 4 0 0 0 2 30 0 0 68 1 8 14 0 0 0
0 2 0 2 0 0 0 0 9 0 2 0 0 0 3 0 2 2 1 0 0 64 26 0 0 14 0 20 15 1 1 292 2 2 0 0 704 17 14 0 26 138 513 4 1 9 0 0 0 3 5 9 4 0 2 0 0 0 2 0 4 2 5 0 161 17 0 1 0 6 58 0 18 0 11 20 1 31 210 4 66 8 2 2 17 413 2 2 0 317 42 0 4 2 0 2 6 260 0 5
0 0 0 31 9 0 4 7 22 0 1 0 0 0 22 0 1 0 1 0 0 0 13 3 0 3 0 918 5 1 5 38 95 7 0 4 193 0 0 34 0 18 86 107 8 0 0 0 14 0 16 145 10 1 1 2 0 0 513 54 1 0 201 1 15 73 4 2 4 59 12 2 2 0 1 12 0 0 2 9 9 42 1 5 232 0 0 2 0 533 14 0 0 21 2 3 0 12 10 1
0 1 70 49 1 3 107 3 5 0 20 1 79 0 2 1 2 38 0 0 0 0 0 0 0 0 1 149 3 4 2 86 1 0 0 1 1 0 1 0 0 2480 14 0 2 0 3 0 0 0 2 0 0 0 2 0 0 2 2 0 0 0 14 177 0 0 1 44 3 4 260 0 7 0 0 1 0 0 32 1 10 6 31 0 0 816 1 0 0 0 5 0 31 13 4 5 5 5 1 0
29 0 1 0 0 1 0 1 1 0 0 0 50 0 3 0 36 1 0 0 0 6 4 35 3 0 0 166 33 0 0 1 1 0 0 3 172 33 2 101 79 34 15 22 43 1 0 373 0 11 5 13 0 2 0 2 25 119 25 3 1 0 2 0 20 0 76 0 1 2 0 6 0 15 1 59 0 0 0 0 1 0 1 0 98 0 2 49 3 1 1 4 160 766 0 3 0 0 0 1
3 34 0 88 4 2 9 152 0 1 8 2 4 13 2 2 69 42 0 10 1 0 0 5 36 3 199 2 5 3 0 12 134 0 19 3 7 0 211 6 2 0 4 54 2 1 2 6 2 22 3 1 1 7 1 2 1 0 53 1 0 64 271 133 11 248 156 0 0 5 0 2 2 9 8 1 2 1 1 2 2 4 0 0 1 11 0 1 0 0 165 10 0 0 5 20 0 1 2 0
1 2 0 745 2 2 15 2 7 0 3 1 0 0 0 0 0 0 1 0 0 1 0 0 0 4 4 9 0 8 0 0 0 4 0 0 0 0 7 3 2 32 11 6 0 0 1 0 0 0 3 133 8 0 0 0 0 1 9 0 11 17 183 0 2 0 0 15 4 34 9 25 5 2 1 25 0 3 970 1 2 3 7 0 3 20 1 3 0 3 21 5 6 0 6 15 0 30 0 0
