99 476 0 8 3 0 0 12 0 0 102 0 24 0 1 3 1 1 0 2 97 2 0 0 14 0 1 0 1 0 0 52 0 0 0 1 0 18 264 21 1225 3 0 0 6 0 21 1 0 0 3 0 0 0 0 1 0 0 0 0 0 8 7 1 1 0 0 0 0 1 0 0 1 1 8 0 3 0 0 0 0 0 20 3 4 1 0 0 1 56 0 4 0 0 1 0 5 0 0 59
0 21 0 88 0 0 0 0 76 4 55 2 1 0 0 0 402 0 6 2 15 4 1 1 0 3 0 0 9 1 0 0 0 5 5 4 6 0 10 106 12 0 3 0 3 0 0 0 0 0 0 0 1 0 2 9 0 4 2708 31 10 0 9 162 0 0 0 1 0 0 0 0 0 2 19 0 1 1 4 2 0 1 0 29 1 1 0 0 23 41 0 0 2 4 1 0 0 0 0 10
18 3 3 0 2 0 0 0 0 0 0 2 0 0 2 0 5 1 0 4 1 20 0 0 0 0 1 39 32 6 5 5 0 1 2 0 1 7 38 8 118 12 3 48 1 0 2 0 15 0 1 36 415 2 0 2 0 20 1 0 13 16 2 6 2 0 0 0 15 0 0 0 3 14 21 1 24 0 0 7 1 0 1 34 266 1651 0 0 3 4 92 5 13 4 0 0 10 3 0 1
67 0 3 176 1 0 0 3 0 0 579 7 0 15 0 1 186 0 6 1 12 7 0 0 3 0 32 1 278 0 0 1 4 99 0 0 1 0 87 0 14 1 0 0 1 0 3 1 0 0 0 0 5 0 42 1 0 2 13 1 163 2 0 0 0 8 21 1 0 0 6 24 2 15 17 0 0 85 12 0 0 59 0 5 5 69 1 1 7 0 0 0 0 7 0 1 387 0 0 55
0 611 11 1 9 4 1 9 0 5 0 451 0 9 0 1 5 0 3 0 56 953 12 0 8 1 0 0 26 0 0 111 0 0 2 0 0 1 6 0 0 48 0 22 0 0 50 0 0 0 0 0 0 0 1 5 0 0 3 0 123 1 0 0 0 0 98 0 20 0 0 0 0 1 0 0 0 0 1 0 1 0 0 54 0 0 0 0 0 0 0 0 0 130 0 0 39 0 0 2
1 29 0 1 1 0 0 17 0 1 0 2 2 7 0 0 4 11 3 0 10 11 0 0 7 0 0 0 1 0 4 1 0 0 0 0 0 0 0 0 0 290 0 1666 0 0 1 0 20 0 0 0 4 0 0 84 0 0 0 2 2 1 13 35 0 0 0 0 2 0 0 0 0 58 23 0 2 1 0 0 0 0 5 161 3 12 1 0 0 0 0 0 0 1 0 0 100 0 0 0
0 6 0 14 0 0 0 0 0 3 0 86 0 0 0 0 1 2 0 2 1 1 1 0 0 0 5 0 2 0 5 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 0 0 1 0 0 0 1268 25 0 0 0 0 3 8 88 2 1 0 0 1 0 0 0 0 0 1 367 11 0 0 2 0 28 4 1 4 0 3 1 346 4 0 1 1 1 0 0 1 1 1 7 0 0 4
8 0 19 17 0 0 1 52 0 1 629 128 1 0 0 0 430 1 98 0 43 12 7 0 5 0 1 23 0 0 0 26 0 0 4 0 5 0 6 0 0 0 1 107 5 0 3 0 1 1 0 11 1194 0 6 551 6 0 1 2 9 14 3 88 2 2 8 0 8 1 0 0 1 21 1 1 1 19 2 0 0 1 0 19 1 5 1 0 2 1 1 0 1 3 0 0 75 0 8 121
0 58 32 0 0 0 0 1 0 8 2 627 0 1 0 1 130 0 1 5 18 50 0 12 0 1 4 0 0 0 1 46 0 0 2 0 0 0 0 22 1 5 0 0 15 0 0 3 36 3 0 0 24 627 12 24 0 0 2 301 2 17 2 3 0 8 1 12 2 0 0 0 112 3 29 0 1 0 0 0 2 32 12 0 0 2 9 0 1 165 2 0 0 0 0 0 4 0 1 497
2 186 2 0 0 0 0 3 0 0 28 2264 0 0 132 1 19 3 8 13 0 12 0 0 0 1 25 0 463 0 1 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 19 0 1 2 0 4 0 1 0 0 0 0 78 3 4 0 0 1 0 2 1 0 59 0 0 4 5 0 0 0 1 0 0 2 0 0 5 2 0 5 1 4 0 0 0 39 0 0 2 3 6 0 2 43
1745 9 0 16 3 0 0 1 1 0 0 2 0 0 3 0 2 1 0 18 1 0 1 0 0 0 0 1 119 2 2 0 0 28 0 7 0 12 34 0 8 238 0 0 1 0 21 0 0 0 0 0 2 0 1 5 2 765 8 18 89 2 0 0 0 1 3 0 0 0 0 0 11 3 2 1 26 1 92 0 1 2 0 113 73 75 0 0 1 0 0 1 1 44 1 58 1 0 0 0
2 0 1 3 3 0 0 0 0 0 27 0 0 0 2 0 0 0 24 1 18 18 11 1 65 26 0 14 1 76 0 0 23 0 1 1 0 1 10 0 3 11 0 95 0 0 0 0 5 0 0 0 4 0 1 2 7 43 2 0 1447 0 0 0 0 0 8 0 2 3 1 0 25 21 83 0 0 0 7 0 5 0 0 2 0 13 1 0 5 15 0 0 42 855 2 0 5 0 0 0
0 0 0 662 9 3 0 2 1 0 163 0 80 0 0 0 10 0 1 0 21 1610 0 0 3 0 0 0 17 0 0 5 1 0 1 0 4 0 0 0 79 151 0 3 5 0 0 2 0 0 1 5 2 0 0 7 1 0 6 0 55 3 0 0 0 3 3 2 0 0 0 0 1 2 177 0 14 1 0 0 0 1 0 26 0 117 0 26 0 0 1 2 1 27 2 0 21 3 2 6
1 0 0 0 0 10 0 3 0 0 126 11 0 0 0 0 27 0 1 0 35 233 0 0 6 0 0 3 8 0 0 16 0 0 1 3 3 6 31 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 0 44 0 0 3 1 0 0 0 0 1 1 8 0 1 28 0 0 6 0 1 0 4 0 1 0 0 0 11 0 0 7 0 1 0 0 0 0 1 0 0 1 1 0 7 2820
0 42 0 24 0 2 0 0 0 0 0 30 0 0 13 1 12 1 0 0 2 2 0 0 0 0 0 0 264 7 8 0 0 0 5 0 0 0 0 0 7 13 0 0 1 0 1 0 1 0 2 0 0 0 0 5 0 0 0 22 3174 0 14 0 0 0 2 0 0 0 0 0 0 0 9 0 0 0 0 0 4 0 0 15 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
2 0 2 47 110 2 0 4 22 3 28 0 50 2 0 0 103 0 36 0 28 6 0 3 2 0 13 3 1589 0 2 3 0 49 0 0 1 29 64 0 3 0 1 1 4 0 1 0 0 0 0 4 1 0 0 0 0 0 103 1 171 3 0 3 15 0 0 0 7 17 2 7 1 3 2 0 27 2 13 0 0 31 35 24 44 3 8 1 1 1 0 0 16 1 0 0 3 0 1 42
0 17 0 16 19 13 24 13 0 0 4 2 0 0 4 55 126 123 1 107 263 16 2 599 1 0 1 5 15 2 8 0 4 2 1 7 0 8 5 0 37 45 2 0 25 0 0 0 9 0 0 0 0 0 25 122 14 47 25 25 2 3 2 0 16 5 0 6 0 4 0 64 2 2 6 8 4 2 8 1 2 1 6 497 339 2 0 5 2 11 3 2 0 152 13 1 0 0 0 413
0 216 0 311 24 0 2 14 214 2 37 0 56 1 0 0 1 0 0 0 13 5 7 0 3 0 0 0 0 3 0 0 0 0 0 5 0 3 63 0 37 64 0 0 515 19 3 0 0 0 0 0 32 0 0 5 60 0 118 51 88 30 5 0 1 3 1 15 0 25 0 0 64 92 189 0 5 0 110 0 2 22 2 127 0 9 0 48 3 7 1 1 39 22 0 1 64 0 0 0
0 18 0 57 0 0 0 1 0 0 8 1917 1 0 0 0 489 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 1 4 0 0 6 0 0 110 0 0 1 0 7 0 0 25 2 0 0 20 32 0 0 116 0 2 2 0 1 3 75 0 71 35 5 0 4 0 0 173 1 17 7 0 4 1 0 3 1 0 0 0 0 3 1 0 3 0 18 112
0 5 0 3 0 0 3 21 0 7 16 0 0 1 1 0 45 1 0 8 65 213 2 1 398 0 0 1 353 0 1 3 3 25 0 0 0 0 15 1 32 11 0 0 0 1 0 0 2 0 0 1 479 0 1 1 0 593 6 0 0 4 0 2 0 0 0 1 1 1 0 1 75 183 36 6 0 8 22 0 0 3 174 92 2 3 4 0 1 1 16 0 1 15 2 4 7 0 1 20
121 136 0 14 7 2 5 22 0 0 82 1 2 0 31 16 206 7 2 67 10 416 4 0 2 21 0 53 132 143 0 3 0 10 2 2 0 1 15 0 30 42 33 0 9 1 5 0 0 0 0 1 2 0 2 14 0 3 4 0 6 7 1 0 4 3 3 0 1 18 0 11 24 4 0 18 5 8 109 0 0 5 26 47 0 7 3 0 0 2 5 2 10 141 0 226 0 0 2 21
0 0 0 0 1 5 0 1 0 0 25 0 0 1 0 0 12 0 0 0 3 4 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 3270
1 0 2 80 17 2 1 5 7 0 81 4 1 0 0 1 170 3 0 0 102 3 0 0 0 0 1 2 7 0 271 0 425 0 2 3 3 0 11 0 29 31 0 4 10 0 6 0 0 0 0 1 49 0 0 46 688 2 277 0 0 0 15 221 2 0 134 0 0 1 0 0 5 3 316 2 40 0 21 53 0 0 3 287 4 352 228 1 0 16 0 0 0 0 16 0 3 1 0 18
0 91 37 62 5 0 0 23 0 1 572 39 0 1 0 18 102 2 1 2 6 0 0 5 2 0 1 0 8 10 2 1 0 0 0 0 0 0 4 4 0 0 0 7 0 0 0 0 0 1 5 0 0 0 0 0 0 1 0 1 0 0 54 4 0 0 3 1 22 0 0 17 0 0 2 5 1 1 18 0 0 0 4 27 2 0 1 0 6 849 19 2 0 1 1 0 1 5 0 3
0 0 0 4 1 0 0 0 0 0 2 0 0 0 0 1 7 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 3 5 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2087 0 17 0 19 1 131 0 0 0 0 220 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 373 0 0 0 0 2 0 3 0 0 0 2 0 0 0
0 0 0 754 10 0 0 58 1 0 695 1 1 5 0 1 2 0 2 5 4 7 0 0 16 0 0 0 98 1 0 1 0 11 0 2 0 0 3 0 3 2 2 0 0 0 0 0 0 0 0 0 1441 0 0 0 7 2 6 2 0 8 1 0 0 0 5 3 0 27 0 0 0 8 18 0 1 0 29 2 0 0 0 0 0 18 0 0 9 3 0 0 45 4 0 0 0 22 0 0
0 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 2988 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 1 0 0 2 7 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
0 0 4 0 1 0 0 1 0 0 10 0 1 0 1 1 0 0 0 0 0 156 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 0 2 0 0 4 0 1 0 0 0 0 0 0 0 0 2636 0 0 0 0 1 0 2 6 1 0 0 0 0 5 0 0 0 0 0 0 0 43 0 0 0 3 0 0 0 0 0 0 126 0 0 0 265 0 2 0 23 0 0 22 0 0 0
6 54 0 6 0 2 0 7 0 0 0 6 0 0 237 6 0 23 0 0 0 2 0 0 1 1 0 0 708 0 0 0 0 0 0 0 8 0 52 0 7 14 1 11 1 0 5 0 1 0 1461 5 0 0 0 1 1 1 0 16 296 3 0 2 2 0 2 0 0 0 0 0 2 62 0 0 1 1 1 0 0 0 0 13 129 3 0 0 0 1 0 24 4 18 0 0 0 0 0 6
0 0 1 1544 0 1 0 45 84 0 114 6 18 1 0 1 1 1 5 4 15 4 0 0 0 1 9 87 0 0 0 0 27 0 0 19 1 0 861 5 14 3 0 11 0 3 6 3 0 8 0 0 5 1 2 1 0 0 3 17 1 0 0 0 0 0 123 0 0 0 0 0 0 1 1 0 0 0 15 1 0 1 0 1 0 58 0 0 0 30 0 0 3 0 0 1 6 0 0 3
0 76 0 53 0 0 0 11 19 3 4 21 0 3 5 0 23 10 0 0 10 8 5 360 5 0 0 0 13 0 6 0 59 5 7 0 2 0 18 65 5 367 9 0 1 45 3 0 0 0 0 0 0 1 1 8 0 10 900 2 352 0 5 0 0 0 47 2 0 0 1 0 8 38 9 4 0 0 14 0 0 0 3 88 1 0 0 2 0 6 0 0 164 14 1 3 0 0 0 16
0 306 0 0 407 0 0 2 0 5 42 51 0 0 4 16 37 167 0 3 8 911 0 2 6 0 0 1 32 32 0 0 0 0 1 4 0 0 0 0 14 91 5 0 13 2 0 611 0 0 0 0 50 7 5 12 2 36 2 29 131 27 43 0 1 3 2 0 41 1 0 7 111 0 0 1 11 0 2 0 0 0 0 0 0 3 0 3 2 2 0 1 0 7 2 1 0 1 0 8
0 1 3 4 1 4 0 0 0 5 1 0 5 6 2 0 111 0 0 0 38 53 11 0 4 0 0 5 22 85 0 0 0 0 0 0 0 0 2 1 0 3 0 0 2 3 1 0 0 0 0 1 2 1 3 25 4 13 2 189 2346 0 0 0 0 0 32 6 0 0 0 0 7 3 64 0 0 0 4 0 14 0 0 2 0 1 54 0 1 6 25 2 1 7 0 0 0 0 0 32
4 22 5 87 24 1 1 0 3 0 27 2713 9 30 0 15 38 0 29 0 76 87 2 7 1 0 2 0 2 0 0 157 0 12 0 1 0 5 2 28 48 1 12 0 0 0 19 15 0 0 0 0 39 0 4 4 0 1 54 1 6 0 0 308 3 1 3 0 8 0 1 0 1 0 0 0 62 0 18 0 0 11 29 0 1 5 0 0 2 1 0 0 27 8 1 1 160 3 0 11
0 1 2 202 0 0 0 4 3 0 16 1 0 8 0 1 0 0 0 1 182 2 38 0 5 0 1 0 0 0 5 10 41 1 0 0 0 0 1943 0 0 1 0 0 10 0 0 0 0 0 1 0 0 1 0 3 0 0 2 0 0 0 0 0 0 0 0 5 0 1 0 0 0 18 4 0 0 0 4 0 1 0 1 0 0 5 0 0 0 3 0 0 0 0 0 0 66 0 0 39
18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 0 0 0 0 0 6 0 2 0 0 0 1 0 1 1 0 2 0 10 0 0 0 0 0 2 110 5 0 0 1 0 166 149 0 0 0 1 0 0 0 0 0 0 0 0 46 0 0 0 0 2 0 3 0 0 0 1 0 0 1 0 14 0 0 5 27 0 0 1 1 1 1859
2 8 4 6 0 0 0 13 8 4 0 309 199 2 344 0 78 1 6 21 35 1 1 0 0 12 1 2 120 2 10 0 1 0 5 6 26 4 93 5 63 793 0 1 0 3 16 0 9 3 182 8 16 5 0 20 33 1 382 0 1 0 1 1 0 5 2 91 8 0 0 0 92 19 4 0 0 0 0 427 0 20 30 10 0 47 3 0 0 10 0 106 5 0 0 0 15 0 1 18
0 0 0 33 97 0 0 24 26 9 11 6 0 0 144 3 32 15 15 6 1 98 8 173 32 0 0 1 714 1 11 0 0 4 0 2 0 1 1 0 3 158 0 7 2 0 0 0 0 0 0 0 0 0 0 1 11 187 22 0 2 21 0 0 5 1 11 2 4 9 0 209 0 164 0 1 3 0 15 0 3 3 3 11 17 0 0 5 1 0 0 1 30 117 1 0 0 0 0 2
0 141 6 1 0 1 1 4 1 0 5 568 1 0 0 8 148 0 9 57 828 52 4 33 0 1 0 22 0 0 0 67 0 3 0 0 0 2 0 3 1 0 0 0 30 0 0 0 47 9 0 0 1 1 0 3 0 3 1 540 5 0 0 6 2 0 0 1 0 1 0 0 6 3 0 0 4 0 6 0 1 8 5 16 3 2 0 0 0 6 0 0 2 89 0 15 1 0 0 316
0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 1 1 0 0 0 0 0 0 1978 0 0 2 2 0 0 21 0 1 0 2 0 0 0 0 0 0 1 0 0 67 1 0 1 0 8 0 1 0 1 2 0 684 0 0 0 6 0 0 0 8 0 0 0 0 1 2
0 14 1 309 0 2 2 0 7 0 2 2 1 0 1 0 227 1 1 2 49 1 0 0 0 2 4 5 285 0 0 6 3 103 0 0 0 25 1 0 7 17 5 0 0 0 7 15 0 1 2 1 40 0 0 5 0 22 780 1 5 0 0 122 2 2 0 0 2 1 0 4 57 1 14 2 42 6 19 8 4 15 63 366 23 78 87 68 0 3 10 25 74 41 30 108 11 3 1 5
24 36 0 453 0 0 6 7 5 2 174 311 0 0 0 5 196 9 218 1 345 1 0 41 0 4 4 8 166 18 20 3 32 33 0 28 0 1 1 0 41 7 20 27 0 38 3 0 0 5 0 0 19 0 1 23 0 0 413 32 2 2 12 6 1 3 0 3 2 36 1 0 0 134 18 2 48 211 45 3 0 6 52 8 9 2 22 0 0 0 0 2 3 0 0 148 6 1 1 594
0 105 23 1 0 8 9 0 0 0 0 50 1 0 66 3 78 12 0 13 7 30 2 0 0 0 5 5 937 2 1 1 6 0 0 0 1 0 8 0 0 773 0 0 6 0 1 0 0 1 49 5 0 0 2 35 0 0 4 0 0 0 0 0 0 25 3 3 5 0 0 0 34 0 0 0 0 1 0 4 1 9 2 176 17 18 0 6 0 0 0 3 0 0 5 0 4 0 0 196
0 0 0 18 0 0 0 3 0 0 90 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 312 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 2 0 2 0 2 6 0 0 0 32 0 0 0 0 0 0 0 0 0 5 195 0 0 1 1790 2 0 1 0 1 0
54 15 0 2 0 0 14 0 2 3 32 1 0 0 0 4 6 0 0 41 37 2 0 15 22 7 16 7 5 7 0 2 0 1 7 0 0 3 38 0 7 42 3 2 20 13 12 0 2 8 1 5 18 0 0 33 0 0 38 76 973 3 0 0 0 7 0 21 2 102 21 4 57 405 78 1 10 14 13 0 0 22 18 3 39 0 1 0 1 12 13 18 5 438 0 73 78 0 54 255
25 35 0 1 10 0 0 87 2 3 1 0 4 0 0 1 5 1 0 27 15 14 0 0 8 0 0 1 91 0 0 3 0 1 1 87 10 1 52 0 0 0 6 0 9 0 1 0 0 0 0 1 453 0 0 0 58 0 139 2 2 0 6 1775 1 33 45 0 5 0 0 1 13 0 11 0 2 0 25 0 0 6 2 37 0 2 4 2 0 142 4 0 6 0 1 0 0 0 0 16
1 6 9 423 1 23 0 3 373 11 10 6 1805 21 0 0 41 33 0 0 71 45 3 9 1 15 2 6 8 1 0 39 4 0 0 0 3 3 89 7 3 2 1 0 7 0 0 1 1 1 1 9 16 0 0 38 0 1 181 0 10 1 0 8 1 0 36 0 0 0 0 5 0 3 6 0 0 0 8 0 1 3 3 5 1 17 5 1 0 4 1 0 35 2 0 0 16 0 0 27
0 17 97 126 0 4 1 38 72 0 50 2 14 0 1 0 2 4 3 1 236 173 56 5 46 1 1 1 12 1 0 2 5 19 0 0 0 2 2 0 0 22 0 9 13 0 1 16 0 0 0 0 0 1 0 24 0 27 11 0 0 1 0 5 6 3 0 2 2 0 0 0 15 386 274 0 1 2 1 5 5 1 40 130 101 23 0 77 0 6 0 0 0 138 14 0 205 0 11 5
1 160 0 10 0 0 2 3 0 0 1523 59 1 0 6 8 3 0 5 4 0 2 0 6 0 0 92 2 699 17 0 122 0 76 0 0 0 0 2 0 4 3 1 3 4 4 0 3 0 252 0 1 22 3 0 2 0 0 0 3 0 0 0 1 0 1 0 0 0 0 0 73 4 1 25 1 9 5 0 19 0 0 19 61 1 4 1 2 5 0 1 1 0 0 3 310 0 3 0 34
0 0 10 1 14 0 0 0 0 0 1487 7 0 0 0 2 29 0 0 6 1 5 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 1 2 0 0 0 1 0 52 0 1 0 1 0 0 0 0 2 0 87 1 0 3 821 2 0 0 59 2 0 0 2 2 33
3 133 6 2 6 51 1 15 1 1 16 161 0 0 0 0 0 3 0 0 10 1054 0 0 3 4 1 9 12 0 1 16 1 2 0 1 2 0 27 2 3 7 8 82 1 2 6 0 3 38 0 7 2 10 2 193 0 14 0 22 25 0 0 0 0 0 6 0 52 0 0 0 12 47 2 6 2 0 35 53 1 0 6 39 0 10 1 0 0 2 0 0 13 3 1 0 29 1 0 41
0 20 6 14 0 1 0 0 0 1 11 71 2 0 10 0 10 7 79 0 18 0 0 1 0 0 6 0 77 0 0 0 2 0 0 0 0 0 0 168 0 4 1 189 1 5 0 164 0 6 0 0 498 0 0 23 2 9 272 13 0 25 11 1 1 0 0 500 0 0 0 6 89 43 0 1 0 0 0 141 0 0 0 82 0 15 0 2 6 5 32 0 0 2 16 0 413 30 10 35
0 3 45 103 3 0 0 37 21 0 9 0 1 7 0 7 0 0 5 0 3 1534 7 14 13 0 1 1 0 0 0 0 0 9 0 3 1 1 0 0 0 3 0 1 2 0 0 0 0 1 0 0 2 0 4 27 14 16 0 0 1 2 2 0 0 0 1 0 5 1 1 0 1 99 9 3 2 3 31 0 0 0 0 8 2 3 0 0 3 40 0 0 0 611 4 0 154 184 1 26
1 480 3 0 0 0 0 8 0 0 0 3 0 1 145 0 0 20 0 14 4 65 1 1 76 1 3 0 713 11 0 0 0 0 18 0 0 0 505 4 0 69 0 0 2 1 5 0 7 1 0 0 0 0 0 0 0 9 60 0 76 2 3 0 0 2 1 6 3 0 0 0 17 100 0 2 0 3 1 0 5 2 1 10 0 0 0 1 0 4 1 264 4 116 0 2 4 0 0 56
0 3 17 1 14 2 0 5 0 0 9 2 2 0 14 0 35 0 5 0 95 13 0 1 55 0 0 2 1 0 4 2 0 0 0 0 10 0 16 14 0 2 0 0 20 0 0 6 0 0 1 2 6 0 0 10 13 66 2 0 0 2145 126 5 0 0 0 35 33 0 0 4 259 35 2 2 0 0 16 1 0 0 7 31 0 4 0 0 3 17 7 4 0 12 5 0 6 14 1 93
0 204 0 175 0 0 0 0 13 0 42 18 1 0 0 7 3 0 0 0 20 1 2 0 2 1 1 0 1 0 0 0 0 12 0 0 0 1 35 0 2 371 1 0 0 1 8 1 0 0 0 0 1 1 0 0 0 1 2 0 2 0 0 2 0 0 0 17 0 2 10 0 539 148 135 0 0 0 0 0 1 0 1 8 1 3 0 0 3 27 3 0 0 452 1 0 5 155 5 0
0 28 1 466 0 5 1 11 6 0 5 614 1 6 6 4 0 24 0 2 17 36 0 0 58 2 1 0 1147 0 1 0 0 1 0 9 0 0 16 0 17 3 0 4 0 61 7 1 1 13 0 1 0 0 0 0 0 159 37 0 24 0 4 0 0 0 0 0 9 4 0 0 11 30 0 1 2 0 15 2 0 0 46 8 1 0 0 1 0 0 3 0 8 21 0 1 1 0 0 0
2 103 0 0 4 7 0 0 0 0 0 6 1 1 0 0 7 1 0 0 1 217 0 0 42 1 22 3 0 3 5 4 2 1 0 0 0 2 1 0 8 0 0 0 1 2 0 0 0 0 3 0 333 0 0 0 9 11 10 1 2 2 17 776 1 0 0 0 13 12 0 0 1115 0 15 0 6 0 35 19 0 9 4 0 0 17 73 0 0 1 0 5 2 0 0 0 0 17 0 0
0 0 530 1 0 0 0 0 0 1 9 3 0 1 0 0 0 0 262 0 312 5 2 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 17 0 1 0 0 444 1 0 47 0 9 0 0 0 135 0 0 0 0 0 0 1 0 0 0 37 9 0 0 2 0 2 1 0 0 4 5 0 308 0 0 1 0 0 0 0 5 0 2 73 0 2 0
