4 0 1 0 0 2 52 0 3 74 3 0 4 62 4 22 0 2 1 0 3 0 0 26 20 0 0 0 166 0 0 16 0 2 1 0 7 0 0 19 1 0 39 1 1 0 7 0 0 1 0 17 51 2 1 2 0 24 1 0 0 1 0 1 1 18 2 0 1 0 779 4 1 0 0 1 0 86 110 0 1 1 0 3 29 0 0 69 0 0 0 3 0 0 40 0 0 0 21 0
0 0 0 0 0 314 13 3 0 3 0 0 1 1 0 0 0 0 33 0 2 2 0 0 582 0 9 6 5 5 4 2 9 0 0 447 24 0 1 5 13 0 15 0 2 1 0 7 0 0 1 17 5 0 4 8 0 19 0 2 0 0 0 0 0 8 5 3 0 0 29 0 0 0 0 1 0 0 16 0 0 1 5 0 0 0 4 667 0 0 0 12 0 0 4 0 1 1 0 0
16 29 6 0 348 11 13 22 41 166 227 2 40 42 1 8 0 11 24 1 2 0 10 1 61 0 19 1 6 46 1 17 0 0 4 2 5 0 157 136 30 0 29 2 0 54 7 50 181 6 5 234 10 243 1 7 3 11 2 27 12 0 1 16 2 19 4 17 6 0 99 14 0 4 0 49 0 7 2 33 1 9 0 0 20 2 0 30 14 61 6 0 0 2 72 0 1 1 96 0
0 0 0 15 0 1 395 3 0 7 0 1 10 2 1 0 0 4 1 1 0 0 1 0 3 0 32 0 1 0 8 0 0 19 3 1 0 0 0 6 88 0 0 0 0 7 104 0 3 747 261 19 1 0 1 4 0 0 1 1 0 0 0 1 0 18 50 0 0 0 66 2 0 1 0 1 0 0 2 3 0 0 0 0 0 0 3 342 232 0 0 2 0 11 0 0 0 0 387 0
20 177 0 56 6 64 53 319 36 89 0 0 7 26 27 1 6 1 2 4 3 37 0 12 1 0 142 35 1 0 61 4 39 3 3 0 3 2 12 74 3 22 9 50 106 16 0 1 0 250 68 29 54 218 35 1 3 8 68 0 4 2 4 1 61 1 34 4 13 3 26 0 19 3 3 0 1 0 2 1 3 11 42 3 1 0 4 16 0 5 0 56 6 6 4 3 1 3 2 1
0 1 3 0 0 2 3 291 0 0 0 0 6 4 1 0 2 0 0 0 228 0 0 14 0 0 18 0 0 55 3 0 0 1 0 0 1 0 0 1 7 8 3 0 0 3 8 0 0 55 1646 14 35 0 1 0 2 0 3 0 0 0 0 1 0 8 12 0 0 0 5 0 0 15 0 0 0 0 0 0 0 0 0 9 0 15 0 25 2 7 0 4 0 1 0 0 0 0 0 15
0 0 0 0 30 77 132 119 16 7 6 3 4 1583 3 4 0 0 0 4 6 0 0 0 86 1 1 0 0 3 1 0 1 1 0 0 1 0 11 4 0 0 0 2 6 6 0 0 0 2 0 9 0 144 1 1 1 4 2 0 1 0 2 1 11 3 1 0 0 3 0 4 0 4 0 0 4 0 2 1 47 9 7 3 0 1 3 9 28 2 3 3 0 0 0 0 0 0 0 17
0 0 0 0 2 2 2 7 64 14 0 1 1 303 40 5 0 2 0 2 2 0 4 0 2 248 19 0 141 0 1 0 0 0 4 2 0 1 0 223 46 0 65 0 0 141 48 0 1 18 410 569 1 113 46 0 0 0 0 8 2 1 0 1 10 0 1 5 52 1 9 1 0 1 4 20 0 2 59 1 1 0 0 0 2 0 6 3 0 0 0 4 14 0 1 0 0 24 0 130
0 1 1 0 0 141 39 65 27 35 5 39 515 78 30 21 1 0 9 355 0 36 0 0 0 0 69 0 2 1 58 0 2 368 1 0 0 0 124 126 0 0 72 2 0 10 53 2 0 17 0 1 0 3 0 18 0 123 35 2 139 1 0 7 2 0 0 0 1 0 404 2 0 1 4 177 1 3 1 1 0 1 4 0 2 0 7 25 1 0 2 19 1 57 1 1 0 0 5 0
1 2 10 3 45 34 0 8 1 5 0 1 11 1 99 3 2 392 1 0 26 1 1 26 3 7 166 0 0 0 137 461 2 2 0 0 0 5 0 0 4 0 2 0 6 0 125 0 8 4 116 119 3 0 1 2 0 2 0 0 0 43 0 6 13 0 4 5 17 9 3 1 0 1 1 0 2 0 4 965 0 0 0 0 0 0 0 24 0 1 5 3 1 0 3 2 0 2 3 0
18 0 0 0 0 2 6 0 0 3 88 0 9 0 0 0 0 0 0 1 0 0 0 1 6 1 0 1 1 0 0 0 0 0 0 28 3 0 3 0 50 0 33 0 0 11 0 7 1 13 91 97 54 3 1 0 1 0 4 0 164 0 4 1 0 1 0 0 0 0 2 0 1 0 0 0 0 1 1 0 2 0 0 0 2 0 86 0 2 0 0 0 0 8 1908 0 0 0 0 0
0 0 1 0 0 1 42 1 558 6 17 1 2 8 9 0 0 0 0 0 0 0 0 0 13 0 0 5 4 0 7 13 0 2804 0 0 0 6 0 0 1 1 0 1 3 2 0 0 0 0 7 12 0 0 0 0 3 0 1 1 0 0 2 10 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 158 0 0 14 6 1 43 3 213 6 0 11 2 1 0 18 0 1 17 10 13 0 1 0 4 73 1 0 41 9 0 5 0 2 1 0 0 0 381 13 0 5 0 0 4 0 5 1 1 2 63 0 0 6 1 0 6 2 1269 4 11 0 1 41 2 0 0 8 1 44 2 0 5 0 0 0 0 8 0 0 0 167 0 1 0 2 0 0 7 1 0 0 0 1 0 0 4 0 0
0 1 0 21 0 1 958 8 29 95 0 0 54 13 147 3 1 33 41 0 0 2 6 4 65 16 1 0 3 17 22 60 4 0 0 10 3 2 0 7 2 129 147 0 4 877 3 0 35 4 81 235 16 5 7 0 2 162 3 1 9 1 4 0 22 7 1 0 0 10 139 0 6 0 1 51 0 0 6 9 2 4 0 0 16 23 0 24 3 14 1 1 0 0 4 0 0 0 29 0
2 29 0 0 0 21 52 185 590 140 0 0 7 122 1 0 21 116 1 0 16 1 0 3 219 14 1 2 0 19 4 23 39 51 1 1 2 1 4 90 3 6 509 0 0 4 82 0 0 262 2 94 0 0 0 0 0 0 8 187 0 11 0 0 7 0 22 46 2 0 46 1 7 3 31 1 2 6 16 58 0 4 3 3 2 6 65 170 11 1 1 1 0 1 1 0 2 20 7 1
0 52 0 2 0 14 49 211 6 0 0 0 4 11 3 1 1 0 145 142 0 963 1 0 0 1 603 2 0 0 7 2 4 0 0 0 0 2 0 2 114 2 178 0 37 0 3 1 0 12 149 3 1 13 0 3 0 48 0 0 0 2 0 2 7 11 0 2 0 2 34 0 2 4 0 0 9 3 5 1 0 26 7 0 0 12 76 150 3 6 2 10 2 2 0 1 0 3 0 1
1 446 0 0 0 52 0 2 0 0 2 3 0 0 15 0 33 7 53 9 0 3 0 7 0 1 2 37 4 0 0 1 0 0 7 0 0 1 12 0 39 0 2 12 133 2 0 0 8 15 0 6 0 3 0 0 0 1891 0 10 7 27 2 23 5 2 0 6 163 24 0 17 6 190 0 3 24 0 0 1 0 6 94 0 0 0 9 1 0 67 1 0 0 0 0 0 1 8 0 1
0 17 0 0 0 15 13 147 420 586 0 0 59 13 978 0 1 0 0 2 2 1 0 0 25 9 0 0 0 2 7 0 0 77 0 0 0 0 1 122 0 2 1 0 4 0 3 0 0 0 1 6 0 1 0 0 0 0 21 0 1 0 5 2 0 3 0 70 0 3 54 31 6 1 1 1 1 0 0 2 9 1 10 0 0 2 0 33 0 84 0 4 0 0 4 1 2 7 58 2
0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 6 2484 0 11 0 14 0 0 1 1 0 0 0 1 0 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 18 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0
12 0 5 1 0 6 2 91 0 1 1 2 600 3 3 0 0 1 0 0 1 0 0 10 0 3 209 4 0 4 0 0 15 1 3 11 5 0 11 232 36 1 1 2 0 4 0 3 0 289 1 0 1 371 1 1 0 131 0 0 0 0 0 7 25 4 8 18 9 0 8 2 0 35 0 3 0 0 6 0 0 0 7 0 0 114 0 0 29 293 1 40 1 0 0 1 0 2 2 19
1 0 0 14 0 9 16 0 3 53 13 0 39 2 5 0 0 1 26 24 0 2 0 0 0 0 1784 0 1 3 3 0 0 7 1 2 0 0 5 0 2 0 302 0 0 0 0 0 36 7 0 2 0 0 0 0 0 0 8 2 0 0 1 0 0 0 0 1 0 7 26 0 0 2 1 4 0 0 0 0 0 0 3 0 1 0 0 2 0 0 2 0 2 0 3 0 0 0 8 0
7 0 1 0 0 2 10 6 16 0 0 0 7 950 21 1 0 0 0 0 2 0 0 30 4 1 54 4 2 0 0 0 0 53 1 0 5 4 0 0 25 6 58 0 2 3 0 0 8 143 0 14 77 4 0 0 1 0 0 0 0 1 0 14 0 3 0 68 3 3 29 25 0 0 0 1 0 0 2 0 2 0 0 5 0 55 20 44 17 2 0 3 33 2 1 0 1 27 3 11
7 0 6 0 1 1672 95 51 17 1 13 4 1 1 1 3 5 0 3 4 6 0 11 0 34 0 0 19 8 1 1 2 0 1 0 0 2 0 13 8 3 0 7 0 0 64 0 0 0 110 0 4 1 3 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 25 1 0 3 0 3 3 0 3 0 2 3 0 0 1 0 0 0 4 0 0 9 0 2 0 0 0 0 0 0
0 5 0 1 0 29 100 99 87 46 0 0 16 253 11 11 65 9 0 0 1 1 2 18 152 34 0 128 8 71 1 1 3 0 0 8 0 0 1 4 29 0 22 0 1 364 1 0 0 20 6 38 2 0 0 0 0 193 4 0 23 0 2 0 60 5 2 2 32 1 49 30 1 0 0 2 2 14 1 0 0 0 3 0 2 48 0 0 15 0 1 13 0 0 43 0 1 1 2 8
0 0 0 6 0 5 21 0 18 0 0 0 2 176 0 1 0 1 4 381 0 19 4 2 10 0 94 0 1 8 18 0 0 0 2 0 0 0 0 22 3 1 0 0 1 0 154 1 0 1 16 6 0 0 0 1759 0 14 0 0 0 0 0 0 0 6 126 2 0 0 29 0 0 0 0 0 1 0 7 6 0 0 3 0 0 0 2 3 0 0 0 20 8 0 2 0 0 0 6 0
0 1 0 0 0 0 2 1 0 4 0 0 0 666 2 2 62 0 6 4 56 0 0 77 0 0 241 0 0 18 0 1 0 0 5 56 105 0 0 21 921 1 180 0 11 3 94 27 2 44 3 21 91 0 15 1 0 89 2 0 0 26 0 91 1 29 4 0 1 1 2 29 0 1 0 0 0 0 0 4 0 0 0 1 0 0 96 0 2 6 0 0 16 0 10 0 0 1 0 2
3 5 0 0 0 2247 7 1 1 0 0 0 3 0 3 0 24 0 12 2 1 1 0 25 0 0 1 1 0 0 0 0 29 0 0 0 2 0 11 0 0 4 2 1 0 4 0 0 0 11 0 38 18 7 0 0 0 2 8 0 11 0 0 0 1 0 2 9 5 1 6 1 6 0 1 0 0 0 0 0 1 0 2 0 1 1 0 15 2 0 0 0 0 1 4 0 0 0 1 0
2 1 0 0 0 77 33 1 0 2 0 0 1 0 4 6 6 0 3 5 0 2 1 0 0 22 5 7 8 2 0 0 0 1 0 13 360 0 0 1 33 1 1397 0 0 0 0 19 0 195 0 1 2 0 0 0 0 11 0 0 22 0 0 1 0 0 0 0 0 0 304 18 1 58 2 130 4 0 1 0 0 0 2 1 0 4 7 0 5 2 0 1 35 0 0 0 1 1 0 3
2 81 0 0 12 5 5 2 5 0 0 1 5 10 4 0 0 0 8 0 0 1 0 3 2 1 3 0 1 0 2 1 0 0 0 0 0 7 0 0 151 6 32 0 58 1 0 1 3 14 0 24 272 16 0 0 0 0 1250 0 3 0 0 4 40 3 0 0 0 1 5 1 0 1 0 0 0 2 0 0 98 1 0 0 3 0 16 32 2 4 0 3 0 0 1 0 0 0 0 0
1 0 0 5 1 0 46 13 3 98 0 0 1 7 117 1 0 0 0 0 0 1 0 11 0 96 20 0 0 8 22 1 3 25 0 1 0 2 0 0 14 1 1 0 86 28 823 0 0 43 912 7 1 0 0 1 2 0 0 2 2 0 1 1 0 0 0 5 0 1 3 6 0 0 0 3 2 0 0 31 0 0 0 0 0 0 0 29 0 10 0 6 0 0 117 0 0 0 0 0
1 116 0 0 0 22 102 472 109 25 0 0 4 3 62 13 20 0 42 8 0 6 5 3 2 86 0 1 9 11 30 37 0 0 0 0 24 0 0 27 0 0 137 2 0 22 0 12 0 0 0 4 0 5 2 0 1 14 1 2 5 1 2 0 0 3 2 0 8 1 1708 0 12 2 4 88 1 12 11 11 8 3 21 1 64 1 14 0 3 2 0 1 0 0 32 49 6 1 35 0
0 0 0 2 0 1 0 14 2 31 0 0 1 0 6 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 0 3 0 0 0 0 1 0 8 0 7 0 0 0 1 0 2954 0 18 0 0 0 0 32 0 0 0 1 0 0 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 34 0 0 0 0
28 6 0 0 22 46 1 59 27 34 3 0 61 11 1 2 2 0 35 8 99 7 0 0 10 0 173 0 2 17 3 2 0 66 14 0 16 1 6 11 5 3 2 3 2 0 17 0 0 4 0 165 2 0 1 4 1 0 9 5 0 0 0 12 1 0 12 17 0 0 1 1 0 9 4 1 13 8 0 8 6 5 2 2 0 0 1 166 6 330 0 157 9 57 2 0 2 1 2 22
37 1 2 0 0 0 7 1 8 1 2 0 20 882 0 1 0 37 3 1 5 9 1 2 33 0 1 5 0 0 16 0 0 10 2 25 0 0 2 3 781 2 11 0 58 39 0 3 0 37 1 57 4 10 3 201 0 84 0 0 0 0 3 6 12 7 320 2 4 1 0 0 0 0 1 0 1 0 2 8 0 0 0 0 4 0 40 0 0 1 1 36 62 1 0 4 0 1 0 0
0 0 2 0 0 0 1225 2 0 147 7 2 0 51 3 0 6 0 1 0 16 0 1 6 196 5 1 4 18 1 12 0 73 109 3 0 4 2 0 23 5 1 1 0 0 4 2 0 2 11 13 97 6 0 2 0 1 117 1 1 138 0 0 1 4 2 4 3 0 0 11 40 0 0 0 0 1 0 2 0 0 0 0 0 0 0 38 4 0 10 0 147 1 1 1 0 0 0 0 5
0 0 0 0 0 40 815 2 0 2 0 1 0 208 244 0 0 27 0 6 4 2 0 0 6 0 0 1 451 0 2 0 0 0 0 6 9 0 0 0 34 0 1 0 6 1 0 2 0 44 129 59 0 0 0 0 1 0 0 2 0 0 1 28 0 1 1 2 0 1 6 0 0 2 0 1 0 0 0 0 0 0 0 0 3 10 4 0 0 1 0 0 9 1 0 0 0 1 23 5
0 8 1 0 0 0 719 12 8 0 9 1 192 40 2 2 9 5 16 0 0 480 1 2 0 1 0 0 0 0 4 0 1 214 0 0 0 0 0 9 1 0 527 0 0 86 0 0 0 564 0 1 0 0 0 96 0 4 0 0 1 0 0 2 0 1 2 1 1 0 42 0 1 2 5 3 1 0 7 0 7 0 0 0 0 1 82 1 13 0 0 1 1 1 2 1 0 0 2 0
0 179 0 1 0 50 138 4 2 50 1 6 21 83 16 0 57 62 7 3 0 237 0 5 0 4 585 0 206 0 30 2 3 1 6 388 5 0 6 50 53 0 253 0 15 5 6 4 79 44 19 4 13 0 3 0 0 44 415 0 7 4 4 3 65 0 0 0 5 2 0 0 5 0 6 4 0 2 0 1 0 0 51 0 1 0 15 6 0 0 0 4 5 0 2 85 1 3 1 0
0 0 0 2 0 16 0 6 4 2 0 0 102 41 0 0 0 0 0 0 1 0 0 2 0 0 245 0 0 6 1 1 9 0 2 0 0 0 0 777 1 0 4 0 0 0 0 2 0 4 0 0 0 0 0 0 0 38 0 0 0 3 0 0 1 64 16 4 0 0 0 0 0 4 0 0 2 27 9 0 0 0 1235 0 0 0 0 0 1 0 1 21 0 0 0 0 0 0 0 0
1 0 0 0 2 11 247 26 29 90 0 1 0 4 0 20 0 0 0 2 1 3 0 0 5 0 19 48 0 0 23 1 0 21 0 0 0 0 2 9 7 1 8 0 56 7 3 6 0 2977 13 5 2 1 0 85 1 0 1 0 0 0 0 0 0 0 3 0 0 0 25 3 0 0 2 0 14 0 0 0 0 0 0 1 0 0 0 1 3 0 0 124 0 2 0 0 0 0 0 7
3 3 0 0 0 382 104 9 88 8 1 2 164 0 5 1 31 51 86 0 0 4 0 2 131 4 0 22 18 0 0 0 7 148 0 0 0 0 0 55 0 4 1 4 10 0 0 0 0 4 4 26 13 36 16 0 0 2 1 33 0 0 0 0 0 3 31 0 0 2 502 0 0 1 0 0 1 0 0 0 1735 3 17 0 68 275 0 0 0 0 0 0 0 2 0 0 0 0 13 0
0 0 1 0 0 458 104 0 0 9 0 0 2 2 3 3 9 2 0 6 4 0 0 7 0 1 0 9 12 0 3 0 0 0 1 0 0 0 3 0 40 0 574 0 1 39 25 2 0 2084 6 5 4 2 1 0 0 26 1 2 64 0 0 5 1 0 3 6 7 1 2 18 12 4 3 3 14 0 1 3 0 0 0 0 2 0 20 0 2 0 1 12 0 8 1 171 0 12 83 4
2 0 0 0 0 0 1704 0 12 0 0 1 0 869 5 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 21 0 0 0 4 0 16 0 0 1 0 2 3 0 0 1 19 0 0 3 0 0 1 0 1 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 1 29 0 0 0 0 0 0 0 0 0 0 8
1 1 0 0 0 10 109 11 38 31 0 0 0 2153 24 0 1 0 0 6 0 15 5 3 1 0 0 0 1 3 0 1 1 0 5 0 5 0 104 6 5 0 542 0 7 13 0 0 1 7 0 10 3 0 0 3 9 2 3 7 3 0 0 0 1 0 0 7 0 12 13 0 30 1 5 47 5 6 5 0 0 1 16 6 0 3 0 12 36 15 6 1 0 0 0 0 0 0 0 1
75 1 4 6 0 17 6 1 2 0 0 0 7 3 1 9 8 0 1 0 8 0 0 13 0 0 2 4 0 0 0 0 0 0 1 11 5 31 10 1 80 0 728 0 0 13 0 0 0 1051 63 1 1052 0 5 0 0 0 24 0 9 11 0 0 1 13 40 1 40 0 1 0 12 1 0 0 0 26 1 2 0 0 0 8 0 0 0 0 0 0 0 27 1 0 1 2 0 0 0 0
0 3 0 1 0 2 14 2 0 43 1 3 0 2063 5 3 2 4 0 1 0 26 1 1 0 0 3 0 0 0 19 14 1 3 0 0 0 1 0 0 17 0 33 0 3 1 2 1 0 7 0 1 1 0 1 26 0 1 0 0 0 0 2 0 1 0 5 1 0 1 1 0 1 0 7 0 2 0 7 23 12 0 0 0 0 0 23 0 8 1 0 26 6 0 0 10 0 0 0 3
1 7 5 0 0 321 1 5 76 172 1 11 263 178 187 0 1 0 9 0 1 0 1 3 3 6 48 0 26 0 5 12 0 7 6 3 20 4 23 771 52 1 208 0 5 41 0 1 39 3 0 25 90 1 0 0 0 110 28 0 190 5 1 148 0 0 1 3 3 2 2 7 3 2 0 14 1 3 0 0 0 0 0 0 2 0 11 7 17 1 1 2 0 0 1 4 1 0 11 2
16 3 3 0 0 0 10 0 8 7 1 62 4 0 8 0 0 0 0 16 0 2 0 0 0 0 2107 0 0 0 15 0 0 34 0 2 0 95 0 3 7 1 35 2 7 1 7 0 0 1 7 7 0 10 0 0 7 13 8 1 0 1 1 70 1 2 2 1 105 0 29 0 0 4 0 0 0 1 0 6 0 0 1 0 0 0 15 111 0 0 0 8 4 1 150 0 14 0 0 21
1 0 0 0 0 3 31 0 0 1 0 0 8 0 1 0 75 0 0 0 0 0 0 0 0 8 4 0 1 0 2 0 0 0 0 2 28 0 0 19 3 0 948 2 0 0 12 2 2 61 0 0 0 9 0 0 0 2102 0 0 1 1 0 42 1 1 0 2 4 1 89 1 0 12 1 10 0 1 0 0 0 0 285 0 0 0 2 0 4 2 1 0 0 0 0 0 0 0 1 3
0 0 1 2 0 1 0 11 5 47 0 1 1 52 8 1 0 4 3 0 2 0 0 1 0 0 1 3 8 1 2 0 0 0 0 3 1 0 0 0 5 0 1 0 0 5 0 0 5 1 0 4 0 1 0 0 1 94 0 0 0 0 1 0 15 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 1 2940 0 1 0 0 0 0 0 0 0 1
2 3 0 0 3 25 1 2 1 2 1 0 9 8 5 0 0 0 0 4 1 0 0 3 5 16 1616 0 16 9 10 0 0 0 0 1 8 2 0 34 0 2 2 0 0 63 0 0 3 1 0 3 11 346 0 0 3 0 1 6 0 0 0 0 5 16 0 2 0 0 22 5 0 10 0 23 0 3 1 3 0 2 21 16 0 1 0 242 12 33 1 0 0 3 3 0 0 1 0 5
0 3 0 0 3 55 4 0 0 0 0 0 1 2 2 0 0 1 18 0 1 1 0 0 2 0 3 0 0 1 1 0 0 1 0 0 0 0 7 1 9 0 2 0 4 1 16 0 345 6 0 24 2533 14 2 4 0 3 41 0 0 0 0 0 0 3 0 2 0 2 3 4 1 0 0 17 0 0 0 18 0 0 0 0 27 1 18 31 4 0 0 20 1 3 19 0 0 2 41 0
5 6 0 0 12 2 12 1 11 1 0 12 87 43 25 17 1 0 0 147 0 24 1 4 0 0 16 0 34 94 19 18 0 0 4 0 1 0 2 34 6 2 649 0 1 1 24 95 0 33 3 4 5 11 2 409 0 42 23 0 33 3 0 52 3 551 7 0 0 0 309 24 1 0 1 18 0 22 28 0 12 4 3 0 1 2 3 0 56 0 0 5 0 4 4 3 0 2 0 0
0 3 4 19 0 514 16 331 0 5 1 129 0 1 47 0 5 5 2 5 9 0 1 126 1 3 7 14 0 145 1 0 45 0 19 15 0 94 0 4 1 0 21 0 0 286 0 0 0 0 5 0 0 0 0 1 0 75 2 16 1 0 8 0 2 0 1 34 8 0 0 0 3 32 0 1 1 0 0 0 0 1 0 0 0 1 0 8 0 562 1 3 0 0 2 0 0 6 0 0
0 2 1 5 1 6 108 239 0 338 0 0 3 0 38 2 0 0 1 0 13 1 1 5 0 1615 0 24 1 0 5 0 0 272 0 0 104 0 0 34 0 0 1 1 0 0 0 0 1 0 92 0 0 0 0 0 0 12 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 3 0 0 0 0 18 2 0 0 0 0 6 0 2 0 2 0 0 0 0 1 0 0 0
0 0 0 0 0 1 29 3 0 66 0 0 0 2600 3 2 2 0 0 2 0 0 0 0 0 1 2 0 0 10 1 3 0 0 0 0 0 0 0 1 3 0 17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 1 2 6 0 1 0 0 0 0 2 0 0 4 8 5 0 0 0 0 0 3 0 0 5 1 0 1 0 1 2 46 2 0 0 0 0 9 0 0 0 0 0
4 3 1 1 0 73 21 0 7 22 2 0 120 1 21 0 0 15 45 0 4 6 0 1 167 47 258 15 1 26 4 351 1 12 0 28 247 7 5 0 707 8 50 0 8 1 0 0 0 29 14 0 402 0 0 0 0 3 2 0 0 2 0 0 53 2 16 0 0 0 30 0 0 0 0 0 0 1 0 34 15 1 0 18 0 1 0 9 9 0 1 41 1 0 0 3 0 5 6 28
0 19 3 1 0 539 1 0 4 122 36 1250 23 0 13 0 294 4 3 2 17 1 0 9 0 4 9 1 540 21 66 20 19 4 9 161 0 3 0 2 24 0 54 0 54 30 0 20 0 0 18 11 0 0 0 1 0 302 10 6 0 0 18 51 8 0 5 0 0 0 1 4 0 0 4 0 5 0 1 0 1 0 25 0 0 9 0 1 2 0 0 4 0 0 1 11 0 0 0 0
8 0 0 1 0 7 0 29 3 0 0 0 36 9 0 4 0 0 0 0 1 0 1 2 0 1 161 0 0 8 5 3 21 1 0 7 15 350 0 85 2 1 21 2 1 1 2 354 1 333 51 0 681 2 1 0 0 1 2 0 13 105 0 0 1 0 2 1 4 0 4 0 2 7 1 0 1 387 0 1 0 2 11 5 22 0 0 8 0 1 0 579 0 0 10 28 1 1 0 0
