3 9 1 0 0 0 0 7 11 0 0 0 0 0 0 0 0 30 5 0 2 2 0 1 0 0 4 0 0 1 1 0 0 0 6 3 0 6 0 1 0 3 0 0 1 48 0 7 2 1 0 0 0 0 0 0 0 0 0 4 3 1 0 0 1 0 1 0 6 2 1 1 3 2 0 0 0 3 0 2595 1 0 1 0 0 1 4 2 3 0 2 1 1 7 4 12 0 4 0 33
5 1081 0 0 1 27 7 19 27 22 0 421 2 4 0 140 2 0 0 0 1 0 0 214 1 0 3 7 0 1 4 125 0 112 0 0 0 2 0 0 0 15 0 4 0 53 1 0 46 1 0 6 1 0 0 0 1 24 62 127 14 0 0 0 0 99 11 10 11 15 0 7 0 2 5 3 360 8 1 15 90 242 1 4 5 2 123 2 0 31 5 2 11 2 1 3 65 1 21 74
0 12 0 13 0 1 0 586 1 1 0 0 0 1 17 147 289 0 2 0 0 2 1 23 0 5 0 11 0 0 1 3 0 1 1 0 0 44 21 285 1 81 0 0 3 5 16 176 1 30 0 0 1 3 0 0 0 8 1 2 3 5 0 0 0 451 14 3 21 0 0 11 102 0 0 3 0 10 0 9 0 3 534 0 0 0 2 0 15 13 0 0 0 2 0 61 1 1 0 2
0 2 0 0 2 0 0 6 65 2 0 0 0 0 0 12 0 0 1 2 4 1 0 0 0 0 0 7 1 3 0 4 0 2 0 2 0 0 0 0 0 2 0 22 2 0 0 0 1 10 1 0 0 5 0 0 0 0 2 14 0 0 0 0 0 1 0 0 1 1804 0 4 0 76 0 0 0 22 0 0 6 1 1 0 0 59 30 0 0 0 0 31 29 66 0 0 14 21 0 692
1 4 0 1 0 5 0 1 13 3 1 27 0 0 0 49 0 0 526 0 21 10 6 0 22 0 0 2 0 0 0 158 0 0 0 2 0 23 0 0 0 0 0 0 1 14 0 0 3 0 1 1 0 0 0 0 21 0 0 1 1 0 0 0 2 0 3 9 9 1 6 53 3 4 62 1 0 1679 1 4 1 287 0 9 7 4 16 1 0 18 0 0 0 12 3 0 0 0 0 2
0 61 141 7 0 11 0 138 15 9 1 41 0 59 0 145 3 16 11 0 0 10 0 38 0 0 0 1 2 41 11 5 1 1 6 6 0 7 0 2 7 5 4 0 3 21 14 4 1 3 0 10 0 0 1 0 3 1 6 60 1136 0 1 0 0 39 255 3 1 0 0 0 0 1 0 8 1 0 0 32 9 3 0 0 5 0 0 1 3 0 0 0 1 0 34 0 1 0 0 2
0 0 2 0 0 1 1 1 6 4 1 3 0 0 0 6 0 0 27 4 1 11 0 1 0 0 0 0 8 3 0 0 0 1 0 1 0 2 0 6 0 0 0 3 0 2 1 0 6 0 1 0 0 0 6 70 0 20 5 0 0 0 2 0 0 0 0 0 6 244 1 94 0 88 1 0 0 8 0 256 0 1 238 12 0 1292 1 3 0 0 0 0 9 3 0 3 70 0 0 7
0 6 4 1 2 0 62 64 972 4 41 1 2 10 300 11 0 3 10 104 61 34 14 25 105 1 0 19 27 2 4 7 2 0 2 12 1 11 1 0 0 2 1 1 0 0 0 1 4 0 0 6 0 4 25 0 0 0 0 957 0 2 0 7 0 2 110 1 9 21 1 0 0 1 0 1 0 19 0 35 0 5 49 0 0 0 3 0 0 0 10 0 0 43 0 2 1 0 10 1
2 21 18 0 48 0 2 33 44 5 0 0 0 0 0 63 0 0 49 0 57 319 0 18 0 0 0 33 3 18 0 1 18 12 0 0 0 0 0 5 5 0 11 2 5 0 8 0 1873 43 7 1 0 26 4 0 0 37 1 29 0 0 0 0 0 39 52 63 6 3 0 9 0 69 0 0 2 0 0 3 0 0 1 0 2 0 18 0 0 0 0 8 0 4 1 0 0 0 0 0
1 117 0 0 0 1 0 157 539 0 71 6 40 219 0 1215 7 1 88 0 69 10 0 0 0 33 0 109 0 1 35 29 16 17 0 8 20 18 3 1 0 0 1 0 0 12 8 2 46 7 0 0 2 1 0 0 1 0 0 9 0 8 0 0 7 6 10 0 3 33 0 0 0 27 1 0 0 76 0 0 0 2 4 0 5 0 0 2 3 2 4 0 0 10 17 41 3 44 6 14
0 2 1 63 4 0 0 1486 57 0 0 3 6 1 2 1 37 22 13 354 1 11 1 4 0 0 0 3 0 21 8 0 0 3 8 52 0 14 247 0 0 11 0 0 1 11 2 0 6 7 0 0 2 5 0 6 2 0 0 0 0 3 0 0 6 1 12 0 0 8 0 0 0 0 0 1 0 30 0 3 10 0 104 3 0 0 13 0 0 0 0 1 0 5 5 0 0 0 1 17
0 116 38 17 0 4 0 0 0 532 0 4 0 21 42 5 0 0 0 1 2 54 0 0 0 0 0 6 0 3 1 0 0 0 3 181 0 1 0 0 0 2 22 0 2 5 9 0 1 6 0 8 1 0 51 47 17 68 669 55 70 2 13 0 0 7 6 6 1 0 8 24 128 0 0 5 2 0 0 13 0 9 7 15 1 0 24 2 0 0 4 0 0 857 0 0 0 0 5 414
0 0 0 1 6 0 0 0 1 1 0 0 0 94 103 0 57 0 583 21 25 930 6 1 0 0 7 398 0 0 4 0 5 0 0 326 2 0 0 0 0 2 1 0 0 6 8 0 35 2 1 0 0 0 0 1 0 14 62 4 0 192 3 0 1 1 4 4 0 28 2 0 18 1 3 0 0 9 1 9 6 3 0 6 0 0 28 1 0 1 2 0 0 165 4 0 0 3 44 176
0 37 0 0 15 1 0 11 134 0 0 0 8 0 0 11 0 0 0 0 4 4 0 1 2 4 5 2 0 3 7 0 2 6 1 2399 3 19 0 1 20 0 3 0 0 25 27 0 8 2 7 1 0 2 1 0 0 2 0 23 0 6 2 4 32 14 93 2 0 4 1 13 1 78 0 0 0 15 31 2 2 0 19 0 1 37 29 0 1 0 9 0 0 21 40 0 0 0 0 77
0 63 0 0 0 0 0 0 46 0 0 0 0 0 0 0 5 1 0 1 0 10 0 0 0 38 5 22 2 0 13 0 0 0 0 3 0 1 0 1 0 2 1 0 0 144 11 25 0 0 0 24 0 0 0 0 0 48 0 65 0 9 0 7 2 25 10 1 0 1924 1 0 8 7 0 0 0 0 1 3 0 0 12 0 0 5 0 0 0 0 0 2 1 18 0 119 0 0 0 0
0 0 6 7 1 0 0 10 50 4 5 0 4 13 8 1 0 341 1392 63 15 67 0 0 0 0 22 81 1 6 0 51 0 0 1 2 0 19 1 1 0 6 0 1 0 5 100 0 0 11 0 0 0 137 3 8 2 0 7 0 1 1 16 0 8 0 37 4 21 2 227 8 10 3 0 0 9 140 0 10 14 6 7 0 0 0 73 3 3 0 0 0 0 21 11 0 3 0 1 5
1 235 0 3 0 2 1 2 98 0 11 33 1 0 3 1743 0 1 47 14 34 17 0 0 1 0 0 75 0 1 3 0 0 0 0 82 2 5 0 2 0 0 1 0 1 18 0 0 3 0 8 0 1 4 1 4 0 1 26 1 82 0 0 33 6 1 28 1 1 0 0 3 2 40 0 0 0 2 1 25 0 2 1 2 1 3 2 0 0 2 0 0 0 1 0 0 1 1 0 1
0 0 0 0 1 0 0 0 5 1 0 0 2 0 0 2493 0 0 52 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 1 1 0 0 0 0 0 42 0 0 0 0 1 1 0 3 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 6 0 8 0 0 0 0 0 0 0 0 0 0
194 7 1 0 9 0 0 22 41 0 0 0 4 0 29 106 0 166 23 4 0 2 10 2 0 0 2 0 0 0 0 0 3 0 0 1179 0 8 2 0 76 4 26 0 0 3 16 2 0 21 2 3 0 2 0 0 1 1 250 88 2 0 1 0 276 208 103 8 4 61 458 4 87 9 0 1 0 1 1 9 6 15 7 0 1 0 11 3 0 0 31 1 0 19 26 0 0 1 4 7
0 5 2 0 0 2 0 0 4 0 0 0 0 8 1 0 0 1 0 3 0 1 0 1 0 0 0 0 47 21 0 0 0 0 47 8 0 67 158 0 0 8 10 0 2 1174 2 3 1 0 1 0 0 6 1 30 17 6 2 1 13 0 3 1 125 0 21 1 18 28 1 1 8 0 4 18 0 6 0 1138 2 0 14 2 0 9 0 1 0 0 0 0 0 34 1 6 0 2 0 78
1 19 14 3 0 0 0 0 14 1 1 2 0 9 0 1 1 1 4 0 0 10 0 0 0 0 0 39 13 126 22 15 1 2 1 0 2 1 4 8 1 35 14 1 112 396 2 4 20 18 0 0 1 4 0 1 122 1 60 28 26 0 1 0 1 536 191 50 0 27 1 1 42 4 0 0 17 3 0 104 3 1 27 0 0 0 1 0 3 8 0 1 0 23 362 78 47 0 5 1
0 4 332 1 0 0 0 2 35 42 1 1 0 2 10 2 2 3 2 1 1 74 0 0 0 0 7 4 0 0 0 2 0 0 11 243 7 81 1 0 28 11 5 32 8 51 0 0 19 4 2 0 23 5 36 26 6 25 1548 26 0 2 0 1 81 11 23 0 0 85 6 41 2 6 0 0 0 15 0 3 7 6 42 0 2 1 1 0 0 0 0 0 42 2 2 0 4 0 1 29
1 0 16 6 2 0 12 919 14 51 0 9 0 0 0 93 29 2 43 84 24 21 239 55 10 4 5 7 0 5 2 6 40 11 1 1 24 5 0 45 0 17 43 0 0 1 1 45 14 4 0 0 2 57 1 0 5 0 2 157 3 0 2 1 0 182 30 1 18 62 0 5 3 115 2 0 1 5 10 345 0 1 2 1 2 0 56 4 0 1 0 3 0 2 25 0 2 57 0 3
39 180 13 0 3 1 38 5 42 3 1 26 37 0 0 191 0 0 37 0 0 3 6 0 5 0 10 11 7 0 11 69 1 97 0 0 1 36 0 1 0 5 227 13 1 1 1 0 8 58 1 21 3 12 0 3 0 0 325 26 0 0 2 2 0 22 92 0 2 76 21 7 0 29 7 1 9 38 4 1 82 0 9 0 0 0 43 1 1 23 0 6 4 59 1 0 1 3 7 25
0 2 0 0 86 0 0 37 41 0 1 0 0 0 4 106 1 865 0 7 5 0 0 12 1 0 0 2 0 86 14 6 8 2 30 47 4 49 3 2 3 1 1 0 103 21 2 406 1 1 0 2 5 0 10 0 22 1 0 14 0 5 3 2 118 8 18 0 10 144 8 4 5 456 0 4 1 135 29 3 3 1 141 0 8 127 7 2 4 8 0 1 3 18 12 28 0 90 0 59
0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 4 0 0 0 0 3 0 0 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 14 0 0 0 0 2 1 0 0 0 0 0 6 2 0 0 0 0 0 0 5 0 1 0 0 2 0 0 91 0 3 0 2421 59 0 0 0 0 0 0 0 1 0 0 0 3 0 26
0 1 0 28 0 1 0 12 54 0 0 1 20 0 1 25 0 0 1 2 0 5 0 0 1 0 16 0 0 0 4 0 0 86 0 174 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 7 1 0 13 0 1 0 0 1 3 0 1 0 2 0 1 0 3 2481 0 0 1 2 0 0 0 7 0 425 0 1 4
0 19 6 0 3 1 0 0 85 3 0 0 1 0 0 672 0 0 0 0 0 1 0 0 0 0 0 1 2 2 62 0 0 2172 0 4 0 0 0 0 2 0 0 0 5 9 0 0 104 0 0 0 4 0 0 0 0 33 57 0 0 0 0 0 1 0 5 2 0 0 0 3 0 1 0 0 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 1 3 6 0 0 0 0 22
2 1305 7 0 0 0 0 15 10 0 0 0 2 2 0 0 0 0 1 0 5 432 0 0 0 0 0 4 0 0 0 3 0 14 0 0 1 9 0 18 53 11 1 1 1 20 5 4 246 2 0 0 0 0 1 0 0 7 12 13 0 1 0 0 0 1 13 0 0 4 1 0 0 0 1 0 0 15 0 83 0 0 1 10 5 0 2 0 1 8 0 0 4 3 2 0 1 0 0 2
0 2 0 0 0 0 3 1 25 0 55 2 0 0 8 3 0 747 116 3 2 404 0 0 0 0 3 12 0 0 127 0 1 0 2 22 0 12 0 1 0 1 0 0 2 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 14 0 0 3 2 1 4 2 0 3 0 52 93 143 2 5 0 127 19 36 1 7 25 13 6 10 49 0 0 0 0 0 19 155 0 0 1 5 4 0
0 6 11 1 0 8 0 464 3 0 0 0 12 18 30 50 4 0 0 75 1 7 0 0 1 0 0 0 0 8 163 0 0 1 35 29 0 41 3 0 0 948 0 0 46 59 1 1 0 0 4 6 1 0 10 0 17 1 1 8 12 12 1 7 1 0 3 6 145 0 0 2 4 13 0 9 0 107 0 14 0 106 6 14 4 1 76 0 11 0 1 0 0 44 0 1 0 0 0 17
0 546 6 0 16 0 19 173 7 1 85 4 3 27 0 9 1 0 43 1 2 1303 1 1 0 0 0 0 0 2 0 5 0 8 0 2 1 1 0 25 0 0 0 0 2 1 0 0 1 15 0 0 0 3 0 0 0 25 0 0 1 5 0 0 0 0 129 8 0 0 0 1 0 0 0 9 0 7 0 1 2 38 2 7 0 2 82 0 0 3 0 0 0 46 6 0 0 0 3 1
0 804 6 0 0 1 1 22 25 2 3 0 1 4 116 32 0 2 7 1 0 1 2 0 2 0 0 1 1 11 19 3 4 3 1 1147 4 329 45 0 0 0 62 0 33 61 4 14 3 5 0 1 0 0 3 0 0 4 1 1 9 0 1 6 4 14 109 6 1 61 0 10 35 63 2 3 0 28 0 2 0 2 7 0 0 2 96 2 0 1 16 0 77 188 0 10 0 2 1 0
4 2 0 4 7 1 0 0 22 0 0 3 1 0 0 0 12 110 1042 7 49 135 4 0 0 9 0 14 0 0 0 2 35 0 1 39 15 1 0 0 6 1 0 0 0 68 2 1 11 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 18 53 0 0 10 1 0 0 2 0 0 0 6 1 210 6 0 0 1 0 0 0 1 0 1 1 0 0 0 112 0 0 1 0 4
4 7 0 3 13 8 1 0 45 2 2 0 3 990 0 8 3 21 9 0 6 416 43 0 0 0 0 10 1 6 0 15 16 0 1 231 12 4 0 1 0 0 15 5 0 7 3 1 0 2 10 0 0 17 16 3 0 0 5 36 0 0 0 1 0 4 10 0 2 3 52 15 0 394 0 0 0 1 5 97 0 3 2 1 0 25 0 371 0 2 1 0 0 2 0 0 178 0 0 0
0 0 0 0 0 0 1 125 0 0 0 1 0 1 0 2 7 3 80 22 5 278 2 0 26 0 2 5 0 0 0 12 30 0 1 0 1 1 0 11 0 0 0 0 0 1 5 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 4 1 0 0 0 0 2 3 0 0 90 21 1 0 0 0 3 1 0 1236 0 0 1 1 0 0 0 0 0 122 0 1 0
0 77 1 31 3 3 1 811 51 0 8 12 100 1 12 105 5 0 1 9 3 11 5 2 1 0 0 5 6 25 21 13 1 7 1 1 1 140 10 0 0 8 2 6 0 53 1 57 165 72 0 0 0 256 31 0 0 1 49 2 0 0 0 2 0 6 28 1 242 0 15 11 0 372 0 5 0 1 0 23 0 3 3 1 0 0 31 0 8 11 1 0 0 8 0 1 1 1 0 43
0 167 8 0 2 50 0 0 33 4 0 0 1 6 0 4 5 0 2 3 2 211 0 0 0 5 0 43 3 35 1 0 4 0 1 25 6 9 1 5 0 6 8 2 15 179 6 0 4 12 7 0 2 16 1605 1 1 141 45 46 0 2 1 1 43 85 10 8 1 2 2 1 0 32 1 0 0 0 0 3 0 1 533 1 0 14 0 44 0 1 0 0 1 5 0 6 2 0 0 6
1 0 3 0 0 0 0 34 1111 0 1 0 8 14 0 26 0 0 14 1 1 2 0 1 1 0 2 0 0 0 0 0 1 0 12 405 0 65 0 2 56 1 16 0 0 33 7 1 2 30 0 8 1 0 0 0 12 2 47 95 0 185 5 16 225 1 22 0 0 0 16 4 160 0 0 1 0 0 0 156 1 4 0 2 0 1 192 0 0 1 30 0 0 3 2 0 0 3 0 5
0 4 0 0 17 0 3 5 43 0 3 205 1 1 1 89 0 0 0 6 30 0 0 0 0 0 23 22 16 0 0 0 2 0 0 1 0 69 1 3 0 0 1 0 0 20 1 0 4 0 1 1 6 13 0 0 1 0 134 230 0 2 0 2 1 1916 43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 0 0 0 0 29
0 1 0 0 1 1 11 2134 0 35 5 0 0 0 0 11 0 0 6 0 0 0 1 31 125 0 0 9 0 1 0 12 1 0 0 0 1 4 0 0 0 205 52 0 4 0 30 2 440 14 0 0 7 7 5 0 1 12 1 0 0 0 1 0 3 12 2 1 1 0 0 1 1 29 1 0 0 3 0 0 0 0 32 0 10 0 2 0 0 8 0 1 0 7 2 2 0 0 0 4
0 14 0 0 3 0 0 0 822 0 1 1 0 0 0 100 0 0 0 0 0 20 0 0 0 7 0 613 1 0 9 1 1 6 0 0 0 4 0 338 15 0 0 0 2 5 0 1 131 0 1 3 23 1 0 0 0 28 2 0 11 0 0 1 133 1 0 0 0 0 54 2 1 23 3 0 0 26 6 3 5 0 0 1 9 29 25 0 3 5 0 0 0 0 0 0 0 0 0 90
0 136 0 0 5 1 2 9 139 0 0 26 14 0 1 12 7 2 283 1 10 110 1 7 68 1 84 1748 1 0 3 1 4 0 0 0 0 0 0 2 0 0 0 1 3 11 5 0 2 0 0 2 15 8 0 0 0 0 14 1 2 3 0 1 4 2 1 4 0 11 0 0 0 0 0 0 1 4 1 0 0 0 0 0 4 0 3 0 0 0 2 0 0 2 0 0 0 0 0 0
1 0 32 0 0 0 0 5 79 32 0 0 0 1 13 8 0 0 0 14 0 40 0 0 0 0 6 0 0 2 113 0 0 0 8 23 0 7 0 0 1 13 1 3 5 41 0 0 0 0 0 6 0 1 71 0 2 0 1344 128 0 1 5 0 34 0 4 1 1 5 7 0 0 6 0 0 0 0 0 13 0 57 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 7
0 131 2 5 12 0 1 19 1 0 2 3 0 0 31 3 1 6 3 90 3 212 0 69 2 26 1 99 1 0 26 1 1 7 4 167 1 9 1 1 0 6 0 0 2 48 3 0 4 0 1 81 1 0 2 21 1 67 0 0 3 46 0 5 0 0 50 0 0 23 4 9 20 18 0 5 6 18 2 19 2 8 750 4 3 2 127 0 8 0 0 0 561 11 0 1 1 0 0 31
0 0 12 1 2 0 0 2 2 0 0 0 0 1 0 1 0 0 4 0 0 0 5 0 0 1 0 737 23 1 27 3 0 0 1 14 0 6 10 0 92 339 4 1 13 89 22 3 2 4 0 67 36 6 3 1 98 6 2 48 70 25 1 0 5 41 4 198 11 2 64 11 1 0 0 4 1 7 1 123 45 0 444 0 0 0 2 0 2 4 0 4 0 12 195 43 0 1 1 235
0 17 0 2 0 4 0 122 15 18 3 1 1 4 34 6 178 4 4 444 4 182 2 70 27 0 1 156 0 0 9 2 2 3 1 200 0 11 1 0 0 81 0 0 11 1 2 0 303 2 0 0 7 0 19 0 0 0 0 8 13 2 0 3 9 0 0 2 0 36 0 9 0 2 2 0 0 262 90 2 0 8 82 5 21 3 201 0 1 0 0 9 220 442 0 0 23 39 0 49
3 13 1 0 5 19 1 3 5 0 0 222 32 13 0 20 1 0 11 0 1 21 221 0 0 2 0 200 4 0 0 1 4 44 0 0 0 58 0 13 1 1 3 3 11 111 2 0 492 2 1 0 280 2 0 230 8 4 40 3 0 8 2 0 1 36 4 0 7 16 28 0 0 4 47 2 0 33 0 9 113 2 22 2 175 4 2 0 0 52 0 0 1 26 1 0 0 0 0 269
0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 17 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 0 270 8 2595 0 0 0 0 0 1 0 129 0 0 1 0 1 0 0 0 1 0 12 0 3 3 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0
1 67 0 0 0 2 5 40 1 0 0 5 3 3 0 531 0 0 1 1 2 0 36 0 0 0 2 3 1 0 0 0 2 8 4 3 0 3 61 0 2 51 2 0 0 1354 44 5 2 0 4 450 6 0 0 0 119 4 2 91 0 55 0 0 5 3 13 0 0 7 0 0 1 0 1 0 4 17 0 0 0 0 44 0 0 0 6 1 0 1 0 1 0 426 0 3 2 0 0 194
1 876 7 0 51 5 0 1 4 0 0 4 0 10 0 6 2 11 0 27 4 52 7 44 1 2 2 82 0 16 38 4 0 5 2 174 0 8 1 0 10 0 5 9 2 103 0 28 3 1 7 3 2 0 2 2 36 13 6 5 0 0 15 0 0 23 31 3 1 269 2 0 4 23 1 0 2 5 14 3 47 1 11 0 6 0 1 18 0 0 0 9 10 1 0 1 529 4 0 346
1 43 9 710 4 1 2 0 46 4 0 6 1 0 0 141 1 0 19 9 0 73 1 0 13 0 7 2 4 1 0 4 0 4 1 7 0 152 2 1 2 0 0 1 8 5 7 10 70 13 2 0 1 180 0 2 0 13 1079 8 0 2 0 0 2 2 54 0 12 1 0 7 0 4 0 0 13 16 0 10 1 0 1 0 0 3 158 1 0 0 4 1 2 19 8 0 19 0 0 28
0 672 0 3 8 0 0 0 12 16 0 0 0 18 48 34 3 0 14 42 1 0 9 0 0 4 1 10 0 0 752 0 1 5 0 1504 0 40 0 0 0 0 3 0 1 3 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 33 7 0 0 14 1 0 82 111 0 0 0 63 0 5 0 0 1 2 0 0 76 0 1 0 9 0 0 57 0 0 0 0 1 10
6 5 0 2 0 0 25 7 13 0 1 0 0 0 20 0 4 12 1 1162 0 3 0 0 0 0 0 5 0 0 62 0 0 6 1 145 2 1 0 0 0 11 0 0 0 0 3 5 0 0 0 15 14 0 0 0 0 0 0 0 33 26 1 7 0 4 372 0 0 1177 0 0 3 14 0 8 0 0 1 2 0 0 194 0 0 2 0 0 0 0 9 0 2 27 0 22 0 2 0 0
0 23 61 0 1 6 2 46 281 82 0 0 0 4 0 14 0 0 93 134 1 82 2 2 0 2 4 0 0 26 8 8 1 33 10 0 0 3 1 0 0 87 0 0 0 22 3 2 10 1 1 202 0 0 38 0 0 94 281 478 62 3 0 0 1 7 26 1 13 0 0 0 0 43 1 1 9 1 0 20 0 27 233 0 23 1 1 0 0 0 0 4 3 2 0 5 17 2 1 51
0 20 0 1 0 0 0 1 179 2 0 0 0 0 0 0 0 2 6 3 0 0 0 0 14 0 1 642 0 0 17 10 0 1 1 1 0 26 0 1 3 7 0 1 160 20 1 0 3 0 0 9 6 2 1 0 1 0 4 0 0 0 0 0 1 0 0 16 3 3 2 0 1 0 2 8 3 865 0 0 1 8 3 0 6 0 15 0 8 1 0 0 3 38 0 20 3 0 0 1
0 19 5 0 2 8 0 0 37 6 0 0 7 4 0 3 1 0 0 0 1 41 0 0 0 0 0 13 0 0 29 0 0 0 2 135 0 3 0 0 0 359 0 0 16 4 3 1 5 7 0 0 0 0 108 0 0 2 1 2 16 0 0 0 0 14 0 767 0 0 0 6 16 399 0 0 15 5 20 7 0 50 237 1 2 1 0 1 3 0 5 6 15 1 7 0 63 0 22 16
0 6 3 1 0 0 0 117 8 1 0 6 1 0 1 1575 0 0 0 0 1 0 1 0 0 0 0 1 0 6 0 0 0 0 0 1 0 1 2 0 0 0 1 0 1 0 0 0 0 21 1 0 0 6 0 0 0 0 314 0 0 0 0 1 0 75 0 0 15 3 0 13 0 35 4 1 1 9 0 1 0 21 1 3 50 6 42 0 0 1 5 0 1 0 0 0 0 0 0 19
0 11 0 0 142 0 0 188 160 5 0 0 0 0 8 74 0 0 2 10 1 0 4 0 6 0 5 678 46 0 3 1 28 2 1 10 7 0 0 0 0 3 0 0 2 78 21 4 7 0 11 100 0 1 1 0 2 25 0 565 26 4 1 0 0 42 26 19 0 0 3 1 1 3 1 0 1 0 0 3 27 0 0 0 0 0 17 3 0 4 3 4 0 158 0 5 11 0 0 55
