0 2 3 3 2 0 13 5 0 1 2 2 15 181 16 22 0 0 3 0 64 1170 0 0 1 0 1 138 0 2 0 3 0 0 13 156 28 0 53 0 17 0 0 0 0 1 0 13 0 31 0 0 2 2 0 0 0 0 1 9 0 0 57 2 3 0 21 42 0 7 2 2 284 273 0 6 2 6 0 0 0 40 4 3 1 0 1 99 34 183 4 0 2 13 1 300 0 15 9 2
0 0 0 0 1 0 10 0 0 35 0 0 2 3501 1 1 0 0 0 0 1 0 1 3 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 1 0 0 0 0 0 0 0 2 3 0 1 0 0 49 0 381 0 12 70 119 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0
0 0 0 0 0 0 0 1 0 0 0 0 1 2090 39 87 0 0 0 0 0 2 226 0 0 0 0 0 0 3 0 1 0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 2 0 0 0 0 4 3 863 0 1 0 0 0 0 3 0 0 0 1 0 0 0 0 0 1 0 5 0 0 44 0 0 10 0 0 0 0 0 0 0 0 0 0 2 0 6 0 0 0 1 0 0 0
2 0 3 138 0 0 0 163 8 0 0 4 521 0 19 1262 0 0 0 1 0 0 17 3 2 30 1 1 1 0 4 14 29 3 4 20 0 94 1 1 19 0 0 1 0 135 2 1 52 0 0 45 1 1 8 0 1 2 0 177 0 196 0 0 2 0 0 0 3 0 0 0 20 0 15 0 58 0 0 0 0 0 0 0 0 0 1 4 22 3 0 22 0 0 2 4 9 123 0 1
0 0 0 1 0 0 0 154 1 2 4 15 34 73 2 38 3 3 2 2 4 137 0 640 0 0 3 7 20 0 1 269 1 0 0 244 0 1 82 0 0 0 3 0 1 0 0 5 2 6 0 6 0 8 0 4 8 5 237 0 0 24 1 0 5 0 1 12 0 0 6 1 64 796 0 12 7 0 0 0 2 24 6 5 0 0 4 2 1 18 1 0 42 13 0 0 0 0 2 10
3 0 0 1 0 0 4 16 0 2 1 6 26 0 1 234 16 3 9 2 66 33 4 0 0 0 17 0 30 12 2 2 5 0 0 107 0 0 55 35 0 0 0 0 0 251 2 1 0 303 21 8 1 0 0 0 9 0 298 29 50 1 11 1 2 1 7 28 5 4 9 0 0 61 1 6 679 1 1 0 2 12 3 19 11 2 1 58 1 403 1 0 9 2 86 10 2 51 3 57
1 0 1 0 0 0 2 5 2 90 1 0 0 0 0 2 23 40 0 0 0 40 23 0 0 0 0 9 167 302 0 6 2 10 11 4 0 4 0 183 12 2 0 0 0 1 2 51 1 221 0 69 14 0 7 1 3 11 0 0 18 1 3 0 512 61 0 689 0 2 0 0 5 66 5 1 20 0 8 10 5 66 0 8 68 0 3 7 0 38 0 7 0 0 2 0 1 0 3 14
0 0 0 0 3 0 3 19 2 0 2 3 0 20 2 1 0 1 0 0 0 107 0 0 4 0 0 1 0 0 1 1173 0 1 1 14 0 2 0 0 3 1 0 126 0 0 0 3 1 1 0 0 0 1 0 0 0 0 0 9 3 1234 0 0 18 0 2 0 0 32 0 28 0 7 57 15 0 0 0 0 0 13 0 0 0 13 0 2 0 1 0 0 0 0 0 5 3 0 0 0
0 0 0 0 0 0 0 0 0 4 0 3 4 20 0 0 0 0 3 1 5 0 16 1 0 1 1 0 7 11 0 0 56 7 0 9 1 0 0 3 0 1 0 0 2 0 0 138 0 49 0 3 4 0 0 0 14 0 0 0 0 0 1 0 30 12 0 55 0 0 1 0 2 1 0 0 152 0 1 1990 0 30 0 6 0 0 2 5 0 0 2 0 151 0 0 7 0 0 2 1
0 4 1133 32 9 0 0 4 5 0 6 4 34 0 2 133 31 0 5 0 108 2 63 0 0 0 0 3 0 42 3 180 0 0 3 88 15 0 0 0 0 3 7 15 205 6 0 0 1 0 0 0 72 13 0 161 0 0 2 0 0 85 0 1 5 0 2 52 0 50 2 0 3 14 28 0 0 19 0 0 0 1 0 0 15 302 1 0 12 15 0 0 41 0 1 1 1 5 2 0
10 0 2 0 0 33 0 19 2 238 0 1 28 0 0 173 0 0 0 0 59 76 0 0 299 0 12 0 10 0 0 3 2 3 4 3 116 0 1979 0 1 0 0 1 0 0 0 0 11 12 0 0 0 2 0 0 0 0 163 3 67 0 1 0 2 0 0 0 0 4 6 1 21 1 12 2 3 3 3 0 5 0 1 1 0 3 2 0 0 0 0 3 0 0 5 10 0 21 0 0
0 0 0 0 0 1 0 8 0 0 0 0 1 0 6 0 0 2 0 0 1 3 1 0 0 5 0 3181 0 31 0 0 1 0 0 4 2 1 0 0 0 0 0 1 82 0 0 3 1 0 0 0 1 1 10 0 0 0 0 0 0 3 0 0 1 0 0 43 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 14 0 3 0 2 2 0 1 1 0 0 0 1
1 2 1 0 1 0 16 17 22 1099 1 0 2 15 37 18 0 0 0 1 0 1 27 5 5 2 1 0 4 56 0 97 2 4 6 35 12 0 8 20 2 1 0 6 1 11 2 28 0 21 0 0 0 4 6 0 54 151 0 0 0 0 5 0 16 1 2 220 0 7 12 1 52 2 0 1 3 1 0 451 0 45 0 5 1 0 18 2 5 14 0 1 2 1 9 12 0 0 1 0
12 17 7 0 0 1 0 8 2 0 28 0 2 0 0 9 0 0 0 3 1 0 0 0 0 0 1 0 6 17 0 3 0 0 20 291 11 0 3 7 0 27 0 1 0 7 0 237 0 22 1 0 482 0 501 0 0 3 0 0 0 0 0 0 0 1 0 5 0 5 0 0 5 0 2 7 3 0 0 0 7 11 0 0 0 0 0 8 12 43 0 9 1 0 0 1 0 1 0 1416
0 9 3 981 0 60 2 0 0 8 21 2 25 3 0 4 0 0 0 48 1 1 0 1 1 1 0 17 2 4 0 0 5 172 0 0 1 3 0 0 0 0 0 4 1 7 7 2 0 0 91 0 0 2 0 0 2 0 0 1 0 0 10 0 0 4 3 5 1 793 0 0 2 22 0 0 568 0 0 0 0 2 0 0 1 0 0 170 2 24 0 3 58 2 44 24 1 0 0 0
3 4 3 7 1 0 0 12 110 14 15 0 768 16 0 238 2 4 0 2 0 0 5 4 3 0 7 0 0 38 0 22 40 5 13 416 2 8 0 3 0 11 0 29 0 1 5 4 3 2 7 1 493 0 0 42 2 1 19 174 6 53 0 18 178 4 17 115 0 0 0 13 68 1 0 8 41 5 0 5 10 18 0 4 212 5 0 0 0 39 0 0 0 2 1 7 2 6 2 2
0 0 0 0 0 3 0 0 0 0 0 0 2 3 0 0 0 0 0 23 1 0 0 0 0 0 12 0 0 644 1 1 31 1 0 190 0 2 0 7 0 0 3 0 0 3 0 14 0 104 0 0 6 0 0 3 2 0 13 10 0 1 1 0 281 0 0 76 0 23 0 0 0 9 6 0 19 1 0 90 1 18 0 4 65 3 2 164 8 212 0 0 134 12 5 29 1 0 0 1
1 0 2 0 0 4 11 205 40 0 1 2 7 17 3 134 4 3 0 0 0 195 0 0 3 0 0 17 0 14 0 0 7 4 2 31 2 0 0 0 4 12 3 30 1 6 3 2 2 0 2 0 2 0 25 64 1154 2 0 2 523 30 0 0 0 2 0 0 0 0 0 82 6 0 102 0 1 3 0 0 0 20 2 0 8 62 0 1 1 0 0 38 0 0 3 14 0 0 0 0
0 5 0 5 0 41 0 172 12 0 7 0 13 2 0 97 12 2 2 10 44 183 0 9 0 0 1 404 12 6 0 21 0 60 2 53 23 0 0 0 0 0 0 79 95 7 1 0 0 3 28 1 0 3 1 97 3 5 74 1 0 25 0 0 10 2 0 7 0 13 9 3 3 0 273 0 0 21 5 0 3 0 3 0 1 3 0 7 5 86 4 46 5 1 0 5 0 0 1 8
0 69 0 47 0 2 1 224 1 0 1 1 0 4 8 3 0 0 0 4 11 6 22 0 0 4 0 46 25 0 0 6 0 155 0 0 0 0 0 1 5 0 0 43 23 1 1 1340 4 0 0 0 0 0 214 0 0 8 0 0 0 372 0 0 2 1 2 3 5 13 0 0 0 2 0 0 0 1 0 2 0 0 1 0 0 0 0 8 9 1 6 6 1 0 1 1 49 1 4 1
0 0 0 0 4 0 2 327 1 1 7 2 28 173 644 273 0 1 0 0 7 0 21 6 2 1 1 0 26 5 1 9 2 19 4 28 1 1 7 1 0 1 0 1 0 63 0 5 0 0 0 0 7 0 2 1 0 27 2 1 0 1 2 0 534 0 8 1 20 2 6 0 8 6 0 0 2 2 0 9 0 1 715 0 0 0 4 21 28 1 13 0 43 12 2 123 0 1 4 240
0 0 0 2 1 0 0 19 0 13 0 0 2 0 0 0 0 0 0 117 0 2 2 34 0 2 0 454 0 0 3 3 0 0 0 0 8 0 7 48 2 0 1 15 0 0 0 0 0 7 0 18 0 0 0 0 0 3 10 1 3 14 0 0 1 3 0 119 0 1387 2 0 207 0 1 0 368 0 3 0 1 6 0 8 0 0 0 22 0 44 0 1 0 0 0 0 30 0 1 1
4 0 0 0 0 0 0 3 73 1 727 0 0 464 3 12 0 9 0 0 0 1 0 12 0 0 3 3 0 0 0 56 0 69 0 4 1 0 8 43 2 10 0 2 10 0 0 35 111 0 0 0 0 2 0 0 26 5 0 0 0 1 4 4 2 0 0 1 1 11 0 4 6 7 1 0 472 8 1 1 0 61 1 186 0 0 0 0 1 3 0 0 0 18 0 0 0 0 13 1
1 12 0 0 3 0 0 262 0 42 1 41 471 929 0 7 0 0 2 3 0 1 3 2 0 11 1 32 39 126 0 0 4 24 0 0 0 0 2 3 3 0 0 13 0 0 1 161 0 0 1 0 0 0 32 5 28 388 0 0 2 13 26 0 1 0 0 2 144 1 1 1 105 2 0 2 22 0 0 0 58 15 4 1 1 0 0 0 12 26 0 0 2 9 0 16 0 0 0 0
0 2 57 9 0 0 0 66 6 2 12 2 494 2 0 3 1 15 14 0 12 843 1 0 1 7 0 3 6 153 0 1 5 1 0 103 3 1 2 0 2 0 0 3 88 0 2 59 3 26 0 0 0 0 6 3 3 0 76 77 2 233 0 1 9 2 1 4 0 1 3 0 8 3 9 4 0 1 1 1 4 17 45 1 433 31 19 27 4 48 0 15 50 0 0 6 7 27 4 0
0 1 2 0 2 6 148 70 17 1 85 18 3 14 13 5 5 93 4 0 4 230 3 1 0 1 0 32 80 508 0 1 7 36 26 15 0 1 0 0 1 3 0 33 0 0 35 806 0 0 0 1 46 2 10 33 0 196 0 76 25 5 0 8 4 116 0 6 1 0 0 22 24 5 1 1 0 0 4 1 3 16 13 2 59 1 0 1 0 1 98 57 0 7 1 1 0 0 5 24
6 2 0 1 14 0 1 0 3 6 7 3 39 127 0 2 0 0 0 2 0 1 1 0 0 3 0 1042 0 1 21 0 4 56 397 1 105 0 0 5 0 16 0 22 0 0 29 3 0 0 0 1 0 0 1 0 0 0 3 1 0 8 9 0 1 181 1 925 0 11 0 0 173 0 1 2 13 0 0 0 5 17 0 3 0 33 1 4 0 0 1 0 0 0 1 4 0 6 2 0
0 0 0 3 1 0 0 0 3 21 0 0 21 6 10 2 42 13 0 0 0 54 2 0 0 2 0 134 0 0 2 31 0 0 55 21 450 0 0 0 0 1 3 171 7 0 2 1 1 3 3 0 8 0 0 1 2 0 4 0 14 1670 1 0 4 1 0 106 0 119 9 0 10 20 1 1 5 10 0 0 0 11 0 0 4 4 0 20 0 5 34 15 0 0 1 11 0 24 1 0
0 13 13 38 0 1 12 39 15 0 71 2 1 43 9 101 0 0 12 0 4 10 4 4 0 1 0 3 0 3 4 11 1 96 45 18 11 1 2 0 1 3 0 12 49 60 1 11 0 0 68 9 1 2 20 39 0 8 37 0 0 34 0 0 3 0 1 14 33 15 0 0 1 3 2 7 24 1 1 39 0 301 7 0 5 0 1 16 35 1 2 0 3 0 10 608 19 1 801 0
0 0 0 0 711 1 0 1 0 3 0 0 18 1 0 16 0 0 0 0 17 2 238 0 0 0 0 2 1 153 0 278 5 17 2 12 0 3 2 0 0 3 7 27 2 6 0 18 1 71 0 0 7 3 0 2 0 17 0 1 3 1 12 1 244 7 15 19 0 0 0 0 389 1 0 1 9 16 0 1 25 0 0 3 0 13 0 15 0 115 1 0 5 0 4 78 4 0 1 124
0 0 0 1 0 0 0 0 0 1 3 0 0 2587 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 59 0 4 0 302 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 21 0 14 0 68 0 1 0 50 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 9 0 0 0 0
4 12 6 356 0 3 0 191 0 1 1 1 16 18 8 12 2 2 2 0 0 1 3 11 7 5 4 1387 0 0 4 0 0 2 1 0 2 0 0 1 0 0 0 31 0 0 25 11 1 0 2 0 0 0 0 1 10 0 0 1 3 1 0 3 9 0 0 7 3 196 0 9 1 0 3 0 13 16 0 0 0 2 0 1 28 0 3 0 196 9 0 1 0 70 1 3 0 13 1 1
1 0 0 0 0 1 0 6 0 16 0 0 2 0 0 0 0 1 0 16 22 0 0 1 0 0 1 5 0 0 0 0 0 3 12 0 2 0 1 2 0 0 1 126 5 0 2 0 0 0 0 0 0 0 0 0 0 0 3 0 1 3622 0 1 9 1 0 4 0 0 0 0 38 0 1 1 3 0 0 0 0 6 0 0 1 0 1 2 0 2 0 19 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2 0 13 1268 0 0 0 3 35 0 17 4 4 6 1 0 9 503 0 2 2 4 1 93 0 1 0 0 0 0 0 0 0 1 53 0 12 2 3 0 16 0 0 0 58 40 0 0 0 0 19 19 0 1 57 0 0 10 38 26 0 0 0 13 0 0 0 4 2 0 0 4 14 0 1 3 0 31 20 0 0 0 21 0 1 482 1 2 0 0
0 0 2 31 3 0 3 5 0 1 3 0 172 709 0 421 0 1 34 0 11 47 0 0 0 0 0 2 4 74 0 0 0 1 1 1 1 0 0 0 0 0 0 15 6 1 1 42 0 0 20 5 1 0 278 384 6 7 1 2 0 531 0 0 1 0 0 2 65 0 0 0 2 1 2 0 1 0 1 0 0 2 95 0 2 0 0 1 7 2 63 5 2 0 3 52 0 1 21 0
0 16 0 1 34 0 3 63 0 1 1 0 5 1 0 19 12 0 15 0 326 105 115 1 0 0 0 1 20 1 1 2 0 0 19 208 1 36 2 0 3 0 1 0 0 0 12 2 2 32 0 0 0 0 0 9 0 0 0 282 59 0 0 1 778 23 6 0 1 0 14 89 2 7 1 0 6 0 1 0 0 11 1 3 0 0 0 0 0 8 2 0 1 1 0 9 2 124 0 27
0 0 0 0 0 21 0 1529 14 6 7 4 8 28 0 102 0 1 0 0 0 136 0 0 2 0 0 5 0 0 1 18 7 0 0 39 0 0 69 0 0 0 0 0 0 0 0 0 581 0 0 0 0 6 238 1 0 0 9 10 0 294 2 0 0 0 0 1 0 6 1 2 79 79 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 3 1 1 0 0 0 0 0 0
0 0 0 6 0 0 0 1 0 0 2 0 21 111 0 0 0 2 0 0 0 0 0 0 0 0 0 3064 0 0 0 462 0 0 1 0 4 8 0 0 0 1 4 65 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 14 0 6 0 2 8 3 0 3 0 251 0 0 3 6 0 0 1 4 0 0 0 1 0 0 0 0 0 5 0 3 0 0 0 0 0 0 0 0 0 0
2 1 1 3 0 0 22 0 0 0 0 0 12 1295 55 0 1 1 271 0 0 9 3 0 0 0 0 2 0 49 4 1 0 0 1 13 0 0 0 0 1 0 1 0 0 2 0 3 0 1 5 0 0 0 3 3 0 0 0 1 0 4 4 2 0 0 0 15 2 90 0 0 16 389 0 0 1 4 2 1 0 11 0 0 40 5 3 1 43 49 0 0 0 1 34 13 0 1 0 56
3 0 1 88 0 26 0 45 0 11 0 1 112 16 0 15 3 37 4 0 27 73 2 2 312 0 7 7 0 0 1 6 1 1 0 347 0 0 0 1 24 0 1 374 1 2 0 10 1 0 1 1 1 5 0 0 2 0 0 50 0 15 1 2 4 1 6 4 0 147 4 1 5 93 0 1 12 2 2 0 0 1 0 0 72 15 17 1 4 1172 0 0 1 11 0 1 3 0 0 0
0 0 0 2 3 0 0 3 2 4 0 0 25 1068 0 0 0 2 2 1 0 8 23 0 0 2 0 42 0 804 1 0 1 952 0 0 0 2 0 5 1 0 0 0 22 0 0 23 0 0 1 0 6 0 0 0 12 0 1 0 0 28 0 0 25 5 5 76 0 30 0 0 2 3 0 0 4 0 0 2 1 2 1 0 0 1 0 12 0 1 2 0 2 1 5 15 0 0 0 0
1 4 84 1 0 54 0 2 0 80 1 7 6 0 0 4 0 0 0 1 12 93 376 5 0 0 13 7 50 0 1 126 10 0 0 0 1 0 597 5 2 0 0 0 0 1 3 0 708 69 0 0 0 4 0 0 0 0 27 0 0 12 2 0 9 0 0 0 0 45 0 0 201 105 2 0 11 5 0 10 0 0 0 0 2 2 1 44 96 4 0 0 0 0 2 166 2 0 0 0
0 0 0 0 0 32 0 64 1 0 0 4 3 1 0 221 4 1 0 0 0 303 0 0 39 0 1 1431 0 9 0 4 2 2 0 31 0 4 1 18 0 0 0 0 9 0 14 1 1 0 0 1 1 38 0 0 686 75 39 0 0 3 0 5 218 0 0 21 0 3 0 52 1 1 7 0 21 2 1 0 0 0 1 0 0 0 0 72 0 3 27 20 0 0 7 5 0 1 2 0
0 2 0 9 10 3 0 54 0 0 0 9 1 0 2 1 0 2 4 0 2 11 0 3 2 33 5 72 3 2 0 51 2 131 1 3 0 1 0 118 0 5 0 33 7 0 276 7 4 0 0 0 11 3 1 3 0 3 4 4 2 29 0 3 1052 38 0 77 0 0 0 4 3 3 0 0 0 0 0 1 0 0 0 1 55 0 0 1050 4 0 0 2 0 2 15 11 0 0 0 0
0 0 0 1 0 0 0 37 0 0 0 0 1 4 0 0 0 0 0 0 1 0 3453 0 0 0 0 4 0 1 0 5 1 4 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24 0 7 0 0 0 0 0 0 0 0 12 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
0 0 0 5 0 0 0 43 0 1 31 0 5 0 0 2 6 0 13 0 2 46 295 6 2 0 5 449 0 0 1 193 0 1 1 49 0 0 5 2 7 0 0 41 3 2 1 3 32 1 0 3 0 29 0 6 1 0 0 251 4 2 0 1 381 0 3 1 0 5 0 2 255 29 1 0 11 8 0 0 0 32 0 401 9 1 17 2 4 306 1 0 0 42 1 0 19 1 0 8
0 2 2 0 5 0 0 5 69 58 0 0 12 612 1 1 0 0 0 0 0 0 3 11 0 1 0 1 0 2 0 4 7 0 2 0 5 0 0 0 0 0 41 41 30 4 0 5 0 0 1 0 0 0 0 26 3 5 1 0 0 71 0 0 1 14 0 0 0 0 0 0 40 0 0 0 22 0 0 7 1 1759 0 0 4 0 0 7 0 1 0 1 0 0 0 12 20 0 1 3
0 0 0 4 0 0 0 14 0 33 0 0 0 1 4 0 1 0 3 0 63 5 0 0 0 65 0 1851 0 0 0 18 2 6 3 17 1 1 0 1 0 0 1 8 0 6 4 0 0 0 1 0 0 1 0 0 0 3 0 27 139 0 6 8 161 4 0 2 1 4 0 0 46 0 0 0 0 16 0 0 7 0 36 3 0 0 0 53 1 4 0 0 0 0 2 24 1 1 0 0
0 0 22 0 1 0 0 15 1 0 0 0 5 1 28 18 0 0 6 2 22 19 19 0 0 0 0 1 0 144 1 0 1 0 2 697 0 5 0 0 1 2 1 4 1 1 5 8 0 1 130 0 358 1 80 0 0 0 0 0 0 0 0 1 0 0 0 20 0 7 0 0 1 0 10 0 1429 2 0 1 13 1 0 0 1 1 0 0 6 12 0 45 1 1 0 6 0 159 20 19
0 0 0 0 0 0 0 9 0 34 0 0 3 0 1 2 1 0 0 0 669 1 0 0 0 1 46 278 2 0 0 2 0 1 1 7 1 0 0 23 0 0 0 151 0 0 1033 50 0 8 1 0 0 0 0 0 0 0 1 0 9 6 0 9 16 3 2 12 0 0 1 0 1 2 0 0 0 3 6 1 0 0 0 61 4 0 0 18 1 3 2 1 0 1 0 11 0 33 3 6
0 5 6 0 0 131 0 0 0 101 0 0 20 10 13 21 3 2 0 0 0 331 2 0 1 0 7 19 0 88 5 209 11 30 6 12 58 8 33 5 7 0 0 2 0 12 1 3 38 63 1 3 0 0 0 0 4 0 37 7 14 12 84 1 15 74 23 31 4 484 2 0 7 1 11 1 39 1 0 12 1 15 10 0 15 7 17 424 89 17 0 0 17 3 4 20 247 54 1 0
0 2 0 2 0 7 0 38 0 0 0 0 3 8 108 1034 0 3 0 1 0 128 0 0 0 2 0 26 13 0 0 754 5 0 6 214 1 0 0 1 33 0 12 42 2 1 1 0 1 2 0 0 0 1 123 0 27 2 154 0 0 747 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 72 0 4 29 15 1 3 24 0 0 3 1 0 0 3 4
0 0 0 0 1 0 0 0 0 6 7 0 380 2378 0 2 0 0 0 1 0 9 0 4 0 0 0 0 0 25 0 5 0 5 1 6 0 0 0 0 0 1 1 20 0 0 0 0 0 0 1 0 1 0 0 0 0 0 11 1 0 8 0 0 2 1 0 2 0 11 0 0 4 0 3 9 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 336 0 0 9 0 0 0 0
1 0 0 6 7 0 5 11 0 15 1 1 23 0 56 365 0 1 0 0 0 7 455 1 78 12 18 4 0 0 1 207 0 0 0 2 0 0 0 1 8 3 3 94 0 34 0 0 2 0 0 0 3 1 1 0 0 0 1 0 2 664 0 0 3 0 13 0 0 19 0 0 166 0 1 0 37 0 0 1 0 49 0 0 0 0 1 42 3 0 1 0 0 0 8 183 0 0 1 0
1 6 0 98 0 0 29 3 1 0 318 19 2 60 0 85 3 0 356 0 1 1494 47 1 0 1 0 77 1 2 1 0 0 20 2 2 0 0 3 0 4 0 0 0 1 10 0 4 0 0 1 2 0 0 0 32 0 0 0 3 0 2 0 0 0 0 4 1 0 6 6 0 11 0 0 0 15 0 0 0 0 247 0 0 1 5 2 0 4 0 0 2 12 2 1 18 0 1 1 0
0 0 0 0 0 14 0 0 1 0 0 2 2 0 0 1 0 0 0 7 29 4 23 0 0 0 1 0 1 1 0 13 1 214 0 90 0 1 0 0 0 3 0 13 43 0 16 0 0 4 0 0 0 0 0 0 0 0 0 0 1 1749 0 0 25 0 8 2 0 0 0 0 0 0 8 0 373 0 0 0 1 2 0 0 0 0 0 25 0 0 6 0 4 0 0 590 0 1 5 0
0 0 0 1 5 0 1 6 3 0 0 19 10 1246 2 46 0 0 0 0 1 0 117 7 0 4 0 0 2 1 0 31 0 4 0 84 0 2 1 0 4 4 0 78 2 10 0 171 15 0 0 0 4 1 29 0 0 0 0 0 0 270 0 0 10 13 0 0 0 0 2 7 0 1 1 9 18 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 2 3 0 0 0 7 3 0
0 0 0 9 0 2 0 236 936 0 0 52 367 32 158 32 0 2 0 3 0 1 0 0 1 80 42 6 5 11 0 93 22 20 3 163 3 63 35 0 1 0 0 0 22 2 0 27 3 0 1 0 14 3 10 0 11 1 6 193 0 271 2 7 2 0 0 27 3 52 7 7 25 1 0 0 0 1 1 1 6 8 49 3 1 0 0 537 0 13 0 2 0 2 0 3 0 31 4 0
0 0 0 0 0 0 1 9 0 1 0 5 29 28 0 10 0 0 0 0 0 207 0 0 2 0 0 3 1 2825 2 0 0 10 2 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 10 1 1 0 51 0 1 0 0 0 1 0 1 3 0 2 2 3 0 108 22 9 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 3 0 1 0 2 0 0 0 0
