14 9 263 0 36 0 0 6 0 6 0 26 0 1 0 421 11 64 128 0 26 10 38 9 1 0 61 132 0 0 37 3 0 13 1 0 11 7 53 4 9 2 13 4 0 14 37 34 4 1 8 0 2 0 0 1 2 1 17 111 2 2 78 78 0 34 150 1 2 0 26 0 0 5 23 2 2 4 31 0 14 3 18 1 0 16 0 3 1 633 66 42 2 10 1 0 0 3 2 0
0 0 1 0 10 0 0 0 0 0 9 0 1 0 0 0 1 0 0 0 0 17 1 0 5 0 0 0 540 23 0 0 0 1 32 0 0 0 0 3 2 529 0 0 1 0 39 0 3 684 0 8 0 0 0 0 0 0 0 38 0 0 0 0 0 0 1 0 0 6 0 3 0 0 0 0 0 0 1 1 0 0 1 4 1 229 0 0 0 87 161 0 816 0 0 0 0 0 3 0
1 0 8 0 0 4 4 0 0 47 2 6 13 0 24 0 100 1 0 2 0 75 135 116 0 44 24 0 12 11 3 0 0 0 0 2 21 0 0 20 5 1 3 3 1 2 4 8 74 0 7 0 0 504 0 30 5 1 0 3 7 0 0 19 1 678 6 1 3 3 87 4 2 1 2 1 1 0 2 0 44 1 34 3 10 0 6 16 335 2 0 33 0 75 0 0 2 302 5 15
0 0 1 0 0 2 0 0 0 950 0 0 0 124 73 1 889 23 0 10 0 234 63 14 0 0 9 0 3 1 6 3 1 16 6 0 2 0 1 0 0 0 0 0 0 0 25 2 67 0 2 0 0 1 5 0 5 0 0 0 0 0 0 0 0 0 0 8 7 0 0 4 2 0 1 0 3 0 0 0 2 0 84 2 1 0 0 2 2 9 7 2 10 4 269 12 0 60 7 3
9 0 95 0 11 4 0 0 3 11 7 4 1 0 1 7 0 0 0 1 185 2 4 85 0 0 2320 0 7 0 0 0 1 148 302 3 0 0 0 8 1 1 3 0 3 3 53 0 8 0 3 16 0 1 0 0 9 0 0 2 0 0 0 0 4 276 293 9 59 4 0 4 7 0 1 1 7 0 0 0 0 0 18 1 0 33 0 5 0 0 7 0 0 0 0 26 1 0 13 0
3 2 1 0 1 1 10 0 1 4 0 5 0 0 0 298 1 0 0 0 36 1267 7 3 0 0 398 0 20 0 0 37 11 137 4 0 0 1 162 0 0 0 0 0 11 0 9 0 3 1 0 31 0 0 1 0 1 1 0 1 1 0 5 0 0 0 8 0 2 0 12 3 0 0 17 0 0 0 5 0 0 0 0 1 4 22 1 2 4 13 0 65 0 6 0 0 0 2 0 0
0 0 7 1 1 12 0 0 0 3 0 441 0 0 0 0 0 0 0 0 0 0 0 10 7 3 3 0 0 0 0 0 12 6 0 1 0 0 0 0 0 0 0 4 1 0 16 0 179 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 1 2333 0 0 0 1 8 0 0 1 0 0 0 0 0 0 0 26 0 0 0 0 1 10 0 1 0 0 0 0 0 115 0 0 0 0
44 8 0 0 13 3 1 1 1 4 2 0 0 0 107 4 0 0 0 0 1 49 0 0 0 89 757 1 2 1 0 1 4 39 0 17 1 875 40 0 0 0 0 1 0 2 12 0 21 2 13 0 0 3 2 0 0 12 0 0 0 1 1 0 20 16 120 0 0 0 8 0 0 0 0 0 2 2 0 0 42 0 0 6 27 443 0 2 0 0 6 0 1 0 0 0 2 155 0 0
0 2 7 0 2 285 2 0 0 0 1 4 0 0 22 1524 0 1 0 7 0 1 0 0 0 1 0 30 0 5 0 0 6 16 4 1 7 0 9 6 7 0 0 0 0 21 3 7 1 12 104 0 0 2 3 0 0 1 0 6 0 66 3 1 0 53 54 0 0 0 186 0 0 19 4 1 2 0 0 0 2 5 2 100 0 95 2 1 5 16 0 2 0 1 0 0 0 543 7 0
0 0 219 1 1 11 27 0 0 6 0 16 6 0 0 2 1750 10 0 0 0 32 133 4 100 64 5 0 9 0 53 5 0 2 0 35 0 1 13 0 0 7 0 2 0 0 103 10 9 45 2 0 0 46 1 3 772 0 1 1 0 0 5 3 3 0 18 0 4 1 25 0 0 0 1 18 0 5 4 0 0 22 113 0 1 687 0 10 3 5 4 3 0 8 0 1 0 9 8 1
1 0 454 0 0 0 0 0 0 23 0 2 7 0 0 13 0 130 0 0 62 1 0 0 1 0 4 2 4 0 0 1 1 33 1 0 12 2 0 0 0 0 0 0 0 0 13 0 2 0 984 0 18 2 0 0 1 0 1 0 0 1 3 0 3 1 1 0 0 0 402 0 1 0 9 7 0 0 0 0 0 4 1 0 3 0 0 0 2 7 15 1 442 0 0 0 1 0 0 0
3 1246 6 0 0 0 1 0 0 0 0 0 0 0 7 252 1 0 1 0 13 9 7 7 0 1 0 0 0 1 0 0 0 5 0 0 1 5 1 1 4 0 1 0 3 4 0 1 1 0 0 2 0 0 0 1 0 0 4 1 1 6 5 41 0 3 645 0 0 0 21 2 0 0 2 0 0 0 0 2 0 0 481 1 2 2 0 7 1 14 14 0 0 0 0 0 0 39 0 0
8 59 4 0 3 7 67 3 2 11 0 18 1 0 14 3 60 3 0 2 4 19 9 3 3 8 813 2 4 7 0 4 1 10 0 156 1 24 27 2 1 19 11 0 131 2 7 0 4 5 39 36 2 0 21 5 0 0 3 0 0 0 48 0 1 29 1 0 5 0 251 10 6 0 10 2 0 0 3 13 0 1 8 14 15 37 0 0 0 9 310 1 0 0 0 21 6 77 0 0
58 0 2 0 0 1 1 0 0 251 0 23 0 0 0 11 2 83 0 11 1 42 3 118 3 0 0 7 1 2 0 243 0 23 0 0 8 0 0 29 22 0 18 1 2 3 0 8 1 0 787 0 0 1 5 19 3 68 0 0 2 0 0 99 7 22 14 3 10 0 0 24 1 1 0 0 0 14 0 0 3 0 6 0 44 0 22 1 49 320 0 166 0 153 19 10 1 2 10 0
13 1 34 0 3 0 0 0 3 5 0 7 1 13 2 0 10 78 9 29 0 15 5 21 0 0 17 6 0 7 2 0 1 0 0 0 0 2 2 0 0 7 0 1 3 6 12 10 3 0 0 0 0 0 0 2 5 1 0 4 9 0 44 320 0 0 44 4 3 4 45 0 0 0 0 0 0 0 4 194 6 1 1 0 129 0 7 21 888 16 1 0 2 1 3 0 0 8 6 16
0 0 5 0 1 0 0 1 0 1 0 2 1 45 0 5 0 0 0 0 156 37 11 1 0 1 12 1 3 1 0 52 11 28 0 0 1 0 3 6 2 0 0 0 30 0 0 218 3 0 5 0 0 0 0 3 0 0 0 40 12 0 3 0 0 0 2 1 0 1 0 0 0 1 2 0 0 0 5 3 47 0 1 2 0 2 8 2 965 495 0 296 0 5 0 4 0 32 17 3
0 8 10 0 0 0 34 1 0 0 3 7 0 0 0 53 12 2 9 0 11 288 1 3 1 11 27 18 0 2 0 6 10 0 0 1 19 1 1 0 0 10 1 0 2 23 3 4 15 0 21 0 0 0 4 59 0 1 0 22 4 1 0 56 37 22 1 5 0 2 90 1 0 0 0 0 1 8 25 3 14 0 303 0 0 74 0 2 0 238 0 1601 0 2 0 0 4 392 0 0
0 0 0 0 1 3 0 2 0 11 1 1 1 3 450 5 0 0 1 0 0 1 88 2 14 0 6 0 357 0 4 0 2 6 1 0 0 5 60 0 0 0 283 0 0 4 1 0 1036 0 0 1 0 0 0 2 3 0 0 1 0 0 0 2 4 101 568 0 0 0 0 0 1 14 7 0 5 0 0 0 1 0 160 15 0 0 0 0 0 7 0 1 0 0 0 0 0 1 0 1
43 1 1 0 0 6 0 20 0 0 0 2 1 0 0 6 1 0 0 0 0 32 8 43 0 117 1 1 2 0 0 46 1 0 25 10 5 75 0 2 9 0 0 2 4 1 140 2 0 0 11 0 0 0 1 0 0 1 0 2431 1 0 1 2 8 46 0 15 0 0 0 1 1 1 0 1 1 0 0 0 0 0 11 0 15 2 2 1 1 28 0 1 0 0 2 0 0 0 1 0
0 0 0 0 0 0 0 2 1 32 0 0 0 1 9 18 2 1 0 245 0 175 151 36 0 10 54 0 0 3 0 1 0 446 0 0 0 0 0 2 1 1 8 0 1 0 0 0 1 0 4 0 0 0 0 1 0 21 0 3 2 0 2 0 0 0 17 0 0 0 0 7 0 0 3 0 0 0 0 0 0 0 575 0 0 0 0 13 0 32 43 6 0 0 0 0 1 698 0 0
0 0 1 0 0 1 0 4 0 7 0 1 1 8 0 4 0 3 7 1 10 172 621 92 2 0 1 9 3 2 0 0 0 4 0 0 0 0 0 0 0 4 0 0 13 4 1 1 1 17 0 0 32 0 0 1 0 0 0 1 7 0 4 1 0 0 0 2 2 2 37 1 0 5 34 1 0 0 44 1 1 36 31 750 7 0 0 6 0 579 17 86 30 1 0 5 1 0 23 0
6 0 6 0 17 2 10 1 1 572 0 3 0 0 0 0 0 4 1 4 0 58 5 337 0 30 4 1 82 18 18 49 0 25 1 0 4 149 0 1 0 0 0 0 12 0 7 0 1 1 0 0 1 182 1 15 2 0 0 2 2 2 0 0 2 18 8 1 0 9 5 0 0 0 0 1 0 2 0 4 40 0 0 0 79 1 2 330 0 0 32 18 36 2 2 1 3 51 1 0
15 0 202 0 3 0 0 0 0 103 2 31 2 83 0 5 7 501 28 1 4 1 2 0 0 0 45 2 0 0 8 23 18 12 0 2 0 1 1 4 0 0 6 0 0 2 40 16 671 1 11 17 0 1 0 0 14 1 4 0 0 1 15 3 0 10 17 10 4 12 205 4 10 0 0 0 103 0 11 0 0 0 759 0 0 0 38 0 2 6 5 136 0 72 0 23 0 1 84 0
109 0 0 0 14 0 0 0 13 1090 0 61 0 21 18 6 1 1 0 3 0 6 0 0 0 18 619 0 36 1 0 0 0 178 7 0 1 10 0 12 1 15 596 1 1 0 3 0 2 0 114 0 0 0 0 2 0 1 0 3 10 0 13 0 1 81 39 2 1 1 0 1 10 0 0 0 0 0 0 0 3 0 0 0 68 11 15 1 0 3 0 0 0 0 0 0 2 26 0 1
1 443 3 1 1 1 0 57 2 7 5 94 0 6 25 4 0 2 0 2 0 11 10 0 0 3 37 2 6 0 10 2 69 0 2 1 1 16 12 8 16 88 1 0 2 1 18 7 6 4 0 38 0 0 0 0 1 3 1 16 12 0 3 14 1 0 4 2 0 31 155 0 0 1 3 0 1 2 6 0 367 0 0 229 90 0 6 1 50 14 0 89 0 53 0 4 30 36 0 454
36 1 851 0 0 1 0 2 0 22 13 44 0 0 7 0 0 1 0 2 0 14 3 3 0 2 17 1 1 3 2 0 0 2 0 8 0 9 0 45 0 0 17 13 1 2 0 2 238 1 0 6 0 40 11 7 113 8 1 1 1 0 2 7 31 12 768 9 4 2 78 0 4 0 9 0 1 0 7 1 0 0 161 0 1 3 3 0 64 75 21 3 0 1 7 0 1 0 1 29
3 9 97 26 2 0 850 0 0 82 1 4 0 0 0 2 7 0 1 0 0 5 0 0 0 0 150 6 1 1 29 1 1 0 0 1 5 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 4 0 0 0 0 1 0 0 1 0 0 0 11 0 0 1744 0 0 0 0 0 0 1 0 3 2 0 0 0 39 1 0 0 1 0 0 0 4 2 0 1 4 41 0 0
3 0 102 2 0 14 0 1 0 13 1 10 4 2 0 0 160 27 0 3 4 537 156 261 1 0 13 2 13 1 8 19 11 7 0 2 2 0 7 4 3 5 0 18 0 1 48 6 8 0 572 0 0 330 18 0 1 1 3 0 1 0 22 0 4 82 0 1 68 1 152 9 0 1 1 2 8 0 0 1 0 21 73 0 1 73 0 102 4 75 27 0 1 1 3 6 1 28 8 54
0 0 0 0 2 1 0 0 0 1 0 2 0 0 0 11 0 2 0 0 4 29 11 37 2 0 5 1 0 3 2 0 1 1 0 1 10 0 3 2 0 0 1 2 0 1 29 2 43 0 2 2 0 0 0 0 1 339 1 32 0 9 14 0 3 10 763 0 0 0 8 0 0 0 16 2 0 0 13 0 0 7 822 0 0 2 2 0 5 246 6 1 1 0 0 0 0 5 26 0
8 0 3 0 0 53 0 0 1 2 0 16 0 0 6 39 0 0 0 0 0 0 3 3 0 16 59 0 0 0 1 30 3 24 0 0 0 1 1 0 0 0 0 0 0 2 39 8 8 40 4 0 3 0 7 0 2 1 8 6 1 3 112 0 1 8 266 6 0 0 0 1 0 0 0 2 10 1 0 2 0 1 26 0 0 505 0 0 0 6 1320 0 0 2 6 0 0 3 4 0
0 0 6 15 0 0 1 0 1 0 0 2 0 0 0 3 0 0 0 0 32 0 11 1 1 3 841 0 0 0 0 0 0 2 0 0 4 4 0 0 0 41 0 0 0 0 1018 2 1 0 1 1 0 0 0 0 0 0 0 2 0 0 12 26 0 17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 12 52 1 0 0 0 6 1 0 0 78 0 0
16 3 35 11 695 0 3 0 0 1 1 8 0 2 3 2 3 8 5 3 4 943 1 11 0 1 11 16 1 10 0 20 0 127 2 1 65 19 11 26 11 13 6 0 2 4 143 7 7 1 3 49 1 2 1 5 1 49 0 19 6 1 1 26 2 2 170 0 0 0 11 0 2 0 0 0 0 3 0 6 22 1 0 0 246 38 3 0 87 22 26 17 0 13 0 0 1 158 0 66
1 0 1 0 0 0 1 1 2 13 2 69 0 15 682 2 1 142 0 24 1 1 69 1 0 0 593 0 0 0 3 17 0 1 0 0 1 84 0 0 3 43 3 0 0 2 7 22 0 0 1 18 0 0 0 162 2 0 0 25 50 0 26 575 2 0 22 0 0 0 0 0 4 0 2 0 0 0 0 431 5 0 18 0 5 0 16 0 2 22 0 1 0 13 0 0 0 5 10 4
0 1 12 1 1 0 48 0 0 5 1 10 2 7 0 4 6 8 126 5 0 52 33 1 8 1 14 0 56 3 21 464 0 0 0 64 14 0 5 0 0 7 0 1 22 2 89 3 4 12 3 0 0 0 0 47 7 0 0 51 1 19 0 0 8 0 229 0 0 782 66 0 1 0 0 1 0 0 27 0 5 1 0 1 0 11 0 0 1 192 163 254 137 19 2 14 1 1 0 0
48 0 5 1 2 0 10 0 0 16 0 1 0 0 1 3 0 0 3 0 2 3175 1 13 0 0 9 2 0 0 0 6 3 44 0 5 0 6 0 1 0 6 0 0 8 0 51 0 0 0 1 0 2 0 22 1 1 5 12 0 1 0 0 0 0 1 2 3 5 0 0 2 0 0 8 0 0 0 1 10 0 0 4 0 14 32 0 0 0 33 9 0 10 0 0 3 0 7 0 0
0 16 53 0 92 0 1 0 0 3 1 5 0 14 54 4 0 4 0 0 1 118 0 0 0 0 401 4 0 3 0 0 0 0 0 0 1 6 48 2 0 0 7 0 0 2 30 0 0 3 0 11 9 0 6 0 0 0 2 1 0 6 1 233 4 0 83 0 0 0 827 0 0 1 0 0 2 0 1 0 1 11 126 3 0 1 35 339 5 14 2 35 1 0 0 0 0 6 1 2
0 0 34 1 3 0 0 47 0 56 2 96 7 30 0 428 1 8 0 1 16 626 11 7 16 0 57 2 54 0 0 53 2 886 2 0 0 0 26 1 35 0 68 0 0 9 2 30 37 2 12 0 0 0 0 0 1 0 0 6 3 1 4 4 1 8 0 1 3 11 0 9 0 15 6 0 4 0 20 0 0 3 7 0 0 1 0 119 0 23 0 36 0 0 1 0 18 0 0 0
1 0 7 4 0 4 22 0 1 0 0 0 0 0 0 11 11 0 0 0 2 1 1 0 0 1 2 4 7 7 6 1 0 13 0 0 52 0 0 0 2 0 0 0 0 0 0 1 0 10 250 1 0 0 0 0 0 0 0 0 0 1 0 0 2 18 2 0 0 0 444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 16 1 0 0 0 0 5 0 0 1818 0 1
0 2 4 1 0 0 2 322 0 18 2 10 0 8 0 0 35 3 0 5 0 1 0 67 0 0 0 2 6 0 0 42 1 6 0 0 5 4 1 3 1 1 0 3 1 3 1 4 0 13 0 6 0 2 0 6 6 0 29 0 0 10 5 0 6 2 32 1 2 2 94 0 1 3 3 0 0 0 15 1 0 3 13 0 0 3 0 53 17 1971 1 23 0 1 0 0 0 0 1 22
2 0 50 18 100 296 0 0 0 1 3 9 8 0 0 2 0 25 1 0 4 83 0 62 8 129 0 513 0 0 0 85 3 32 7 0 0 694 0 2 0 2 32 0 0 11 41 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 25 10 102 0 1 38 1 0 8 2 7 1 2 6 3 5 4 0 0 0 2 0 8 1 0 20 0 0 11 0 14 0 3 1 7 0 1
6 0 38 2 0 26 0 3 0 0 0 13 0 17 0 0 0 1 0 1 2 12 2 85 0 0 4 9 1 0 5 150 11 26 1 1 3 0 5 0 0 2 0 0 3 0 16 0 1 0 107 0 0 0 13 0 1 1 0 1 10 0 3 1 2 1 54 2 49 9 5 6 1 0 0 0 0 0 0 0 0 4 1 0 59 2 86 0 4 200 1 1 2 5 61 124 1 0 1620 0
0 0 0 0 37 0 0 0 0 3 4 3 0 0 2 0 34 0 10 0 3 2 1 0 0 0 1335 0 0 0 2 1 0 5 1 2 0 0 9 0 0 1 0 0 1 0 1 0 2 0 1 16 0 0 0 0 0 0 0 0 0 1 1 0 0 0 3 1 1 0 7 0 0 0 0 0 13 1 1 0 0 0 1057 0 0 13 0 0 0 2 225 0 0 0 0 0 0 3 0 0
0 1 5 1 49 7 0 0 0 1 19 0 0 16 366 5 0 0 7 4 255 18 132 0 0 0 0 4 177 0 44 19 0 26 0 0 45 4 2 11 4 19 1 0 0 20 42 30 0 10 38 0 6 5 2 1 0 114 2 0 11 0 0 6 4 1 0 0 0 0 5 0 0 1 8 0 0 0 0 33 0 0 3 1 10 472 1 4 217 1125 1 1 0 2 1 0 0 37 0 10
0 9 25 4 3 0 2 2 2 0 1 21 0 0 1 422 0 3 9 0 2 0 3 159 161 1 8 0 0 3 0 0 46 19 0 0 3 1 0 11 0 21 4 0 0 1 5 1 10 2 206 1 1 0 0 0 1 0 5 4 0 6 21 0 5 1064 11 0 0 0 8 7 0 0 0 1 0 0 3 0 0 0 30 0 0 107 1 0 1 4 1 80 8 1 0 0 0 28 1 1
0 1 9 6 2 0 2 0 3 0 2 47 1 0 188 3 0 1 4 1 7 19 31 0 0 1 0 0 0 1 0 0 0 6 0 6 0 361 178 3 0 3 2 0 1 0 1 4 4 0 0 922 0 0 6 0 3 0 0 1 0 0 11 6 0 2 122 0 0 1 0 17 1 0 88 7 0 0 3 1 0 3 0 1 9 11 23 0 4 3 0 3 292 1 0 0 3 4 3 2
3 3 14 0 0 2 0 31 0 49 1 10 1 0 231 1 48 20 65 0 48 90 176 25 6 2 447 11 4 22 4 1 4 2 398 0 1 4 20 1 1 21 0 0 27 15 142 1 11 24 1 5 0 2 68 2 0 0 0 1 1 0 0 1 0 6 69 63 2 1 0 19 0 0 3 0 19 6 0 0 36 0 7 92 0 5 0 3 0 0 142 14 5 121 1 0 0 5 1 0
83 0 5 0 5 11 0 0 0 4 0 6 0 0 1 74 2 0 6 1 0 0 27 45 1 0 2 0 28 0 0 3 37 10 0 0 7 0 0 0 0 5 1 0 1 1 1 0 6 0 7 0 0 4 0 3 0 0 0 1 0 0 3 2 0 14 2 3 1 0 0 1 8 1 0 0 0 0 0 0 0 0 964 0 0 357 1 7 0 0 0 0 0 0 0 12 0 87 2 6
0 0 8 2 0 2 0 1 0 1 0 16 1 0 0 2 32 2 1 0 12 790 13 230 2 5 2 15 0 3 0 3 1 0 169 1 11 0 0 0 0 0 0 2 10 5 1 0 0 0 55 0 0 0 3 2 0 0 0 0 6 0 0 15 3 15 1 23 148 0 18 940 1 0 0 0 0 0 91 2 41 0 16 1 0 1 5 0 0 10 1 144 0 114 2 13 5 4 7 2
0 17 7 0 1 2 0 0 2 1689 1 2 0 7 59 9 4 0 2 1 3 1 41 0 15 367 43 0 1 0 0 0 3 115 0 0 0 8 0 0 0 12 0 0 0 1 0 0 20 2 0 0 1 0 0 2 0 0 0 0 0 0 412 0 1 1 0 7 3 0 0 0 0 0 2 0 0 0 1 0 6 1 11 85 4 2 0 18 1 1 137 0 0 0 0 0 0 0 0 20
26 0 9 0 0 11 1 15 2 1 3 4 0 0 0 234 0 4 2 3 1 22 84 31 0 1 5 1 1 0 0 87 9 48 0 5 1 0 28 2 1 0 0 0 15 5 209 0 34 0 20 5 1 1 908 0 1 0 0 35 0 1 75 0 1 66 403 1 1 1 0 27 1 0 0 0 0 0 0 0 0 4 416 0 0 154 4 0 0 62 26 7 4 0 0 18 0 24 8 0
0 1 0 0 12 0 1 0 0 95 3 1 0 0 2 1 0 0 2 0 0 1323 0 0 0 10 86 2 0 1 8 2 0 43 1 0 0 1 0 1 0 0 0 0 13 11 10 15 15 19 0 0 24 0 2 1 0 1 0 0 1 0 1 6 0 0 0 0 0 0 17 0 1 1 0 0 0 1 0 1 37 0 0 27 1 0 0 71 0 190 8 2 0 0 2 0 1 304 1 1
39 1 11 0 0 0 2 0 0 77 0 2 0 0 0 0 4 1 1 2 1 50 0 1 1 23 30 0 15 9 2 0 1 2 0 41 2 11 0 0 0 23 1 3 0 4 0 0 0 2 96 0 0 16 0 3 0 13 0 0 0 0 51 0 0 9 13 11 0 0 83 0 1 0 1 0 0 0 7 1 0 0 18 0 5 1826 0 0 0 3 49 1 1 0 0 0 25 5 0 3
0 1 246 1 0 0 0 0 3 6 0 0 0 1 0 1 1 4 0 0 1901 32 49 0 2 334 58 1 1 2 0 0 0 17 0 0 1 5 0 1 0 0 0 1 0 0 10 0 8 0 15 1 0 0 0 0 0 21 1 1 0 0 1 0 2 21 67 4 0 4 154 6 1 0 1 0 5 0 4 0 0 0 93 0 21 0 1 0 1 1 1 0 2 0 0 10 0 5 0 0
3 0 5 1 0 12 1 0 0 209 0 1 3 0 0 4 6 0 1 0 53 3 5 196 6 0 0 4 0 0 211 15 0 80 4 7 1 0 5 0 8 0 0 6 3 0 71 0 8 0 341 0 0 5 0 0 2 17 106 0 2 6 0 0 0 33 11 0 0 0 825 0 0 1 13 0 0 39 0 0 4 5 0 8 41 10 0 0 1 0 61 0 1 0 341 12 0 1 0 1
97 5 6 0 16 0 0 0 0 4 47 21 2 0 0 6 285 6 8 17 0 173 1 2 9 8 7 0 1 0 2 0 47 2 46 11 10 0 3 4 3 6 1 12 0 0 140 1 73 49 749 0 0 4 0 0 35 53 11 63 0 10 3 68 1 41 16 0 5 1 7 0 2 0 0 2 4 0 1 0 2 0 690 0 0 151 0 6 0 216 10 13 0 0 0 0 0 40 0 14
