7 0 34 54 3 31 5 0 14 2 0 4 37 0 124 12 1 1 6 153 2 14 2 0 0 0 0 95 3 0 1 4 0 0 5 0 17 3 11 1 28 2 0 0 5 0 1 4 0 9 13 7 1 209 11 1 0 120 0 13 174 3 749 17 10 0 22 0 1 0 35 3 5 1 20 6 2 40 3 90 920 0 0 5 3 2 4 1 0 15 1 2 1 0 219 11 0 48 103 0
4 0 1 0 0 1 0 0 0 2 13 2 179 0 1 21 0 1 37 0 0 166 1 0 1 0 3 24 7 3 1 12 0 0 0 1 3 75 8 0 0 0 0 1 0 0 0 0 0 3 34 4 0 0 0 0 1 0 6 0 105 0 3 3 0 6 0 1 1 2 0 3 12 0 1 3 13 0 37 27 5 0 0 0 0 1 0 128 1 28 0 10 0 0 13 0 2 18 2423 0
64 0 1340 0 0 54 1 0 6 0 4 0 0 0 0 118 1 1 1 0 6 252 0 3 0 4 0 66 0 0 0 0 0 0 0 0 1 2 3 0 7 1 0 1 0 0 2 0 1 4 0 2 1 1 0 0 3 0 0 8 1 0 1 14 0 2 1 0 0 0 1 0 5 1 3 0 0 0 0 76 0 0 5 0 3 1 1 63 5 0 1 0 1 0 0 7 1 3 3 0
0 0 1267 0 0 0 2 10 11 2 0 0 0 0 3 5 1 2 1 2 2 5 1 23 0 2 3 5 0 0 1 1 1 0 0 0 0 1 1 206 55 1 1 0 0 0 0 0 0 1 5 5 2 0 0 0 62 46 0 689 125 0 0 0 0 0 0 1 0 16 7 1 45 0 15 20 0 0 19 1 0 0 0 0 0 0 2 55 0 2 0 0 3 0 6 4 2 0 104 3
2 0 0 2 0 1 0 37 1 0 2 0 0 0 0 77 0 0 8 0 0 758 1 0 0 0 12 0 0 0 0 0 0 0 0 0 1 1 0 1 0 6 1 0 0 0 82 0 0 0 207 0 0 0 0 0 0 0 5 0 3 0 1 2 0 1 12 0 4 0 3 1 13 6 2 0 2 0 3 5 0 0 0 0 0 19 0 0 0 0 0 2 0 0 0 134 0 0 1336 0
32 0 0 0 0 1 1 0 102 0 5 0 2 0 0 314 2 0 253 0 0 92 0 10 1 2 2 5 0 1 0 0 0 254 7 4 3 0 0 30 0 0 15 2 4 6 0 2 275 106 1 14 6 0 0 0 146 0 8 48 3 0 4 0 4 0 150 0 9 0 0 9 0 0 1 2 0 1 6 0 0 0 11 1 0 10 13 5 3 88 919 6 9 2 0 6 0 10 7 1
3 0 0 5 124 7 2 6 91 0 5 99 11 3 5 8 0 1 57 9 1 4 0 30 2 0 82 176 22 6 3 2 1 0 2 0 19 0 1 0 0 0 7 1 78 0 8 48 1 1 2 173 5 29 17 59 97 4 0 12 5 10 3 6 0 9 11 0 0 129 1 0 10 0 24 26 2 1 1 1 31 0 6 657 4 0 3 14 0 14 0 7 0 1 5 1 3 1 4 25
0 0 1 0 0 0 0 0 3 0 8 0 1 0 0 0 0 2 4 0 2 1 0 1 0 27 2 3 0 0 0 0 0 0 0 7 0 0 0 0 1 0 51 0 250 0 0 0 0 0 0 0 0 0 0 0 2 1 0 6 0 2 0 0 2 29 1 0 0 0 2 0 0 0 0 4 0 0 0 0 1 0 1 62 2 0 0 2812 0 0 65 2 0 4 0 1 1 2 0 23
5 11 4 0 5 1 0 2 0 2 0 0 6 0 0 4 18 0 4 0 0 0 2 0 4 4 3 0 0 0 4 0 0 0 0 3 48 15 23 0 0 0 4 1 0 4 0 0 0 2 0 19 1 0 0 0 31 0 0 0 0 1 368 1 0 1 0 1 0 0 1 0 614 42 0 0 0 0 1025 1 0 0 1 2 0 0 0 10 0 423 21 0 0 0 0 0 4 0 1 0
23 1 45 12 0 1 0 0 31 2 253 2 4 54 0 23 0 2 1 1 0 410 0 0 0 11 0 6 2 0 4 1 0 0 0 0 0 30 1 0 2 0 9 0 0 0 4 0 0 0 0 388 0 0 0 0 2 1 0 1 0 1 0 7 0 0 0 1 2 0 0 0 0 21 0 0 0 3 0 0 0 1 0 10 1 1 1 12 0 0 0 0 8 0 0 1007 9 1 1 58
4 0 0 0 0 18 0 0 1 0 26 0 0 0 0 1 1 1 1899 0 60 11 0 0 0 8 0 0 17 0 0 0 1 0 0 0 1 4 1 1 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 7 0 0 0 29 0 1 4 0 0 7 0 10 13 17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 1 0 0
1 3 34 0 0 0 5 0 0 24 0 1 0 14 0 1 6 1 93 0 13 0 1 0 0 0 208 1 4 0 0 25 2 183 0 4 1 3 2 0 0 0 0 1 3 40 8 0 0 0 10 0 0 0 0 0 81 6 0 1 16 3 1144 0 27 0 1 1 0 0 81 0 51 1 304 0 5 9 8 121 0 0 4 0 0 2 91 0 8 0 9 0 0 0 0 26 1 0 2 1
4 0 463 0 0 0 3 0 88 0 7 0 144 1 17 0 4 1 31 0 14 1 42 0 0 621 0 2 2 2 6 9 0 5 1 13 199 1 212 0 0 3 9 1 117 61 0 0 0 0 0 0 7 0 0 0 54 9 1 23 243 0 15 2 148 48 3 0 0 2 1 6 313 0 2 0 0 3 1 13 2 1 1 0 2 1 0 5 4 4 15 12 0 0 2 0 18 0 10 1
32 2 313 5 11 2 0 21 84 1 0 1 1857 0 0 16 1 0 6 0 13 1 1 0 8 0 132 252 3 0 0 1 0 0 1 0 89 0 3 0 3 1 0 0 0 4 3 1 0 4 3 81 2 5 1 9 56 1 1 0 22 20 110 14 5 0 1 0 1 3 3 1 74 6 104 0 1 30 4 18 2 1 0 1 0 0 5 0 2 2 0 1 3 0 0 20 4 0 2 1
62 0 54 0 1 3 0 0 32 0 0 1 68 0 0 188 1 0 1 0 0 1 2 2 0 0 1 900 0 0 0 1 49 2 0 5 300 0 0 2 2 1 0 18 0 7 1 1 0 0 1 9 3 0 0 1 3 1 64 0 2 0 49 4 0 3 12 0 4 0 5 13 44 0 74 0 2 234 1 2 0 2 0 0 0 30 1 3 0 124 0 140 2 0 0 8 27 4 190 2
0 0 0 0 0 0 0 1 14 0 0 7 2921 0 0 4 0 0 17 2 0 0 3 1 0 0 1 0 0 16 1 0 0 5 0 23 9 5 10 0 5 0 2 0 15 0 0 0 0 20 9 0 0 0 0 1 11 3 2 1 43 2 7 0 0 5 24 0 1 3 0 1 0 0 0 2 0 0 2 0 16 0 0 0 0 0 3 0 0 3 0 0 0 8 0 0 0 0 2 0
1 5 98 0 14 0 4 8 2 0 1 53 1 1 67 7 15 1 10 104 210 0 7 1 0 2 0 1 1 1 1 0 0 34 2 5 236 22 22 53 2 0 0 7 217 0 0 2 14 0 11 0 0 42 0 0 165 113 2 0 32 8 28 0 30 0 155 1 0 3 0 2 7 17 17 0 0 0 4 15 25 0 7 2 1 0 25 20 0 71 105 448 0 1 397 0 0 1 3 2
30 0 36 1 0 0 5 1 3 0 33 0 21 0 2 4 2 0 14 2 3 13 2 0 0 5 25 2 0 1 0 0 0 8 0 1028 43 1 105 2 0 0 1 0 65 0 0 0 0 1 453 2 0 1 1 0 55 0 1 2 54 0 3 0 9 1 4 0 0 1 0 1 1 0 4 2 0 0 1 70 0 3 0 0 0 0 7 9 0 466 11 15 0 0 0 0 6 1 27 2
7 0 0 31 0 737 0 1 4 15 19 0 26 9 0 3 0 0 3 0 3 72 0 0 5 34 0 1 99 842 19 1 0 7 4 1 0 7 27 2 0 0 31 1 1 0 4 1 3 7 4 41 0 0 0 0 0 2 0 69 36 0 1 0 1 3 22 0 0 4 1 0 1 29 0 0 0 6 121 0 75 3 9 59 5 0 4 90 19 6 0 47 0 1 48 2 0 2 2 0
368 11 27 7 0 0 0 19 4 1 9 0 11 0 0 6 0 1 0 0 1 228 0 0 0 0 0 462 0 4 1 0 0 0 1 0 64 0 52 0 0 0 2 0 6 0 5 1 0 1 0 171 36 2 1 0 3 0 8 2 46 82 0 32 0 0 1 0 4 6 0 0 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 14 0 0 0 11 0 0 0 1 6 1
4 0 0 17 2 1 16 1 2 0 1 0 49 0 7 0 0 1 29 39 0 0 0 0 0 2 0 4 50 0 1 0 0 15 0 0 6 0 1 0 4 0 3 0 1 0 0 2 0 0 0 0 107 0 66 1 6 3 0 148 2 0 7 0 1 58 0 0 0 0 0 0 0 0 0 1 0 0 0 0 20 0 0 16 0 0 1 2 0 963 12 0 7 6 582 0 0 1 0 0
6 2 10 0 0 0 27 0 0 0 3 0 1 2 0 0 4 0 1 1 0 0 1 1 8 0 0 0 0 2 0 0 7 0 0 2 6 3 2 0 22 0 3 288 2 3 0 0 1 0 0 1 0 0 0 0 0 0 1018 0 1 0 0 0 1 3 0 0 0 0 0 1 0 0 5 1 0 6 57 0 0 1 0 0 0 0 0 4 0 1342 0 2 0 0 0 0 1 2 0 2
31 0 0 6 2 347 1 246 0 2 512 6 9 112 1 16 0 1 377 2 0 35 1 0 44 1 0 4 201 13 0 0 19 0 0 3 6 0 0 2 0 0 1 0 62 0 3 1 17 4 1 0 14 21 0 0 15 0 1 0 1 23 1 0 29 20 101 3 0 0 0 1 0 322 4 10 0 3 0 0 28 1 93 58 0 0 2 2 0 11 2 3 0 0 0 0 0 27 10 12
871 0 71 14 1 0 0 0 26 1 1 0 25 0 0 149 0 0 3 0 205 1 0 0 0 55 0 283 0 1 1 1 0 0 5 0 3 0 6 0 55 1 0 0 9 0 4 0 0 17 0 115 5 52 0 1 123 2 0 1 12 1 3 3 3 43 0 0 0 22 93 0 0 0 1 0 0 0 0 70 0 4 0 15 1 0 1 2 0 0 3 0 0 0 0 56 10 2 2 73
26 19 0 0 0 0 0 3 0 0 128 0 3 23 9 24 0 1 0 6 0 5 0 0 0 0 0 247 6 0 3 0 82 7 1 1 0 0 204 4 0 0 108 0 0 1 0 44 3 0 1 11 0 1 0 0 91 0 0 0 2 6 3 0 6 1 25 0 27 0 0 1 16 5 484 1 0 0 21 166 4 1 0 62 1 56 1 225 0 0 0 145 0 0 0 5 1 5 224 29
4 2 13 5 0 4 1 2 0 5 61 58 443 0 0 43 1 5 0 4 0 5 1 2 0 5 0 85 0 0 0 3 0 1 1 20 0 1 38 0 4 0 686 0 0 0 0 0 0 4 17 0 0 3 0 2 0 0 1 0 0 0 141 0 5 1 64 0 0 18 1 0 0 0 26 0 0 20 0 0 13 0 0 4 0 5 413 80 0 194 12 42 1 0 58 3 320 0 5 0
17 0 5 2 0 6 1 0 309 1 504 4 59 29 1 15 0 3 71 2 0 38 0 0 1 7 2 267 0 6 2 2 0 0 0 2 17 119 13 0 316 11 3 0 1 0 2 0 5 0 0 19 28 0 9 42 73 0 0 19 24 16 6 42 0 0 1 0 1 0 1 1 51 0 25 16 0 13 4 0 1 14 0 0 0 11 3 1 2 120 0 0 4 1 5 0 15 16 8 5
88 2 0 1 7 1 5 0 3 0 628 0 88 150 3 37 0 0 2 366 0 39 1 4 0 1 1 265 23 0 2 0 3 6 0 0 0 0 0 0 68 0 2 7 3 2 1 27 11 1 0 74 45 20 2 0 8 1 2 39 521 0 0 0 0 0 5 6 0 0 0 1 48 0 0 0 0 0 161 4 33 6 0 131 0 1 0 17 0 1 1 86 0 8 218 32 7 9 6 453
0 0 1 2 0 0 1 8 5 0 0 0 6 0 1 0 0 0 0 1 1 2 1 0 0 0 0 7 0 0 5 0 0 0 0 0 0 7 160 0 0 0 0 0 0 0 0 4 0 0 0 15 0 7 0 0 0 0 0 79 2752 0 0 38 0 0 2 0 0 0 0 0 10 0 0 0 0 0 2 1 0 0 0 0 1 0 0 255 0 2 1 2 0 0 14 0 0 0 1 2
237 1 954 0 0 0 0 0 3 0 1 1 6 13 0 7 0 0 2 0 2 0 1 0 0 0 0 870 0 0 2 0 12 9 0 1 45 1 13 0 7 6 3 0 3 126 0 1 1 0 0 0 0 1 0 0 107 0 0 0 0 1 68 0 4 0 5 0 1 1 0 1 8 1 191 0 0 2 0 80 0 0 0 0 0 1 0 0 0 1 1 918 2 0 3 13 71 7 4 6
4 0 0 15 1 1 0 0 6 0 0 0 0 0 96 3 1 10 10 0 2 2 0 5 2 85 0 0 0 0 2 0 3 842 600 0 28 0 0 0 6 3 31 2 22 4 3 0 0 2 1 9 10 4 0 0 589 0 0 6 0 1 16 0 0 4 274 1 4 0 1 19 3 4 2 11 0 49 135 0 0 0 1 1 0 3 0 7 0 0 2 2 0 0 0 17 6 0 28 0
19 0 0 0 0 0 0 0 16 0 22 0 0 0 0 0 6 0 18 0 0 202 0 0 0 4 0 0 40 0 14 0 0 0 4 0 4 0 4 0 0 0 0 0 2 0 0 0 3 0 1 93 0 0 0 0 111 1 1 2 2657 0 0 2 0 0 1 0 0 70 1 0 3 0 0 0 0 0 0 0 0 2 0 0 1 0 1 17 0 1 1 6 0 0 0 0 0 0 3 0
8 3 18 5 0 12 0 15 2 0 802 1 0 6 2 526 0 0 19 6 67 22 0 22 0 0 1 72 2 0 0 6 0 0 0 5 3 3 0 3 646 9 0 0 0 0 39 1 7 17 0 20 4 5 1 4 0 0 1 5 75 1 1 16 5 173 71 0 2 2 0 0 0 64 2 0 0 0 5 1 18 0 0 2 0 0 0 89 0 34 1 9 2 5 416 8 3 2 11 95
0 5 7 5 0 0 8 0 50 2 86 2 3 0 6 11 2 1 0 1 0 0 1 0 0 0 0 2 0 3 85 0 0 0 0 0 188 0 97 0 0 0 0 0 7 0 0 7 0 1 0 97 54 1 1 1 51 0 0 11 1 1 1339 9 0 28 16 0 0 1 16 0 812 0 0 0 0 2 2 0 0 1 0 0 0 0 0 3 0 72 2 0 6 0 0 0 1 0 2 1
13 0 19 122 0 25 7 0 4 3 44 0 23 103 1 40 0 1 24 0 0 12 0 0 7 1 0 1277 25 108 0 390 0 0 4 0 5 0 53 0 0 0 0 0 0 5 4 35 1 0 1 42 1 183 1 6 0 0 1 1 16 1 5 20 13 101 12 2 0 2 36 0 0 162 94 3 0 1 2 0 2 0 4 6 3 1 0 6 0 131 0 3 1 140 14 0 22 125 62 238
3 0 0 0 0 2 1 2 1 2 93 0 0 6 0 5 0 0 15 0 2 1401 0 0 0 0 0 0 35 2 0 0 0 1 0 0 1 2 92 0 4 0 22 0 0 0 0 0 1 24 0 0 14 0 0 0 217 0 0 11 200 0 0 0 1 1 11 0 0 0 0 0 11 0 0 1 7 0 2 0 7 0 2 0 2 1 2 22 0 16 0 0 0 11 1 0 0 1 9 1
3 0 25 16 0 2 2 1 0 0 0 1 6 0 8 0 2 0 13 0 0 0 0 3 0 0 128 0 0 0 0 0 0 1 2 0 3 7 4 0 0 0 0 0 0 0 5 0 0 23 0 19 0 2 0 0 12 0 1 0 0 0 12 7 1 0 0 0 0 22 0 0 1 5 1 0 0 3 3 0 2 0 0 5 0 0 4 0 0 2948 0 0 0 0 2 4 0 0 0 0
4 0 1 0 0 186 0 0 1 0 1 2 80 19 0 58 0 0 96 0 0 162 0 3 0 39 35 1 3 0 0 0 2 2 2 1 0 0 1 15 1 3 15 2 1 2 1 0 7 0 77 0 0 0 0 1 77 1 1 0 0 0 268 0 1 0 239 0 1 25 1 1 2 3 3 0 19 325 14 0 24 0 7 6 0 150 59 3 0 14 7 829 4 0 0 183 0 0 6 0
0 42 94 0 1 0 0 0 27 1 1 0 0 585 13 0 0 4 0 0 289 1 0 0 0 2 150 3 11 0 0 6 0 47 3 0 47 2 1 0 0 0 1 2 210 6 4 0 0 0 13 19 0 7 0 0 10 1 2 0 98 7 0 0 32 0 1 0 0 0 6 0 14 91 118 3 0 8 16 260 0 1 0 0 0 0 0 0 0 1 2 300 0 2 6 0 0 3 3 9
7 0 1 50 0 23 0 0 10 0 8 0 7 0 0 3 0 0 478 2 3 0 0 16 0 2 2 4 0 0 0 11 0 0 24 0 29 4 9 0 0 5 1 0 0 35 6 0 0 25 121 2 10 707 1 29 0 0 190 49 51 1 4 1 0 37 556 0 1 1 0 0 23 0 12 0 0 0 95 0 28 1 5 15 24 2 0 191 0 28 0 33 1 0 2 20 0 0 15 0
16 0 4 12 1 0 4 7 25 0 0 0 3 0 1 797 1 0 712 4 25 25 4 1 0 0 0 0 5 0 1 0 20 10 19 0 13 1 30 2 3 0 1 15 0 38 1 0 3 2 132 8 0 0 0 0 234 0 39 4 110 0 156 1 1 0 599 17 67 0 0 22 0 3 30 0 0 0 8 1 0 0 0 0 1 2 0 4 0 5 2 125 0 0 0 79 0 49 19 2
1 0 10 0 7 20 0 0 64 0 72 0 358 7 0 23 16 0 19 0 0 12 1 6 45 2 0 15 0 0 0 0 0 1 15 0 7 0 1 0 27 0 7 0 7 12 3 4 50 36 0 307 2 12 1 1 169 0 3 0 7 16 22 0 1 0 49 15 0 0 0 24 3 1 0 0 0 0 0 2 0 0 0 2 0 0 7 4 0 2 6 628 0 0 1 1 1 2 114 0
44 0 6 2 19 0 51 3 187 0 0 8 3 0 5 17 12 7 2 0 4 250 0 0 0 1 12 33 0 4 63 0 0 0 1 1 335 5 199 3 0 1 11 7 0 0 1 6 6 11 30 296 0 5 1 0 16 3 75 10 12 1 195 30 4 1 139 0 0 270 5 2 10 18 8 0 0 1 353 0 2 1 4 8 0 0 0 22 1 5 1 28 0 0 6 95 0 0 11 0
6 0 1 0 0 0 2 0 322 0 4 0 588 0 0 6 1 0 335 0 2 187 0 0 0 0 0 0 0 0 0 0 861 1 0 70 19 2 4 1 0 0 0 0 0 0 0 0 40 33 0 1 0 0 2 0 46 0 15 2 18 3 0 14 22 0 1 0 0 0 1 1 1 1 0 0 1 7 3 0 0 0 224 62 0 53 1 27 0 0 1 0 0 0 0 0 0 3 16 3
14 1 2 0 0 0 0 0 7 10 1 2 3 4 18 3 2 4 103 0 2 13 0 0 0 0 2399 50 3 0 0 120 0 0 0 0 0 5 3 0 0 0 0 0 28 0 3 1 0 0 2 78 0 17 0 3 9 0 4 0 10 0 9 7 1 35 0 1 0 1 14 0 4 1 2 0 11 0 4 105 0 0 0 2 1 0 2 26 2 4 115 0 0 0 58 5 0 0 3 32
3 0 21 2 0 1 0 0 1 0 0 0 0 62 0 540 0 0 422 0 85 3 1 0 0 0 2 2 7 3 2 0 0 71 6 2 0 2 32 0 0 0 0 6 0 12 5 12 7 4 6 1 0 0 0 2 32 1 0 12 1119 1 13 2 1 1 55 0 0 0 15 0 2 2 22 0 15 0 1 11 7 0 9 0 0 5 15 1 1 46 1 22 1 0 1 0 0 2 5 55
6 1 0 3 7 64 13 0 6 0 1 1 72 0 28 7 0 0 11 0 1 0 3 0 0 4 0 161 35 0 8 63 0 0 51 0 37 0 0 5 0 0 7 2 0 13 0 2 2 0 33 16 2 1 1 2 2 13 9 7 4 0 34 14 1 1 8 1 0 4 31 5 107 0 178 0 0 1 39 2 49 0 0 15 3 14 38 13 1 299 4 61 0 0 6 1153 7 0 6 0
35 4 1 2 0 0 0 0 6 21 5 1 0 0 0 7 0 0 310 0 52 99 0 4 0 1 6 0 150 2 0 0 2 137 0 0 0 5 381 12 4 1 0 0 1 0 0 0 77 14 31 1 0 0 1 0 5 0 1 0 926 2 0 0 0 0 4 0 0 0 0 0 0 104 7 0 0 0 4 0 0 0 6 5 0 2 0 75 0 0 0 5 0 0 0 1 2 58 1 32
52 0 20 0 0 0 0 6 0 0 0 0 30 0 0 15 6 0 0 5 0 5 0 0 0 0 0 74 0 0 0 1 3 0 1 0 36 0 17 0 10 2 2 0 9 6 0 0 0 0 840 1 0 79 0 0 11 0 0 16 649 0 0 0 0 0 4 0 20 0 0 1 5 0 36 0 0 0 5 166 124 0 0 0 7 31 0 26 0 11 4 148 0 0 3 1 1 0 3 0
1 8 24 0 0 1 22 2 0 0 22 0 4 2 1 8 0 0 17 0 0 524 2 0 0 0 0 0 0 0 0 0 0 124 0 1 3 2 603 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 9 0 0 0 58 0 82 0 0 0 15 0 1 0 0 2 42 0 1062 0 0 0 9 2 1 0 0 0 0 2 1 1 20 2 0 13 0 0 0 2 11 0 17 0
2 37 0 0 7 1 0 3 13 0 14 0 19 0 0 0 14 0 46 356 2 8 0 2 6 2 892 15 3 0 0 0 3 5 0 1 43 0 1 0 3 0 99 5 2 0 0 6 4 1 0 77 15 1 5 0 1 0 98 0 185 17 0 3 0 0 2 1 0 0 0 2 143 0 34 14 0 72 158 0 6 17 1 0 0 0 0 1 0 9 6 1 1 0 13 0 0 1 36 0
0 1 194 1 0 0 19 1 19 0 2 2 0 2 0 1 0 44 3 1 3 0 0 0 0 0 0 407 0 0 0 0 51 0 4 0 93 0 2 0 6 0 54 0 3 15 0 0 3 3 1 0 1 1 0 0 6 0 0 0 0 0 15 2 0 22 0 1 1614 0 0 0 2 1 0 0 41 0 16 1 0 0 0 4 0 0 22 0 0 903 95 38 1 0 0 0 1 2 0 0
14 0 10 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 143 0 0 0 0 73 4 4 0 0 0 0 0 11 0 8 0 4 0 0 0 0 0 0 0 0 0 0 0 61 188 0 0 0 0 6 0 2043 3 2 1 1 6 0 0 0 2 2 1 0 15 21 11 1 0 0 0 111 0 1 1 0 1 0 0 0 7 0 6 3 0 0 0 0 9 0 0 0 0
52 1 804 0 0 82 0 0 37 0 8 1 84 30 0 36 0 0 0 2 58 112 1 12 0 1 1 430 0 5 0 1 0 0 2 0 4 117 36 0 20 28 74 3 0 1 21 0 0 26 0 23 0 0 0 6 0 9 0 8 33 28 0 85 8 0 5 0 0 3 0 0 5 77 103 0 3 115 135 0 29 231 0 0 0 1 0 13 0 1 0 11 21 0 1 2 2 50 84 0
1 0 20 0 0 0 0 0 58 1 0 0 1 8 1 5 0 0 0 0 5 0 0 0 0 3 0 9 0 0 4 11 0 0 0 1 5 20 406 0 0 0 2 0 1 53 0 0 0 0 3 130 0 3 0 9 0 0 0 0 74 2 0 0 23 34 1 0 0 0 9 0 0 3 0 1111 0 1 0 0 0 6 0 0 2 0 0 326 0 1 0 3 0 0 1 0 1 0 1 47
0 0 0 0 3 1 0 1 0 0 2 0 2456 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 202 0 1 0 0 0 0 0 0 0 0
305 20 0 45 9 0 0 0 16 2 1 7 368 0 1 38 31 2 1 0 0 43 0 0 2 2 4 415 288 2 60 1 0 2 0 0 15 0 3 0 2 0 54 0 16 0 2 9 1 3 0 3 19 0 0 0 88 154 0 0 5 87 32 1 1 1 2 0 0 0 5 4 12 47 24 0 0 63 157 8 24 5 0 2 0 1 0 0 0 2 0 2 0 4 0 0 470 201 0 0
10 1 57 3 2 14 63 0 87 1 6 0 6 0 6 14 17 0 18 0 11 9 1 3 43 3 4 214 0 7 0 0 3 1 30 0 34 97 1 0 48 4 0 2 0 0 2 2 1 3 14 1198 0 2 0 2 0 7 5 0 16 4 33 2 0 1 0 1 1 0 12 1 0 92 13 0 0 263 84 1 1 5 0 0 1 0 1 27 1 5 1 2 28 0 24 0 1 30 72 1
201 1 0 0 4 16 0 64 0 843 70 0 10 670 3 2 2 0 29 1 0 24 1 0 23 43 1 174 371 0 0 0 5 0 0 0 66 0 6 0 2 0 0 0 6 4 0 0 1 0 0 70 8 14 0 1 111 0 0 0 29 2 7 0 0 0 0 1 0 0 0 0 137 226 27 0 0 3 2 36 8 0 0 1 0 0 0 0 0 14 6 21 1 0 1 0 1 13 45 7
