39 0 15 0 0 0 0 0 4 3017 10 0 13 3 5 1 0 0 41 0 0 0 0 4 0 0 6 1 29 0 0 2 1 0 1 0 0 0 0 0 12 0 0 0 0 0 0 6 0 1 0 0 0 0 0 5 67 67 0 13 1 1 2 0 0 62 0 1 0 0 1 0 0 0 0 0 1 2 0 1 0 19 24 0 1 0 38 13 0 0 0 0 0 0 1 0 0 0 0 0
1 0 0 0 0 0 2 8 0 9 579 1747 0 2 0 27 0 10 23 0 1 24 16 4 0 7 0 0 5 0 2 1 5 0 2 0 1 0 0 1 0 0 7 1 0 0 0 2 0 0 0 166 0 53 0 4 59 0 0 4 4 6 8 0 198 240 1 6 0 40 3 11 0 27 0 0 0 145 0 0 0 31 0 0 4 0 0 0 13 0 0 0 0 0 8 0 1 1 0 0
30 2 2 0 5 20 18 0 36 14 0 0 1 20 41 0 0 1 12 0 0 3 0 25 1 0 1 0 51 0 0 369 1 2 3 0 4 1 0 35 2 26 1 1 51 2 2 22 1 6 0 1 8 2 20 1 5 158 104 1 0 14 7 2 12 5 85 246 0 0 185 9 1 62 14 0 109 0 22 0 35 35 339 1535 18 0 0 0 11 0 0 10 0 6 4 6 1 3 0 0
25 10 48 0 0 17 3 1 0 7 45 11 0 84 12 1 2 125 85 192 0 0 0 2 0 0 20 0 0 121 0 11 119 6 2 0 6 0 0 2 0 0 1 0 6 0 4 0 1 0 65 3 2 0 0 1 22 4 0 0 7 0 22 22 1 1250 0 20 0 8 8 27 11 37 3 0 6 1 2 2 2 0 0 371 5 0 0 0 3 0 0 3 0 0 0 0 6 0 0 1
48 0 0 0 0 0 0 0 0 4 4 0 16 1 1 0 0 14 10 1 1 1 0 4 1 0 2 0 0 83 1 8 0 0 0 0 2 0 2 0 43 3 4 0 0 4 1 83 2 11 0 15 8 6 1 0 28 0 1 21 0 60 0 1 212 6 27 1 40 15 10 3 0 2098 0 0 4 2 2 0 0 3 0 6 25 203 1 0 4 0 5 11 0 0 5 2 0 0 0 0
30 3 0 0 0 5 0 1 7 276 98 21 195 68 0 11 2 0 0 16 5 0 7 259 0 2 1 4 43 0 10 0 11 0 1 30 1 0 0 0 0 0 52 7 0 23 2 64 0 12 0 7 0 0 0 1 1 0 0 56 26 6 40 0 9 4 53 0 256 23 404 58 0 1 0 0 1 3 37 1 1 0 0 0 1 8 187 1 0 3 4 2 3 0 7 0 73 2 0 0
10 6 47 0 0 2 7 2 1 34 5 1 0 73 27 1 0 0 3 0 3 1 0 224 1 20 5 2 45 0 1 8 3 0 0 0 0 1 0 0 0 1 0 0 196 2 0 359 0 2 32 1 1 0 0 3 11 35 1 186 3 8 450 0 15 2 1 1 1 0 174 1 4 605 129 8 4 0 23 8 0 2 0 16 0 2 0 0 0 0 1 2 0 1 0 0 1 0 0 1
3 0 0 4 0 5 0 7 0 1 0 10 2 0 0 1 1 1 4 4 0 67 0 15 0 2 2 0 0 0 0 46 3563 0 1 0 0 3 0 20 1 1 0 17 221 0 0 4 0 3 9 0 0 0 10 3 0 0 3 0 0 2 0 0 16 1 0 0 0 1 2 0 31 5 0 14 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 2 1 0 0 2 0 0 0
17 0 8 6 0 2 0 24 0 6 42 20 3 3 0 0 0 28 61 7 73 1 0 8 95 335 0 0 4 9 18 16 39 8 19 0 0 1 0 0 4 10 8 0 0 62 0 9 28 0 16 2 12 10 0 1 5 0 3 74 42 38 10 1 29 824 5 5 4 44 651 1 0 5 19 2 0 102 15 1 19 0 1 0 2 0 45 22 0 82 0 370 6 339 2 1 34 3 6 7
24 0 0 22 54 12 0 9 0 0 201 0 1 0 1 0 0 15 59 0 0 33 22 1 1 2 0 0 1 0 0 19 477 1 0 47 44 0 0 8 0 19 0 3 23 0 1 1 13 1 555 0 59 2 0 1 0 0 0 15 4 19 0 4 124 62 5 25 0 10 0 0 3 43 27 0 61 0 28 1 91 0 2 15 0 0 0 0 0 1 0 1 57 16 5 0 7 0 8 0
8 32 38 49 0 100 0 6 0 62 21 5 69 2 0 0 0 117 559 1 1 23 9 22 4 33 0 0 11 0 0 1033 7 0 0 39 1 0 2 9 336 36 0 4 24 4 2 152 9 7 1 0 1 0 0 0 1 0 17 4 3 157 0 0 9 0 9 0 1 2 26 2 0 3 2 0 27 0 0 11 431 8 4 0 0 0 0 0 3 1 0 0 0 2 11 0 22 0 42 0
99 13 17 8 0 1 0 13 2 169 59 5 27 589 0 0 3 10 265 2 4 141 0 3 42 88 26 7 6 13 0 40 1 3 0 0 0 0 0 0 21 13 16 92 1 65 0 3 33 6 24 0 2 0 4 0 0 22 0 115 108 596 822 13 8 11 2 66 6 9 12 1 0 2 0 0 1 5 1 7 3 4 0 7 71 2 56 14 0 2 37 0 2 11 3 11 1 11 0 0
24 1 4 1 0 0 57 1 0 8 4 0 14 0 52 0 3 56 59 0 1 4 0 3 1 0 0 11 26 284 4 0 22 0 0 0 0 416 1 0 0 0 5 0 0 42 0 8 1 6 5 13 0 0 0 3 1 29 0 3 0 1 0 6 7 1392 0 0 24 2 0 2 0 0 0 200 0 24 0 0 0 0 10 0 1 1 5 213 0 4 10 0 0 0 0 0 2 1 0 20
2 0 0 0 0 3 0 17 0 111 8 0 14 5 0 1 1 1 4 17 0 1 0 1 3 18 0 0 6 35 73 3 178 10 0 5 0 13 3 0 1 343 0 0 2 131 0 0 0 0 0 88 0 12 0 1 13 11 0 609 63 16 0 2 31 6 2 1 0 3 121 0 22 116 65 9 0 0 26 1 0 0 0 0 29 905 0 11 3 2 0 0 213 6 16 0 0 0 2 43
40 0 0 0 0 1 0 0 2 18 686 58 1 1 1 1 0 10 2 0 44 18 9 1 16 122 12 8 0 23 27 0 5 0 35 5 6 0 3 0 0 2 2 6 1 8 0 0 0 1 259 2 8 8 0 0 22 0 0 7 15 7 20 0 148 421 22 0 4 541 62 19 0 1 2 0 2 201 11 0 1 12 0 3 3 0 0 0 46 0 3 0 0 0 2 0 0 0 0 9
0 0 1 3 0 0 0 5 0 1 0 66 203 0 1 0 0 72 0 1 0 1 1 60 0 1964 0 0 0 0 26 3 2 1 0 0 1 0 4 0 0 1 0 0 25 0 0 0 0 0 1 2 0 0 0 1 0 0 0 45 0 0 0 0 425 2 25 0 0 0 3 0 0 0 0 0 0 0 2 0 0 9 0 0 0 1 1 0 5 0 0 0 0 2 0 0 188 0 13 44
204 1 1 123 0 44 176 4 0 138 43 2 2 12 21 24 4 3 102 8 0 0 4 6 0 5 8 5 26 1 0 2 77 0 0 1230 0 2 0 10 10 0 10 4 0 0 0 4 5 0 8 7 0 0 0 0 0 0 1 149 66 59 68 1 85 2 0 0 3 36 19 1 1 8 7 0 6 1 4 0 0 0 36 4 6 0 7 0 0 0 0 2 5 0 4 0 2 0 0 2
102 0 8 0 0 1 0 3 0 1 92 1 0 61 0 0 9 12 4 43 0 0 6 0 5 13 166 4 0 8 13 1 2 5 1 0 0 12 0 0 2 0 17 0 0 749 0 155 8 1 87 4 275 12 0 1 42 2 0 7 6 2 0 0 19 778 17 0 3 79 286 1 0 42 0 0 0 3 14 0 0 6 1 1 4 0 0 1 2 0 0 0 0 0 5 0 1 5 0 1
241 2 6 1 77 15 0 41 1 2 0 1 7 5 1 2 2 49 323 139 1 0 0 17 26 1 1 0 1 28 2 3 5 11 2 0 0 128 0 0 118 2 3 0 0 416 0 117 3 1 1 3 0 5 0 0 6 10 3 4 5 0 0 1 24 367 11 0 34 1 204 4 0 39 12 2 22 0 3 3 15 1 0 8 1 8 8 8 15 16 0 0 1 16 5 2 7 4 20 1
15 1 0 22 0 1 1 0 0 0 1 1 49 564 1 0 55 546 250 1 0 0 0 6 0 25 2 0 1 0 0 67 57 1 0 2 1 0 0 0 0 0 0 0 1 0 0 391 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 4 0 5 0 0 3 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 457 0 0 0 11 0 0 1 0 4 0 0 15 0
106 5 42 2 36 10 12 0 2 5 9 25 30 490 0 80 0 18 4 31 1 43 1 83 5 233 7 19 83 2 16 74 30 160 7 47 0 0 0 2 0 0 58 7 57 0 14 4 0 2 170 0 2 0 1 12 0 0 1 4 31 21 7 0 1 0 0 28 3 98 378 2 0 94 24 4 0 7 38 0 9 1 244 0 27 1 0 38 1 0 2 3 3 20 0 4 1 3 0 1
75 0 6 36 0 4 0 36 2 13 38 0 11 11 49 11 76 14 798 0 0 60 2 2 0 7 0 0 12 1 0 38 25 4 0 488 4 1 0 2 23 1 2 0 0 9 0 3 1 0 4 0 0 0 0 51 0 547 5 8 6 10 0 2 25 339 0 1 0 0 10 0 1 0 0 9 13 0 1 0 7 93 2 22 0 10 10 11 2 11 0 0 1 34 0 0 0 0 8 0
26 11 37 0 99 0 0 3 0 2 71 0 0 0 291 0 3 10 1 39 0 0 0 77 0 0 5 0 0 0 0 24 11 1 7 2 0 9 9 0 1 0 1 1 3 1 0 3320 0 0 87 0 1 0 3 6 0 0 0 3 0 2 0 0 0 6 2 0 0 0 3 22 0 2 0 1 0 0 4 20 0 0 3 0 0 0 0 1 3 0 0 0 0 0 0 1 6 2 1 3
2 0 0 0 0 0 0 90 0 9 6 1 1 0 0 5 0 28 1215 1 0 70 4 17 0 0 14 0 9 0 2 111 1051 0 0 0 0 1 0 1 1 0 0 1 0 0 0 22 1 14 0 0 0 5 0 0 26 5 1 0 6 4 0 0 10 1 0 4 0 117 4 3 143 6 0 7 0 0 0 4 0 1 3 0 2 1 10 2 0 1 1 4 0 0 1 0 0 31 0 1
0 15 1 9 2 0 0 0 0 5 104 13 10 0 2 0 0 79 0 1 2 134 1 6 11 76 0 3 1 0 0 0 2 0 18 0 0 0 0 0 0 379 52 0 393 114 0 101 1 4 0 0 131 0 0 0 0 0 0 1 3 306 4 0 4 43 3 2 12 550 0 7 0 0 11 0 0 0 0 1 18 3 0 0 0 9 0 0 17 0 6 54 3 0 5 0 6 3 0 0
15 0 0 21 1 1 4 0 1 5 4 2 8 50 0 0 14 20 39 0 0 11 1 412 0 28 1 0 28 37 0 86 896 0 0 15 0 0 0 0 5 6 1 0 4 0 0 0 0 1 136 0 36 46 3 1 1 9 0 5 7 16 8 1 188 12 9 0 0 0 1 0 19 0 2 1 0 5 1 11 0 5 1 0 1 0 0 1 1 0 1 0 21 0 0 3 0 0 1 9
1 16 0 29 0 12 0 0 0 12 40 2 39 6 0 2 3 5 72 1 0 2 2 4 29 13 19 3 4 0 0 363 2 2 0 240 10 0 4 0 0 29 3 4 0 21 18 186 10 1 4 0 257 1 10 1 0 5 0 45 1 17 4 0 35 2 1 1 124 1 0 5 0 194 2 0 534 0 9 1 2 0 6 1 2 0 1 14 0 3 0 10 0 5 1 1 38 1 21 6
189 0 0 0 5 2 0 0 0 1 41 2 4 3 27 4 0 1 10 0 0 1 0 415 0 2 0 0 0 0 0 33 1 0 0 0 0 2 0 1 0 0 1 24 0 0 0 4 0 0 1792 0 0 0 0 1 4 11 0 0 4 12 1 2 423 11 0 0 2 0 81 0 0 9 82 3 26 0 5 0 0 1 0 0 0 0 9 2 0 0 2 0 0 1 0 4 0 0 1 40
1 0 0 127 0 0 0 2 1 47 0 2 202 11 0 0 0 84 9 0 0 1 3 124 0 204 0 0 0 0 0 15 995 0 0 1 10 0 0 0 2 0 0 1 14 0 0 0 0 0 2 0 0 1 0 0 0 1 0 10 0 1 0 0 12 5 32 0 0 0 0 0 0 4 0 1 0 22 0 0 0 3 454 0 0 0 1 0 0 0 0 1 0 1 0 2 139 0 0 0
1 0 0 0 1 0 0 0 1 0 0 1 1 5 217 0 1 2 35 12 1 0 0 32 8 4 0 0 2 0 0 2 123 0 0 0 0 3 1 0 0 0 0 0 2 8 0 0 0 0 226 10 225 8 0 1 0 299 0 0 7 3 11 1 12 570 0 0 2 0 3 0 2 0 1 3 0 0 1 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 2 0 0 0 0 502
54 1 0 619 5 9 23 4 0 1 12 4 0 2 11 0 70 187 7 0 0 0 6 0 1 0 3 0 9 6 0 90 1789 0 26 0 0 0 0 0 7 0 0 0 2 3 12 34 7 4 38 0 0 2 0 1 0 6 0 0 2 25 1 0 11 24 2 0 10 0 0 0 171 118 3 0 4 0 0 1 10 0 0 0 0 0 1 0 2 1 3 0 80 0 1 0 0 0 0 0
56 4 138 0 6 8 0 8 1 123 2 0 363 66 15 0 0 12 10 61 0 1 0 162 0 44 9 10 1 20 36 7 9 0 0 0 3 2 55 0 1 9 1 27 40 816 29 38 0 15 6 5 0 2 0 0 5 2 0 10 3 30 0 2 277 42 0 0 6 1 143 1 0 6 1 5 23 0 17 0 1 10 87 0 10 0 3 8 0 5 10 0 0 0 0 0 27 4 0 17
0 0 2 0 0 15 1 0 0 0 0 0 533 0 0 0 0 1 1 0 0 0 0 91 0 2647 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 7 0 0 0 1 0 3 0 0 1 0 0 0 0 0 3 0 0 2 0 1 0 0 16 4 1 0 0 0 5 0 0 0 0 0 0 0 2 0 2 3 3 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0
11 1 0 78 0 5 0 0 0 152 8 37 9 3 0 39 0 9 19 0 1 4 1 0 28 22 75 0 11 0 2 1 2 5 0 1 0 0 0 0 17 0 0 0 0 8 0 3 1 0 0 0 0 37 0 0 0 4 0 15 14 2 0 0 3 1 0 1 0 3 0 2 0 3 0 0 0 0 0 0 0 0 1 0 5 0 0 1 3 0 0 0 2036 0 2 1 0 0 0 1
37 2 3 0 0 0 0 1 0 402 119 0 1 1 9 1 0 0 0 6 0 341 0 8 125 0 32 1 4 1 0 296 8 2 141 0 0 0 4 0 4 0 3 89 94 169 1 2 0 1 35 0 30 51 15 0 3 8 1 0 0 79 591 0 0 113 0 0 2 0 48 4 0 11 0 1 3 0 1 3 0 3 1 0 12 0 0 0 0 8 0 0 0 0 0 0 0 19 0 6
3 0 0 0 2 28 0 0 0 1 88 7 0 1 0 0 2 5 0 1 0 2 1 52 0 0 0 0 0 4 11 3 33 1 0 0 0 0 0 0 144 0 0 2 0 0 0 9 0 0 685 0 8 6 41 0 1 0 0 57 0 0 0 0 26 3 40 0 0 1 15 0 1 1056 0 24 1 0 4 51 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 6 51
3 0 0 0 0 2 0 0 1 69 0 478 0 19 0 0 1 688 9 5 1 0 0 9 4 36 0 0 11 1 0 105 1 2 0 4 0 0 1 2 13 0 0 0 1 0 0 1 0 0 5 2 0 1 0 0 83 4 0 13 1 0 0 14 1 3 2 0 1 0 11 335 0 2 0 0 1 1 0 1 8 1 1 5 4 0 0 11 0 1 0 0 0 1 0 0 0 0 2 22
10 0 0 3 0 0 0 0 2 217 0 0 0 2 0 16 58 1 5 0 0 0 0 0 0 0 0 0 1 0 0 0 2615 0 0 2 0 0 2 0 1 0 2 2 0 32 1 11 0 0 0 28 3 0 2 0 0 0 0 1 11 0 157 0 32 20 0 0 0 0 5 1 1 0 0 0 1 0 0 0 0 0 1 0 0 9 1 0 1 0 0 0 1 9 0 1 1 2 2 0
145 39 0 10 63 134 0 0 0 23 85 15 0 48 0 0 0 3 1 0 2 188 35 2 89 19 2 9 27 1 4 0 304 0 4 0 2 0 0 0 0 0 11 1 2 54 6 83 1 0 651 0 12 3 31 6 26 0 1 0 6 38 70 0 1 72 3 23 0 55 3 11 2 3 9 0 1 14 13 7 282 0 7 0 1 0 3 0 8 9 0 2 1 0 39 0 5 4 0 0
3 2 0 0 0 2 0 5 1 0 0 1 3 1 1 3 4 55 172 1 61 0 0 5 10 15 4 0 122 0 0 87 1 7 3 0 1 1 0 5 10 1 0 0 0 0 0 152 7 1 0 1 0 0 0 0 72 16 1 150 2 0 0 3 16 3 215 0 989 1 9 0 381 119 6 4 11 0 2 0 0 0 0 2 0 1 0 34 0 0 29 1 9 139 0 1 0 1 23 44
59 1 0 8 0 4 5 0 1 90 173 1 43 52 0 0 1 64 16 1 0 7 1 15 22 18 72 1 9 6 0 10 0 1 0 0 9 0 3 0 0 0 26 37 0 1 40 18 0 17 106 1 2 0 0 0 3 0 1 1 2 147 27 2 17 79 0 543 0 31 140 28 0 22 0 1 9 2 4 0 2 19 12 0 1 2 0 19 0 1 0 9 0 0 3 2 0 12 1 21
41 0 0 0 0 0 0 0 0 341 0 1711 13 15 0 0 0 3 4 15 0 0 0 2 2 47 2 0 2 0 0 8 59 1 1 2 1 2 0 27 5 0 0 0 1 0 0 0 0 0 3 0 0 0 0 1 18 2 4 6 1 0 0 3 4 0 2 0 0 0 8 0 2 2 2 0 1 3 4 4 0 0 0 0 1 0 1 2 11 0 0 0 247 1 0 1 0 0 6 0
6 11 0 0 0 0 1 5 1 3 2 0 27 22 6 0 0 84 22 4 0 0 0 152 0 3 2 0 3 1 0 1 32 1 0 1 2 1 28 1 0 0 0 1 40 0 0 32 0 63 10 0 1 0 0 0 0 0 0 0 1 3045 11 1 14 8 0 1 0 46 2 3 0 0 0 0 0 2 10 6 0 28 3 1 1 1 0 0 0 0 0 3 0 0 7 0 1 0 0 4
7 2 1 1 0 2 388 0 1 7 2 0 14 0 65 4 19 0 61 0 3 1 0 13 0 20 13 1 76 12 0 548 0 1 0 97 0 3 7 0 0 79 0 0 13 17 0 3 0 1 23 1 20 0 0 4 2 1 0 1 3 3 6 0 0 20 3 0 159 4 570 0 1 62 2 1 10 0 0 0 6 7 0 0 5 0 11 0 3 8 1 9 0 6 0 2 0 1 0 2
1104 0 0 4 0 0 14 1 2 1 1 0 0 52 2 0 26 130 2 271 332 0 0 2 1 0 11 2 79 14 3 74 402 6 0 1 0 6 0 1 37 5 0 0 1 2 0 1 13 1 3 73 165 15 1 1 0 8 9 1 4 18 0 32 23 80 1 0 0 1 1 0 4 6 8 0 3 0 24 1 5 0 10 15 0 0 0 1 12 0 0 6 0 0 10 1 1 1 21 99
17 3 1 1 0 22 440 0 1 0 66 5 0 0 0 0 0 0 0 0 3 0 0 6 51 2 11 43 17 19 1 110 2 0 61 5 1 0 0 1 1 1 1 8 1 3 27 150 2 10 42 8 2 0 2 2 0 0 33 0 7 284 4 0 14 96 0 0 2 417 77 2 4 108 1 0 75 0 6 1 9 2 8 0 1 0 1 0 99 0 0 5 1 8 67 1 0 20 0 5
19 2 0 1 0 1 1 0 0 3 4 5 2 41 435 2 136 420 388 1 0 5 0 0 3 4 42 1 51 0 0 258 2 136 0 99 0 29 10 1 696 0 4 0 2 66 1 54 0 0 30 1 0 43 0 2 3 12 0 1 2 1 0 0 76 33 10 0 24 0 0 1 1 1 11 1 3 1 0 10 21 34 0 0 0 0 0 3 2 3 0 1 1 0 0 0 0 0 3 6
25 5 0 7 2 6 2 3 16 260 1 2 221 31 1 161 2 15 1 0 1 1 2 309 0 8 0 0 635 0 0 429 278 0 0 45 2 2 0 0 0 37 0 2 160 0 0 18 0 6 38 1 1 0 0 0 0 1 0 0 4 232 2 0 48 0 2 0 4 0 23 0 12 1 11 0 4 0 2 0 0 1 1 0 1 7 2 0 1 5 179 0 3 0 2 1 0 0 0 22
56 1 12 0 69 20 0 2 0 8 3 0 0 727 0 1 0 37 1129 3 0 6 0 2 0 2 1 0 5 19 2 2 0 9 0 5 0 0 0 7 0 0 0 0 0 2 12 0 50 0 101 2 1048 0 4 1 1 2 5 0 0 6 6 3 0 160 0 0 0 1 6 2 8 6 12 9 0 0 102 1 1 1 0 0 0 3 6 0 0 1 0 0 25 43 12 7 0 0 76 1
121 0 0 4 6 2 3 3 0 1 20 0 12 215 1 0 2 8 3 8 3 11 4 655 1 19 4 1 2 24 402 0 8 0 0 6 0 37 3 1 0 0 0 2 4 2 1 9 0 2 115 5 0 6 1 29 18 0 0 80 59 54 0 0 1103 99 13 0 0 5 27 0 0 7 3 3 0 5 5 5 1 0 0 0 0 1 0 1 0 0 0 10 2 0 92 0 0 0 0 69
29 41 0 4 7 0 6 0 1 64 6 0 3 4 133 0 0 8 6 0 0 2 0 20 1 8 0 0 107 4 0 36 718 0 9 0 0 10 35 6 1 2 3 1 17 27 18 84 0 0 18 54 3 0 6 74 0 6 25 18 1 3 2 0 12 12 0 2 0 0 2 6 1 630 0 43 10 15 1 5 30 1058 0 6 4 0 3 15 172 22 0 0 0 2 13 3 0 1 45 11
84 9 0 0 46 0 0 20 0 21 466 0 4 13 0 0 8 1397 21 2 1 6 0 1 0 0 1 1 0 32 0 4 52 0 0 19 0 1 0 2 2 0 0 0 1 0 0 0 8 0 16 0 0 0 1 0 10 1 1 74 6 1 1 2 0 2 0 0 257 15 0 2 26 217 7 7 0 0 3 8 1 0 0 0 0 11 3 2 0 0 0 0 1 1 0 2 2 2 57 8
41 29 0 0 3 0 1 0 0 21 3 0 1 61 0 0 37 1 0 0 0 0 1 0 2 0 11 74 7 1 4 0 13 2 0 43 0 16 2 0 1 1 2 998 0 40 13 0 0 0 233 4 3 0 3 0 0 0 0 0 0 4 928 0 3 17 0 0 0 0 0 1 0 0 24 0 0 2 0 0 0 0 0 0 0 1 0 0 27 0 0 0 0 0 4 0 0 0 0 6
10 1 0 0 0 0 30 71 0 52 1 0 14 2 226 0 66 7 4 1 0 0 0 14 1 0 0 2 0 1254 6 2 6 6 0 0 0 160 12 0 1 1 0 3 0 37 0 80 1 46 0 31 0 157 0 0 1 0 1 1 0 169 3 0 3 160 1 0 0 1 3 0 0 52 4 0 0 0 3 1 0 1 0 62 0 2 0 0 7 0 0 2 0 0 8 29 0 0 0 10
70 0 0 0 1 53 0 649 0 46 3 0 146 1 2 331 0 1 44 2 1 3 0 2 3 0 0 0 27 1 16 1 9 1 2 2 0 0 0 1 429 2 0 0 1 28 0 3 2 0 0 2 0 0 1 2 5 4 10 17 1 15 0 9 6 135 0 0 7 3 10 0 10 0 1 31 0 0 3 0 0 0 235 0 1 60 1 5 2 1 0 1 2 56 2 1 0 1 6 24
2 1 0 1 0 0 0 0 1 2 0 0 0 3 0 28 0 6 0 0 2 0 0 4 1 2 0 0 3 0 0 1 56 0 0 0 0 0 0 0 0 0 0 75 0 0 0 5 0 1 52 0 0 1 0 0 0 0 0 2 1 0 10 0 2 25 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 2 2824
3 0 24 1 0 4 46 67 0 0 51 0 120 0 0 0 0 1 127 0 0 15 0 0 0 39 34 26 2 2 0 0 1 0 15 20 0 17 0 1 0 5 1 0 2 5 1 1 0 0 31 1 0 0 0 5 1 326 25 0 3 110 0 2 428 77 0 3 0 77 469 0 0 2 0 0 0 0 4 0 0 18 19 15 10 0 0 0 3 0 0 2 7 0 1 0 0 88 0 0
21 12 0 0 99 0 6 3 4 0 3 15 4 770 0 0 112 327 0 281 0 8 0 63 1 0 1 0 44 1 0 24 6 3 0 57 10 0 0 0 0 0 1 1 22 18 0 173 0 87 203 0 106 6 356 3 2 0 7 26 0 12 0 3 17 159 2 0 0 0 4 4 1 7 0 7 7 0 71 104 0 0 28 13 0 0 0 0 6 0 0 1 0 0 0 0 4 1 0 6
16 93 7 0 40 7 1 0 1 706 817 1 4 0 2 28 0 3 8 0 0 0 2 14 0 17 0 0 25 0 0 4 46 0 0 47 1 0 6 106 20 0 0 1 15 0 0 1 14 0 129 0 1 0 2 0 4 1 7 3 1 16 4 2 17 0 33 0 0 39 65 5 0 31 120 0 2 6 3 1 0 0 0 0 0 0 3 1 1 2 0 0 0 233 8 0 1 0 296 0
