3 1 30 1 4 0 0 8 0 4 19 0 0 52 1 0 16 5 12 0 0 228 0 4 0 4 1690 0 277 42 18 0 0 2 9 2 183 3 0 1 0 15 0 8 1 1 3 0 0 0 0 0 0 2 48 0 1 5 20 36 0 26 0 0 1 3 0 2 40 0 0 0 0 32 84 14 1 4 0 0 0 5 48 21 0 2 0 4 0 2 4 0 3 0 16 0 41 0 79 11
2 0 0 0 2 9 0 0 51 0 0 1 0 4 30 0 0 0 3 219 22 4 3 2 2 0 1 0 0 1 2 0 3 248 51 17 0 1 0 8 0 6 4 571 2 0 7 2 0 13 0 1 1 0 1236 0 2 0 0 0 18 0 22 5 0 345 0 401 2 0 0 0 0 0 0 4 1 1 2 18 0 0 8 1 0 1 34 23 4 8 1 1 2 0 0 1 0 0 4 2
0 1 7 1 2 3 2 0 0 1 0 0 0 41 0 22 0 498 1 23 0 4 0 11 0 16 214 0 487 2 0 0 0 0 146 0 0 0 0 0 0 4 3 0 0 6 361 0 5 10 0 29 35 3 0 20 0 0 0 90 46 2 0 0 38 0 642 1 0 28 0 1 0 2 14 1 0 4 0 0 0 0 0 2 49 0 0 8 1 12 1 5 0 1 1 0 0 1 17 175
6 0 0 0 8 56 1 0 0 0 2 18 7 1 0 5 20 0 197 627 0 39 0 0 4 1 8 0 6 55 1 0 311 14 3 734 12 0 12 49 3 0 0 0 0 50 3 4 110 3 0 0 0 0 0 4 0 0 0 1 0 0 13 0 12 0 0 102 10 0 0 13 16 0 0 0 16 9 59 0 0 9 3 0 0 0 1 51 0 18 0 0 0 0 11 1 27 1 13 0
1 0 0 1 10 5 14 0 1 1285 0 4 0 0 29 4 2 116 9 38 0 38 0 0 6 402 0 0 2 69 0 1 0 18 3 0 10 1 0 14 0 1 0 0 0 0 5 1 4 8 0 5 0 2 0 4 0 0 40 38 1 0 8 4 0 2 13 20 1 1 0 9 2 0 5 0 0 3 1 0 0 0 0 2 0 0 1 1 5 22 13 2 0 0 0 4 0 1 46 609
1 1 0 0 75 295 0 115 0 1 0 2 24 0 3 30 0 8 2 2 2 37 6 6 0 9 11 1 2 109 4 0 21 35 23 118 15 0 0 19 0 1 0 141 1 0 0 1 6 44 0 8 0 1 207 123 71 0 27 5 1 0 1 0 0 0 1 353 1 17 2 4 0 3 8 2 0 0 1 0 2 3 0 3 0 3 24 3 4 8 11 10 5 1 0 0 0 11 183 14
0 0 0 1 4 0 0 0 4 89 2 1 0 0 0 4 0 8 10 1100 1 162 0 0 0 9 6 0 20 0 0 0 17 0 2 0 21 0 0 0 2 0 1 0 3 0 7 2 0 1311 0 6 0 0 8 6 0 0 27 17 0 0 0 0 0 0 60 3 3 0 0 3 0 2 0 0 0 0 0 1 0 0 0 0 42 0 0 21 4 0 0 0 0 11 0 38 0 0 6 290
13 2 1 0 6 16 20 0 0 0 0 0 0 0 13 0 11 2 10 0 36 13 325 78 0 0 94 7 4 9 2 0 40 8 9 411 4 2 0 2 0 0 0 0 6 1 0 8 3 0 1 3 13 0 723 0 17 0 1 73 20 65 13 0 0 4 0 6 0 1 1 5 0 0 92 1 3 0 28 1 516 0 2 13 6 1 5 80 0 90 20 4 4 0 72 0 3 2 440 6
0 0 3 1 0 4 22 0 4 6 0 0 1 0 2 2 4 2555 5 10 12 3 7 0 38 0 0 0 2 5 1 0 0 5 14 1 7 0 0 0 1 0 3 0 2 2 10 0 5 3 8 0 0 3 0 1 0 3 0 6 0 0 1 2 0 2 1 13 0 7 2 1 1 0 0 0 3 2 7 0 0 0 2 17 2 0 1 1 17 4 13 0 0 2 1 12 4 1 6 102
28 0 31 13 3 2 27 0 0 2 40 1 11 2 1 8 4 110 116 1 0 198 3 6 8 2 68 0 10 0 21 0 62 2 48 1501 7 0 3 0 0 6 0 2 0 46 2 0 33 27 5 35 0 6 42 3 0 1 2 13 1 14 1 13 12 4 4 1 6 0 2 4 0 29 12 29 4 3 4 1 0 2 22 5 4 0 10 29 0 5 8 53 3 3 0 0 24 2 13 2
0 2 0 1 83 588 0 0 7 0 0 0 1 254 0 0 0 0 16 0 2 2 0 29 4 0 1 3 8 94 0 0 362 9 38 16 21 0 8 1 0 36 1 0 0 29 0 0 716 0 108 4 2 0 0 0 4 107 0 16 0 0 0 0 0 4 0 435 3 2 79 16 0 0 0 1 0 0 0 6 7 6 23 0 0 0 2 32 0 4 0 15 0 1 0 1 1 22 0 137
6 32 6 1 6 7 0 993 74 3 2 28 3 0 4 0 0 0 0 1 0 27 9 0 0 1 42 0 27 348 0 1 167 31 6 7 1 0 2 0 0 48 0 3 1 1 1 0 18 26 0 54 0 1 21 0 10 0 6 1 0 0 0 1 0 2 0 1035 0 0 0 0 0 0 0 9 0 0 0 0 7 0 0 0 0 24 17 0 1 0 2 0 0 0 0 0 0 6 0 8
3 5 0 0 4 18 0 0 8 0 0 0 0 4 2 0 0 3 1 1 1 0 0 0 1 1 0 0 0 200 0 0 12 0 4 44 3 0 0 0 1 4 3 0 3 21 15 0 8 5 10 81 1 1 0 40 0 0 0 77 0 2 0 28 14 89 0 0 0 1377 2 13 1 1 0 1 1 2 55 125 28 9 0 0 0 2 30 1 0 87 7 17 10 1 80 2 0 22 3 54
0 4 2 0 0 65 0 2 0 0 5 5 0 0 1 0 0 15 1 0 1 0 0 1 0 0 161 0 2 3 7 0 2 0 115 925 3 0 3 0 0 4 2 0 0 18 0 0 101 0 11 194 0 0 1 7 0 0 0 4 0 0 0 4 0 0 1 0 1 48 3 5 23 0 0 0 1 3 15 3 6 9 0 0 0 29 7 1 0 14 5 1 12 4 0 0 0 1 2 4
3 0 0 0 0 123 14 0 7 0 0 0 54 0 0 0 0 1 0 3 22 2 0 0 1 2 2 0 0 1 0 0 2360 2 5 140 0 0 1 1 41 0 10 77 51 0 3 4 0 219 0 15 19 0 29 0 8 0 0 0 0 0 4 4 0 0 0 39 0 0 0 0 0 1 0 3 0 0 0 4 1 0 0 1 0 0 8 2 0 12 0 1 0 1 0 24 0 0 8 1
30 0 0 2 16 101 31 0 0 1 2 0 10 31 0 0 2 21 132 27 0 72 0 14 38 0 34 0 61 141 0 0 1000 1 18 28 10 0 12 1 0 6 0 0 1 22 0 1 3 75 0 5 7 0 42 0 32 5 2 8 0 4 0 0 2 0 5 108 0 0 5 24 0 2 19 1 1 10 1 0 1 0 1 0 0 0 2 81 1 0 2 11 0 0 2 0 23 1 396 1
0 0 0 3 4 1 0 0 0 0 0 0 0 1 1 1 0 1 7 0 0 58 2 0 0 1 0 62 10 0 0 0 12 1 0 624 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 4 0 898 0 0 0 0 25 5 0 0 1348 0 23 3 16 0 5 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 1 0 0 0 0 1 3 2 1 0 0
0 9 1 0 5 12 4 1 23 3 0 19 0 5 1 2 0 666 6 0 29 0 0 14 0 0 26 1 0 812 1 2 1 546 241 84 65 3 2 4 0 1 14 2 40 0 24 0 0 1 4 4 11 0 24 0 0 0 0 18 0 0 81 0 6 181 0 39 0 44 20 0 33 2 0 12 0 2 152 0 3 1 0 1 0 7 26 13 0 8 1 0 1 0 0 4 0 0 5 38
0 0 0 1 5 9 0 0 14 0 0 274 0 1 142 2 0 208 108 192 77 20 30 0 0 0 3 2 10 18 0 1 796 135 36 3 0 0 1 0 0 4 0 2 0 0 1 9 573 3 0 10 0 0 21 38 0 0 0 9 2 0 3 0 0 1 3 58 2 84 5 34 0 0 1 0 1 0 25 0 15 0 0 2 1 0 0 2 1 63 0 0 0 0 0 156 1 0 0 269
0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 21 1694 9 0 5 0 0 0 20 0 0 1 0 0 0 0 30 0 1 1 0 0 0 0 0 2 0 0 12 457 0 0 0 4 53 1 2 0 0 0 11 0 19 0 1 0 0 0 66 3 650 0 2 2 0 0 0 0 0 0 0 2 0 2 1 0 0 2 0 1 0 0 2 0 17 1 1 1 0 1 0 0 8
2 0 1 0 15 6 22 0 73 0 1 0 1 3 22 0 0 1 1 9 12 13 0 20 1 4 0 0 11 8 1 0 0 1527 3 658 1 0 0 0 0 0 1 1 1 90 237 1 0 0 25 13 20 1 1 1 0 0 0 0 0 9 1 8 0 74 0 334 0 3 3 0 0 0 0 0 2 10 4 0 35 1 0 1 0 0 1 31 2 22 15 55 21 0 6 0 3 1 16 0
1 5 3 0 6 135 0 0 0 2 265 11 0 0 4 2 9 7 0 4 0 11 0 0 0 0 14 1 0 34 2 1 120 99 6 3 13 2 1 0 16 6 1 6 7 9 8 105 33 73 19 6 5 0 12 7 0 2 20 457 4 0 0 21 0 46 0 0 813 238 1 9 9 194 0 31 3 1 16 0 32 3 1 1 0 42 4 6 0 1 0 0 0 0 12 1 2 1 2 302
46 0 0 5 13 16 52 19 4 24 0 1 27 0 0 8 0 194 38 32 1 28 5 1 10 8 0 0 3 12 5 0 15 89 1257 140 7 0 0 0 0 12 0 1 1 0 17 9 35 21 0 1 17 106 2 440 0 1 1 92 47 3 0 10 1 133 0 7 3 29 9 11 10 111 0 93 7 0 5 0 0 2 0 7 4 0 97 11 7 38 1 8 7 7 0 10 1 2 22 14
0 0 9 0 12 4 1 192 2 1 44 0 1 0 0 0 0 0 3 1 0 0 1 42 0 32 1 0 7 0 1 0 0 0 1 24 33 0 82 0 0 2 0 2 0 1 101 0 1 1033 0 281 1 1 15 0 13 0 0 183 6 25 0 4 2 0 1 17 1 0 0 0 0 0 11 0 1 0 1 1 1 0 0 1 0 0 716 1 0 1 0 134 0 0 0 0 0 0 3 0
0 0 1 0 1 58 1 9 15 0 1185 16 0 0 65 0 0 1 0 8 0 84 0 1 0 53 7 44 1 2 0 16 0 17 0 5 0 0 0 0 2 0 0 0 0 0 9 1 0 97 0 27 3 65 98 1037 0 0 0 37 6 0 3 2 0 26 5 0 76 0 0 2 3 7 3 14 0 0 4 0 5 13 0 0 0 0 10 12 0 0 0 0 1 0 0 0 0 18 11 0
1 3 0 0 6 142 4 13 13 0 0 1 3 263 0 0 0 15 3 4 3 1 1 28 0 0 16 0 42 47 0 0 108 47 38 251 8 2 13 13 2 0 8 7 129 0 13 9 2 7 217 15 1 1 6 6 3 0 185 3 0 1 1 1 192 26 3 175 3 124 12 0 13 0 2 5 0 0 4 66 4 1 0 1 0 109 2 2 4 239 47 46 228 0 99 0 0 0 64 5
0 2 0 2 0 1 54 0 0 2 5 0 1 2 0 8 1 43 27 839 4 165 0 7 1 56 0 0 2 0 0 0 1 236 1 575 85 1 0 0 1 0 0 0 0 188 23 0 1 1 17 1 220 5 9 19 0 1 27 8 7 17 0 33 0 37 32 324 0 0 1 6 0 19 0 0 10 1 8 2 0 3 0 0 0 0 14 89 0 5 26 10 2 13 16 2 2 6 34 20
0 0 0 0 8 0 1 0 2 3 0 6 1 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 69 0 22 9 0 0 7 0 2 0 0 0 0 2229 0 262 1 0 103 0 1 1 1 0 0 0 0 0 1 24 4 4 0 1 186 5 3 0 0 0 0 0 0 0 1 6 0 2 0 0 1 0 0 16 0 0 3 0 0 6 1 0 0 0 0 0 1
0 0 0 0 0 4 7 0 0 0 8 0 0 19 0 0 0 0 2 7 52 1 0 0 0 5 0 1 4 0 0 0 0 0 1 11 4 1 7 2 11 0 1 0 0 0 15 0 0 1 0 2 4 0 8 2 2 0 0 1827 5 0 4 1 0 0 0 0 3 2 0 0 0 24 0 4 2 1 5 0 0 0 0 0 2 0 4 5 0 2 1 15 0 1 1 2 0 0 4 0
9 0 2 0 0 10 0 17 0 0 0 3 11 224 0 0 0 131 5 1 2 1 0 6 0 0 0 2 0 28 0 6 9 102 2 1 0 28 7 3 36 0 29 0 1 0 34 1 0 1 34 0 1215 52 10 3 0 3 188 114 1 0 0 2 4 36 0 5 1 634 0 13 335 0 0 39 0 0 19 25 0 1 0 0 0 2 0 81 1 3 98 1 2 0 133 2 3 0 1 4
5 110 6 0 0 2 1 0 0 0 8 0 19 0 4 0 0 4 27 75 0 1 79 0 0 0 24 5 346 1 0 0 223 0 4 3 18 0 3 25 8 1 0 0 4 312 5 0 2 1 0 1 26 0 8 3 0 2 39 12 9 0 0 14 0 2 26 201 6 0 0 8 3 0 0 0 1 0 6 9 52 0 3 1 0 1 27 1181 0 7 33 0 0 3 52 0 12 3 77 42
0 0 0 2 0 9 0 7 0 0 1 2 0 1 0 0 0 1 103 1 0 0 0 0 0 105 1 0 1 2 1 0 10 36 0 4 0 0 8 0 0 4 0 0 0 5 21 0 6 30 0 2277 3 0 1 1 0 1 1 217 1 0 0 0 6 0 73 58 5 4 0 6 0 0 0 0 4 0 0 3 552 0 0 0 0 2 1 0 0 4 0 7 0 1 0 0 0 0 1 1
36 7 0 8 0 80 1 0 1 0 1 1 0 0 0 0 11 0 883 21 0 1195 0 0 64 4 1 0 7 59 0 1 35 1 1 2 2 3 2 0 1 0 1 0 1 6 4 0 3 5 1 6 0 0 0 0 2 1 2 0 0 0 0 4 0 0 2 119 0 0 1 1 0 0 0 4 0 2 2 1 0 7 0 0 0 1 23 2 1 0 3 0 0 9 2 1 2 18 1 28
0 2 0 17 0 43 6 19 0 3 0 3 77 1 0 0 0 6 7 86 1 2 0 0 13 148 0 1 0 72 1 0 11 19 10 799 53 1 5 1 0 71 2 1 0 6 4 0 7 1 6 10 4 1 7 357 6 1 1 531 0 2 1 5 66 200 1 2 2 44 10 1 4 5 0 0 1 6 11 31 3 16 1 0 0 0 5 0 0 2 5 16 303 0 0 1 31 26 10 4
0 0 0 0 1 9 0 0 0 52 13 1 23 0 2 0 1 8 0 1 7 0 11 8 0 0 12 38 283 284 0 0 50 1 2 434 188 0 17 1 1 0 0 13 3 0 1 0 5 27 2 17 1 0 283 0 2 0 0 39 0 0 0 20 0 6 0 14 4 1 1 3 0 0 11 0 0 0 7 3 1 7 1 0 0 22 4 209 0 24 7 0 8 0 0 110 0 24 0 13
1 0 0 0 0 1 0 0 7 0 0 2 0 0 2 0 0 102 4 0 4 2 1 0 0 3 0 0 0 5 0 0 0 429 51 3 2 2 0 0 5 0 0 3 88 0 104 0 0 11 14 9 0 1 0 1 0 0 4 65 0 6 0 26 1 646 14 11 1 1 0 2 0 0 0 0 9 0 4 0 5 0 0 1 1 3 7 1 1 1442 9 0 4 0 2 0 0 0 14 0
0 0 1 1 4 2 0 0 0 0 3 3 25 0 1 9 2 66 3 17 4 12 3 0 0 0 0 0 50 231 21 47 5 21 6 624 23 0 133 0 7 0 0 15 0 0 86 0 0 28 1 22 1 0 194 0 0 18 2 0 0 29 8 0 0 1 1 479 2 0 18 3 0 0 1 196 5 0 5 1 0 4 1 0 4 9 9 50 0 1 0 0 0 3 0 0 9 21 5 0
241 0 0 8 1 152 1 34 4 0 775 27 0 0 0 0 665 9 11 1 8 3 0 44 0 0 49 11 11 0 0 14 1 7 4 33 0 41 0 1 0 0 2 2 0 1 7 0 0 1 0 15 110 4 859 0 23 2 0 0 0 0 0 9 1 9 0 89 0 4 1 0 0 2 0 1 85 0 0 0 0 2 0 5 2 0 32 1 0 77 0 1 0 3 15 25 6 0 0 1
7 17 0 19 18 12 0 0 20 3 11 91 1 27 3 152 1 11 5 1 6 494 0 1 8 101 0 17 4 333 2 6 1 210 0 93 58 2 0 7 153 2 7 0 1 9 39 30 1 2 0 0 33 3 5 127 32 0 76 35 4 0 23 2 1 4 0 9 52 6 0 1 244 390 3 0 40 30 61 6 0 15 0 1 0 25 0 6 0 6 0 0 1 0 0 4 1 2 59 6
2 0 0 10 0 10 65 0 0 0 0 0 2 1 0 1 0 56 40 200 4 34 0 1 14 2 0 0 0 1 0 0 18 0 4 1367 9 0 1 2 2 0 1 0 0 0 1 0 6 63 0 7 1 1 433 0 2 0 2 2 0 8 0 0 6 1 3 78 0 0 1 5 0 1 0 1 0 4 3 2 0 0 0 8 0 0 10 48 0 0 4 6 7 2 0 15 1 0 28 0
4 0 0 0 42 25 0 2 20 0 2 0 1 50 8 0 0 16 95 0 0 65 0 149 0 1 12 4 11 5 12 0 2 512 0 808 1 5 2 0 0 0 7 0 1 0 3 0 6 8 250 6 0 0 62 0 3 2 1 4 0 4 0 0 1 1 2 1239 0 6 7 1 0 0 1 2 38 7 0 0 0 0 4 2 0 10 2 12 1 24 12 0 1 7 30 0 4 0 1 3
0 1 0 1 14 1 1 10 49 1 0 1 9 6 9 0 0 13 3 0 0 12 4 19 0 9 2 0 49 4 5 20 10 5 2 39 0 0 4 0 0 0 1 2 8 0 39 0 27 114 5 692 0 0 0 550 0 2 5 0 0 0 0 3 0 3 0 32 2 0 0 19 4 3 1 243 0 0 0 0 95 0 1 6 0 11 111 0 0 28 894 161 4 1 41 4 0 6 27 357
12 11 0 1 1 2 0 91 10 1 16 8 0 12 6 0 0 0 10 13 13 74 2 0 4 310 3 11 4 18 0 11 4 1 235 5 506 9 2 28 0 0 19 1 3 1 173 0 52 3 74 36 0 1 0 28 0 3 0 249 4 17 1 0 0 1 15 53 0 0 4 0 0 0 1 2 20 0 29 7 6 4 6 2 11 0 8 5 1 8 1 1 783 14 13 13 0 231 18 19
5 0 0 0 30 3 0 0 16 0 2 302 15 0 3 0 0 45 15 1 4 6 1 0 0 0 0 0 0 1 1 0 377 859 6 3 0 0 0 0 0 1 3 0 0 0 1 1 1 3 1 0 0 0 0 35 0 0 0 0 0 0 18 1 0 17 0 0 0 49 0 1 112 21 0 6 1 1 6 0 0 0 1 0 0 35 0 1 8 3 0 0 1 0 0 94 0 0 2 710
17 0 0 0 0 5 5 2 0 2 2 0 3 0 0 2 22 71 187 2 48 21 4 1 6 9 2 0 2 914 0 0 29 111 1 7 6 14 58 2 2 0 1 1 0 2 33 0 0 45 21 14 6 13 57 0 1 16 60 903 0 1 1 1 0 0 0 51 0 0 22 1 13 5 0 16 72 0 4 1 0 0 0 0 1 0 21 11 0 4 2 0 0 13 0 0 0 1 3 52
0 0 0 2 2 23 3 0 3 3 0 0 0 0 0 40 0 137 2 302 0 10 0 3 2 0 0 0 1 0 4 0 0 5 0 655 1 0 0 0 0 0 0 0 0 18 0 0 16 50 0 17 0 0 3 138 1 4 0 4 5 0 0 2 0 4 0 11 0 48 0 0 1 0 0 2 0 0 0 0 1 2 0 0 8 0 240 2 1 0 2 174 0 0 0 0 0 0 0 47
0 0 0 2 0 7 0 0 2 0 0 16 0 0 21 0 0 4 5 172 0 18 12 0 0 0 0 8 5 1 0 0 4 100 1 2 1 9 0 0 32 1 1 0 0 0 0 1 1 0 0 0 0 0 122 0 1 0 0 0 4 0 1 0 10 0 2 2497 0 2 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 1 1 0 4 0 0 2 184 1 0 0 4 9 1
8 2 0 5 0 4 0 0 6 0 2 318 0 0 6 1 0 5 38 3 0 34 0 0 1 0 66 6 5 6 0 1 48 2 86 207 388 0 3 0 1 0 3 2 4 2 2 3 769 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 17 0 0 226 0 5 0 0 0 0 1 0 10 0 6 0 1 274 2 11 1 0 1 12 0 1 0 1 7 1 2 0 10 5 0 0
225 0 0 0 5 42 11 0 62 0 14 3 1 0 41 0 31 3 3 5 99 19 0 1 7 0 1 14 31 0 0 2 2 2 7 16 0 1 0 0 20 0 0 6 2 0 4 0 0 671 0 0 0 0 56 0 1 0 0 2 0 0 0 53 0 0 0 1 0 0 0 0 0 0 0 19 1 0 0 0 1 0 0 0 0 13 10 16 0 4 21 0 0 0 73 6 0 0 2 0
0 0 0 0 44 10 0 1 0 0 1 0 5 3 0 3 0 47 236 11 2 25 0 14 0 1 6 1 69 0 6 9 1 11 12 1251 43 0 1 1 0 0 0 1 1 0 14 1 10 0 0 9 0 0 136 2 1 1 2 31 0 485 1 0 14 2 2 1 79 1 3 2 0 2 7 3 22 62 5 1 0 0 1 3 0 1 0 29 1 109 14 0 5 0 7 15 35 1 177 0
0 0 4 1 1 104 0 1 0 55 13 0 0 1 0 0 13 158 97 1 0 17 0 0 0 1 15 1 0 0 28 0 2 5 63 21 1 8 19 0 0 0 4 0 0 3 1 0 0 2 0 0 0 0 96 2 4 3 5 0 0 0 0 0 0 0 4 1 0 22 1 15 0 0 0 2 1 0 0 1 1 1 0 10 0 9 107 0 0 1 0 1 2 3 0 0 1 0 0 1281
0 0 0 0 0 9 1 1 0 0 2 0 0 1 14 1 0 112 5 0 0 0 2 0 1 2 0 0 1996 2 1 0 0 0 0 0 1 0 0 2 4 0 0 163 0 0 1 3 10 10 0 128 0 0 1 1 0 0 0 8 0 0 0 2 0 0 2 54 3 0 2 1 0 0 0 0 0 0 0 0 54 0 1 0 0 0 0 0 1 0 0 3 0 0 1 0 0 0 0 237
13 0 0 0 1 15 1 0 1 0 4 0 0 0 0 0 0 16 9 0 2 5 0 0 1 1 76 0 9 0 0 0 88 0 1 79 4 0 0 0 0 11 0 53 0 7 0 1 16 5 2 34 5 0 12 135 2 8 0 8 0 2 0 0 0 0 4 3 2 2 2 0 0 0 0 0 0 0 1 0 419 0 0 0 0 2 13 5 0 0 2 1388 1 0 6 0 0 3 4 155
0 0 0 15 0 225 4 0 0 0 4 0 0 0 0 0 0 15 41 0 0 0 2 0 1 24 11 0 1 12 0 0 0 0 1 13 26 0 2 9 1 38 2 0 0 23 10 0 10 0 0 0 0 0 3 0 0 1 1 2117 0 32 0 0 49 0 7 14 7 127 3 28 0 0 8 0 1 2 10 1 6 8 6 0 0 0 1 10 0 39 0 4 0 3 0 0 9 0 10 12
7 0 0 0 12 1 0 0 0 0 4 1 0 0 5 1 0 1764 186 8 2 1 9 0 0 0 1 1 12 2 0 95 1 140 5 46 0 0 1 0 0 0 9 1 9 2 1 0 0 1 1 93 0 0 0 68 1 6 0 54 3 0 0 10 0 1 23 0 0 9 2 0 0 1 0 3 0 2 5 0 6 0 0 0 0 0 0 3 0 99 4 0 0 0 37 3 2 3 79 1
0 0 0 0 1 1 0 0 2 0 3 0 0 527 0 0 0 0 3 0 0 9 0 49 0 0 0 0 13 0 0 0 0 0 5 1 57 1 40 0 0 0 3 0 4 0 0 3 1 0 11 0 0 0 10 0 1 2 0 6 1 0 0 0 0 0 0 1 4 7 1866 0 0 0 3 2 3 0 0 1 0 1 1 0 0 7 1 6 0 0 0 0 0 0 3 0 3 1 1 0
0 0 0 4 0 1 0 0 3 45 0 0 0 3 5 2285 0 19 118 15 0 58 9 0 0 4 1 0 1 5 0 0 2 449 5 9 5 1 0 0 0 0 6 0 12 0 192 0 8 115 5 0 0 0 0 8 0 2 1 3 0 0 4 0 5 0 82 86 2 22 0 1 0 1 2 1 6 0 0 0 0 0 1 3 12 0 1 0 0 3 0 1 0 0 0 2 0 0 2 93
0 0 0 0 0 7 16 3 1 7 1 0 0 0 0 0 0 216 5 16 1 0 42 0 0 0 0 0 1 37 0 0 1 185 753 18 15 0 1 1 1 3 0 0 6 0 153 0 1 0 3 1 0 0 18 0 0 2 4 16 0 710 0 0 0 330 0 11 1 12 1 0 0 0 0 0 0 0 2 0 7 0 0 0 0 0 201 19 1 87 0 0 278 1 0 0 0 3 6 12
0 0 0 0 0 120 0 0 2 0 9 0 0 1 0 0 0 2 0 0 2 0 0 15 0 0 1120 0 106 2 2 0 0 0 0 1233 1 0 0 0 0 0 0 0 0 26 7 0 0 0 1 379 3 0 1 0 1 0 0 0 0 0 0 73 0 0 0 5 0 12 0 6 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 21 0 1 2 0 0 0 0 0 0 0 1 1
