0 0 0 0 0 0 0 0 0 60 0 5 2 0 2753 0 0 0 3 0 11 4 0 2 0 7 1 0 0 2 1 1 0 5 0 0 0 0 0 34 8 3 4 0 0 0 0 0 0 3 0 0 0 16 0 0 8 0 0 16 45 0 0 0 0 0 2 0 1 0 0 0 6 0 12 0 14 1 2 39 25 0 0 0 0 1 0 0 0 0 2 1 1 0 20 0 0 0 0 4
0 0 2 0 4 0 0 0 15 2847 0 0 177 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 16 0 0 0 0 74 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 12 2 0 1 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
791 4 0 1 0 0 0 2 0 0 4 8 0 7 2 0 0 0 1 0 39 0 213 5 0 42 76 4 2 0 2 0 0 18 0 0 968 9 1 6 1 0 0 0 0 0 56 58 0 2 0 14 0 0 1 0 0 0 1 1 0 0 1 4 0 0 13 11 15 0 4 3 0 1 0 0 6 0 4 4 120 0 1 1 0 0 0 4 1 3 1 0 0 11 26 0 13 0 2 0
0 0 0 142 0 0 0 0 7 1 105 0 0 1 2 0 1 6 0 67 0 0 15 11 1 1 0 0 124 3 4 5 46 0 0 0 3 0 1 0 0 1 3 0 1 1 11 0 0 0 118 2 0 383 15 0 0 0 0 0 1 0 2 0 0 0 1818 11 16 0 0 2 0 9 0 10 0 0 0 0 1 0 0 1 0 42 1 36 0 2 0 93 0 1 106 6 2 0 2 48
7 0 3 0 0 219 0 382 12 0 81 0 0 0 0 0 174 1 0 0 8 7 518 1 1 3 0 9 0 0 1 0 2 26 10 0 30 1 0 0 0 0 11 0 1 0 0 5 0 0 28 6 0 12 14 0 0 0 0 0 0 0 6 32 0 0 282 11 9 0 18 36 0 4 0 4 0 1 4 18 191 0 0 0 0 2 0 1 0 155 0 0 0 0 4 6 439 7 135 15
0 0 0 0 0 2 1 49 0 64 4 0 1 168 1 0 0 41 0 0 0 0 0 0 2 3 0 5 4 0 1512 0 0 0 0 0 1 0 0 8 2 28 0 4 0 0 1 0 0 0 205 0 2 8 19 0 0 0 0 1 0 0 3 0 0 0 616 19 0 0 0 0 0 0 0 5 2 1 0 30 0 1 0 0 0 0 1 1 0 40 0 7 0 3 0 3 281 0 0 0
0 0 70 5 1 0 6 1 0 147 0 14 4 942 254 0 5 3 112 5 0 0 2 14 0 558 31 2 2 0 20 1 0 0 2 5 0 0 0 0 1 0 0 0 0 1 0 0 0 0 9 0 0 0 2 35 50 0 0 0 0 0 1 0 5 0 11 2 0 5 0 3 0 1 0 0 0 0 0 3 3 0 40 0 0 0 2 5 0 2 0 1 0 80 0 0 0 4 0 286
20 0 1 129 0 5 0 0 0 18 283 23 1 10 1 1 0 12 0 7 134 476 53 123 0 0 1 1 11 42 1 1 0 191 77 5 3 0 2 2 47 77 4 0 64 0 109 3 0 558 10 4 49 36 14 1 2 0 0 13 2 0 3 18 1 0 511 1 28 51 2 1 0 0 1 0 7 36 6 53 0 0 1 0 7 2 2 0 0 2 5 2 0 3 16 4 86 0 0 18
0 0 0 0 0 3 0 0 0 0 1 0 3 2485 1 0 0 0 0 1 1 0 0 15 0 0 0 0 0 1 0 0 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 25 0
0 2 0 2 41 0 0 0 0 1059 3 0 3 10 237 2 0 14 1 8 192 1 1 0 0 41 0 0 0 2 0 6 2 9 48 0 0 1 1 0 0 2 0 3 0 0 1 0 0 2 0 1 0 2 12 7 1 0 1 1 0 0 5 0 0 2 0 1 6 24 0 0 1 0 0 13 6 20 1 21 40 0 198 0 2 1 0 1 0 159 1 12 0 0 107 0 0 5 0 69
0 0 1 10 0 0 3 0 0 0 7 2463 0 0 10 0 2 0 14 2 1 2 0 2 0 0 0 0 3 5 0 0 0 111 1 1 0 0 4 0 1 8 0 0 4 1 5 0 0 0 8 0 0 0 0 2 48 1 0 10 5 0 2 0 177 0 0 0 0 1 0 0 2 0 0 0 0 0 3 2 451 0 0 0 2 2 0 0 0 17 1 0 0 2 45 0 4 0 0 0
2 1 6 0 0 6 0 23 978 1 6 0 30 123 5 0 2 14 0 1 1 64 0 1 1 0 0 1 0 0 1 0 1 5 1 0 2 0 0 0 3 0 0 3 0 0 0 0 0 31 55 0 0 0 5 0 0 0 151 0 8 0 37 0 0 0 362 7 38 0 1 1 0 10 1 0 0 0 0 56 0 0 4 2 0 0 42 1 0 143 8 0 0 1 0 2 29 0 3 5
36 0 46 95 2 8 0 1 0 201 245 1 0 229 4 1 0 0 0 1 0 0 0 229 1 114 0 0 16 22 0 0 0 4 0 0 9 0 0 0 3 14 2 3 0 0 0 15 2 2 66 0 885 0 0 0 0 0 1 2 1 0 4 0 1 2 13 0 0 0 0 5 0 0 0 2 0 0 0 8 0 0 0 0 0 0 0 1 0 1 0 0 0 1 2 1 0 0 2 0
12 0 1 18 113 0 1 4 113 8 33 1 16 465 23 1 33 0 0 22 8 0 1 385 0 183 2 2 46 3 0 3 313 5 44 0 0 0 4 265 0 1 7 0 1 0 21 0 1 0 7 0 1 0 45 0 0 0 5 8 83 0 139 39 1 0 32 7 4 0 0 1 3 13 0 3 0 14 1 260 178 0 3 0 1 1 0 0 5 9 0 47 42 59 0 8 7 0 27 1
0 0 1 0 0 1 2 0 0 17 7 3 14 47 63 3 2 1 2 0 0 4 0 154 0 1074 0 0 0 85 0 0 0 366 12 2 1 3 1 0 27 10 0 1 3 0 27 15 86 5 11 0 20 44 0 0 0 1 0 4 2 18 4 0 0 0 7 0 1 0 7 14 2 6 20 0 17 3 0 14 0 0 0 2 0 7 0 0 16 2 49 0 0 1 309 0 0 0 1 93
0 12 0 0 4 1 0 2 0 105 1 0 82 0 16 34 9 0 1 66 0 0 1 1146 0 230 0 0 0 1 1 7 49 0 29 0 0 0 1 0 0 1 0 56 10 4 3 0 7 1 12 0 0 0 6 0 1 67 0 2 0 40 53 0 0 0 1 0 0 0 0 63 3 0 5 2 120 0 1 21 88 0 3 0 0 0 0 2 0 77 7 44 0 0 4 0 0 11 0 350
0 19 0 7 6 0 97 2 0 2 2 0 2 1 368 4 0 52 2 8 6 13 1 21 4 80 0 0 0 0 3 2 0 1 6 4 0 0 1 175 12 0 2 12 1 0 0 0 0 7 1 2 0 0 1234 0 0 4 0 0 0 0 3 0 0 2 4 0 0 0 0 22 2 0 2 0 6 79 0 0 1 0 7 1 0 1 0 0 0 109 1 21 0 0 0 0 0 1 0 116
0 0 0 0 0 0 0 1 27 0 0 0 1 1 3 0 0 14 0 0 3 0 0 2 26 1 0 0 0 0 0 0 0 7 1 0 3 604 0 24 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 18 0 60 0 0 0 0 2 1 0 0 0 0 0 1 1445 21 1 4 2 0 0 46 0 0 1 2 18 0 0 3 0 0 0 1 0 0 0 1 0 3 14
0 0 0 0 0 2 0 0 2 1070 0 1 0 34 0 1 0 0 0 0 0 0 0 0 0 1853 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 34 23 0 0 0 1 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
13 2 8 2 9 3 8 7 7 1 9 0 1 1 227 27 5 44 7 2 67 47 1 81 1 2 19 1 2 1 0 0 0 6 29 7 175 317 3 269 13 0 13 0 1 2 4 11 0 6 7 8 0 0 5 0 0 3 3 13 320 96 2 4 0 0 2 0 8 0 11 84 7 5 2 3 52 3 2 34 20 1 1 2 0 14 0 0 9 178 27 18 2 3 1 1 40 1 0 12
5 5 2 1 4 1 0 0 21 6 0 7 6 40 79 0 0 2 0 2 0 9 21 1240 0 112 3 0 0 3 0 0 12 3 3 11 5 3 0 13 0 5 0 0 2 0 2 4 12 0 5 0 0 0 83 0 0 0 1 3 6 8 0 10 1 0 668 0 0 0 0 49 17 0 0 4 0 0 4 9 1 0 0 0 2 0 0 29 33 0 1 4 6 1 18 0 2 0 0 3
2 6 0 70 2 0 0 5 1 1 64 0 0 290 10 0 0 6 3 0 0 1 1 0 11 10 10 1 38 4 0 0 25 69 0 2 0 1 0 1 0 0 0 17 1 0 38 17 1 1 0 0 0 1 0 2 1 0 5 37 974 1 14 0 71 0 42 6 2 0 11 11 0 5 543 3 184 2 2 83 308 0 2 0 3 0 3 1 0 26 0 35 0 0 46 0 59 0 2 94
2 3 0 1 4 0 0 0 312 169 0 0 10 1484 1 0 2 9 0 0 0 0 46 0 10 63 0 0 9 0 0 0 0 24 2 0 1 0 0 0 1 2 0 0 2 0 1 5 137 1 1 0 0 0 0 0 6 0 1 0 1 0 17 2 0 0 4 0 1 0 2 0 0 1 0 3 1 4 0 78 1 0 0 1 0 1 0 0 0 8 148 2 0 3 0 1 3 0 1 4
0 0 0 0 0 0 4 0 0 0 0 0 2 0 2 0 0 0 2 54 1 0 2 2242 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 32 1 1 0 0 0 0 0 1 6 1 0 0 0 41 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 105 0 17 3 1 2 15 11 0 0 2 0 0 0 0 0 0 49 0 0 0 0 5 1 0 0 2460 1 0 1 0 0 1 0 1 0 4 0 0 0 0 0 0 4 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 1 2 0 0 0 0 1 0 1 0 0 0 0 0 18 0 0 0 0 0 0
10 0 51 2 12 0 0 1 431 0 0 25 11 1291 31 0 10 45 0 0 1 22 0 4 0 19 12 0 5 0 0 0 0 4 14 2 16 0 1 2 10 48 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 153 2 205 0 8 2 1 1 0 0 0 1 3 1 0 200 2 2 0 0 2 64 76 0 0 6 0 3 5 0 42 3 0 0 6 28 0 0 9 0 0 20
0 0 1 25 0 0 0 7 9 9 16 0 2 2 5 1 0 4 0 3 16 57 0 3 9 7 12 3 0 6 0 0 0 0 2 0 0 8 0 5 90 0 11 0 1 0 1 3 0 4 4 0 21 1 3 0 165 1 0 20 31 2 0 3 0 0 0 0 19 1 1 5 2 0 0 3 5 0 0 85 24 1 0 4 15 0 1 0 0 177 4 41 0 2 3 3 81 0 0 2448
0 393 15 0 20 0 0 279 1 35 2 0 3 15 131 0 0 138 0 1 0 1 0 108 4 6 0 0 0 0 27 0 21 0 1 1 0 0 0 0 1 0 0 85 2 0 1 6 138 33 0 0 15 4 52 0 0 0 0 62 0 35 0 0 2 0 163 57 1 0 1 3 0 0 4 0 134 5 0 568 0 1 4 1 0 0 3 3 0 1 1 5 0 0 7 0 16 0 0 29
1 0 0 3 1 1 0 8 8 22 109 5 0 0 1249 1 2 2 1 1 7 15 303 0 0 22 4 0 0 0 3 0 1 1 5 1 305 0 0 6 0 5 9 0 3 0 0 0 0 1 4 28 0 0 1 0 3 4 0 0 1 1 0 1 0 0 0 7 0 0 15 5 0 0 0 0 2 1 0 2 125 0 1 10 0 291 0 0 0 6 5 28 2 0 838 0 47 4 2 2
0 0 35 0 0 0 0 0 32 0 2 1 0 149 0 0 0 9 0 1 0 0 0 4 0 1 1 1 1305 0 0 0 0 15 0 1 40 0 0 2 3 4 0 0 0 0 0 45 1 0 11 0 798 9 2 1 0 0 0 3 15 0 20 0 0 3 7 0 1 0 0 2 0 0 0 5 34 4 0 5 8 0 0 1 5 0 46 0 3 6 0 2 0 0 0 6 36 0 0 6
13 30 4 1 27 5 1 77 0 16 129 0 1 12 11 0 2 226 4 1 580 71 3 339 8 48 8 1 0 1 0 0 2 9 81 1 2 4 2 63 18 385 1 3 0 1 0 0 1 1 20 1 13 101 5 0 0 0 0 3 0 40 0 0 0 2 76 68 3 3 3 8 2 13 1 6 19 0 0 18 125 0 0 0 2 7 0 0 2 2 1 12 4 0 10 8 170 0 0 11
1 4 0 0 1 5 1 2 0 5 6 1 2 1 30 0 0 7 1 13 21 0 507 207 0 3 0 0 0 0 7 0 0 3 6 0 0 0 0 1 15 2 29 90 1 10 8 0 0 54 1 0 0 0 206 0 2 6 0 0 0 0 0 0 0 0 1235 0 0 2 0 4 2 0 0 12 97 3 0 1 29 1 16 0 0 0 9 0 0 64 0 4 0 0 6 0 7 3 0 24
